Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,3,76.00074,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03038* -0.88788* -0.04058* 0.45727),2.232727,0.7575684,(-0.18201* 0.02490* -0.01728* 0.98283),1.482681,-3.590851
Right,3,76.02775,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02948* -0.88581* -0.04041* 0.46135),2.75061,0.8084106,(-0.18158* 0.02534* -0.01721* 0.98290),1.540756,-3.549286
Right,3,76.05487,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02744* -0.88367* -0.03938* 0.46564),3.290466,0.8241272,(-0.18143* 0.02631* -0.01696* 0.98291),1.656479,-3.538239
Right,3,76.08313,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02465* -0.88085* -0.03796* 0.47122),3.994659,0.8392944,(-0.18119* 0.02770* -0.01663* 0.98292),1.823792,-3.518829
Right,3,76.11102,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02252* -0.87729* -0.03661* 0.47803),4.865906,0.8312073,(-0.18109* 0.02878* -0.01801* 0.98288),1.940002,-3.397247
Right,3,76.1394,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02014* -0.87315* -0.03602* 0.48570),5.852203,0.9151001,(-0.18099* 0.03046* -0.01655* 0.98287),2.14621,-3.466278
Right,3,76.16708,(0.00647* 0.89462* 0.03547* -0.44536),(0.01857* 0.86835* 0.03561* -0.49433),6.975952,0.9797363,(-0.18142* 0.03158* -0.01806* 0.98273),2.257828,-3.383545
Right,3,76.19467,(0.00647* 0.89462* 0.03547* -0.44536),(0.01659* 0.86364* 0.03526* -0.50260),8.057037,1.064178,(-0.18205* 0.03251* -0.02052* 0.98254),2.339172,-3.256897
Right,3,76.2227,(0.00647* 0.89462* 0.03547* -0.44536),(0.01562* 0.85891* 0.03497* -0.51070),9.127045,1.105347,(-0.18262* 0.03401* -0.02079* 0.98238),2.501907,-3.268372
Right,3,76.25218,(0.00647* 0.89462* 0.03547* -0.44536),(0.01404* 0.85388* 0.03517* -0.51909),10.24051,1.224213,(-0.18278* 0.03782* -0.01402* 0.98233),2.986374,-3.704193
Right,3,76.27809,(0.00647* 0.89462* 0.03547* -0.44536),(0.01350* 0.84873* 0.03558* -0.52745),11.36145,1.319702,(-0.18303* 0.04032* -0.01255* 0.98220),3.281708,-3.795349
Right,3,76.306,(0.00647* 0.89462* 0.03547* -0.44536),(0.01278* 0.84347* 0.03571* -0.53584),12.49246,1.391083,(-0.18347* 0.04261* -0.01169* 0.98203),3.546326,-3.864441
Right,3,76.33341,(0.00647* 0.89462* 0.03547* -0.44536),(0.01090* 0.83824* 0.03568* -0.54402),13.59671,1.487946,(-0.18418* 0.04438* -0.01140* 0.98182),3.740952,-3.925354
Right,3,76.36157,(0.00647* 0.89462* 0.03547* -0.44536),(0.00977* 0.83330* 0.03528* -0.55160),14.62857,1.511261,(-0.18511* 0.04575* -0.01225* 0.98158),3.879196,-3.931244
Right,3,76.38892,(0.00647* 0.89462* 0.03547* -0.44536),(0.00881* 0.82886* 0.03646* -0.55820),15.53491,1.694672,(-0.18605* 0.04820* -0.00957* 0.98131),4.166153,-4.174133
Right,3,76.41708,(0.00647* 0.89462* 0.03547* -0.44536),(0.00764* 0.82461* 0.03738* -0.56441),16.39169,1.854004,(-0.18801* 0.04990* -0.01020* 0.98085),4.326721,-4.285461
Right,3,76.44534,(0.00647* 0.89462* 0.03547* -0.44536),(0.00659* 0.82017* 0.03783* -0.57083),17.28168,1.957397,(-0.19020* 0.05213* -0.01013* 0.98031),4.54953,-4.460602
Right,3,76.47258,(0.00647* 0.89462* 0.03547* -0.44536),(0.00731* 0.81540* 0.03834* -0.57759),18.23102,2.005554,(-0.19096* 0.05451* -0.00912* 0.98004),4.820129,-4.568451
Right,3,76.50018,(0.00647* 0.89462* 0.03547* -0.44536),(0.00647* 0.81064* 0.03922* -0.58420),19.1601,2.147034,(-0.18781* 0.05742* -0.00580* 0.98051),5.231949,-4.475098
Right,3,76.52841,(0.00647* 0.89462* 0.03547* -0.44536),(0.00549* 0.80568* 0.03959* -0.59100),20.12134,2.236511,(-0.18679* 0.05954* -0.00398* 0.98059),5.506454,-4.483002
Right,3,76.55627,(0.00647* 0.89462* 0.03547* -0.44536),(0.00400* 0.80114* 0.03947* -0.59716),20.99332,2.285889,(-0.18967* 0.06058* -0.00828* 0.97994),5.549057,-4.418793
Right,3,76.5841,(0.00647* 0.89462* 0.03547* -0.44536),(0.00277* 0.79623* 0.03985* -0.60367),21.9245,2.379333,(-0.19236* 0.06298* -0.00926* 0.97926),5.775879,-4.559326
Right,3,76.61205,(0.00647* 0.89462* 0.03547* -0.44536),(0.00174* 0.79132* 0.04021* -0.61008),22.84708,2.462891,(-0.19387* 0.06504* -0.00799* 0.97884),5.998672,-4.758698
Right,3,76.63933,(0.00647* 0.89462* 0.03547* -0.44536),(0.00026* 0.78575* 0.04109* -0.61717),23.87564,2.616333,(-0.19476* 0.06732* -0.00656* 0.97852),6.259048,-4.910553
Right,3,76.66724,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00074* 0.78034* 0.04149* -0.62397),24.86908,2.699951,(-0.18539* 0.06384* -0.03057* 0.98011),5.869949,-2.350769
Right,3,76.69484,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00121* 0.77520* 0.04216* -0.63031),25.8031,2.795715,(-0.18728* 0.06032* -0.03761* 0.97973),5.400406,-2.071594
Right,3,76.7225,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00079* 0.77033* 0.04254* -0.63622),26.68134,2.835693,(-0.18863* 0.06156* -0.03750* 0.97940),5.522644,-2.182556
Right,3,76.75025,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00091* 0.76519* 0.04350* -0.64233),27.59488,2.953491,(-0.18941* 0.06437* -0.03673* 0.97910),5.84079,-2.261383
Right,3,76.77837,(0.00647* 0.89462* 0.03547* -0.44536),(0.00034* 0.75943* 0.04518* -0.64901),28.60751,3.119476,(-0.18978* 0.06957* -0.03040* 0.97889),6.467865,-2.669006
Right,3,76.80648,(0.00647* 0.89462* 0.03547* -0.44536),(0.00173* 0.75305* 0.04585* -0.65637),29.72586,3.173584,(-0.19040* 0.07273* -0.02782* 0.97861),6.837234,-2.861877
Right,3,76.83389,(0.00647* 0.89462* 0.03547* -0.44536),(0.00220* 0.74601* 0.04713* -0.66426),30.93771,3.319397,(-0.19051* 0.07605* -0.02635* 0.97838),7.229462,-2.924805
Right,3,76.86189,(0.00647* 0.89462* 0.03547* -0.44536),(0.00262* 0.73989* 0.04747* -0.67104),31.98532,3.361328,(-0.19119* 0.07891* -0.02489* 0.97806),7.55809,-3.046814
Right,3,76.88951,(0.00647* 0.89462* 0.03547* -0.44536),(0.00146* 0.73378* 0.04856* -0.67765),33.01474,3.518829,(-0.19147* 0.08182* -0.02463* 0.97777),7.894409,-3.041931
Right,3,76.91737,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00006* 0.72784* 0.04941* -0.68397),34.00583,3.654358,(-0.19216* 0.08456* -0.02245* 0.97746),8.213348,-3.221313
Right,3,76.94502,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00160* 0.72166* 0.05010* -0.69043),35.02881,3.769897,(-0.19294* 0.08806* -0.02276* 0.97699),8.60762,-3.209808
Right,3,76.9679,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00277* 0.71900* 0.05009* -0.69319),35.46765,3.791748,(-0.19401* 0.08985* -0.02153* 0.97664),8.80423,-3.368561
Right,3,77.00225,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00456* 0.71047* 0.05090* -0.70187),36.86148,3.921356,(-0.19451* 0.09251* -0.02029* 0.97632),9.11232,-3.462708
Right,3,77.02875,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00591* 0.70517* 0.05143* -0.70715),37.71823,4.005096,(-0.19434* 0.09503* -0.01923* 0.97613),9.413742,-3.483795
Right,3,77.0565,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00707* 0.69989* 0.05106* -0.71239),38.57092,3.980988,(-0.19497* 0.09747* -0.01776* 0.97579),9.695679,-3.611053
Right,3,77.08408,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00825* 0.69488* 0.05169* -0.71722),39.36823,4.068817,(-0.19543* 0.09993* -0.01713* 0.97546),9.978439,-3.658752
Right,3,77.11146,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00847* 0.69029* 0.05182* -0.72162),40.09818,4.084747,(-0.19548* 0.10194* -0.01689* 0.97525),10.21338,-3.647888
Right,3,77.13955,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00859* 0.68593* 0.05206* -0.72575),40.78741,4.112701,(-0.19526* 0.10383* -0.01655* 0.97510),10.43925,-3.622528
Right,3,77.16695,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00958* 0.68127* 0.05303* -0.73004),41.51364,4.232513,(-0.19536* 0.10616* -0.01591* 0.97484),10.71234,-3.641815
Right,3,77.19466,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00996* 0.67634* 0.05324* -0.73459),42.28372,4.258453,(-0.19656* 0.10693* -0.01775* 0.97448),10.77513,-3.593933
Right,3,77.22291,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01044* 0.67138* 0.05384* -0.73909),43.052,4.328369,(-0.19702* 0.10830* -0.01890* 0.97422),10.92389,-3.521912
Right,3,77.2504,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01087* 0.66664* 0.05451* -0.74330),43.78003,4.404236,(-0.19738* 0.11069* -0.01820* 0.97389),11.20084,-3.56662
Right,3,77.27802,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01104* 0.66117* 0.05536* -0.74811),44.61691,4.498169,(-0.19736* 0.11279* -0.01795* 0.97366),11.44783,-3.547333
Right,3,77.30569,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01019* 0.65600* 0.05584* -0.75262),45.40384,4.540131,(-0.19700* 0.11529* -0.01701* 0.97345),11.75096,-3.545898
Right,3,77.33587,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00942* 0.65048* 0.05656* -0.75736),46.23953,4.61203,(-0.19647* 0.11793* -0.01673* 0.97325),12.07001,-3.475769
Right,3,77.36118,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00835* 0.64512* 0.05651* -0.76194),47.0488,4.594086,(-0.19659* 0.12079* -0.01539* 0.97289),12.40855,-3.541473
Right,3,77.39577,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00993* 0.64001* 0.05482* -0.76635),47.82217,4.406219,(-0.19549* 0.12566* -0.01401* 0.97252),13.00194,-3.469391
Right,3,77.41658,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01009* 0.63496* 0.05401* -0.77059),48.57767,4.308289,(-0.19512* 0.12651* -0.01357* 0.97249),13.10983,-3.457275
Right,3,77.4442,(0.00647* 0.89462* 0.03547* -0.44536),(-0.00997* 0.62990* 0.05422* -0.77472),49.32742,4.326263,(-0.19432* 0.12787* -0.01243* 0.97249),13.28543,-3.454834
Right,3,77.47186,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01034* 0.62520* 0.05362* -0.77855),50.02206,4.252319,(-0.19883* 0.13881* 0.00565* 0.97014),14.58273,-5.098938
Right,3,77.49998,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01108* 0.62068* 0.05318* -0.78218),50.68665,4.198334,(-0.20344* 0.15008* 0.02206* 0.96726),15.93256,-6.634644
Right,3,77.52803,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01169* 0.61621* 0.05341* -0.78568),51.33795,4.220276,(-0.19846* 0.14576* -0.01180* 0.96914),15.32555,-3.554962
Right,3,77.55548,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01237* 0.61185* 0.05317* -0.78909),51.97162,4.186249,(-0.19776* 0.14774* -0.01337* 0.96896),15.56511,-3.334229
Right,3,77.58396,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01332* 0.60802* 0.05307* -0.79203),52.52524,4.170227,(-0.19632* 0.15104* -0.00788* 0.96881),15.99373,-3.59668
Up,1,82.71117,(0.00647* 0.89462* 0.03547* -0.44536),(0.01168* 0.88609* 0.03937* -0.46170),0,0,(0.17024* 0.01870* 0.06166* -0.98329),0,0
Up,1,82.73663,(0.00647* 0.89462* 0.03547* -0.44536),(0.01184* 0.88608* 0.03948* -0.46170),0.000731945,0.00413315,(0.17040* 0.01888* 0.06169* -0.98326),-0.02410889,-0.01693726
Up,1,82.76419,(0.00647* 0.89462* 0.03547* -0.44536),(0.01175* 0.88624* 0.03972* -0.46138),-0.04092717,0.03209136,(0.17056* 0.01912* 0.06156* -0.98324),-0.05407715,-0.04492188
Up,1,82.79198,(0.00647* 0.89462* 0.03547* -0.44536),(0.01143* 0.88633* 0.03969* -0.46121),-0.06319284,0.04390743,(0.16892* 0.01426* 0.05142* -0.98418),0.5836029,-0.4697266
Up,1,82.82082,(0.00647* 0.89462* 0.03547* -0.44536),(0.01136* 0.88621* 0.03953* -0.46145),-0.03313136,0.03184251,(0.17044* 0.01855* 0.05980* -0.98338),0.02111816,-0.1383057
Up,1,82.86176,(0.00647* 0.89462* 0.03547* -0.44536),(0.01136* 0.88603* 0.03875* -0.46187),0.02018619,-0.04817796,(0.17113* 0.01969* 0.06133* -0.98314),-0.1300735,-0.1262817
Up,1,82.88334,(0.00647* 0.89462* 0.03547* -0.44536),(0.01167* 0.88602* 0.03878* -0.46188),0.02248955,-0.06001195,(0.17168* 0.02035* 0.06201* -0.98299),-0.2189026,-0.1470947
Up,1,82.90583,(0.00647* 0.89462* 0.03547* -0.44536),(0.01175* 0.88602* 0.03874* -0.46188),0.02326894,-0.06796718,(0.17176* 0.02048* 0.06229* -0.98295),-0.2371292,-0.1390381
Up,1,82.93224,(0.00647* 0.89462* 0.03547* -0.44536),(0.01185* 0.88625* 0.03898* -0.46141),-0.03681707,-0.04989325,(0.17167* 0.02049* 0.06237* -0.98296),-0.2371445,-0.125061
Up,1,82.95982,(0.00647* 0.89462* 0.03547* -0.44536),(0.01172* 0.88649* 0.03914* -0.46093),-0.0984025,-0.02792017,(0.17168* 0.02046* 0.06220* -0.98298),-0.233017,-0.1360779
Up,1,82.98737,(0.00647* 0.89462* 0.03547* -0.44536),(0.01163* 0.88662* 0.03899* -0.46071),-0.1283537,-0.03998603,(0.17160* 0.02037* 0.06219* -0.98299),-0.2209854,-0.1275635
Up,1,83.015,(0.00647* 0.89462* 0.03547* -0.44536),(0.01144* 0.88653* 0.03938* -0.46084),-0.1115315,0.009908572,(0.17159* 0.02046* 0.06220* -0.98299),-0.230957,-0.1275635
Up,1,83.04248,(0.00647* 0.89462* 0.03547* -0.44536),(0.01162* 0.88636* 0.03969* -0.46114),-0.07168722,0.03402121,(0.17151* 0.02026* 0.06250* -0.98299),-0.2071457,-0.0970459
Up,1,83.06982,(0.00647* 0.89462* 0.03547* -0.44536),(0.01210* 0.88626* 0.04022* -0.46129),-0.0503397,0.06628495,(0.16795* 0.01450* 0.05314* -0.98425),0.5625763,-0.2663574
Up,1,83.09796,(0.00647* 0.89462* 0.03547* -0.44536),(0.01242* 0.88632* 0.04065* -0.46112),-0.06980038,0.09450015,(0.16732* 0.01351* 0.05240* -0.98442),0.6921844,-0.2378845
Up,1,83.12596,(0.00647* 0.89462* 0.03547* -0.44536),(0.01246* 0.88628* 0.04072* -0.46120),-0.05980968,0.1005248,(0.16732* 0.01338* 0.05313* -0.98438),0.7035828,-0.1879578
Up,1,83.15392,(0.00647* 0.89462* 0.03547* -0.44536),(0.01261* 0.88631* 0.04084* -0.46112),-0.06911278,0.1046214,(0.16725* 0.01308* 0.05333* -0.98438),0.7392502,-0.1629333
Up,1,83.18138,(0.00647* 0.89462* 0.03547* -0.44536),(0.01286* 0.88618* 0.04091* -0.46135),-0.03757668,0.100744,(0.16710* 0.01275* 0.05394* -0.98438),0.7766113,-0.1017151
Up,1,83.20863,(0.00647* 0.89462* 0.03547* -0.44536),(0.01304* 0.88593* 0.04121* -0.46181),0.02228308,0.1248432,(0.16703* 0.01244* 0.05456* -0.98436),0.8121262,-0.0489502
Up,1,83.23701,(0.00647* 0.89462* 0.03547* -0.44536),(0.01329* 0.88583* 0.04167* -0.46195),0.04199743,0.1609911,(0.16687* 0.01210* 0.05509* -0.98436),0.8516464,0.006713867
Up,1,83.26453,(0.00647* 0.89462* 0.03547* -0.44536),(0.01350* 0.88577* 0.04206* -0.46201),0.05174947,0.1911151,(0.16680* 0.01181* 0.05587* -0.98434),0.8832169,0.07055664
Up,1,83.29205,(0.00647* 0.89462* 0.03547* -0.44536),(0.01382* 0.88575* 0.04248* -0.46200),0.05224228,0.2193343,(0.16656* 0.01150* 0.05607* -0.98437),0.9229126,0.1124878
Up,1,83.32029,(0.00647* 0.89462* 0.03547* -0.44536),(0.01411* 0.88569* 0.04322* -0.46206),0.06084752,0.2815004,(0.16649* 0.01116* 0.05610* -0.98438),0.9628143,0.1264343
Up,1,83.34776,(0.00647* 0.89462* 0.03547* -0.44536),(0.01507* 0.88544* 0.04390* -0.46244),0.1151614,0.3061122,(0.16650* 0.01093* 0.05623* -0.98438),0.9887695,0.1375427
Up,1,83.37634,(0.00647* 0.89462* 0.03547* -0.44536),(0.01597* 0.88525* 0.04540* -0.46262),0.1444964,0.4186906,(0.16652* 0.01063* 0.05593* -0.98439),1.024834,0.1209106
Up,1,83.40381,(0.00647* 0.89462* 0.03547* -0.44536),(0.01738* 0.88503* 0.04712* -0.46281),0.1766911,0.5296036,(0.16645* 0.01034* 0.05571* -0.98442),1.060837,0.1182251
Up,1,83.43104,(0.00647* 0.89462* 0.03547* -0.44536),(0.01905* 0.88469* 0.04989* -0.46311),0.2243097,0.7366596,(0.16671* 0.01034* 0.05563* -0.98438),1.057083,0.08743286
Up,1,83.45889,(0.00647* 0.89462* 0.03547* -0.44536),(0.02156* 0.88424* 0.05330* -0.46348),0.2842562,0.9703709,(0.16901* 0.01347* 0.06037* -0.98367),0.6366043,0.1248474
Up,1,83.4866,(0.00647* 0.89462* 0.03547* -0.44536),(0.02504* 0.88339* 0.05827* -0.46432),0.4098997,1.322713,(0.16756* 0.01049* 0.05472* -0.98429),1.030251,-0.05783081
Up,1,83.51448,(0.00647* 0.89462* 0.03547* -0.44536),(0.02925* 0.88266* 0.06354* -0.46478),0.4881282,1.669844,(0.16742* 0.00994* 0.05354* -0.98438),1.100739,-0.1130371
Up,1,83.54226,(0.00647* 0.89462* 0.03547* -0.44536),(0.03418* 0.88160* 0.07048* -0.46546),0.5947316,2.159408,(0.16770* 0.00958* 0.05231* -0.98440),1.143936,-0.2158813
Up,1,83.56973,(0.00647* 0.89462* 0.03547* -0.44536),(0.03959* 0.88034* 0.07845* -0.46614),0.6994591,2.735086,(-0.17799* -0.00870* -0.04989* 0.98273),1.088379,-1.357025
Up,1,83.59826,(0.00647* 0.89462* 0.03547* -0.44536),(0.04474* 0.87920* 0.08654* -0.46638),0.7419722,3.334123,(-0.18379* -0.00245* -0.02860* 0.98255),1.847404,-3.231842
Up,1,83.62578,(0.00647* 0.89462* 0.03547* -0.44536),(0.04920* 0.87830* 0.09301* -0.46639),0.7510533,3.796901,(0.17505* 0.01091* 0.04726* -0.98336),0.8942337,-1.282257
Up,1,83.65336,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05304* -0.87722* -0.09971* 0.46662),0.7816412,4.315855,(0.17375* 0.01519* 0.05718* -0.98301),0.3689957,-0.5752563
Up,1,83.68148,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05679* -0.87637* -0.10636* 0.46629),0.7366221,4.828195,(0.17381* 0.01568* 0.05660* -0.98303),0.3139725,-0.6277466
Up,1,83.70905,(0.00647* 0.89462* 0.03547* -0.44536),(-0.06074* -0.87536* -0.11318* 0.46609),0.7050688,5.350082,(-0.18467* -0.00719* -0.04089* 0.98192),1.199707,-2.576294
Up,1,83.73725,(0.00647* 0.89462* 0.03547* -0.44536),(-0.06347* -0.87469* -0.11869* 0.46561),0.6335993,5.790296,(-0.18628* -0.00155* -0.02079* 0.98228),1.970322,-3.979248
Up,1,83.7647,(0.00647* 0.89462* 0.03547* -0.44536),(-0.06682* -0.87372* -0.12513* 0.46528),0.5778477,6.299694,(-0.17853* -0.00281* -0.02509* 0.98361),1.917725,-2.966217
Up,1,83.79251,(0.00647* 0.89462* 0.03547* -0.44536),(0.07069* 0.87211* 0.13314* -0.46551),0.5856099,6.95966,(-0.18858* -0.00335* -0.03291* 0.98150),1.630302,-3.4216
Up,1,83.82184,(0.00647* 0.89462* 0.03547* -0.44536),(0.07471* 0.87067* 0.14047* -0.46542),0.5537391,7.536268,(-0.19030* -0.00274* -0.03070* 0.98124),1.686691,-3.725891
Up,1,83.84918,(0.00647* 0.89462* 0.03547* -0.44536),(0.07872* 0.86924* 0.14839* -0.46499),0.4692099,8.169773,(-0.18732* 0.00114* -0.00920* 0.98226),2.362717,-4.816925
Up,1,83.87678,(0.00647* 0.89462* 0.03547* -0.44536),(0.08257* 0.86742* 0.15686* -0.46492),0.4226871,8.876208,(-0.18670* 0.00260* -0.00025* 0.98241),2.626862,-5.340424
Up,1,83.90389,(0.00647* 0.89462* 0.03547* -0.44536),(0.08742* 0.86537* 0.16653* -0.46449),0.3195817,9.65542,(0.18729* -0.00328* -0.00376* -0.98229),2.736954,-5.658783
Up,1,83.93144,(0.00647* 0.89462* 0.03547* -0.44536),(0.09236* 0.86298* 0.17690* -0.46417),0.2172856,10.50763,(0.18797* -0.00294* -0.00329* -0.98216),2.682365,-5.696533
Up,1,83.95922,(0.00647* 0.89462* 0.03547* -0.44536),(0.09800* 0.86024* 0.18715* -0.46407),0.1426995,11.32051,(0.18882* -0.00378* -0.00766* -0.98198),2.812263,-6.061615
Up,1,83.98688,(0.00647* 0.89462* 0.03547* -0.44536),(0.10294* 0.85789* 0.19649* -0.46348),0.0006587505,12.06097,(0.18982* -0.00465* -0.01212* -0.98173),2.945358,-6.448883
Up,1,84.01495,(0.00647* 0.89462* 0.03547* -0.44536),(0.10738* 0.85513* 0.20521* -0.46379),-0.02581215,12.78207,(0.19074* -0.00553* -0.01657* -0.98148),3.082756,-6.828156
Up,1,84.04211,(0.00647* 0.89462* 0.03547* -0.44536),(0.11179* 0.85263* 0.21401* -0.46338),-0.1549594,13.49721,(0.17605* 0.00573* 0.03062* -0.98389),1.580292,-2.401276
Up,1,84.07003,(0.00647* 0.89462* 0.03547* -0.44536),(0.11659* 0.85015* 0.22199* -0.46300),-0.2733209,14.10889,(0.17666* 0.00541* 0.02923* -0.98382),1.616486,-2.548096
Up,1,84.09761,(0.00647* 0.89462* 0.03547* -0.44536),(0.12127* 0.84771* 0.23088* -0.46192),-0.500818,14.80359,(0.17683* 0.00536* 0.02889* -0.98380),1.622688,-2.586914
Up,1,84.12559,(0.00647* 0.89462* 0.03547* -0.44536),(0.12512* 0.84557* 0.23818* -0.46111),-0.6836486,15.37575,(0.17734* 0.00574* 0.02770* -0.98374),1.578606,-2.719849
Up,1,84.15305,(0.00647* 0.89462* 0.03547* -0.44536),(0.12866* 0.84384* 0.24456* -0.45996),-0.9039952,15.855,(0.17768* 0.00579* 0.02655* -0.98371),1.575729,-2.830566
Up,1,84.18102,(0.00647* 0.89462* 0.03547* -0.44536),(0.13117* 0.84211* 0.25017* -0.45942),-1.043132,16.31698,(0.17811* 0.00580* 0.02605* -0.98365),1.57209,-2.905334
Up,1,84.20841,(0.00647* 0.89462* 0.03547* -0.44536),(0.13397* 0.84052* 0.25578* -0.45843),-1.243189,16.75267,(0.17966* 0.00579* 0.02396* -0.98342),1.56395,-3.193146
Up,1,84.23644,(0.00647* 0.89462* 0.03547* -0.44536),(0.13658* 0.83919* 0.26120* -0.45703),-1.497078,17.16265,(0.18009* 0.00583* 0.02322* -0.98336),1.55809,-3.284454
Up,1,84.2644,(0.00647* 0.89462* 0.03547* -0.44536),(0.13934* 0.83777* 0.26672* -0.45562),-1.757361,17.57451,(0.18113* 0.00543* 0.02090* -0.98322),1.606133,-3.533295
Up,1,84.29197,(0.00647* 0.89462* 0.03547* -0.44536),(0.14177* 0.83655* 0.27154* -0.45425),-2.003895,17.92848,(0.18363* 0.00517* 0.01794* -0.98282),1.619019,-3.967102
Up,2,86.34696,(0.00647* 0.89462* 0.03547* -0.44536),(0.00371* 0.88661* 0.03053* -0.46149),0,0,(0.16739* 0.00908* 0.04455* -0.98484),0,0
Up,2,86.38883,(0.00647* 0.89462* 0.03547* -0.44536),(0.00433* 0.88631* 0.03130* -0.46201),0.07170224,0.05029297,(0.16730* 0.00911* 0.04523* -0.98483),-0.005218506,0.05282593
Up,2,86.41798,(0.00647* 0.89462* 0.03547* -0.44536),(0.00554* 0.88613* 0.03342* -0.46219),0.1031263,0.2109375,(0.16755* 0.00930* 0.04534* -0.98478),-0.03269196,0.03326416
Up,2,86.44441,(0.00647* 0.89462* 0.03547* -0.44536),(0.00765* 0.88601* 0.03577* -0.46222),0.1194875,0.3500366,(0.16763* 0.00936* 0.04518* -0.98477),-0.04022217,0.01379395
Up,2,86.47248,(0.00647* 0.89462* 0.03547* -0.44536),(0.00961* 0.88581* 0.03760* -0.46242),0.1564555,0.4450684,(0.17033* 0.01215* 0.04896* -0.98409),-0.4256897,-0.04125977
Up,2,86.49902,(0.00647* 0.89462* 0.03547* -0.44536),(0.01240* 0.88552* 0.04028* -0.46268),0.2061777,0.586731,(0.17758* 0.00840* 0.03640* -0.98340),-0.03675079,-1.513306
Up,2,86.52686,(0.00647* 0.89462* 0.03547* -0.44536),(0.01481* 0.88529* 0.04354* -0.46275),0.2296464,0.808197,(0.17365* 0.01447* 0.05123* -0.98337),-0.7610092,-0.2509155
Up,2,86.55486,(0.00647* 0.89462* 0.03547* -0.44536),(0.01844* 0.88505* 0.04804* -0.46265),0.2357192,1.096619,(0.17366* 0.01570* 0.05253* -0.98328),-0.9110947,-0.1877136
Up,2,86.583,(0.00647* 0.89462* 0.03547* -0.44536),(0.02202* 0.88473* 0.05374* -0.46247),0.2311993,1.513031,(0.17416* 0.01616* 0.05219* -0.98320),-0.9719009,-0.2658997
Up,2,86.61092,(0.00647* 0.89462* 0.03547* -0.44536),(0.02512* 0.88433* 0.05890* -0.46244),0.2422829,1.897064,(0.17431* 0.01648* 0.05208* -0.98317),-1.011429,-0.2937622
Up,2,86.63849,(0.00647* 0.89462* 0.03547* -0.44536),(0.02788* 0.88369* 0.06483* -0.46273),0.2888064,2.380463,(0.17229* 0.01308* 0.04468* -0.98395),-0.5429764,-0.5275574
Up,2,86.66658,(0.00647* 0.89462* 0.03547* -0.44536),(0.03127* 0.88252* 0.07083* -0.46385),0.4448946,2.848053,(0.17111* 0.00914* 0.03485* -0.98459),-0.009552002,-1.003418
Up,2,86.69449,(0.00647* 0.89462* 0.03547* -0.44536),(0.03433* 0.88167* 0.07649* -0.46435),0.5166125,3.293243,(0.17158* 0.00825* 0.03202* -0.98461),0.10495,-1.222809
Up,2,86.72256,(0.00647* 0.89462* 0.03547* -0.44536),(0.03775* 0.88058* 0.08178* -0.46526),0.6418574,3.686798,(-0.23735* 0.00010* -0.05050* 0.97011),-0.3695602,-6.325348
Up,2,86.74968,(0.00647* 0.89462* 0.03547* -0.44536),(0.04083* 0.87948* 0.08772* -0.46599),0.740242,4.16507,(-0.24578* 0.00135* -0.05307* 0.96787),-0.4565887,-6.985199
Up,2,86.77792,(0.00647* 0.89462* 0.03547* -0.44536),(0.04490* 0.87829* 0.09383* -0.46667),0.833612,4.61441,(-0.24209* 0.00194* -0.04794* 0.96907),-0.2527618,-6.931244
