Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,150.0222,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75536* -0.24573* 0.04092* 0.60611),11.32539,-13.25009,(-0.42185* 0.41974* -0.48198* 0.64308),1.425751,2.09112
UpLeft,2,150.0495,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75641* -0.24804* 0.04135* 0.60383),11.57128,-13.49356,(-0.42182* 0.41978* -0.48157* 0.64338),1.458282,2.140606
UpLeft,2,150.0776,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75737* -0.25107* 0.04256* 0.60128),11.9455,-13.75787,(-0.42174* 0.41987* -0.48120* 0.64365),1.480011,2.190083
UpLeft,2,150.1052,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75840* -0.25302* 0.04286* 0.59915),12.15202,-13.98856,(-0.42175* 0.41987* -0.48085* 0.64391),1.512604,2.229635
UpLeft,2,150.1329,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75935* -0.25585* 0.04350* 0.59668),12.46746,-14.23367,(-0.42189* 0.41985* -0.48047* 0.64411),1.555939,2.259262
UpLeft,2,150.1608,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76020* -0.25917* 0.04418* 0.59412),12.83475,-14.47067,(-0.42181* 0.42003* -0.48001* 0.64439),1.577789,2.31864
UpLeft,2,150.1882,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76118* -0.26208* 0.04517* 0.59150),13.1877,-14.73294,(-0.42184* 0.42012* -0.47947* 0.64472),1.621307,2.377922
UpLeft,2,150.2167,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76213* -0.26521* 0.04629* 0.58879),13.57454,-14.99826,(-0.42133* 0.42044* -0.47877* 0.64536),1.632599,2.506556
UpLeft,2,150.2443,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76291* -0.26713* 0.04682* 0.58687),13.80266,-15.19284,(-0.42133* 0.42045* -0.47851* 0.64555),1.654449,2.536207
UpLeft,2,150.2717,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76367* -0.27018* 0.04798* 0.58439),14.18676,-15.42346,(-0.42095* 0.42063* -0.47813* 0.64595),1.654755,2.615396
UpLeft,2,150.3,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76416* -0.27279* 0.04853* 0.58248),14.48343,-15.58203,(-0.42088* 0.42081* -0.47767* 0.64623),1.676758,2.674713
UpLeft,2,150.3272,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76496* -0.27542* 0.04997* 0.58008),14.85182,-15.8205,(-0.42079* 0.42101* -0.47731* 0.64643),1.687836,2.724155
UpLeft,2,150.3554,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76555* -0.27800* 0.05014* 0.57804),15.121,-15.98654,(-0.42073* 0.42116* -0.47701* 0.64659),1.698883,2.763695
UpLeft,2,150.3835,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76632* -0.27978* 0.05104* 0.57609),15.36941,-16.18875,(-0.42047* 0.42133* -0.47670* 0.64687),1.699188,2.823095
UpLeft,2,150.4106,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76697* -0.28228* 0.05212* 0.57390),15.70156,-16.3895,(-0.42021* 0.42149* -0.47640* 0.64716),1.699493,2.882477
UpLeft,2,150.4386,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76746* -0.28530* 0.05352* 0.57161),16.1094,-16.58249,(-0.42013* 0.42158* -0.47603* 0.64742),1.721527,2.931887
UpLeft,2,150.4669,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76840* -0.28760* 0.05391* 0.56916),16.37686,-16.81439,(-0.41986* 0.42174* -0.47573* 0.64771),1.721893,2.991264
UpLeft,2,150.4944,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76917* -0.28977* 0.05454* 0.56696),16.64872,-17.01862,(-0.41943* 0.42217* -0.47531* 0.64803),1.700592,3.080452
UpLeft,2,150.5221,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77017* -0.29244* 0.05524* 0.56414),16.98146,-17.28162,(-0.41916* 0.42244* -0.47466* 0.64850),1.722992,3.179346
UpLeft,2,150.5498,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77094* -0.29438* 0.05586* 0.56203),17.23246,-17.48187,(-0.41955* 0.42237* -0.47433* 0.64853),1.777527,3.179047
UpLeft,2,150.5776,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77152* -0.29674* 0.05670* 0.55991),17.5421,-17.66342,(-0.41944* 0.42248* -0.47416* 0.64866),1.77774,3.208731
UpLeft,2,150.6054,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77233* -0.29953* 0.05706* 0.55726),17.86496,-17.88394,(-0.41954* 0.42239* -0.47407* 0.64871),1.79953,3.208611
UpLeft,2,150.6329,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77293* -0.30120* 0.05752* 0.55547),18.07965,-18.04587,(-0.41952* 0.42241* -0.47392* 0.64882),1.810577,3.228302
UpLeft,2,150.6641,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77362* -0.30369* 0.05852* 0.55305),18.42063,-18.25674,(-0.41958* 0.42246* -0.47378* 0.64886),1.821564,3.238161
UpLeft,2,150.6907,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77432* -0.30593* 0.05927* 0.55074),18.71997,-18.45804,(-0.41952* 0.42252* -0.47357* 0.64901),1.832672,3.26778
UpLeft,2,150.7176,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77510* -0.30805* 0.05927* 0.54846),18.95335,-18.65039,(-0.41928* 0.42275* -0.47333* 0.64919),1.822144,3.317297
UpLeft,2,150.7452,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77563* -0.31048* 0.06024* 0.54623),19.28904,-18.83112,(-0.41945* 0.42289* -0.47292* 0.64929),1.855133,3.346769
UpLeft,2,150.7726,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77594* -0.31262* 0.06097* 0.54449),19.57366,-18.95663,(-0.41925* 0.42299* -0.47283* 0.64942),1.844452,3.376522
UpLeft,2,150.8001,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77673* -0.31508* 0.06176* 0.54185),19.90769,-19.18243,(-0.41946* 0.42299* -0.47247* 0.64954),1.888275,3.396051
UpLeft,2,150.8277,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77763* -0.31732* 0.06329* 0.53906),20.27856,-19.44839,(-0.41934* 0.42320* -0.47230* 0.64960),1.877594,3.425802
UpLeft,2,150.8557,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77837* -0.32021* 0.06446* 0.53614),20.6896,-19.6871,(-0.41939* 0.42335* -0.47217* 0.64957),1.877686,3.435669
UpLeft,2,150.8832,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77901* -0.32273* 0.06570* 0.53355),21.06792,-19.9007,(-0.41838* 0.42355* -0.47216* 0.65010),1.812897,3.535076
UpLeft,2,150.911,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77939* -0.32546* 0.06740* 0.53112),21.49949,-20.08459,(-0.41764* 0.42357* -0.47235* 0.65043),1.758575,3.584938
UpLeft,2,150.9386,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78002* -0.32801* 0.06869* 0.52845),21.88877,-20.30142,(-0.41760* 0.42351* -0.47238* 0.65046),1.758606,3.584938
UpLeft,2,150.9662,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78052* -0.33119* 0.06997* 0.52555),22.34399,-20.50815,(-0.41765* 0.42346* -0.47234* 0.65049),1.769501,3.584867
UpLeft,2,150.9944,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78116* -0.33426* 0.07116* 0.52249),22.78776,-20.73587,(-0.41762* 0.42350* -0.47228* 0.65053),1.769562,3.59473
UpLeft,2,151.022,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78182* -0.33750* 0.07330* 0.51910),23.32871,-21.00397,(-0.41770* 0.42353* -0.47195* 0.65070),1.802643,3.624203
UpLeft,2,151.0499,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78216* -0.34180* 0.07640* 0.51533),24.05321,-21.26501,(-0.41828* 0.42376* -0.47118* 0.65073),1.879517,3.653345
UpLeft,2,151.0773,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78279* -0.34615* 0.07879* 0.51108),24.74571,-21.56354,(-0.41843* 0.42372* -0.47106* 0.65075),1.901398,3.653183
UpLeft,2,151.1051,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78344* -0.34942* 0.08029* 0.50763),25.25234,-21.81204,(-0.41831* 0.42375* -0.47072* 0.65105),1.923737,3.702507
UpLeft,2,151.1334,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78399* -0.35331* 0.08254* 0.50370),25.89004,-22.0835,(-0.41812* 0.42366* -0.47036* 0.65150),1.957184,3.7616
UpLeft,2,151.161,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78456* -0.35647* 0.08431* 0.50028),26.41294,-22.32693,(-0.41806* 0.42354* -0.46998* 0.65189),2.001526,3.810692
UpLeft,2,151.1885,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78534* -0.35894* 0.08530* 0.49712),26.80649,-22.56885,(-0.41805* 0.42356* -0.46972* 0.65207),2.023712,3.840166
UpLeft,2,151.2164,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78617* -0.36237* 0.08697* 0.49302),27.37253,-22.8681,(-0.41794* 0.42368* -0.46929* 0.65237),2.046295,3.899307
UpLeft,2,151.2443,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78724* -0.36455* 0.08781* 0.48953),27.74109,-23.15985,(-0.41793* 0.42379* -0.46894* 0.65255),2.068695,3.938669
UpLeft,2,151.2717,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78847* -0.36680* 0.08730* 0.48596),28.02347,-23.43546,(-0.41804* 0.42379* -0.46876* 0.65261),2.090698,3.948353
UpLeft,3,153.8142,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70443* -0.12813* 0.00555* 0.69809),0,0,(-0.42195* 0.42112* -0.48049* 0.64324),0,0
UpLeft,3,153.846,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70463* -0.12818* 0.00548* 0.69788),-0.005563259,-0.03154397,(-0.42199* 0.42118* -0.48045* 0.64320),0,1.907349E-06
UpLeft,3,153.8722,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70466* -0.12836* 0.00554* 0.69782),0.01316953,-0.0406183,(-0.42190* 0.42126* -0.48044* 0.64321),-0.01083374,0.00989151
UpLeft,3,153.899,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70448* -0.12831* 0.00561* 0.69800),0.01810002,-0.01273429,(-0.42175* 0.42130* -0.48056* 0.64319),-0.03250122,0.009922028
UpLeft,3,153.9282,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70448* -0.12831* 0.00573* 0.69801),0.02795267,-0.01446903,(-0.42153* 0.42152* -0.48058* 0.64319),-0.06494141,0.02979088
UpLeft,3,153.9557,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70472* -0.12842* 0.00547* 0.69775),0.01151228,-0.04990816,(-0.42145* 0.42159* -0.48046* 0.64327),-0.06494141,0.0495739
UpLeft,3,153.9838,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70470* -0.12836* 0.00566* 0.69777),0.02168512,-0.0498184,(-0.42150* 0.42154* -0.48042* 0.64330),-0.05410767,0.04955673
UpLeft,3,154.0124,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70489* -0.12817* 0.00559* 0.69762),-0.003359556,-0.07598615,(-0.42142* 0.42163* -0.48041* 0.64331),-0.06491089,0.05950356
UpLeft,3,154.0431,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70504* -0.12828* 0.00545* 0.69745),-0.007427692,-0.09824932,(-0.42156* 0.42149* -0.48038* 0.64333),-0.04327393,0.04954529
UpLeft,3,154.0723,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70498* -0.12816* 0.00558* 0.69753),-0.005723238,-0.08897352,(-0.42134* 0.42170* -0.48030* 0.64339),-0.06488037,0.07928848
UpLeft,3,154.1015,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70485* -0.12835* 0.00553* 0.69763),0.007829905,-0.07034302,(-0.42129* 0.42175* -0.48034* 0.64337),-0.07571411,0.07930374
UpLeft,3,154.1298,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70453* -0.12855* 0.00561* 0.69792),0.03649426,-0.02365053,(-0.42131* 0.42174* -0.48024* 0.64344),-0.06488037,0.08922005
UpLeft,3,154.1585,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70433* -0.12856* 0.00574* 0.69811),0.05156231,0.004445314,(-0.42131* 0.42174* -0.48024* 0.64344),-0.06488037,0.08922005
UpLeft,3,154.1863,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70428* -0.12856* 0.00574* 0.69817),0.05317402,0.01377308,(-0.42127* 0.42177* -0.48018* 0.64348),-0.06488037,0.09912872
UpLeft,3,154.2146,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70412* -0.12887* 0.00606* 0.69826),0.1063132,0.0277586,(-0.42129* 0.42186* -0.47999* 0.64355),-0.05401611,0.1189175
UpLeft,3,154.2428,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70412* -0.12899* 0.00618* 0.69823),0.1257329,0.02251446,(-0.42123* 0.42201* -0.48004* 0.64346),-0.07568359,0.1189423
UpLeft,3,154.2702,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70394* -0.12912* 0.00631* 0.69839),0.1502128,0.04737353,(-0.42120* 0.42214* -0.47989* 0.64351),-0.07565308,0.1387329
UpLeft,3,154.2984,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70239* -0.12856* 0.00709* 0.70005),0.1985064,0.2909896,(-0.42142* 0.42212* -0.47979* 0.64345),-0.0539856,0.1288242
UpLeft,3,154.3294,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70185* -0.12856* 0.00685* 0.70060),0.1912107,0.3825941,(-0.42151* 0.42203* -0.47980* 0.64344),-0.04315186,0.1189079
UpLeft,3,154.3681,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70088* -0.12789* 0.00691* 0.70168),0.1621566,0.5474719,(-0.42141* 0.42222* -0.47979* 0.64338),-0.06481934,0.1288452
UpLeft,3,154.3955,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69816* -0.12672* 0.00695* 0.70460),0.1279092,1.00139,(-0.42127* 0.42216* -0.47991* 0.64343),-0.07568359,0.128849
UpLeft,3,154.4232,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69777* -0.12627* 0.00600* 0.70508),0.02429032,1.088402,(-0.42105* 0.42246* -0.47983* 0.64343),-0.1081543,0.1586094
UpLeft,3,154.4513,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69630* -0.12537* 0.00522* 0.70670),-0.07960534,1.35315,(-0.42101* 0.42270* -0.47969* 0.64341),-0.1190186,0.1784267
UpLeft,3,154.4789,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69318* -0.12368* 0.00486* 0.71006),-0.1763666,1.882421,(-0.42110* 0.42261* -0.47970* 0.64340),-0.1081543,0.1684837
UpLeft,3,154.5068,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69254* -0.12254* 0.00395* 0.71088),-0.3273945,2.019304,(-0.42089* 0.42271* -0.47962* 0.64353),-0.118988,0.1982155
UpLeft,3,154.5348,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69274* -0.12206* 0.00297* 0.71078),-0.4475176,2.014225,(-0.42092* 0.42287* -0.47994* 0.64317),-0.1623535,0.1586475
UpLeft,3,154.5629,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69357* -0.12143* 0.00208* 0.71008),-0.5869653,1.908914,(-0.42100* 0.42278* -0.48031* 0.64290),-0.1841125,0.1091042
UpLeft,3,154.5901,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69511* -0.12093* 0.00195* 0.70866),-0.669158,1.677099,(-0.42064* 0.42313* -0.48000* 0.64314),-0.205719,0.1784973
UpLeft,3,154.6187,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69490* -0.12128* 0.00193* 0.70880),-0.6386003,1.704431,(-0.42035* 0.42390* -0.47918* 0.64342),-0.2165222,0.2973938
UpLeft,3,154.6461,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69469* -0.12132* 0.00234* 0.70900),-0.59813,1.730028,(-0.41963* 0.42400* -0.47954* 0.64357),-0.29245,0.3271599
UpLeft,3,154.6732,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69491* -0.12172* 0.00274* 0.70871),-0.5389278,1.679728,(-0.41990* 0.42423* -0.47921* 0.64348),-0.270752,0.3370705
UpLeft,3,154.7018,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69425* -0.12214* 0.00305* 0.70929),-0.4673748,1.772445,(-0.42032* 0.42412* -0.47930* 0.64322),-0.2490845,0.287508
UpLeft,3,154.7291,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69451* -0.12248* 0.00302* 0.70898),-0.4479651,1.725966,(-0.42049* 0.42405* -0.47933* 0.64313),-0.2382202,0.267683
UpLeft,3,154.7567,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69526* -0.12268* 0.00323* 0.70820),-0.4307067,1.599101,(-0.42049* 0.42415* -0.47924* 0.64313),-0.2382202,0.2775936
UpLeft,3,154.7848,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69521* -0.12286* 0.00329* 0.70822),-0.4105113,1.603905,(-0.42049* 0.42415* -0.47924* 0.64313),-0.2382202,0.2775936
UpLeft,3,154.8127,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69496* -0.12284* 0.00351* 0.70847),-0.3895874,1.639145,(-0.42050* 0.42404* -0.47923* 0.64320),-0.227356,0.277586
UpLeft,3,154.8404,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69462* -0.12293* 0.00360* 0.70879),-0.368489,1.690663,(-0.42059* 0.42405* -0.47915* 0.64319),-0.2165527,0.2775784
UpLeft,3,154.8681,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69565* -0.12365* 0.00384* 0.70765),-0.3132849,1.511057,(-0.42072* 0.42402* -0.47913* 0.64314),-0.205658,0.267664
UpLeft,3,154.8961,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69789* -0.12517* 0.00390* 0.70517),-0.2337437,1.127527,(-0.42098* 0.42398* -0.47882* 0.64323),-0.1622314,0.2775345
UpLeft,3,154.9237,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69928* -0.12665* 0.00466* 0.70352),-0.08486795,0.8664796,(-0.42112* 0.42405* -0.47835* 0.64344),-0.1188049,0.3171177
UpLeft,3,154.9517,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69911* -0.12786* 0.00663* 0.70346),0.1735563,0.8361347,(-0.42106* 0.42421* -0.47805* 0.64360),-0.1078491,0.3567238
UpLeft,3,154.9797,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70038* -0.12972* 0.00791* 0.70184),0.3974814,0.5772252,(-0.42130* 0.42429* -0.47750* 0.64380),-0.0534668,0.3962574
UpLeft,3,155.0071,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70221* -0.13136* 0.00896* 0.69969),0.574677,0.2363609,(-0.42128* 0.42443* -0.47664* 0.64436),0.01196289,0.4951744
UpLeft,3,155.037,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70371* -0.13277* 0.00990* 0.69790),0.7328072,-0.04647124,(-0.42129* 0.42472* -0.47611* 0.64455),0.03393555,0.5545368
UpLeft,3,155.0625,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70479* -0.13406* 0.01047* 0.69656),0.858902,-0.2534731,(-0.42077* 0.42513* -0.47567* 0.64495),0.01248169,0.6536274
UpLeft,3,155.09,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70615* -0.13475* 0.01056* 0.69504),0.8951583,-0.4873236,(-0.41961* 0.42558* -0.47508* 0.64584),-0.03045654,0.8320198
UpLeft,3,155.1181,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70748* -0.13549* 0.01033* 0.69355),0.909471,-0.7088653,(-0.41919* 0.42560* -0.47474* 0.64635),-0.01925659,0.9112244
UpLeft,3,155.1459,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70873* -0.13602* 0.01063* 0.69216),0.9516544,-0.9265612,(-0.41921* 0.42551* -0.47437* 0.64667),0.02453613,0.9506874
UpLeft,3,155.1741,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71011* -0.13664* 0.01076* 0.69062),0.9851289,-1.164612,(-0.41928* 0.42525* -0.47432* 0.64683),0.05725098,0.9505672
UpLeft,3,155.2019,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71124* -0.13775* 0.01128* 0.68923),1.094223,-1.376617,(-0.41963* 0.42484* -0.47421* 0.64696),0.1225891,0.9305248
UpLeft,3,155.2295,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71229* -0.13885* 0.01130* 0.68793),1.165391,-1.566864,(-0.41967* 0.42452* -0.47409* 0.64722),0.1662598,0.9402065
UpLeft,3,155.2576,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71284* -0.14069* 0.01158* 0.68697),1.326109,-1.69455,(-0.42010* 0.42422* -0.47390* 0.64728),0.2315979,0.9200935
UpLeft,3,155.2852,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71355* -0.14244* 0.01262* 0.68585),1.536722,-1.862793,(-0.42113* 0.42392* -0.47355* 0.64706),0.340271,0.8601532
UpLeft,3,155.313,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71398* -0.14441* 0.01365* 0.68497),1.770375,-1.987915,(-0.42201* 0.42368* -0.47307* 0.64700),0.4490662,0.8298435
UpLeft,3,155.341,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71431* -0.14634* 0.01427* 0.68421),1.96985,-2.087677,(-0.42255* 0.42357* -0.47251* 0.64713),0.5363159,0.8392067
UpLeft,3,155.3685,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71455* -0.14804* 0.01502* 0.68358),2.163529,-2.17218,(-0.42305* 0.42320* -0.47209* 0.64735),0.6343689,0.8385277
UpLeft,3,155.3966,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71493* -0.14972* 0.01587* 0.68280),2.360105,-2.28067,(-0.42324* 0.42304* -0.47176* 0.64758),0.6890869,0.8578625
UpLeft,3,155.4242,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71567* -0.15101* 0.01609* 0.68172),2.469604,-2.430695,(-0.42318* 0.42301* -0.47128* 0.64798),0.7332153,0.9168453
UpLeft,3,155.4518,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71609* -0.15387* 0.01655* 0.68063),2.732694,-2.559631,(-0.42340* 0.42281* -0.47100* 0.64816),0.7878418,0.9263077
UpLeft,3,155.4799,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71658* -0.15665* 0.01817* 0.67944),3.079057,-2.723053,(-0.42378* 0.42265* -0.47077* 0.64819),0.8422546,0.9159203
UpLeft,3,155.5077,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71713* -0.16019* 0.01933* 0.67800),3.452243,-2.900635,(-0.42373* 0.42253* -0.47029* 0.64865),0.8974609,0.9747334
UpLeft,3,155.5355,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71796* -0.16371* 0.02087* 0.67623),3.848737,-3.133698,(-0.42392* 0.42236* -0.46995* 0.64888),0.9522095,0.9939804
UpLeft,3,155.5632,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71916* -0.16601* 0.02262* 0.67434),4.155342,-3.410217,(-0.42379* 0.42231* -0.46971* 0.64917),0.9744873,1.033285
UpLeft,3,155.5905,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72019* -0.16773* 0.02205* 0.67284),4.23681,-3.598602,(-0.42368* 0.42214* -0.46947* 0.64954),1.00769,1.072502
UpLeft,3,155.6187,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72097* -0.16938* 0.02278* 0.67156),4.417974,-3.773438,(-0.42367* 0.42216* -0.46921* 0.64972),1.029907,1.10191
UpLeft,3,155.647,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72131* -0.17137* 0.02237* 0.67070),4.547153,-3.856903,(-0.42371* 0.42213* -0.46891* 0.64992),1.063049,1.131203
UpLeft,3,155.6747,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72217* -0.17401* 0.02336* 0.66906),4.831148,-4.068939,(-0.42385* 0.42211* -0.46853* 0.65012),1.107178,1.160358
UpLeft,3,155.7019,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72331* -0.17638* 0.02409* 0.66718),5.068485,-4.317139,(-0.42384* 0.42203* -0.46836* 0.65030),1.129242,1.179846
UpLeft,3,155.7301,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72483* -0.18064* 0.02531* 0.66434),5.497723,-4.675934,(-0.42387* 0.42201* -0.46816* 0.65044),1.151367,1.199375
UpLeft,3,155.7577,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72679* -0.18395* 0.02506* 0.66129),5.731299,-5.058533,(-0.42382* 0.42197* -0.46794* 0.65065),1.173645,1.228741
UpLeft,3,155.7856,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72717* -0.18740* 0.02654* 0.65985),6.131893,-5.217438,(-0.42370* 0.42210* -0.46751* 0.65096),1.19632,1.287731
UpLeft,3,155.8129,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72805* -0.19043* 0.02724* 0.65798),6.430984,-5.437531,(-0.42354* 0.42207* -0.46722* 0.65129),1.218903,1.336842
UpLeft,3,155.8409,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72906* -0.19399* 0.02763* 0.65581),6.752497,-5.681152,(-0.42355* 0.42208* -0.46686* 0.65154),1.252319,1.375925
UpLeft,3,155.869,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73057* -0.19719* 0.02803* 0.65315),7.039115,-6.004272,(-0.42350* 0.42204* -0.46664* 0.65175),1.274689,1.40527
UpLeft,3,155.8966,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73142* -0.20079* 0.02920* 0.65104),7.427513,-6.242737,(-0.42360* 0.42196* -0.46629* 0.65199),1.318939,1.434322
UpLeft,3,155.9244,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73226* -0.20537* 0.03093* 0.64858),7.945652,-6.510315,(-0.42364* 0.42193* -0.46599* 0.65220),1.352234,1.463493
UpLeft,3,155.9523,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73350* -0.20891* 0.03170* 0.64602),8.298357,-6.804321,(-0.42355* 0.42183* -0.46580* 0.65245),1.374634,1.492811
UpLeft,3,155.9801,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73417* -0.21568* 0.03426* 0.64288),9.075823,-7.107727,(-0.42363* 0.42177* -0.46556* 0.65261),1.407806,1.512127
UpLeft,3,156.0076,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73582* -0.21825* 0.03331* 0.64018),9.213722,-7.41333,(-0.42346* 0.42167* -0.46509* 0.65312),1.452789,1.580589
UpLeft,3,156.0354,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73654* -0.22211* 0.03517* 0.63791),9.688513,-7.65625,(-0.42338* 0.42176* -0.46472* 0.65338),1.475586,1.629604
