Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,3,45.99966,(0.07020* 0.87043* 0.21191* -0.43876),(0.13483* 0.81850* 0.33589* -0.44615),0.3665974,10.4145,(-0.20341* 0.23511* -0.05812* -0.94867),-0.3613663,-0.3286743
Up,3,46.02745,(0.07020* 0.87043* 0.21191* -0.43876),(0.13866* 0.81461* 0.34457* -0.44548),0.3477702,11.21402,(-0.20348* 0.23601* -0.05708* -0.94849),-0.4609604,-0.2861748
Up,3,46.05479,(0.07020* 0.87043* 0.21191* -0.43876),(0.14270* 0.81085* 0.35254* -0.44484),0.3351114,11.93034,(-0.20771* 0.23014* -0.06448* -0.94854),-0.1404953,0.05344772
Up,3,46.08303,(0.07020* 0.87043* 0.21191* -0.43876),(0.14675* 0.80741* 0.36005* -0.44375),0.2628202,12.58248,(-0.20669* 0.23081* -0.06104* -0.94883),-0.1015167,-0.004638672
Up,3,46.11055,(0.07020* 0.87043* 0.21191* -0.43876),(0.15048* 0.80395* 0.36788* -0.44235),0.1353111,13.27434,(-0.20364* 0.23707* -0.05569* -0.94827),-0.5806503,-0.2223625
Up,3,46.13835,(0.07020* 0.87043* 0.21191* -0.43876),(0.15432* 0.80056* 0.37560* -0.44070),-0.0274837,13.94136,(-0.20403* 0.23806* -0.05694* -0.94787),-0.7453079,-0.1842613
Up,3,46.16651,(0.07020* 0.87043* 0.21191* -0.43876),(0.15867* 0.79756* 0.38265* -0.43853),-0.242197,14.49496,(-0.20398* 0.23897* -0.05504* -0.94777),-0.8233948,-0.141674
Up,3,46.19383,(0.07020* 0.87043* 0.21191* -0.43876),(0.16244* 0.79447* 0.38991* -0.43635),-0.4814265,15.09491,(-0.20420* 0.23993* -0.05481* -0.94749),-0.9520416,-0.09502792
Up,3,46.22228,(0.07020* 0.87043* 0.21191* -0.43876),(0.16594* 0.79161* 0.39682* -0.43399),-0.7535361,15.65774,(-0.20690* 0.23510* -0.05892* -0.94787),-0.6073685,0.122963
Up,3,46.25167,(0.07020* 0.87043* 0.21191* -0.43876),(0.17082* 0.78792* 0.40464* -0.43159),-1.007225,16.27333,(-0.20802* 0.23570* -0.05968* -0.94742),-0.7675629,0.2663651
Up,3,46.27702,(0.07020* 0.87043* 0.21191* -0.43876),(0.17527* 0.78475* 0.41138* -0.42920),-1.264394,16.78113,(-0.20527* 0.24265* -0.05438* -0.94659),-1.348015,0.08912659
Up,3,46.3051,(0.07020* 0.87043* 0.21191* -0.43876),(0.17848* 0.78213* 0.41673* -0.42750),-1.457016,17.20665,(-0.20845* 0.23779* -0.05895* -0.94685),-1.040558,0.3653755
Up,3,46.33249,(0.07020* 0.87043* 0.21191* -0.43876),(0.18154* 0.77991* 0.42184* -0.42525),-1.724632,17.58341,(-0.20530* 0.24355* -0.05291* -0.94643),-1.436279,0.1316528
Up,3,46.36023,(0.07020* 0.87043* 0.21191* -0.43876),(0.18427* 0.77763* 0.42694* -0.42314),-1.985303,17.97791,(-0.20723* 0.24103* -0.05637* -0.94646),-1.312187,0.2928543
Up,3,46.3877,(0.07020* 0.87043* 0.21191* -0.43876),(0.18703* 0.77583* 0.43125* -0.42086),-2.260107,18.27121,(-0.20811* 0.24029* -0.05710* -0.94641),-1.293266,0.3867645
DownLeft,1,54.45779,(0.07020* 0.87043* 0.21191* -0.43876),(0.07611* 0.86252* 0.22190* -0.44836),0,0,(-0.19707* 0.23440* -0.06611* -0.94966),0,0
DownLeft,1,54.48552,(0.07020* 0.87043* 0.21191* -0.43876),(0.07692* 0.86276* 0.22164* -0.44789),-0.03714645,-0.07562584,(-0.19701* 0.23327* -0.06467* -0.95005),0.1631622,0.006843567
DownLeft,1,54.51279,(0.07020* 0.87043* 0.21191* -0.43876),(0.07565* 0.86280* 0.22287* -0.44743),-0.126559,0.1045263,(-0.19678* 0.23285* -0.06275* -0.95033),0.2552567,0.01205063
DownLeft,1,54.54544,(0.07020* 0.87043* 0.21191* -0.43876),(0.07508* 0.86261* 0.22272* -0.44795),-0.07671988,0.1264778,(-0.19876* 0.22885* -0.06427* -0.95078),0.5895767,0.1909218
DownLeft,1,54.5684,(0.07020* 0.87043* 0.21191* -0.43876),(0.07567* 0.86261* 0.22288* -0.44778),-0.08101153,0.111796,(-0.19709* 0.23039* -0.06160* -0.95094),0.5497437,0.0466156
DownLeft,1,54.59613,(0.07020* 0.87043* 0.21191* -0.43876),(0.07593* 0.86275* 0.22263* -0.44759),-0.09871995,0.06967783,(-0.19703* 0.22994* -0.06006* -0.95116),0.6278381,0.06687164
DownLeft,1,54.62444,(0.07020* 0.87043* 0.21191* -0.43876),(0.07491* 0.86270* 0.22223* -0.44805),-0.07137954,0.08446681,(-0.19735* 0.22972* -0.05984* -0.95116),0.6369858,0.1117401
DownLeft,1,54.65153,(0.07020* 0.87043* 0.21191* -0.43876),(0.07461* 0.86267* 0.22230* -0.44813),-0.06885886,0.1077809,(-0.19743* 0.22963* -0.05984* -0.95116),0.6415482,0.1223755
DownLeft,1,54.67994,(0.07020* 0.87043* 0.21191* -0.43876),(0.07464* 0.86257* 0.22267* -0.44812),-0.06829834,0.1455024,(-0.19779* 0.22960* -0.05983* -0.95110),0.6216278,0.1692352
DownLeft,1,54.70778,(0.07020* 0.87043* 0.21191* -0.43876),(0.07471* 0.86247* 0.22311* -0.44809),-0.06795418,0.1889838,(-0.19801* 0.22969* -0.05999* -0.95102),0.5934677,0.1968384
DownLeft,1,54.7355,(0.07020* 0.87043* 0.21191* -0.43876),(0.07518* 0.86247* 0.22362* -0.44775),-0.09604597,0.2134616,(-0.19830* 0.22979* -0.06025* -0.95092),0.5580215,0.2307892
DownLeft,1,54.76322,(0.07020* 0.87043* 0.21191* -0.43876),(0.07487* 0.86261* 0.22349* -0.44760),-0.1243604,0.210631,(-0.19845* 0.23019* -0.06071* -0.95076),0.4942551,0.2455177
DownLeft,1,54.79108,(0.07020* 0.87043* 0.21191* -0.43876),(0.07529* 0.86315* 0.22312* -0.44668),-0.2300043,0.1321281,(-0.19852* 0.23042* -0.06112* -0.95066),0.4559326,0.2496071
DownLeft,1,54.81874,(0.07020* 0.87043* 0.21191* -0.43876),(0.07510* 0.86348* 0.22310* -0.44609),-0.3098445,0.1263348,(-0.19856* 0.23045* -0.06131* -0.95064),0.4467697,0.2516632
DownLeft,1,54.84654,(0.07020* 0.87043* 0.21191* -0.43876),(0.07430* 0.86405* 0.22196* -0.44568),-0.387423,0.03367805,(-0.19860* 0.23048* -0.06191* -0.95058),0.432869,0.2428894
DownLeft,1,54.8746,(0.07020* 0.87043* 0.21191* -0.43876),(0.07418* 0.86456* 0.22046* -0.44545),-0.4256865,-0.1246018,(-0.19881* 0.23080* -0.06245* -0.95042),0.3716202,0.2641029
DownLeft,1,54.90251,(0.07020* 0.87043* 0.21191* -0.43876),(0.07337* 0.86516* 0.21828* -0.44549),-0.4508545,-0.3176646,(-0.19859* 0.23055* -0.06268* -0.95052),0.4152374,0.2255478
DownLeft,1,54.92966,(0.07020* 0.87043* 0.21191* -0.43876),(0.07217* 0.86604* 0.21552* -0.44533),-0.5163649,-0.5573329,(-0.20267* 0.22634* -0.06797* -0.95030),0.580101,0.6014252
DownLeft,1,54.95792,(0.07020* 0.87043* 0.21191* -0.43876),(0.07068* 0.86721* 0.21223* -0.44488),-0.6288245,-0.8452151,(-0.20108* 0.22835* -0.06672* -0.95025),0.4597778,0.4427948
DownLeft,1,54.98753,(0.07020* 0.87043* 0.21191* -0.43876),(0.06769* 0.86887* 0.20749* -0.44433),-0.8035491,-1.215363,(-0.20180* 0.22748* -0.06820* -0.95020),0.4975204,0.4957008
DownLeft,1,55.01305,(0.07020* 0.87043* 0.21191* -0.43876),(0.06310* 0.87148* 0.19931* -0.44363),-1.059762,-1.870728,(-0.19816* 0.23146* -0.06437* -0.95027),0.3102722,0.1438484
DownLeft,1,55.04107,(0.07020* 0.87043* 0.21191* -0.43876),(0.05766* 0.87471* 0.19026* -0.44200),-1.467346,-2.586731,(-0.19771* 0.23205* -0.06440* -0.95022),0.2679977,0.09033585
DownLeft,1,55.06837,(0.07020* 0.87043* 0.21191* -0.43876),(0.05218* 0.87859* 0.18046* -0.43908),-2.046692,-3.388519,(-0.19773* 0.23226* -0.06428* -0.95017),0.2416611,0.09894943
DownLeft,1,55.09628,(0.07020* 0.87043* 0.21191* -0.43876),(0.04609* 0.88373* 0.17016* -0.43353),-2.981232,-4.238708,(-0.19737* 0.23201* -0.06363* -0.95035),0.3057785,0.06064987
DownLeft,1,55.12471,(0.07020* 0.87043* 0.21191* -0.43876),(0.04144* 0.88882* 0.16110* -0.42700),-3.992432,-5.028839,(-0.19721* 0.23303* -0.06348* -0.95015),0.1940918,0.05653763
DownLeft,1,55.15204,(0.07020* 0.87043* 0.21191* -0.43876),(0.03929* 0.89422* 0.15525* -0.41801),-5.214325,-5.639893,(-0.19729* 0.23334* -0.06349* -0.95005),0.1503677,0.0715332
DownLeft,1,55.18013,(0.07020* 0.87043* 0.21191* -0.43876),(0.03566* 0.90031* 0.14779* -0.40783),-6.636169,-6.33725,(-0.19782* 0.23403* -0.06235* -0.94985),0.04496002,0.1768188
DownLeft,1,55.20716,(0.07020* 0.87043* 0.21191* -0.43876),(0.03123* 0.90658* 0.13898* -0.39727),-8.138092,-7.108795,(-0.20208* 0.23008* -0.06828* -0.94951),0.158165,0.5686073
DownLeft,1,55.23553,(0.07020* 0.87043* 0.21191* -0.43876),(0.02543* 0.91287* 0.12878* -0.38657),-9.71051,-7.915558,(-0.19882* 0.23378* -0.06439* -0.94956),-0.01931,0.2638435
DownLeft,1,55.26302,(0.07020* 0.87043* 0.21191* -0.43876),(0.01894* 0.91873* 0.11865* -0.37616),-11.26837,-8.636841,(-0.20220* 0.22994* -0.06961* -0.94942),0.1489334,0.5548363
DownLeft,1,55.29087,(0.07020* 0.87043* 0.21191* -0.43876),(0.01220* 0.92415* 0.10663* -0.36665),-12.75214,-9.483246,(-0.20311* 0.22990* -0.07057* -0.94916),0.0769577,0.6575851
DownLeft,1,55.31886,(0.07020* 0.87043* 0.21191* -0.43876),(0.00501* 0.92970* 0.09156* -0.35673),-14.34747,-10.55936,(-0.20017* 0.23613* -0.06483* -0.94867),-0.4042816,0.4672852
DownLeft,1,55.34646,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00323* 0.93472* 0.07768* -0.34679),-15.97128,-11.40616,(-0.20277* 0.23305* -0.06879* -0.94860),-0.260994,0.6935616
DownLeft,1,55.37466,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01069* 0.93943* 0.06362* -0.33660),-17.61935,-12.27307,(-0.20331* 0.23313* -0.06945* -0.94842),-0.3182526,0.7546844
DownLeft,1,55.4021,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01614* 0.94413* 0.05254* -0.32495),-19.35083,-12.96008,(-0.20150* 0.23531* -0.06733* -0.94842),-0.4305573,0.58424
DownLeft,1,55.42965,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01855* 0.94847* 0.04519* -0.31308),-20.96811,-13.48584,(-0.19944* 0.24119* -0.06286* -0.94768),-0.9465714,0.478096
DownLeft,1,55.45782,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01965* 0.95246* 0.03809* -0.30163),-22.49875,-14.06262,(-0.20159* 0.23812* -0.06641* -0.94776),-0.768425,0.6542244
DownLeft,1,55.48547,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02175* 0.95638* 0.02803* -0.28995),-24.14664,-14.81219,(-0.20206* 0.23865* -0.06732* -0.94746),-0.8787384,0.7062645
DownLeft,1,55.51358,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02465* 0.96004* 0.01932* -0.27811),-25.81033,-15.35922,(-0.20212* 0.23956* -0.06838* -0.94714),-1.010612,0.7069397
DownLeft,1,55.54094,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02823* 0.96329* 0.00891* -0.26684),-27.46756,-15.9754,(-0.20294* 0.24004* -0.07037* -0.94670),-1.154572,0.7842255
DownLeft,1,55.56886,(0.07020* 0.87043* 0.21191* -0.43876),(0.03305* -0.96603* -0.00028* 0.25632),-29.02811,-16.31485,(-0.19946* 0.24788* -0.06448* -0.94584),-1.791313,0.5378075
DownLeft,1,55.59687,(0.07020* 0.87043* 0.21191* -0.43876),(0.03511* -0.96827* 0.00563* 0.24737),-30.27573,-16.62238,(-0.20170* 0.24368* -0.06872* -0.94616),-1.492111,0.7000694
DownLeft,1,55.62418,(0.07020* 0.87043* 0.21191* -0.43876),(0.03776* -0.96997* 0.01324* 0.23990),-31.41049,-17.01505,(-0.19933* 0.25043* -0.06587* -0.94510),-2.11673,0.5270653
DownLeft,1,55.65222,(0.07020* 0.87043* 0.21191* -0.43876),(0.04149* -0.97113* 0.02117* 0.23398),-32.39905,-17.34024,(-0.19899* 0.25227* -0.06671* -0.94462),-2.332603,0.4907265
DownLeft,1,55.68005,(0.07020* 0.87043* 0.21191* -0.43876),(0.04294* -0.97157* 0.02621* 0.23133),-32.88095,-17.61868,(-0.20489* 0.24638* -0.07597* -0.94422),-2.16024,1.037785
DownLeft,2,57.40206,(0.07020* 0.87043* 0.21191* -0.43876),(0.06114* 0.86978* 0.20418* -0.44503),0,0,(-0.20230* 0.22738* -0.05020* -0.95124),0,0
DownLeft,2,57.42941,(0.07020* 0.87043* 0.21191* -0.43876),(0.06088* 0.87028* 0.20398* -0.44417),-0.1159904,-0.02478027,(-0.20294* 0.22672* -0.05080* -0.95123),0.02907562,0.06488419
DownLeft,2,57.45968,(0.07020* 0.87043* 0.21191* -0.43876),(0.06035* 0.87072* 0.20308* -0.44380),-0.1824144,-0.1015625,(0.19951* -0.23067* 0.04645* 0.95123),-0.166275,-0.2468414
DownLeft,2,57.48468,(0.07020* 0.87043* 0.21191* -0.43876),(0.05993* 0.87133* 0.20220* -0.44307),-0.2907587,-0.1875,(-0.20416* 0.22290* -0.05090* -0.95186),0.4094772,0.1785202
DownLeft,2,57.51318,(0.07020* 0.87043* 0.21191* -0.43876),(0.05932* 0.87220* 0.20119* -0.44190),-0.4593988,-0.2850342,(-0.18522* 0.22937* -0.07102* -0.95291),0.6458435,-2.736565
DownLeft,2,57.54107,(0.07020* 0.87043* 0.21191* -0.43876),(0.05801* 0.87355* 0.19871* -0.44052),-0.6820374,-0.5074768,(-0.18021* 0.23169* -0.07482* -0.95302),0.6590652,-3.467583
DownLeft,2,57.56809,(0.07020* 0.87043* 0.21191* -0.43876),(0.05662* 0.87540* 0.19555* -0.43845),-0.9967346,-0.8080139,(-0.18005* 0.23205* -0.07545* -0.95291),0.6193161,-3.499191
DownLeft,2,57.59614,(0.07020* 0.87043* 0.21191* -0.43876),(0.05597* 0.87715* 0.19354* -0.43592),-1.342438,-1.031281,(-0.18018* 0.23232* -0.07562* -0.95281),0.5765305,-3.482224
DownLeft,2,57.62441,(0.07020* 0.87043* 0.21191* -0.43876),(0.05422* 0.87937* 0.19072* -0.43289),-1.78598,-1.290894,(-0.19786* 0.22738* -0.05818* -0.95172),0.1904068,-0.7711563
DownLeft,2,57.65171,(0.07020* 0.87043* 0.21191* -0.43876),(0.05217* 0.88227* 0.18600* -0.42927),-2.321442,-1.740448,(-0.20316* 0.22637* -0.05321* -0.95113),0.0246582,0.036129
DownLeft,2,57.68008,(0.07020* 0.87043* 0.21191* -0.43876),(0.04891* 0.88666* 0.17928* -0.42345),-3.179169,-2.364563,(-0.20396* 0.22676* -0.05316* -0.95087),-0.07540131,0.1484413
DownLeft,2,57.70683,(0.07020* 0.87043* 0.21191* -0.43876),(0.04359* 0.89183* 0.17018* -0.41686),-4.205902,-3.12442,(-0.20345* 0.22756* -0.05380* -0.95075),-0.1479034,0.07627487
DownLeft,2,57.73488,(0.07020* 0.87043* 0.21191* -0.43876),(0.03791* 0.89790* 0.15897* -0.40874),-5.451752,-4.079651,(-0.20340* 0.22793* -0.05404* -0.95066),-0.1918182,0.06775284
DownLeft,2,57.76291,(0.07020* 0.87043* 0.21191* -0.43876),(0.03235* 0.90474* 0.14621* -0.39879),-6.939972,-5.192596,(-0.20358* 0.22837* -0.05435* -0.95050),-0.2618103,0.09101868
DownLeft,2,57.79047,(0.07020* 0.87043* 0.21191* -0.43876),(0.02620* 0.91211* 0.13289* -0.38691),-8.691071,-6.31366,(-0.20091* 0.23291* -0.05152* -0.95012),-0.5968246,-0.1477852
DownLeft,2,57.81861,(0.07020* 0.87043* 0.21191* -0.43876),(0.01807* 0.91986* 0.11808* -0.37362),-10.69443,-7.429718,(0.19935* -0.23557* 0.04927* 0.94991),-0.7868042,-0.2748528
DownLeft,2,57.84612,(0.07020* 0.87043* 0.21191* -0.43876),(0.01017* 0.92712* 0.10459* -0.35974),-12.75516,-8.376648,(-0.20169* 0.23272* -0.05302* -0.94992),-0.6460114,-0.07941437
DownLeft,2,57.87392,(0.07020* 0.87043* 0.21191* -0.43876),(0.00294* 0.93388* 0.09041* -0.34595),-14.80408,-9.372559,(-0.20380* 0.23116* -0.05664* -0.94964),-0.6476059,0.1057205
DownLeft,2,57.90285,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00393* 0.94005* 0.07431* -0.33283),-16.80658,-10.51035,(-0.20369* 0.23219* -0.05743* -0.94937),-0.7768555,0.0866127
DownLeft,2,57.93005,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01047* 0.94561* 0.05689* -0.32013),-18.79236,-11.72931,(-0.20395* 0.23293* -0.05851* -0.94907),-0.8991165,0.1080208
DownLeft,2,57.95767,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01645* 0.95034* 0.04020* -0.30817),-20.6857,-12.85736,(-0.20431* 0.23348* -0.05990* -0.94877),-1.010513,0.1339912
DownLeft,2,57.98487,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02106* 0.95438* 0.02420* -0.29687),-22.47794,-13.96686,(-0.19983* 0.24073* -0.05469* -0.94822),-1.519341,-0.2653503
DownLeft,2,58.01268,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02519* 0.95809* 0.00805* -0.28524),-24.32443,-15.07483,(-0.20310* 0.23643* -0.06111* -0.94822),-1.305573,-0.01513672
DownLeft,2,58.04089,(0.07020* 0.87043* 0.21191* -0.43876),(0.02965* -0.96112* 0.00824* 0.27440),-26.1153,-16.12061,(-0.20150* 0.23902* -0.06071* -0.94794),-1.508224,-0.1879311
DownLeft,2,58.06869,(0.07020* 0.87043* 0.21191* -0.43876),(0.03286* -0.96377* 0.02168* 0.26382),-27.79721,-16.97571,(-0.20120* 0.23925* -0.06262* -0.94782),-1.543488,-0.2646866
DownLeft,2,58.09621,(0.07020* 0.87043* 0.21191* -0.43876),(0.03733* -0.96574* 0.03339* 0.25464),-29.31027,-17.55627,(-0.20144* 0.23775* -0.06561* -0.94794),-1.419266,-0.3130379
DownLeft,2,58.12465,(0.07020* 0.87043* 0.21191* -0.43876),(0.04116* -0.96719* 0.04281* 0.24702),-30.5687,-17.97903,(-0.19973* 0.24131* -0.06448* -0.94748),-1.72303,-0.4718781
DownLeft,2,58.15162,(0.07020* 0.87043* 0.21191* -0.43876),(0.04250* -0.96866* 0.04727* 0.24011),-31.54752,-18.18515,(-0.19743* 0.24557* -0.06257* -0.94700),-2.062965,-0.68647
DownLeft,3,59.84624,(0.07020* 0.87043* 0.21191* -0.43876),(0.05885* 0.86313* 0.21578* -0.45276),0,0,(-0.20020* 0.22380* -0.04871* -0.95261),0,0
DownLeft,3,59.87396,(0.07020* 0.87043* 0.21191* -0.43876),(0.05861* 0.86321* 0.21533* -0.45283),0.001039505,-0.03424335,(-0.19950* 0.22387* -0.04872* -0.95274),0.0378418,-0.09265518
DownLeft,3,59.90448,(0.07020* 0.87043* 0.21191* -0.43876),(0.05854* 0.86320* 0.21518* -0.45294),0.01138258,-0.04564917,(-0.19910* 0.22370* -0.04892* -0.95285),0.08117676,-0.1519356
DownLeft,3,59.92879,(0.07020* 0.87043* 0.21191* -0.43876),(0.05810* 0.86334* 0.21455* -0.45303),0.008765697,-0.08956385,(-0.19858* 0.22366* -0.04887* -0.95297),0.1205063,-0.2192535
DownLeft,3,59.95679,(0.07020* 0.87043* 0.21191* -0.43876),(0.05822* 0.86343* 0.21372* -0.45325),0.03476667,-0.179871,(-0.19824* 0.22359* -0.04920* -0.95304),0.146843,-0.2724113
DownLeft,3,59.98465,(0.07020* 0.87043* 0.21191* -0.43876),(0.05834* 0.86373* 0.21295* -0.45301),0.004636407,-0.2719508,(-0.19803* 0.22349* -0.04937* -0.95310),0.1716843,-0.3064156
DownLeft,3,60.01197,(0.07020* 0.87043* 0.21191* -0.43876),(0.05783* 0.86409* 0.21204* -0.45281),-0.03967977,-0.3479403,(-0.19902* 0.22432* -0.04963* -0.95269),0.002853394,-0.1717072
DownLeft,3,60.04021,(0.07020* 0.87043* 0.21191* -0.43876),(0.05818* 0.86453* 0.21152* -0.45218),-0.1123236,-0.4321512,(-0.19914* 0.22443* -0.04985* -0.95262),-0.02131653,-0.1593323
DownLeft,3,60.06786,(0.07020* 0.87043* 0.21191* -0.43876),(0.05808* 0.86534* 0.21081* -0.45097),-0.2728103,-0.524374,(-0.19934* 0.22422* -0.05011* -0.95262),-0.01261902,-0.1407547
DownLeft,3,60.09577,(0.07020* 0.87043* 0.21191* -0.43876),(0.05736* 0.86616* 0.20977* -0.44997),-0.4232769,-0.6194222,(-0.19956* 0.22408* -0.05030* -0.95259),-0.01207733,-0.1178322
DownLeft,3,60.12362,(0.07020* 0.87043* 0.21191* -0.43876),(0.05707* 0.86700* 0.20869* -0.44888),-0.5736879,-0.7403618,(-0.19979* 0.22400* -0.05084* -0.95254),-0.02431488,-0.1016121
DownLeft,3,60.15125,(0.07020* 0.87043* 0.21191* -0.43876),(0.05676* 0.86823* 0.20758* -0.44707),-0.8162329,-0.8763243,(-0.19998* 0.22396* -0.05113* -0.95249),-0.03575134,-0.08293915
DownLeft,3,60.17961,(0.07020* 0.87043* 0.21191* -0.43876),(0.05628* 0.86918* 0.20639* -0.44583),-0.9911896,-1.001437,(-0.20010* 0.22384* -0.05138* -0.95248),-0.03194427,-0.07478333
DownLeft,3,60.20697,(0.07020* 0.87043* 0.21191* -0.43876),(0.05572* 0.87023* 0.20533* -0.44433),-1.200558,-1.113438,(-0.19710* 0.22696* -0.05176* -0.95235),-0.2177505,-0.4439201
DownLeft,3,60.23466,(0.07020* 0.87043* 0.21191* -0.43876),(0.05583* 0.87101* 0.20463* -0.44312),-1.353961,-1.215207,(-0.19606* 0.22790* -0.05205* -0.95232),-0.2673721,-0.5769882
DownLeft,3,60.26245,(0.07020* 0.87043* 0.21191* -0.43876),(0.05562* 0.87185* 0.20370* -0.44192),-1.515656,-1.325043,(-0.19804* 0.22600* -0.05262* -0.95233),-0.1744766,-0.3503952
DownLeft,3,60.29022,(0.07020* 0.87043* 0.21191* -0.43876),(0.05497* 0.87303* 0.20192* -0.44048),-1.723846,-1.505737,(-0.20022* 0.22423* -0.05310* -0.95227),-0.1095963,-0.09325027
DownLeft,3,60.31809,(0.07020* 0.87043* 0.21191* -0.43876),(0.05379* 0.87431* 0.20050* -0.43875),-1.980774,-1.628296,(-0.19939* 0.22531* -0.05213* -0.95224),-0.1734848,-0.1682205
DownLeft,3,60.34609,(0.07020* 0.87043* 0.21191* -0.43876),(0.05229* 0.87594* 0.19788* -0.43685),-2.273285,-1.861542,(-0.20021* 0.22495* -0.05350* -0.95208),-0.2005844,-0.09558105
DownLeft,3,60.37376,(0.07020* 0.87043* 0.21191* -0.43876),(0.05060* 0.87833* 0.19357* -0.43417),-2.680115,-2.274109,(-0.19654* 0.22847* -0.04892* -0.95225),-0.3293304,-0.4343033
DownLeft,3,60.40171,(0.07020* 0.87043* 0.21191* -0.43876),(0.04858* 0.88163* 0.18792* -0.43019),-3.266724,-2.826965,(-0.19494* 0.23051* -0.04753* -0.95216),-0.455658,-0.5900459
DownLeft,3,60.42918,(0.07020* 0.87043* 0.21191* -0.43876),(0.04558* 0.88549* 0.18044* -0.42577),-3.947418,-3.519958,(-0.19508* 0.23108* -0.04769* -0.95198),-0.5358963,-0.5691795
DownLeft,3,60.4591,(0.07020* 0.87043* 0.21191* -0.43876),(0.04203* 0.89000* 0.17081* -0.42066),-4.74762,-4.405334,(-0.20078* 0.22413* -0.05824* -0.95187),-0.2006073,-0.1386604
DownLeft,3,60.48471,(0.07020* 0.87043* 0.21191* -0.43876),(0.03863* 0.89518* 0.16057* -0.41398),-5.746735,-5.368286,(-0.20021* 0.22478* -0.05724* -0.95190),-0.2291031,-0.1829491
DownLeft,3,60.51191,(0.07020* 0.87043* 0.21191* -0.43876),(0.03662* 0.90057* 0.15062* -0.40613),-6.85318,-6.376617,(-0.20001* 0.22559* -0.05805* -0.95170),-0.3241348,-0.2172966
DownLeft,3,60.54006,(0.07020* 0.87043* 0.21191* -0.43876),(0.03480* 0.90714* 0.13906* -0.39566),-8.292664,-7.574951,(-0.19992* 0.22621* -0.05917* -0.95151),-0.4075317,-0.2475166
DownLeft,3,60.56783,(0.07020* 0.87043* 0.21191* -0.43876),(0.03171* 0.91475* 0.12469* -0.38298),-10.07169,-8.979523,(-0.19658* 0.23020* -0.05530* -0.95147),-0.6224976,-0.5537033
DownLeft,3,60.59576,(0.07020* 0.87043* 0.21191* -0.43876),(0.02938* 0.92207* 0.11150* -0.36944),-11.92807,-10.28436,(-0.19977* 0.22633* -0.06017* -0.95144),-0.4254608,-0.2883568
DownLeft,3,60.62369,(0.07020* 0.87043* 0.21191* -0.43876),(0.02542* 0.92919* 0.09848* -0.35533),-13.90796,-11.44348,(-0.19718* 0.23138* -0.05680* -0.95098),-0.8248062,-0.4937706
DownLeft,3,60.65143,(0.07020* 0.87043* 0.21191* -0.43876),(0.02001* 0.93602* 0.08280* -0.34148),-15.94833,-12.71603,(-0.19681* 0.23237* -0.05937* -0.95066),-0.9536896,-0.5875092
DownLeft,3,60.67946,(0.07020* 0.87043* 0.21191* -0.43876),(0.01271* 0.94228* 0.06658* -0.32789),-18.03925,-13.85507,(-0.19627* 0.23290* -0.05902* -0.95066),-0.9786606,-0.6444511
DownLeft,3,60.7072,(0.07020* 0.87043* 0.21191* -0.43876),(0.00509* 0.94763* 0.04998* -0.31540),-20.03683,-14.93765,(-0.19663* 0.23221* -0.06013* -0.95068),-0.9317703,-0.6307869
DownLeft,3,60.73504,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00298* 0.95253* 0.03263* -0.30267),-22.11383,-15.99045,(-0.19595* 0.23313* -0.05924* -0.95065),-0.9878769,-0.6892776
DownLeft,3,60.76268,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01377* 0.95573* 0.01728* -0.29342),-23.82907,-16.59558,(-0.19576* 0.23337* -0.06001* -0.95059),-1.014015,-0.7283249
DownLeft,3,60.79039,(0.07020* 0.87043* 0.21191* -0.43876),(0.02434* -0.95793* -0.00326* 0.28594),-25.30704,-17.04239,(-0.19490* 0.23388* -0.06066* -0.95060),-1.026672,-0.852356
DownLeft,3,60.81905,(0.07020* 0.87043* 0.21191* -0.43876),(0.03387* -0.95951* 0.00868* 0.27950),-26.59119,-17.34296,(-0.19381* 0.23448* -0.06002* -0.95071),-1.020477,-0.9747276
DownLeft,3,60.84615,(0.07020* 0.87043* 0.21191* -0.43876),(0.04015* -0.96060* 0.01777* 0.27444),-27.56802,-17.61865,(-0.19667* 0.23038* -0.06520* -0.95079),-0.7758331,-0.7624512
DownLeft,3,60.87345,(0.07020* 0.87043* 0.21191* -0.43876),(0.04444* -0.96169* 0.02600* 0.26925),-28.49731,-17.95578,(-0.19119* 0.23529* -0.06064* -0.95101),-0.9519043,-1.328262
