Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,1,70.40498,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65310* -0.25538* -0.00507* 0.71289),20.80384,-0.2261047,(-0.55063* 0.50173* -0.46275* 0.48056),3.013672,0.8156757
DownLeft,1,70.43227,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64606* -0.26975* 0.00451* 0.71401),22.89711,-0.04016113,(-0.54923* 0.50231* -0.46168* 0.48258),3.128204,1.097666
DownLeft,1,70.46079,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63917* -0.28339* 0.01271* 0.71484),24.81732,0.1893311,(-0.54845* 0.50245* -0.45986* 0.48504),3.388123,1.368763
DownLeft,1,70.48851,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63315* -0.29514* 0.02166* 0.71523),26.62246,0.3120117,(-0.55025* 0.50089* -0.45770* 0.48667),3.844055,1.33386
DownLeft,1,70.51816,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62613* -0.30681* 0.02857* 0.71625),28.2969,0.6534424,(-0.54905* 0.50194* -0.45543* 0.48907),4.060364,1.707079
DownLeft,1,70.54353,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62029* -0.31717* 0.03448* 0.71656),29.74736,0.9038391,(-0.54799* 0.50309* -0.45346* 0.49091),4.217407,2.034695
DownLeft,1,70.57114,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61291* -0.32681* 0.03984* 0.71829),31.16018,1.41098,(-0.54569* 0.50515* -0.45191* 0.49277),4.229797,2.484037
DownLeft,1,70.59917,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60487* -0.33462* 0.04575* 0.72116),32.51109,2.032959,(-0.54463* 0.50655* -0.45078* 0.49354),4.233124,2.734011
DownLeft,1,70.62707,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59869* -0.34108* 0.04853* 0.72310),33.43657,2.570038,(-0.54775* 0.50459* -0.44756* 0.49502),4.856323,2.621614
DownLeft,1,70.65515,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59216* -0.34729* 0.05405* 0.72513),34.58137,3.027191,(-0.54758* 0.50494* -0.44584* 0.49642),5.058228,2.804174
DownLeft,1,70.68306,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58604* -0.35211* 0.05766* 0.72750),35.45651,3.55191,(-0.54726* 0.50450* -0.44535* 0.49765),5.192108,2.88238
DownLeft,1,70.71043,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58100* -0.35700* 0.06096* 0.72889),36.26834,3.936432,(-0.54609* 0.50473* -0.44454* 0.49942),5.30835,3.102114
DownLeft,1,70.73834,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57324* -0.36134* 0.06504* 0.73253),37.21663,4.658264,(-0.54210* 0.50519* -0.44435* 0.50346),5.379761,3.615931
DownLeft,1,70.76688,(0.67084* 0.16809* 0.17492* -0.70080),(-0.56737* -0.36268* 0.06613* 0.73633),37.63634,5.349731,(-0.54497* 0.50559* -0.44299* 0.50115),5.444641,3.389923
DownLeft,1,70.79455,(0.67084* 0.16809* 0.17492* -0.70080),(-0.56360* -0.36533* 0.06702* 0.73784),38.0448,5.734039,(-0.53955* 0.50620* -0.44335* 0.50606),5.451843,4.029667
DownLeft,1,70.82207,(0.67084* 0.16809* 0.17492* -0.70080),(-0.55923* -0.36405* 0.07069* 0.74144),38.44627,6.155731,(-0.54371* 0.50635* -0.44199* 0.50263),5.520447,3.643141
DownLeft,1,70.84908,(0.67084* 0.16809* 0.17492* -0.70080),(-0.55626* -0.36523* 0.06648* 0.74348),38.2979,6.731445,(-0.54589* 0.50672* -0.44106* 0.50070),5.544495,3.460791
DownLeft,1,70.8774,(0.67084* 0.16809* 0.17492* -0.70080),(-0.55395* -0.36429* 0.07005* 0.74534),38.63168,6.874268,(-0.54619* 0.50708* -0.44049* 0.50051),5.569489,3.478527
DownLeft,2,72.71039,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69410* -0.14180* -0.12281* 0.69501),0,0,(-0.54934* 0.49565* -0.48015* 0.47118),0,0
DownLeft,2,72.75233,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69474* -0.14242* -0.12243* 0.69431),0.0455519,-0.1281433,(-0.54966* 0.49564* -0.47969* 0.47128),0.05541992,0.006608963
DownLeft,2,72.78047,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69484* -0.14315* -0.12169* 0.69418),0.1544757,-0.1810608,(-0.54961* 0.49570* -0.47948* 0.47149),0.07946777,0.03517342
DownLeft,2,72.80853,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69424* -0.14390* -0.12070* 0.69481),0.3179911,-0.1279297,(-0.54931* 0.49621* -0.47901* 0.47178),0.08612061,0.1249161
DownLeft,2,72.8357,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69344* -0.14490* -0.11920* 0.69566),0.5514995,-0.06057739,(-0.54950* 0.49591* -0.47888* 0.47202),0.1401062,0.1115799
DownLeft,2,72.8633,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69079* -0.14727* -0.11742* 0.69809),0.9952518,0.2341003,(-0.54904* 0.49703* -0.47750* 0.47277),0.199585,0.3181629
DownLeft,2,72.89102,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69012* -0.14990* -0.11415* 0.69873),1.484194,0.1929321,(-0.54904* 0.49729* -0.47723* 0.47277),0.2018127,0.3480625
DownLeft,2,72.91924,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68711* -0.15451* -0.11047* 0.70129),2.260621,0.4280396,(-0.54914* 0.49692* -0.47775* 0.47252),0.1746521,0.2796574
DownLeft,2,72.94695,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68376* -0.15991* -0.10498* 0.70419),3.253891,0.6521606,(-0.54902* 0.49713* -0.47706* 0.47312),0.2471924,0.3652897
DownLeft,2,72.97474,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67949* -0.16664* -0.09848* 0.70769),4.465994,0.9408569,(-0.54816* 0.49756* -0.47660* 0.47414),0.2812195,0.5233364
DownLeft,2,73.00227,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67251* -0.17541* -0.08996* 0.71335),6.108448,1.513947,(-0.54968* 0.49745* -0.47456* 0.47454),0.5361633,0.537178
DownLeft,2,73.03012,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66506* -0.18330* -0.08056* 0.71945),7.775497,2.146515,(-0.55019* 0.49740* -0.47387* 0.47469),0.6248169,0.5414791
DownLeft,2,73.05838,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65943* -0.19228* -0.07025* 0.72336),9.50462,2.42157,(-0.55029* 0.49755* -0.47320* 0.47508),0.6954346,0.5969391
DownLeft,2,73.08611,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65167* -0.20252* -0.05903* 0.72858),11.48738,2.913879,(-0.55002* 0.49828* -0.47168* 0.47615),0.8213806,0.7888889
DownLeft,2,73.114,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64631* -0.21314* -0.04689* 0.73120),13.45732,2.986237,(-0.55109* 0.49796* -0.47033* 0.47658),1.020264,0.7855625
DownLeft,2,73.1416,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64280* -0.22547* -0.03355* 0.73133),15.55156,2.664276,(-0.55223* 0.49763* -0.46814* 0.47775),1.335938,0.8539257
DownLeft,2,73.16939,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63916* -0.24168* -0.01689* 0.72992),18.18314,2.082642,(-0.55095* 0.49913* -0.46574* 0.48001),1.51532,1.261681
DownLeft,2,73.19714,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63692* -0.25977* 0.00141* 0.72585),21.01066,1.133118,(-0.54925* 0.49996* -0.46531* 0.48150),1.5159,1.521927
DownLeft,2,73.22467,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63290* -0.27614* 0.02067* 0.72302),23.87155,0.4021301,(-0.54835* 0.50078* -0.46386* 0.48309),1.639465,1.783346
DownLeft,2,73.25224,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62675* -0.29427* 0.03787* 0.72052),26.78631,-0.04724121,(-0.54826* 0.50128* -0.46132* 0.48509),1.931305,2.042183
DownLeft,2,73.2803,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61975* -0.30868* 0.05160* 0.71970),29.19927,-0.138855,(-0.54736* 0.50201* -0.45994* 0.48667),2.055573,2.293137
DownLeft,2,73.30844,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61121* -0.32052* 0.06316* 0.72090),31.32154,0.1372681,(-0.54820* 0.50167* -0.45769* 0.48818),2.390961,2.397528
DownLeft,2,73.33569,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60369* -0.32894* 0.07173* 0.72264),32.91919,0.4981079,(-0.54866* 0.50176* -0.45600* 0.48916),2.603363,2.500887
DownLeft,2,73.36366,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59757* -0.33473* 0.07922* 0.72429),34.18472,0.7816467,(-0.54689* 0.50438* -0.45392* 0.49037),2.602448,2.941339
DownLeft,2,73.39146,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59140* -0.33911* 0.08469* 0.72669),35.19353,1.206024,(-0.54907* 0.50368* -0.44954* 0.49269),3.248077,3.068407
DownLeft,2,73.41957,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58704* -0.34359* 0.08742* 0.72779),35.91252,1.522064,(-0.55002* 0.50356* -0.44712* 0.49395),3.575806,3.170349
DownLeft,2,73.44727,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58227* -0.34769* 0.09085* 0.72926),36.67836,1.86264,(-0.54999* 0.50427* -0.44511* 0.49508),3.767242,3.363607
DownLeft,2,73.47482,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57765* -0.35011* 0.09570* 0.73115),37.43518,2.144409,(-0.54946* 0.50458* -0.44381* 0.49652),3.924561,3.549658
DownLeft,2,73.50269,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57470* -0.35135* 0.09734* 0.73267),37.78085,2.410278,(-0.54797* 0.50534* -0.44320* 0.49793),3.953094,3.797203
DownLeft,2,73.53117,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57025* -0.35152* 0.10016* 0.73567),38.2151,2.83313,(-0.54772* 0.50604* -0.44244* 0.49817),3.977051,3.905069
DownLeft,2,73.55824,(0.67084* 0.16809* 0.17492* -0.70080),(-0.56577* -0.35066* 0.09867* 0.73974),38.23361,3.527802,(-0.54748* 0.50629* -0.44195* 0.49861),4.020111,3.981199
DownLeft,3,75.29417,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70227* -0.12136* -0.12360* 0.69051),0,0,(-0.54806* 0.49595* -0.48442* 0.46797),0,0
DownLeft,3,75.32175,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70153* -0.12207* -0.12265* 0.69131),0.1663208,0.07641602,(-0.54811* 0.49519* -0.48526* 0.46785),-0.01766968,-0.09913635
DownLeft,3,75.36349,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69752* -0.12562* -0.11947* 0.69528),0.8870239,0.5227966,(-0.54780* 0.49554* -0.48472* 0.46841),0.02185059,-0.001249313
DownLeft,3,75.39114,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69427* -0.12880* -0.11628* 0.69848),1.5401,0.8589172,(-0.54766* 0.49578* -0.48433* 0.46872),0.04776001,0.0573616
DownLeft,3,75.41884,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68986* -0.13525* -0.10991* 0.70265),2.744293,1.198669,(-0.54730* 0.49608* -0.48384* 0.46932),0.08737183,0.1552601
DownLeft,3,75.44699,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68423* -0.14296* -0.10371* 0.70756),4.0802,1.666473,(-0.54941* 0.49558* -0.48153* 0.46976),0.4146423,0.1261292
DownLeft,3,75.47466,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67903* -0.15075* -0.09309* 0.71240),5.753876,1.973572,(-0.54987* 0.49551* -0.48046* 0.47040),0.5610046,0.1774368
DownLeft,3,75.50244,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67311* -0.15905* -0.08363* 0.71738),7.398438,2.365631,(-0.54861* 0.49655* -0.47936* 0.47189),0.6142273,0.4545631
DownLeft,3,75.52995,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66604* -0.16901* -0.07204* 0.72294),9.382904,2.794098,(-0.54860* 0.49682* -0.47810* 0.47289),0.756073,0.5860519
DownLeft,3,75.55802,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65826* -0.17990* -0.06038* 0.72848),11.46234,3.255737,(-0.54970* 0.49682* -0.47701* 0.47271),0.8751526,0.5586147
DownLeft,3,75.58527,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65411* -0.19304* -0.04860* 0.72973),13.52603,3.07077,(-0.55030* 0.49667* -0.47475* 0.47445),1.195343,0.7084541
DownLeft,3,75.6135,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64761* -0.20642* -0.03571* 0.73261),15.80127,3.159149,(-0.54992* 0.49778* -0.47253* 0.47594),1.37207,0.987236
DownLeft,3,75.64135,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64060* -0.21933* -0.02368* 0.73550),17.98975,3.331085,(-0.55091* 0.49789* -0.47017* 0.47701),1.657684,1.09824
DownLeft,3,75.66865,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63399* -0.23206* -0.01090* 0.73762),20.20166,3.395142,(-0.55247* 0.49736* -0.46720* 0.47868),2.097107,1.187813
DownLeft,3,75.69694,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62790* -0.24301* 0.00180* 0.73938),22.25507,3.416473,(-0.54975* 0.49950* -0.46520* 0.48153),2.178986,1.742565
DownLeft,3,75.72468,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62222* -0.25354* 0.01313* 0.74053),24.14758,3.416809,(-0.54996* 0.49960* -0.46354* 0.48278),2.391602,1.877302
DownLeft,3,75.75213,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61742* -0.26490* 0.02649* 0.74021),26.21484,3.155792,(-0.55026* 0.50021* -0.46111* 0.48413),2.644348,2.078718
DownLeft,3,75.78046,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61351* -0.27653* 0.03773* 0.73873),28.08905,2.831818,(-0.54889* 0.50119* -0.46047* 0.48527),2.644409,2.318956
DownLeft,3,75.80763,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60927* -0.28654* 0.04682* 0.73790),29.69394,2.685638,(-0.54858* 0.50170* -0.45932* 0.48618),2.748383,2.471216
DownLeft,3,75.83553,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60728* -0.29319* 0.05531* 0.73633),30.91751,2.347931,(-0.55113* 0.50086* -0.45616* 0.48715),3.227539,2.443918
DownLeft,3,75.86371,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60521* -0.30160* 0.06330* 0.73400),32.22769,1.984467,(-0.55119* 0.50129* -0.45417* 0.48849),3.447754,2.626337
DownLeft,3,75.89101,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60105* -0.30704* 0.07120* 0.73444),33.41901,1.988617,(-0.54920* 0.50339* -0.45189* 0.49069),3.553436,3.108028
DownLeft,3,75.91915,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59761* -0.31285* 0.07742* 0.73416),34.47137,1.961914,(-0.54960* 0.50303* -0.45151* 0.49096),3.641815,3.090742
DownLeft,3,75.94681,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59448* -0.31728* 0.08080* 0.73444),35.18726,2.077637,(-0.54956* 0.50316* -0.45078* 0.49154),3.728424,3.163559
DownLeft,3,75.97439,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59188* -0.31939* 0.08345* 0.73533),35.66101,2.225739,(-0.54958* 0.50373* -0.44960* 0.49202),3.819366,3.275988
DownLeft,3,76.00262,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58893* -0.32227* 0.08648* 0.73609),36.23438,2.37616,(-0.54918* 0.50441* -0.44844* 0.49282),3.904663,3.43889
DownLeft,3,76.02967,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58527* -0.32337* 0.08941* 0.73817),36.70901,2.672913,(-0.54909* 0.50494* -0.44758* 0.49317),3.960236,3.534233
DownLeft,3,76.05836,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58357* -0.32461* 0.08988* 0.73891),36.90948,2.839325,(-0.54934* 0.50491* -0.44688* 0.49354),4.054321,3.566147
DownLeft,3,76.08585,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58019* -0.32663* 0.09308* 0.74029),37.457,3.053986,(-0.54943* 0.50498* -0.44628* 0.49392),4.127106,3.609896
DownLeft,3,76.11313,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57626* -0.32828* 0.09578* 0.74228),37.96613,3.374634,(-0.54902* 0.50542* -0.44562* 0.49452),4.173981,3.725876
DownLeft,3,76.14148,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57483* -0.33037* 0.09754* 0.74223),38.31479,3.405975,(-0.54888* 0.50531* -0.44540* 0.49498),4.223328,3.761578
DownLeft,3,76.1692,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57244* -0.33421* 0.10116* 0.74188),38.9762,3.410095,(-0.54875* 0.50520* -0.44527* 0.49536),4.260406,3.78834
DownLeft,3,76.19729,(0.67084* 0.16809* 0.17492* -0.70080),(-0.56946* -0.33635* 0.10438* 0.74276),39.51703,3.556244,(-0.54876* 0.50509* -0.44477* 0.49591),4.344696,3.830931
Left,1,83.69692,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69783* -0.12718* -0.12168* 0.69430),0,0,(-0.55905* 0.48366* -0.48617* 0.46601),0,0
Left,1,83.72468,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69769* -0.12729* -0.12193* 0.69438),-0.00544551,0.02151489,(-0.56378* 0.48147* -0.48408* 0.46477),0.4131165,-0.4068241
Left,1,83.75493,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69798* -0.12721* -0.12213* 0.69407),-0.04104908,-0.01834106,(-0.56415* 0.48103* -0.48436* 0.46447),0.4177856,-0.4871922
Left,1,83.77973,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69825* -0.12712* -0.12197* 0.69383),-0.04940355,-0.05950928,(-0.55813* 0.48366* -0.48741* 0.46583),-0.1416016,-0.01120186
Left,1,83.80759,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69792* -0.12737* -0.12222* 0.69409),-0.03442471,-0.01370239,(-0.55900* 0.48320* -0.48722* 0.46547),-0.08343506,-0.1049156
Left,1,83.83514,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69790* -0.12732* -0.12214* 0.69412),-0.03036863,-0.01080322,(-0.56425* 0.48065* -0.48505* 0.46403),0.368103,-0.5740509
Left,1,83.86304,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69794* -0.12729* -0.12181* 0.69415),-0.007854074,-0.01898193,(-0.56482* 0.48034* -0.48474* 0.46398),0.4295044,-0.6180458
Left,1,83.89065,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69777* -0.12738* -0.12184* 0.69430),0.004634023,0.003845215,(-0.56206* 0.48152* -0.48618* 0.46462),0.1759033,-0.4015503
Left,1,83.91886,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69785* -0.12755* -0.12167* 0.69421),0.02618593,-0.01727295,(-0.56360* 0.48078* -0.48554* 0.46417),0.3059082,-0.5399952
Left,1,83.94698,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69834* -0.12783* -0.12126* 0.69374),0.05564272,-0.1089172,(-0.56531* 0.47986* -0.48489* 0.46374),0.4556885,-0.6998386
Left,1,83.97443,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69838* -0.12870* -0.12076* 0.69363),0.1579897,-0.1546631,(-0.56563* 0.47966* -0.48469* 0.46376),0.4971008,-0.7225609
Left,1,84.00201,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69933* -0.12966* -0.11955* 0.69270),0.2788336,-0.3535767,(-0.55552* 0.48461* -0.48907* 0.46622),-0.4114075,0.1554909
Left,1,84.02975,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70082* -0.13121* -0.11690* 0.69136),0.5317438,-0.6767273,(-0.55497* 0.48543* -0.49023* 0.46480),-0.6638184,0.1104755
Left,1,84.05786,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70235* -0.13459* -0.11338* 0.68974),0.9864399,-1.092072,(-0.56453* 0.48151* -0.48527* 0.46257),0.2133179,-0.6241188
Left,1,84.08546,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70529* -0.14071* -0.10757* 0.68644),1.754316,-1.869446,(-0.56722* 0.48030* -0.48282* 0.46310),0.6150208,-0.7303429
Left,1,84.11298,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70842* -0.14724* -0.10120* 0.68281),2.586119,-2.71048,(-0.56686* 0.48008* -0.48197* 0.46464),0.776001,-0.6010342
Left,1,84.14122,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71070* -0.15521* -0.09359* 0.67975),3.66572,-3.505981,(-0.56431* 0.48093* -0.48255* 0.46627),0.678772,-0.3243237
Left,1,84.16884,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71303* -0.16180* -0.08736* 0.67659),4.530048,-4.243805,(-0.56405* 0.48114* -0.48059* 0.46839),0.9351807,-0.09153748
Left,1,84.19726,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71435* -0.17048* -0.08092* 0.67387),5.620289,-4.914764,(-0.56485* 0.48099* -0.47828* 0.46994),1.248962,0.03665924
Left,1,84.22475,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71557* -0.18000* -0.07151* 0.67116),7.010847,-5.67392,(-0.56654* 0.48167* -0.47388* 0.47167),1.712982,0.2632256
Left,1,84.2522,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71699* -0.19145* -0.06323* 0.66729),8.454044,-6.533203,(-0.56068* 0.48476* -0.47446* 0.47490),1.4375,0.983572
Left,1,84.28015,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71505* -0.20561* -0.05360* 0.66601),10.37578,-7.00473,(-0.56330* 0.48356* -0.47085* 0.47661),2.006042,0.9913197
Left,1,84.30763,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71503* -0.21684* -0.04247* 0.66326),12.09572,-7.725342,(-0.56525* 0.48339* -0.46672* 0.47853),2.533539,1.140207
Left,1,84.33566,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71582* -0.23302* -0.03242* 0.65746),14.09364,-8.759003,(-0.56157* 0.48509* -0.46550* 0.48233),2.61322,1.74366
Left,1,84.36336,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71498* -0.25011* -0.02091* 0.65254),16.3629,-9.625183,(-0.55761* 0.48759* -0.46344* 0.48636),2.706116,2.466022
Left,1,84.39104,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71466* -0.26812* -0.01043* 0.64595),18.6284,-10.59622,(-0.55609* 0.48877* -0.45991* 0.49025),3.09317,3.003601
Left,1,84.41899,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71525* -0.29113* 0.00048* 0.63534),21.34061,-11.935,(-0.56089* 0.48673* -0.45343* 0.49284),4.101013,2.974363
Left,1,84.44676,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71481* -0.31255* 0.00803* 0.62554),23.75687,-12.93747,(-0.55573* 0.48981* -0.45147* 0.49742),4.143921,3.839563
Left,1,84.47476,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71409* -0.33437* 0.01816* 0.61477),26.46259,-14.00494,(-0.55444* 0.49001* -0.44853* 0.50131),4.564911,4.269184
Left,1,84.5025,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71117* -0.35515* 0.02906* 0.60602),29.2439,-14.69699,(-0.55208* 0.49123* -0.44543* 0.50545),4.907715,4.854879
Left,1,84.53001,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70555* -0.37726* 0.03728* 0.59873),32.0358,-14.88321,(-0.55080* 0.49131* -0.44156* 0.51015),5.471405,5.356663
Left,1,84.55842,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70047* -0.39686* 0.04636* 0.59136),34.67551,-15.09634,(-0.54938* 0.49174* -0.43882* 0.51363),5.835968,5.777342
Left,1,84.58522,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69429* -0.41486* 0.05501* 0.58551),37.1654,-15.05206,(-0.54763* 0.49182* -0.43588* 0.51790),6.28009,6.247881
Left,1,84.61295,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68487* -0.43387* 0.06206* 0.58212),39.66416,-14.43613,(-0.54673* 0.49130* -0.43355* 0.52130),6.692383,6.550533
Left,1,84.64117,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67797* -0.44851* 0.06923* 0.57827),41.72705,-14.09802,(-0.54646* 0.49041* -0.43051* 0.52492),7.230499,6.826674
Left,1,84.66871,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67262* -0.46123* 0.07368* 0.57396),43.37086,-13.82837,(-0.54613* 0.48935* -0.42865* 0.52778),7.629364,7.007763
Left,1,84.69699,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66951* -0.47010* 0.07903* 0.56966),44.7084,-13.84161,(-0.54478* 0.48960* -0.42715* 0.53014),7.83963,7.300867
Left,1,84.72453,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66551* -0.47908* 0.08013* 0.56671),45.70158,-13.52145,(-0.54344* 0.48985* -0.42554* 0.53258),8.064392,7.601671
Left,1,84.75216,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66426* -0.48346* 0.08418* 0.56386),46.48645,-13.63586,(-0.54240* 0.49011* -0.42455* 0.53418),8.194,7.814489
Left,1,84.78054,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66489* -0.48620* 0.08342* 0.56086),46.69891,-13.78534,(-0.54160* 0.49047* -0.42346* 0.53554),8.320953,8.007584
Left,2,86.91972,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70617* -0.11671* -0.11437* 0.68893),0,0,(-0.54196* 0.50383* -0.46132* 0.48952),0,0
Left,2,86.95143,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70607* -0.11766* -0.11391* 0.68895),0.1119995,-0.02709961,(-0.53895* 0.50213* -0.46021* 0.49559),0.4501953,0.4566174
Left,2,86.97493,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70625* -0.11834* -0.11408* 0.68862),0.1382141,-0.07992554,(-0.53869* 0.50206* -0.45996* 0.49618),0.5009766,0.5127449
Left,2,87.00195,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70691* -0.11876* -0.11402* 0.68787),0.1394958,-0.2004395,(-0.53873* 0.50237* -0.45991* 0.49587),0.4672852,0.515358
Left,2,87.02966,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70781* -0.11922* -0.11368* 0.68693),0.1534119,-0.361908,(-0.53835* 0.50251* -0.45997* 0.49608),0.4486694,0.5568523
Left,2,87.05799,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70781* -0.11951* -0.11375* 0.68687),0.1699524,-0.3729248,(-0.53823* 0.50264* -0.46002* 0.49603),0.4271851,0.5685425
Left,2,87.08566,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70747* -0.11989* -0.11374* 0.68715),0.2157898,-0.3348694,(-0.53826* 0.50269* -0.45988* 0.49607),0.4393921,0.5775852
