Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,3,135.8473,(0.01020* -0.05936* -0.00629* -0.99816),(-0.02816* -0.04656* 0.01047* -0.99846),0.05548096,4.654968,(0.00895* 0.02384* 0.03844* 0.99894),-0.2218018,1.033056
Down,3,135.8758,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03025* -0.04641* 0.01074* -0.99841),0.03295898,4.890869,(0.00893* 0.02359* 0.03766* 0.99897),-0.2543335,0.9435968
Down,3,135.9037,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03286* -0.04643* 0.01086* -0.99832),0.03005981,5.188721,(0.00891* 0.02333* 0.03758* 0.99898),-0.2846375,0.9336562
Down,3,135.9312,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03580* -0.04647* 0.01152* -0.99821),0.02554321,5.519135,(0.00873* 0.02325* 0.03741* 0.99899),-0.2950745,0.9161181
Down,3,135.9593,(0.01020* -0.05936* -0.00629* -0.99816),(-0.03911* -0.04624* 0.01175* -0.99810),-0.00881958,5.895203,(0.00872* 0.02316* 0.03723* 0.99900),-0.3056641,0.8962381
Down,3,135.9872,(0.01020* -0.05936* -0.00629* -0.99816),(-0.04309* -0.04603* 0.01244* -0.99793),-0.04528809,6.344757,(0.00873* 0.02325* 0.03714* 0.99900),-0.295929,0.8862987
Down,3,136.015,(0.01020* -0.05936* -0.00629* -0.99816),(-0.04725* -0.04636* 0.01316* -0.99772),-0.02246094,6.814148,(0.00863* 0.02317* 0.03706* 0.99901),-0.3061523,0.8775284
Down,3,136.0429,(0.01020* -0.05936* -0.00629* -0.99816),(-0.05106* -0.04632* 0.01377* -0.99753),-0.03936768,7.245026,(0.00854* 0.02300* 0.03698* 0.99902),-0.3263855,0.8687606
Down,3,136.0703,(0.01020* -0.05936* -0.00629* -0.99816),(-0.05374* -0.04637* 0.01433* -0.99737),-0.04470825,7.546814,(0.00845* 0.02300* 0.03707* 0.99901),-0.3260498,0.8798704
Down,3,136.0985,(0.01020* -0.05936* -0.00629* -0.99816),(-0.05642* -0.04667* 0.01464* -0.99721),-0.01977539,7.852203,(0.00891* 0.02177* 0.03593* 0.99908),-0.4700012,0.7436283
Down,3,136.1263,(0.01020* -0.05936* -0.00629* -0.99816),(-0.05982* -0.04704* 0.01473* -0.99699),0.0140686,8.24057,(0.00929* 0.02080* 0.03488* 0.99913),-0.5835571,0.618494
Down,3,136.1535,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06311* -0.04734* 0.01507* -0.99677),0.037323,8.615417,(0.00929* 0.02080* 0.03488* 0.99913),-0.5835571,0.618494
Down,3,136.1817,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06641* -0.04747* 0.01531* -0.99655),0.04043579,8.991455,(0.00920* 0.02081* 0.03489* 0.99913),-0.5835266,0.6196656
Down,3,136.2093,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06970* -0.04760* 0.01564* -0.99631),0.0430603,9.366302,(0.00912* 0.02081* 0.03515* 0.99912),-0.5826416,0.6506572
Down,3,136.237,(0.01020* -0.05936* -0.00629* -0.99816),(-0.07354* -0.04770* 0.01565* -0.99603),0.04476929,9.805481,(0.00896* 0.02081* 0.03594* 0.99910),-0.5800476,0.7424572
Down,3,136.267,(0.01020* -0.05936* -0.00629* -0.99816),(-0.07701* -0.04790* 0.01574* -0.99575),0.05673218,10.20374,(0.00898* 0.02098* 0.03646* 0.99907),-0.5583801,0.8020968
Down,3,136.2922,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08003* -0.04814* 0.01641* -0.99549),0.06842041,10.54401,(0.00900* 0.02106* 0.03724* 0.99904),-0.5458679,0.8915558
Down,3,136.3202,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08375* -0.04828* 0.01677* -0.99518),0.06863403,10.96848,(0.00883* 0.02097* 0.03786* 0.99902),-0.553772,0.9634764
Down,3,136.3478,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08661* -0.04824* 0.01715* -0.99493),0.05062866,11.29245,(0.00883* 0.02088* 0.03812* 0.99902),-0.5629272,0.9932969
Down,3,136.3761,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08955* -0.04829* 0.01755* -0.99466),0.04211426,11.62634,(0.00876* 0.02088* 0.03899* 0.99898),-0.5600586,1.093867
Down,3,136.4041,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09363* -0.04824* 0.01773* -0.99428),0.02053833,12.09286,(0.00878* 0.02087* 0.03978* 0.99895),-0.5574646,1.183329
Down,3,136.4311,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09840* -0.04844* 0.01788* -0.99381),0.02648926,12.63998,(0.00074* 0.01648* 0.02870* 0.99945),-1.129181,0.004515886
Down,3,136.4594,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10256* -0.04798* 0.01819* -0.99340),-0.04675293,13.11398,(0.00162* -0.01514* -0.02533* -0.99956),-1.298523,-0.3523562
Down,3,136.4872,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10618* -0.04805* 0.01879* -0.99301),-0.0592041,13.52487,(0.00144* -0.01531* -0.02594* -0.99955),-1.276764,-0.2851758
Down,3,136.515,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11059* -0.04788* 0.01940* -0.99252),-0.1047058,14.02505,(0.00144* -0.01523* -0.02611* -0.99954),-1.286255,-0.2653096
Down,3,136.5428,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11639* -0.04835* 0.01953* -0.99183),-0.07489014,14.69238,(0.00101* 0.01656* 0.02922* 0.99944),-1.117706,0.06060171
Down,3,136.5703,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12243* -0.04869* 0.02010* -0.99108),-0.06781006,15.38345,(0.00180* -0.01551* -0.03013* -0.99942),-1.24411,0.197489
Down,3,136.599,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12847* -0.04851* 0.02060* -0.99031),-0.1219177,16.07452,(0.02236* 0.00868* 0.00190* 0.99971),-2.102417,-3.325592
Down,3,136.6265,(0.01020* -0.05936* -0.00629* -0.99816),(-0.13539* -0.04847* 0.02081* -0.98939),-0.1603699,16.86954,(-0.02590* -0.00771* 0.00151* -0.99963),-2.233124,-3.762115
Down,3,136.654,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14244* -0.04838* 0.02187* -0.98838),-0.2224426,17.67239,(0.03127* 0.01168* 0.00260* 0.99944),-1.759399,-3.347717
Down,3,136.6816,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14752* -0.04870* 0.02222* -0.98761),-0.2159119,18.25656,(-0.02372* -0.00565* 0.00292* -0.99970),-2.474182,-3.901276
Down,3,136.709,(0.01020* -0.05936* -0.00629* -0.99816),(-0.15360* -0.04949* 0.02295* -0.98663),-0.1657104,18.95615,(0.02898* 0.00947* 0.00103* 0.99953),-2.020569,-3.505615
Down,3,136.7373,(0.01020* -0.05936* -0.00629* -0.99816),(-0.15913* -0.04971* 0.02272* -0.98574),-0.1625671,19.59824,(0.00101* 0.01550* 0.04256* 0.99897),-1.194946,1.583077
Down,3,136.7653,(0.01020* -0.05936* -0.00629* -0.99816),(-0.16273* -0.05017* 0.02296* -0.98513),-0.1312561,20.01486,(0.00248* -0.01505* -0.04445* -0.99890),-1.257446,1.838348
Down,3,136.7924,(0.01020* -0.05936* -0.00629* -0.99816),(-0.16721* -0.05057* 0.02289* -0.98436),-0.1046143,20.53546,(0.00292* -0.01480* -0.04454* -0.99889),-1.287018,1.854109
Down,3,136.8207,(0.01020* -0.05936* -0.00629* -0.99816),(-0.17160* -0.05119* 0.02270* -0.98357),-0.04803467,21.04852,(0.00668* 0.01925* 0.04759* 0.99866),-0.7198792,2.097187
Down,3,136.848,(0.01020* -0.05936* -0.00629* -0.99816),(-0.17436* -0.05123* 0.02250* -0.98309),-0.05307007,21.3707,(0.00930* 0.02042* 0.04875* 0.99856),-0.5671082,2.202602
Down,3,136.8762,(0.01020* -0.05936* -0.00629* -0.99816),(-0.17839* -0.05110* 0.02274* -0.98237),-0.09646606,21.83566,(0.00948* 0.02041* 0.04910* 0.99854),-0.5660095,2.240043
Down,3,136.9041,(0.01020* -0.05936* -0.00629* -0.99816),(-0.18277* -0.05142* 0.02275* -0.98155),-0.08215332,22.34503,(0.00938* 0.02015* 0.04919* 0.99854),-0.5956421,2.251149
Down,3,136.9318,(0.01020* -0.05936* -0.00629* -0.99816),(-0.18765* -0.05183* 0.02290* -0.98060),-0.06188965,22.91269,(0.00920* 0.01999* 0.04911* 0.99855),-0.6158447,2.243534
Down,3,136.9598,(0.01020* -0.05936* -0.00629* -0.99816),(-0.19210* -0.05168* 0.02307* -0.97974),-0.1101074,23.42831,(0.00902* 0.01982* 0.04946* 0.99854),-0.634491,2.28563
Down,3,136.9876,(0.01020* -0.05936* -0.00629* -0.99816),(-0.19781* -0.05192* 0.02364* -0.97858),-0.1279907,24.08908,(0.00279* -0.01393* -0.04445* -0.99891),-1.38736,1.841846
Down,3,137.015,(0.01020* -0.05936* -0.00629* -0.99816),(-0.20346* -0.05189* 0.02365* -0.97742),-0.1660156,24.74704,(0.00234* -0.01399* -0.04470* -0.99890),-1.376617,1.865823
Down,3,137.043,(0.01020* -0.05936* -0.00629* -0.99816),(-0.20791* -0.05148* 0.02377* -0.97650),-0.2472229,25.26254,(0.00378* -0.01336* -0.04411* -0.99893),-1.458282,1.814923
Down,3,137.0705,(0.01020* -0.05936* -0.00629* -0.99816),(-0.21302* -0.05143* 0.02407* -0.97540),-0.2944336,25.85614,(0.00333* -0.01351* -0.04428* -0.99892),-1.437805,1.828967
Down,3,137.0984,(0.01020* -0.05936* -0.00629* -0.99816),(-0.21769* -0.05169* 0.02435* -0.97434),-0.299469,26.40131,(0.00325* -0.01342* -0.04419* -0.99893),-1.44812,1.817867
Down,3,137.1262,(0.01020* -0.05936* -0.00629* -0.99816),(-0.22068* -0.05119* 0.02437* -0.97370),-0.3823242,26.7482,(0.00310* -0.01332* -0.04253* -0.99900),-1.463837,1.626789
Down,3,137.1542,(0.01020* -0.05936* -0.00629* -0.99816),(-0.22468* -0.05088* 0.02456* -0.97279),-0.4537354,27.2128,(0.00284* -0.01340* -0.04235* -0.99901),-1.454498,1.603423
Down,3,137.1816,(0.01020* -0.05936* -0.00629* -0.99816),(-0.22876* -0.05124* 0.02451* -0.97183),-0.4361267,27.6933,(0.00275* -0.01348* -0.04235* -0.99901),-1.444519,1.602253
Down,3,137.2093,(0.01020* -0.05936* -0.00629* -0.99816),(-0.23242* -0.05140* 0.02431* -0.97095),-0.4356995,28.1254,(0.00266* -0.01356* -0.04209* -0.99902),-1.435425,1.571285
Down,3,137.2374,(0.01020* -0.05936* -0.00629* -0.99816),(-0.23590* -0.05159* 0.02428* -0.97010),-0.4346924,28.53525,(0.00265* -0.01365* -0.04244* -0.99900),-1.424255,1.611023
Down,3,137.2657,(0.01020* -0.05936* -0.00629* -0.99816),(-0.23878* -0.05134* 0.02436* -0.96941),-0.4894714,28.87213,(0.00274* -0.01374* -0.04227* -0.99901),-1.414825,1.592319
Down,3,137.2929,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24168* -0.05155* 0.02407* -0.96869),-0.4740601,29.21619,(0.00274* -0.01383* -0.04218* -0.99901),-1.405121,1.582385
Down,3,137.321,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24474* -0.05159* 0.02375* -0.96792),-0.4805908,29.58002,(0.00282* -0.01400* -0.04183* -0.99902),-1.386261,1.543818
Down,3,137.3503,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24666* -0.05151* 0.02445* -0.96742),-0.5290222,29.79828,(0.00283* -0.01400* -0.04140* -0.99904),-1.387726,1.494148
Down,3,137.3762,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24734* -0.05119* 0.02448* -0.96727),-0.5752869,29.87631,(0.00282* -0.01400* -0.04157* -0.99903),-1.387146,1.514016
Down,3,137.4037,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24760* -0.05127* 0.02420* -0.96720),-0.5572205,29.91083,(0.00300* -0.01392* -0.04175* -0.99903),-1.396515,1.536217
Down,3,137.4313,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24796* -0.05121* 0.02396* -0.96712),-0.5600281,29.95407,(0.00292* -0.01392* -0.04140* -0.99904),-1.397705,1.495311
Down,3,137.4596,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24814* -0.05114* 0.02371* -0.96708),-0.5612793,29.97748,(0.00346* 0.01688* 0.04435* 0.99887),-1.019775,1.760275
Down,3,137.4877,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24781* -0.05087* 0.02355* -0.96719),-0.5880737,29.93903,(0.02424* 0.00969* 0.00674* 0.99964),-1.962921,-2.793884
Down,3,137.5154,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24698* -0.05057* 0.02328* -0.96742),-0.6101379,29.84238,(0.03051* 0.01154* 0.00453* 0.99946),-1.764221,-3.118225
Down,3,137.5432,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24708* -0.05022* 0.02311* -0.96742),-0.6507874,29.85349,(0.03129* 0.01172* 0.00425* 0.99943),-1.745697,-3.158783
Down,3,137.5706,(0.01020* -0.05936* -0.00629* -0.99816),(-0.24794* -0.05015* 0.02289* -0.96721),-0.6582336,29.95615,(0.03069* 0.01161* 0.00505* 0.99945),-1.753204,-3.060944
UpRight,1,146.3076,(0.01020* -0.05936* -0.00629* -0.99816),(0.02023* -0.04130* -0.00721* -0.99892),0,0,(-0.02911* -0.00469* 0.00824* -0.99953),0,0
UpRight,1,146.3346,(0.01020* -0.05936* -0.00629* -0.99816),(0.02013* -0.04130* -0.00747* -0.99892),0.0006713867,0.01351929,(-0.02910* -0.00519* 0.00756* -0.99953),0.06137085,0.07949829
UpRight,1,146.3698,(0.01020* -0.05936* -0.00629* -0.99816),(0.02003* -0.04139* -0.00764* -0.99891),0.01113892,0.02578735,(-0.02841* -0.00536* 0.00765* -0.99955),0.08190918,0.07913208
UpRight,1,146.3927,(0.01020* -0.05936* -0.00629* -0.99816),(0.02002* -0.04157* -0.00782* -0.99890),0.03155518,0.02816772,(-0.02841* -0.00536* 0.00765* -0.99955),0.08190918,0.07913208
UpRight,1,146.4196,(0.01020* -0.05936* -0.00629* -0.99816),(0.02045* -0.04228* -0.00802* -0.99886),0.1118774,-0.01913452,(-0.02823* -0.00501* 0.00764* -0.99956),0.04208374,0.08154297
UpRight,1,146.4466,(0.01020* -0.05936* -0.00629* -0.99816),(0.02036* -0.04236* -0.00802* -0.99886),0.1219177,-0.009216309,(-0.02815* -0.00475* 0.00789* -0.99956),0.01165771,0.05288696
UpRight,1,146.4883,(0.01020* -0.05936* -0.00629* -0.99816),(0.02018* -0.04306* -0.00803* -0.99884),0.2019653,0.01065063,(-0.02823* -0.00468* 0.00833* -0.99956),0.0007324219,0.001983643
UpRight,1,146.5157,(0.01020* -0.05936* -0.00629* -0.99816),(0.02018* -0.04323* -0.00803* -0.99883),0.2219543,0.01065063,(-0.02814* -0.00478* 0.00876* -0.99955),0.009979248,-0.04647827
UpRight,1,146.5433,(0.01020* -0.05936* -0.00629* -0.99816),(0.02035* -0.04341* -0.00804* -0.99882),0.2419128,-0.009216309,(-0.02805* -0.00471* 0.00928* -0.99955),-0.0009155273,-0.1049194
UpRight,1,146.5707,(0.01020* -0.05936* -0.00629* -0.99816),(0.02035* -0.04367* -0.00813* -0.99881),0.2721252,-0.008026123,(-0.02761* -0.00480* 0.00972* -0.99956),0.00869751,-0.1486511
UpRight,1,146.5991,(0.01020* -0.05936* -0.00629* -0.99816),(0.02025* -0.04402* -0.00823* -0.99879),0.3123779,0.003112793,(-0.02744* -0.00498* 0.01007* -0.99956),0.02819824,-0.1860657
UpRight,1,146.6267,(0.01020* -0.05936* -0.00629* -0.99816),(0.02008* -0.04437* -0.00814* -0.99878),0.3522034,0.02178955,(-0.02717* -0.00507* 0.01025* -0.99957),0.03811646,-0.202301
UpRight,1,146.6541,(0.01020* -0.05936* -0.00629* -0.99816),(0.02025* -0.04463* -0.00815* -0.99877),0.3821411,0.001922607,(-0.02128* -0.00100* 0.01432* -0.99967),-0.4342651,-0.5980225
UpRight,1,146.6823,(0.01020* -0.05936* -0.00629* -0.99816),(0.02104* -0.04489* -0.00802* -0.99874),0.411499,-0.08981323,(-0.02378* -0.00318* 0.01254* -0.99963),-0.183075,-0.4239807
UpRight,1,146.7097,(0.01020* -0.05936* -0.00629* -0.99816),(0.02184* -0.04541* -0.00771* -0.99870),0.4703979,-0.1839294,(0.01689* -0.00275* -0.01792* 0.99969),-0.8673401,-0.9543457
UpRight,1,146.7377,(0.01020* -0.05936* -0.00629* -0.99816),(0.02218* -0.04611* -0.00766* -0.99866),0.5500793,-0.224823,(0.01646* -0.00301* -0.01836* 0.99969),-0.8977966,-0.9980164
UpRight,1,146.7657,(0.01020* -0.05936* -0.00629* -0.99816),(0.02290* -0.04671* -0.00727* -0.99862),0.6187439,-0.3101807,(0.01663* -0.00258* -0.01819* 0.99969),-0.8476257,-0.9805603
UpRight,1,146.7932,(0.01020* -0.05936* -0.00629* -0.99816),(0.02395* -0.04741* -0.00716* -0.99856),0.697937,-0.4317017,(-0.02542* -0.00500* 0.01129* -0.99960),0.02783203,-0.2976379
UpRight,1,146.8208,(0.01020* -0.05936* -0.00629* -0.99816),(0.02517* -0.04802* -0.00706* -0.99850),0.7670593,-0.5730896,(-0.02803* -0.00759* 0.00945* -0.99953),0.3289185,-0.1148987
UpRight,1,146.8485,(0.01020* -0.05936* -0.00629* -0.99816),(0.02622* -0.04915* -0.00688* -0.99842),0.8959656,-0.6957703,(-0.02829* -0.00811* 0.00921* -0.99952),0.3891296,-0.08865356
UpRight,1,146.8765,(0.01020* -0.05936* -0.00629* -0.99816),(0.02728* -0.05045* -0.00644* -0.99833),1.04422,-0.822052,(-0.02846* -0.00837* 0.00913* -0.99952),0.4191284,-0.08108521
UpRight,1,146.9041,(0.01020* -0.05936* -0.00629* -0.99816),(0.02816* -0.05236* -0.00610* -0.99821),1.262726,-0.9272461,(-0.02863* -0.00847* 0.00966* -0.99951),0.4279785,-0.1430969
UpRight,1,146.9323,(0.01020* -0.05936* -0.00629* -0.99816),(0.02999* -0.05436* -0.00608* -0.99805),1.491364,-1.138123,(-0.02880* -0.00874* 0.00984* -0.99950),0.4574585,-0.1654053
UpRight,1,146.9597,(0.01020* -0.05936* -0.00629* -0.99816),(0.03200* -0.05628* -0.00599* -0.99788),1.709595,-1.370056,(-0.02897* -0.00910* 0.01020* -0.99949),0.4966125,-0.2075806
UpRight,1,146.9876,(0.01020* -0.05936* -0.00629* -0.99816),(0.03403* -0.05852* -0.00549* -0.99769),1.966644,-1.60791,(0.02267* 0.01334* 0.01164* 0.99959),1.100769,2.377014
UpRight,1,147.0156,(0.01020* -0.05936* -0.00629* -0.99816),(0.03556* -0.06028* -0.00599* -0.99753),2.166443,-1.781891,(0.00798* 0.02070* 0.03134* 0.99926),2.006165,4.809021
UpRight,1,147.0433,(0.01020* -0.05936* -0.00629* -0.99816),(0.03738* -0.06193* -0.00616* -0.99736),2.355133,-1.990417,(0.00619* 0.02275* 0.03389* 0.99915),2.245026,5.123047
UpRight,1,147.0711,(0.01020* -0.05936* -0.00629* -0.99816),(0.03957* -0.06349* -0.00601* -0.99718),2.532593,-2.243408,(0.00881* 0.01277* 0.00669* 0.99986),1.008118,1.977997
UpRight,1,147.0988,(0.01020* -0.05936* -0.00629* -0.99816),(0.04299* -0.06555* -0.00570* -0.99691),2.768219,-2.638885,(-0.03081* -0.00933* 0.00874* -0.99944),0.5274963,-0.0637207
UpRight,1,147.1266,(0.01020* -0.05936* -0.00629* -0.99816),(0.04594* -0.06807* -0.00593* -0.99660),3.055206,-2.977692,(-0.02221* -0.00837* 0.01562* -0.99960),0.4028931,-0.7415161
UpRight,1,147.1546,(0.01020* -0.05936* -0.00629* -0.99816),(0.04838* -0.07066* -0.00587* -0.99631),3.351898,-3.260406,(-0.03087* -0.01659* 0.00679* -0.99936),1.371643,0.1836243
UpRight,1,147.1821,(0.01020* -0.05936* -0.00629* -0.99816),(0.05166* -0.07408* -0.00515* -0.99590),3.745575,-3.643188,(-0.04418* -0.01622* 0.00864* -0.99885),1.291443,-0.1888123
UpRight,1,147.2099,(0.01020* -0.05936* -0.00629* -0.99816),(0.05555* -0.07766* -0.00459* -0.99542),4.158447,-4.094269,(-0.04827* -0.01721* 0.00883* -0.99865),1.395081,-0.2553406
UpRight,1,147.2377,(0.01020* -0.05936* -0.00629* -0.99816),(-0.05826* 0.08146* 0.00346* 0.99497),4.601288,-4.413422,(-0.04842* -0.01957* 0.00904* -0.99859),1.664642,-0.2676697
UpRight,1,147.2657,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06134* 0.08568* 0.00224* 0.99443),5.093079,-4.774689,(-0.04892* -0.02151* 0.00949* -0.99853),1.883179,-0.3146973
UpRight,1,147.2929,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06438* 0.09064* 0.00073* 0.99380),5.673981,-5.130768,(-0.04879* -0.02407* 0.01040* -0.99846),2.171844,-0.4030151
UpRight,1,147.3212,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06674* 0.09585* -0.00070* 0.99316),6.286041,-5.40625,(-0.04891* -0.02648* 0.01165* -0.99838),2.439514,-0.5346985
UpRight,1,147.3483,(0.01020* -0.05936* -0.00629* -0.99816),(-0.06904* 0.10102* -0.00142* 0.99249),6.889587,-5.672241,(-0.04884* -0.02864* 0.01314* -0.99831),2.677032,-0.6938477
UpRight,1,147.3763,(0.01020* -0.05936* -0.00629* -0.99816),(-0.07182* 0.10545* -0.00247* 0.99183),7.411499,-5.992676,(-0.05138* -0.03274* 0.01143* -0.99808),3.156525,-0.5000916
UpRight,1,147.4041,(0.01020* -0.05936* -0.00629* -0.99816),(-0.07477* 0.10969* -0.00339* 0.99114),7.913177,-6.331726,(-0.03476* -0.03329* 0.01789* -0.99868),3.217621,-1.069183
UpRight,1,147.4316,(0.01020* -0.05936* -0.00629* -0.99816),(-0.07799* 0.11382* -0.00436* 0.99043),8.403931,-6.701721,(-0.02059* -0.03424* 0.02348* -0.99893),3.341583,-1.562958
UpRight,1,147.4599,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08194* 0.11748* -0.00541* 0.98967),8.842712,-7.153564,(-0.02022* -0.03687* 0.02483* -0.99881),3.639801,-1.708435
UpRight,1,147.4877,(0.01020* -0.05936* -0.00629* -0.99816),(-0.08561* 0.12166* -0.00617* 0.98885),9.342255,-7.572052,(-0.01996* -0.03889* 0.02591* -0.99871),3.868347,-1.825226
UpRight,1,147.5157,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09081* 0.12547* -0.00724* 0.98791),9.807037,-8.166412,(-0.01897* -0.04022* 0.02791* -0.99862),4.016083,-2.041718
UpRight,1,147.5433,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09510* 0.12907* -0.00798* 0.98703),10.24411,-8.655609,(-0.01935* -0.04180* 0.03240* -0.99841),4.179535,-2.556732
UpRight,1,147.5707,(0.01020* -0.05936* -0.00629* -0.99816),(-0.09895* 0.13275* -0.00864* 0.98616),10.69202,-9.093903,(-0.01522* -0.05413* 0.00467* -0.99841),5.710266,0.6742859
UpRight,1,147.5991,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10152* 0.13655* -0.00945* 0.98537),11.15292,-9.383362,(0.01102* 0.06494* 0.01878* 0.99765),7.039917,3.404602
UpRight,1,147.627,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10459* 0.13999* -0.01011* 0.98456),11.57248,-9.73114,(0.01082* 0.06840* 0.02130* 0.99737),7.447144,3.6987
UpRight,1,147.6546,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10727* 0.14332* -0.01100* 0.98378),11.9827,-10.03171,(0.01168* 0.06996* 0.02052* 0.99727),7.624695,3.607391
UpRight,1,147.6822,(0.01020* -0.05936* -0.00629* -0.99816),(-0.10929* 0.14637* -0.01156* 0.98311),12.35532,-10.25681,(0.01185* 0.07186* 0.02119* 0.99712),7.846588,3.68573
UpRight,1,147.7097,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11080* 0.14891* -0.01234* 0.98255),12.66919,-10.42355,(0.01215* 0.07333* 0.02124* 0.99701),8.016663,3.692139
UpRight,1,147.7383,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11281* 0.15092* -0.01300* 0.98200),12.92166,-10.64868,(0.01244* 0.07437* 0.02121* 0.99693),8.136505,3.688599
UpRight,1,147.7659,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11554* 0.15243* -0.01385* 0.98144),13.12152,-10.95676,(0.01245* 0.07550* 0.02111* 0.99684),8.266266,3.67865
UpRight,1,147.7932,(0.01020* -0.05936* -0.00629* -0.99816),(-0.11789* 0.15343* -0.01403* 0.98100),13.25339,-11.22437,(0.01292* 0.07680* 0.02106* 0.99674),8.415985,3.67276
UpRight,1,147.8216,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12084* 0.15413* -0.01422* 0.98053),13.35303,-11.56265,(0.01277* 0.07759* 0.02010* 0.99670),8.503357,3.564606
UpRight,1,147.8486,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12479* 0.15451* -0.01358* 0.97998),13.40991,-12.02032,(0.01279* 0.07848* 0.01895* 0.99665),8.600189,3.434235
UpRight,1,147.8768,(0.01020* -0.05936* -0.00629* -0.99816),(-0.12777* 0.15462* -0.01296* 0.97959),13.4299,-12.36649,(0.01268* 0.07927* 0.01851* 0.99660),8.689056,3.385712
UpRight,1,147.9047,(0.01020* -0.05936* -0.00629* -0.99816),(-0.13102* 0.15487* -0.01236* 0.97913),13.46851,-12.74359,(0.01286* 0.08005* 0.01840* 0.99654),8.778717,3.373413
UpRight,1,147.9321,(0.01020* -0.05936* -0.00629* -0.99816),(-0.13468* 0.15522* -0.01211* 0.97858),13.52472,-13.16635,(0.01301* 0.08075* 0.01785* 0.99649),8.857178,3.311432
UpRight,1,147.9602,(0.01020* -0.05936* -0.00629* -0.99816),(-0.13807* 0.15531* -0.01133* 0.97811),13.54227,-13.56088,(0.01300* 0.08110* 0.01767* 0.99646),8.896698,3.291565
UpRight,1,147.9876,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14127* 0.15613* -0.01142* 0.97752),13.659,-13.92886,(0.01285* 0.08153* 0.01794* 0.99643),8.94751,3.32373
UpRight,1,148.0159,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14419* 0.15735* -0.01184* 0.97689),13.82614,-14.2619,(0.01264* 0.08198* 0.01743* 0.99640),8.996216,3.266449
UpRight,1,148.0438,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14668* 0.15876* -0.01281* 0.97628),14.0242,-14.54251,(0.01227* 0.08233* 0.01711* 0.99638),9.035492,3.231445
UpRight,1,148.0709,(0.01020* -0.05936* -0.00629* -0.99816),(-0.14959* 0.16069* -0.01396* 0.97550),14.2901,-14.86768,(0.01174* 0.08226* 0.01706* 0.99640),9.025574,3.228577
UpRight,1,148.099,(0.01020* -0.05936* -0.00629* -0.99816),(-0.15271* 0.16288* -0.01476* 0.97465),14.58521,-15.21896,(0.01148* 0.08244* 0.01708* 0.99638),9.045746,3.232117
