Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Left,2,36.68629,-15.38577,-11.65353,-2.421631,3.942642,-4.936874
Left,2,37.4862,-16.00897,-12.16736,-2.460632,4.04393,-5.073425
Left,2,38.29851,-16.69104,-12.67709,-2.529144,4.186478,-5.256821
Left,2,38.79443,-16.95563,-13.05905,-2.607819,4.279617,-5.396294
Left,2,39.26972,-17.22128,-13.27542,-2.566772,4.350281,-5.507439
Left,2,39.75186,-17.34967,-13.46719,-2.595001,4.393219,-5.667519
Left,2,39.95623,-17.37775,-13.58215,-2.832367,4.445419,-5.887268
Left,2,40.29961,-17.48532,-13.69528,-2.841156,4.497955,-5.979301
Left,2,40.74931,-17.65076,-14.01709,-2.800873,4.526718,-5.99929
Left,2,41.33181,-17.7352,-14.23993,-2.770569,4.535858,-6.019936
Left,2,41.924,-18.01071,-14.67642,-2.750275,4.545425,-6.04126
Left,2,42.60443,-18.22314,-15.10635,-2.730286,4.534515,-6.039825
Left,2,43.41104,-18.49036,-15.55188,-2.699371,4.61438,-6.10582
Left,2,44.12,-18.89316,-16.08942,-2.747986,4.708588,-6.200607
Left,3,0,0,0,0,0,0
Left,3,0.05633259,-0.03219604,-0.03031778,0.02993774,0.003631592,-0.002258301
Left,3,0.1088538,-0.01983643,-0.1456308,-0.02032471,0.006195068,-0.01961517
Left,3,0.1077352,-0.006347656,-0.09151125,-0.1503906,-0.0008239746,-0.03107452
Left,3,0.1281853,-0.02636719,-0.09006071,-0.1607361,0.01667786,-0.05154419
Left,3,0.192347,-0.02941895,-0.1319399,-0.1610718,0.04541016,-0.07276154
Left,3,0.2045302,-0.02868652,-0.1194725,-0.1614075,0.05412292,-0.09397888
Left,3,0.2266598,-0.03805542,-0.1078219,-0.1714172,0.052948,-0.09325409
Left,3,0.32726,-0.0788269,-0.1118054,-0.1314697,0.06767273,-0.09616852
Left,3,0.3802114,-0.07235718,-0.1605406,-0.06164551,0.0859375,-0.1012421
Left,3,0.463397,-0.05609131,-0.2084379,-0.02206421,0.1292877,-0.1252747
Left,3,0.6455555,-0.09738159,-0.2110262,-0.002075195,0.1316223,-0.1267014
Left,3,0.777586,-0.04812622,-0.2094364,0.007202148,0.1699677,-0.169632
Left,3,0.9064174,-0.07019043,-0.2272024,-0.1135559,0.2121735,-0.2247772
Left,3,1.225296,-0.0892334,-0.3220172,-0.2348938,0.312439,-0.3229141
Left,3,1.526896,-0.2615356,-0.4542542,-0.2355042,0.3300171,-0.3654633
Left,3,1.933919,-0.399292,-0.5084224,-0.05670166,0.4454346,-0.4404373
Left,3,2.526377,-0.5925293,-0.4847884,-0.08889771,0.6616364,-0.6080399
Left,3,3.422105,-0.9494934,-0.5836539,-0.07019043,0.7769318,-0.7149963
Left,3,4.051545,-0.9934998,-0.7658529,-0.2027283,1.029663,-0.9632797
Left,3,4.418999,-1.278931,-0.6806083,-0.3845215,1.253143,-1.169044
Left,3,4.966455,-1.498199,-0.8079462,-0.6161804,1.56395,-1.418724
Left,3,5.386589,-1.843903,-0.9062161,-0.9079895,1.99144,-1.80146
Left,3,5.916109,-2.381805,-1.613453,-1.378662,2.39975,-2.190544
Left,3,6.349555,-2.929199,-2.280522,-1.85849,2.590637,-2.412193
Left,3,6.9176,-3.573853,-2.367117,-1.968353,2.738571,-2.570335
Left,3,7.645219,-4.111603,-2.66904,-2.237549,2.877258,-2.868355
Left,3,8.228142,-4.658081,-2.891692,-2.447601,2.871628,-2.802841
Left,3,8.981182,-5.160492,-3.101587,-2.627533,2.868088,-2.805321
Left,3,9.953634,-5.745331,-3.193219,-2.837006,2.97023,-2.948013
Left,3,11.01499,-6.230713,-3.571445,-3.026825,2.948822,-2.975067
Left,3,12.3799,-6.727448,-3.903846,-3.116852,2.896317,-2.9533
Left,3,13.64597,-7.302948,-3.935297,-3.146088,2.986633,-3.142418
Left,3,15.46136,-8.03653,-4.242388,-3.34552,3.051559,-3.242592
Left,3,17.0792,-8.792542,-5.066644,-3.714935,3.17659,-3.325867
Left,3,19.58531,-9.905823,-6.063685,-3.854736,3.218842,-3.354668
Left,3,21.36823,-10.7818,-6.847198,-4.103851,3.351059,-3.48539
Left,3,23.06193,-11.50223,-8.128876,-4.463348,3.339493,-3.549133
Left,3,24.87104,-11.82458,-10.10492,-4.593781,3.272461,-3.479797
Left,3,26.14127,-12.37228,-11.41187,-4.733368,3.289581,-3.535393
Left,3,27.2149,-13.25919,-12.10999,-4.701935,3.392807,-3.734367
Left,3,28.57603,-14.07864,-12.62662,-4.749969,3.490707,-3.962509
Left,3,29.62638,-14.77957,-13.13495,-5.356537,3.763367,-4.307182
Left,3,29.81069,-15.06454,-13.07843,-5.335968,3.839767,-4.357056
Left,3,32.00508,-16.70737,-14.13223,-5.325073,3.900208,-4.433296
Left,3,32.807,-17.2261,-14.09167,-5.204193,3.954605,-4.500504
Left,3,33.25753,-17.37265,-14.01773,-5.093292,3.948822,-4.567871
Left,3,33.99244,-17.63678,-13.83258,-4.942413,3.900009,-4.631187
Left,3,34.30923,-17.87958,-13.95978,-4.881805,3.892746,-4.676468
Left,3,34.96265,-18.37152,-14.42316,-4.800446,3.950058,-4.769951
Left,3,35.88007,-19.06174,-14.71408,-4.799744,3.966141,-4.82019
Left,3,36.59035,-19.45206,-15.04431,-4.74939,3.96579,-4.840607
Left,3,37.41943,-19.88013,-15.55319,-4.758636,3.982437,-4.891678
Left,3,38.05189,-20.33926,-16.16776,-4.846161,4.067291,-5.051254
Left,3,38.35371,-20.36008,-16.45251,-4.819672,4.321609,-5.42614
Left,3,38.81156,-20.58621,-16.79892,-4.838226,4.372696,-5.503922
Left,3,39.17704,-20.79251,-17.29123,-4.916168,4.423111,-5.614464
Left,3,39.46872,-20.98175,-17.83542,-4.903107,4.500916,-5.76442
Left,3,39.83982,-21.1134,-18.11475,-4.91098,4.574585,-5.86657
Left,3,40.5145,-21.42889,-18.35596,-4.924652,4.303619,-5.691383
Left,3,41.21999,-21.55945,-18.60822,-4.883148,4.338745,-5.761795
Left,3,41.83932,-21.81116,-19.02097,-4.92041,4.448868,-5.893127
Left,3,42.51147,-22.16031,-19.71222,-4.928223,4.552658,-5.995384
DownRight,1,0,0,0,0,0,0
DownRight,1,-0.02543259,-0.03048038,-0.03476691,0.12323,-0.05880737,0.04898071
DownRight,1,-0.04937005,-0.02022016,-0.04872942,0.1749573,-0.08615112,0.07568359
DownRight,1,-0.03597975,-0.01132274,-0.06689143,0.1848145,-0.1130676,0.07337189
DownRight,1,-0.007596493,-0.0235616,-0.1028018,0.1947021,-0.1100006,0.07105255
DownRight,1,0.02641225,-0.002553225,-0.04616785,0.1934814,-0.07366943,0.05194855
DownRight,1,0.07238388,0.02667999,-0.02749395,0.1946716,-0.08000183,0.07106018
DownRight,1,0.08126712,0.01607609,-0.03597355,0.2108154,-0.01490784,0.009155273
DownRight,1,0.05632877,0.006317735,-0.05092072,0.2478943,0.0198822,-0.03816223
DownRight,1,0.02529216,0.01786327,-0.03620195,0.2972412,0.02500916,-0.04951477
DownRight,1,-0.04425573,-0.0003558397,-0.04791689,0.3466187,0.05012512,-0.06082153
DownRight,1,-0.1267776,0.001482129,-0.0701654,0.433075,0.1195679,-0.1190643
DownRight,1,-0.1670334,0.01079869,-0.1258063,0.4801025,0.1767883,-0.1681137
DownRight,1,-0.2572367,0.002706289,-0.1558945,0.4139099,0.2960968,-0.2687683
DownRight,1,-0.4174576,-0.006126642,-0.2783189,0.3553772,0.4612122,-0.4100189
DownRight,1,-0.6398634,0.00434351,-0.5039575,0.3409424,0.553299,-0.4840317
DownRight,1,-0.9627395,-0.0305506,-0.7309821,0.3771667,0.6434631,-0.5496674
DownRight,1,-1.355496,-0.06134856,-0.9561911,0.3617249,0.7517853,-0.6427231
DownRight,1,-1.718853,-0.1108856,-1.140097,0.400177,0.7892914,-0.670105
DownRight,1,-2.103189,-0.05980623,-1.401127,0.6484375,0.8930511,-0.7027817
DownRight,1,-2.535278,-0.09486687,-1.66987,0.817627,0.9341583,-0.7186127
DownRight,1,-2.905334,-0.1098913,-1.847861,0.9165039,0.9617004,-0.7388306
DownRight,1,-3.319122,-0.06145465,-2.013337,0.946167,0.9599609,-0.744873
DownRight,1,-3.773499,-0.08018434,-2.276724,1.039459,0.8813171,-0.6881638
DownRight,1,-4.217346,-0.2173885,-2.498278,1.108643,0.910553,-0.7022476
DownRight,1,-4.664337,-0.1717405,-2.97694,1.139374,0.9130249,-0.6896362
DownRight,1,-5.16214,-0.1704291,-3.301392,1.23056,0.9362793,-0.6704712
DownRight,1,-5.65509,-0.1764344,-3.633209,1.293091,0.9157562,-0.6268234
DownRight,1,-6.192902,-0.2249959,-4.062164,1.339172,0.7929382,-0.523674
DownRight,1,-6.877502,-0.1984813,-4.513977,1.372101,0.7444153,-0.4742355
DownRight,1,-7.582062,-0.1942015,-4.992615,1.465485,0.6773529,-0.4187546
DownRight,1,-8.203583,-0.1797518,-5.494781,1.526978,0.6331329,-0.3941879
DownRight,1,-8.977692,-0.2202026,-5.916351,1.68396,0.593399,-0.4452133
DownRight,1,-9.66626,-0.2174836,-6.230042,1.778656,0.4003906,-0.2050858
DownRight,1,-10.37469,-0.2283397,-6.557922,1.753601,0.3302917,-0.1256027
DownRight,1,-11.09592,-0.2616183,-6.922241,1.777954,0.2646179,-0.05662537
DownRight,1,-11.81259,-0.2638712,-7.386444,1.83551,0.1217957,0.06063843
DownRight,1,-12.59915,-0.3696471,-7.761383,1.927795,0.02232361,0.09603119
DownRight,1,-13.27777,-0.4335972,-8.232056,2.011444,-0.09512329,0.1516037
DownRight,1,-13.96179,-0.4114323,-8.815491,1.97052,-0.196579,0.2897415
DownRight,1,-14.68985,-0.5394479,-9.263123,1.940826,-0.3406525,0.4441452
DownRight,1,-15.25937,-0.4287068,-10.0325,1.965454,-0.4855194,0.5124207
DownRight,1,-15.97,-0.4106277,-10.62158,2.001221,-0.6024017,0.5964966
DownRight,1,-16.54178,-0.3931193,-11.30182,2.056763,-0.7429047,0.6758423
DownRight,1,-17.16559,-0.4329077,-11.79428,2.130737,-0.8217163,0.7322617
DownRight,1,-17.78812,-0.3613522,-12.49799,2.049835,-0.9309692,0.8617859
DownRight,1,-18.47049,-0.3975888,-13.00568,-1.760315,-1.292374,2.834221
DownRight,1,-19.18686,-0.3749108,-13.4176,-2.907928,-1.544876,3.548691
DownRight,1,-19.87766,-0.3601731,-13.90298,-3.064575,-1.686478,3.71785
DownRight,1,-20.72894,-0.2595417,-14.41028,-2.940338,-1.783463,3.755127
DownRight,1,-21.60233,-0.1928961,-14.81528,-2.921356,-1.890457,3.855339
DownRight,1,-22.44751,-0.2363329,-15.26703,-2.937561,-2.063187,4.01268
DownRight,1,-23.1214,-0.3433312,-15.71378,-2.953583,-2.226135,4.170204
DownRight,1,-23.60944,-0.3173571,-16.22116,-2.953918,-2.499374,4.386269
DownRight,1,-24.13928,-0.3059121,-16.63382,-3.012238,-2.675964,4.518829
DownRight,1,-24.55075,-0.2189808,-17.28088,-2.930542,-2.839218,4.63562
DownRight,1,-24.98447,-0.2641022,-17.76074,-2.780853,-3.006363,4.72287
DownRight,1,-25.14975,-0.2208015,-18.38867,-2.638885,-3.19577,4.834114
DownRight,1,-25.40884,0.001401901,-19.00134,-2.395874,-3.369247,4.944008
DownRight,1,-25.74307,0.06809914,-19.4379,-2.193665,-3.523422,5.048721
DownRight,1,-26.12372,0.2446393,-19.80927,-2.067322,-3.621155,5.100479
DownRight,1,-26.5463,0.4412836,-20.46005,-2.158112,-3.754974,5.202385
DownRight,1,-27.03003,0.5115784,-20.84613,-2.090332,-3.789291,5.173378
DownRight,1,-27.68439,0.8727943,-21.31177,-1.912262,-3.73056,5.035133
DownRight,1,-28.37903,0.9717671,-21.82922,-1.654633,-3.536469,4.575745
DownRight,1,-28.94647,1.213195,-22.11316,3.112701,-3.249496,2.305588
DownRight,1,-29.57095,1.442916,-22.19009,3.619385,-3.200073,2.138123
DownRight,1,-30.20801,1.425377,-22.50595,3.611023,-3.227783,2.157997
DownRight,1,-30.83325,1.557018,-22.85251,3.469849,-3.286865,2.265511
DownRight,1,-31.2403,1.643092,-23.06305,3.289581,-3.451035,2.38427
DownRight,1,-31.79514,1.720909,-23.28101,3.225494,-3.509201,2.455093
DownRight,1,-32.25668,1.835952,-23.49384,3.244293,-3.592453,2.55761
DownRight,1,-32.4826,1.85228,-23.82159,3.385162,-3.665497,2.680481
DownRight,2,0,0,0,0,0,0
DownRight,2,-0.01229596,-0.01118726,-0.0369668,-0.06036377,0.01168823,0.001098633
DownRight,2,-0.01625872,-0.001194417,-0.03844309,-0.03277588,0.04516602,-0.03227997
DownRight,2,-0.03037906,-0.0001152158,-0.01166248,-0.02758789,-0.02345276,0.03336334
DownRight,2,-0.06877851,0.0005230904,-0.004004002,0.01046753,-0.1370392,0.1311111
DownRight,2,-0.1041932,-0.02168036,-0.07782316,0.002502441,-0.1612091,0.1568146
DownRight,2,-0.1425326,-0.02198559,-0.09837151,0.001586914,-0.2634277,0.269928
DownRight,2,-0.16048,0.008751869,-0.08209038,-0.002868652,-0.3266907,0.3393784
DownRight,2,-0.1642833,0.0101468,-0.04187489,-0.01873779,-0.3752289,0.3909531
DownRight,2,-0.1635666,-0.001233041,-0.08281326,-0.06213379,-0.4678345,0.4764175
DownRight,2,-0.1893203,-0.01495004,-0.2008018,-0.165863,-0.5603333,0.5644531
DownRight,2,-0.2316341,-0.01539415,-0.2284656,-0.2207031,-0.6289978,0.6327591
DownRight,2,-0.3074344,-0.03779653,-0.3285117,-0.2481079,-0.6734314,0.6670074
DownRight,2,-0.3971963,-0.08035985,-0.4440055,-0.2773438,-0.6882324,0.6793137
DownRight,2,-0.5012661,-0.06111643,-0.5132918,-0.2889404,-0.6734467,0.6613693
DownRight,2,-0.7205824,-0.0888069,-0.5402894,-0.5730286,-0.6431274,0.6440125
DownRight,2,-0.9056947,-0.1078557,-0.6012163,-0.7563782,-0.6884155,0.7458725
DownRight,2,-1.135006,-0.178424,-0.7577796,-0.7837219,-0.7137299,0.7809601
DownRight,2,-1.494535,-0.2778508,-0.9923644,-0.6147156,-0.763092,0.869545
DownRight,2,-1.657637,-0.2775709,-1.121069,-0.6109314,-0.7930603,0.9140854
DownRight,2,-2.431854,-0.4198578,-1.633703,-0.6869507,-0.8339233,0.9705353
DownRight,2,-2.74115,-0.4261161,-1.952029,-0.7824097,-0.9054565,1.03595
DownRight,2,-3.016907,-0.5017628,-2.282538,-0.8369751,-0.9768372,1.106842
DownRight,2,-3.110596,-0.5309137,-2.512376,-0.8720093,-1.038116,1.169266
DownRight,2,-3.298828,-0.6290283,-3.126549,-0.9109497,-1.175507,1.303711
DownRight,2,-3.438599,-0.5887451,-4.042583,-0.9689331,-1.470718,1.564606
DownRight,2,-3.818268,-0.5626831,-4.503485,-1.020752,-1.701096,1.776901
DownRight,2,-4.155334,-0.6758728,-4.824576,-1.222443,-1.837891,1.897835
DownRight,2,-4.443512,-0.7594299,-5.269742,-1.305603,-1.929398,1.986008
DownRight,2,-4.821259,-0.7556458,-5.681641,-1.24884,-1.993195,2.052994
DownRight,2,-5.284973,-0.7666931,-5.815918,-1.227356,-2.00238,2.066124
DownRight,2,-5.830048,-0.8298645,-6.063416,-2.246246,-1.520416,1.779015
DownRight,2,-6.403595,-0.8697815,-6.263702,-1.677246,-2.274918,2.244415
DownRight,2,-7.518707,-0.9498596,-6.854675,-1.69989,-2.365036,2.328453
DownRight,2,-8.277344,-1.105743,-7.963074,-1.73761,-2.508957,2.46888
DownRight,2,-8.861633,-1.240631,-8.63858,-1.637543,-2.590683,2.561501
DownRight,2,-9.745453,-1.12262,-9.680115,-1.250519,-2.582108,2.576218
DownRight,2,-10.52985,-1.101715,-10.49072,-1.174225,-2.652725,2.631927
DownRight,2,-11.35919,-1.156921,-11.26321,-1.126801,-2.750595,2.702248
DownRight,2,-12.19928,-1.097565,-11.78281,-1.037628,-2.798065,2.68
DownRight,2,-12.86966,-1.095581,-12.23557,-0.9989929,-2.854675,2.660202
DownRight,2,-13.4935,-1.029572,-12.6196,-0.90448,-2.896378,2.588615
DownRight,2,-14.11505,-1.160767,-12.87732,-0.8421326,-3.021835,2.603966
DownRight,2,-14.64783,-1.030151,-13.34692,-1.668732,-2.538345,2.336533
DownRight,2,-15.24783,-1.031525,-13.26083,-1.750488,-2.553482,2.330391
DownRight,2,-15.69528,-0.991394,-13.67273,-1.746216,-2.665329,2.376572
DownRight,2,-15.95276,-0.9523315,-13.81491,-1.74408,-2.706253,2.399658
DownRight,2,-16.48434,-0.9884338,-14.02191,-1.734375,-2.700348,2.39463
DownRight,2,-16.91046,-1.031067,-14.28006,-1.153625,-3.308609,2.739799
DownRight,2,-17.65607,-1.015259,-14.55075,-0.9718628,-3.550354,2.834663
DownRight,2,-18.72849,-1.126862,-15.13895,-1.753723,-2.882156,2.404686
DownRight,2,-19.8017,-1.112244,-15.89621,-1.294586,-3.302429,2.646515
DownRight,2,-20.65479,-1.029938,-16.96991,-1.108398,-3.52594,2.787384
DownRight,2,-21.64191,-1.019409,-17.46246,-1.069763,-3.532333,2.76738
DownRight,2,-22.54443,-0.8683472,-18.22571,-1.208496,-3.516983,2.697052
DownRight,2,-23.28909,-0.7270508,-18.90796,-1.241852,-3.573853,2.666817
DownRight,2,-23.9267,-0.5959473,-19.48071,-1.041992,-3.463654,2.422829
DownRight,2,-24.4624,-0.5204638,-20.25076,-0.847168,-3.39325,2.23204
DownRight,2,-24.93188,-0.3646874,-20.73718,-0.6963196,-3.393494,2.1119
DownRight,2,-25.38739,-0.1952889,-21.13141,-1.09433,-3.587524,2.189514
DownRight,2,-25.89291,0.02460676,-21.70602,-1.200897,-3.680191,2.242554
DownRight,2,-26.43243,0.08760512,-22.1347,-1.192413,-3.771851,2.333092
DownRight,2,-26.85101,0.3546633,-22.35489,-1.114014,-3.873383,2.411911
DownRight,2,-27.43256,0.332001,-22.3555,-0.9161987,-3.859161,2.359856
DownRight,2,-28.10089,0.3877768,-22.62051,-0.7785339,-3.859711,2.315086
DownRight,2,-28.91226,0.6347923,-22.77811,-0.6429749,-3.800842,2.24865
DownRight,2,-29.73068,0.5448155,-22.80331,-0.5295105,-3.639282,2.054955
DownRight,2,-30.25925,0.8406797,-23.03455,-0.4355469,-3.406021,1.757095
DownRight,2,-31.05258,1.0665,-23.13138,0.05767822,-3.092743,1.284416
DownRight,2,-31.57993,1.17559,-23.43262,3.990723,-3.071503,-0.2877121
DownRight,2,-31.90369,1.501592,-23.74036,5.202728,-3.296326,-0.5606384
DownRight,2,-32.25851,1.76756,-23.97369,5.495972,-3.401962,-0.5321274
DownRight,2,-32.45294,1.994253,-24.57272,5.643829,-3.438721,-0.4427643
DownRight,2,-32.67868,2.286172,-24.819,5.879822,-3.47081,-0.3796768
DownRight,2,-32.98911,2.560528,-24.99182,5.811249,-3.457123,-0.359726
DownRight,2,-33.17664,2.660976,-25.51276,5.78656,-3.504822,-0.2960968
DownRight,2,-33.25427,2.86552,-25.63824,5.830444,-3.525986,-0.2526093
DownRight,2,-33.34122,2.933287,-25.83786,5.915344,-3.521149,-0.3150177
DownRight,2,-33.44193,2.955845,-25.96866,6.048798,-3.583618,-0.2790604
DownRight,2,-33.31161,2.96864,-26.02893,6.120392,-3.607864,-0.2625732
DownRight,2,-33.39969,2.92137,-26.24344,6.199829,-3.70816,-0.1553879
DownRight,2,-33.31357,2.904071,-26.29877,6.359131,-3.872589,-0.05355835
DownRight,2,-33.36743,3.130037,-26.52057,6.404602,-3.967789,0.007141113
DownRight,2,-33.53229,3.180214,-26.7926,6.410889,-4.162552,0.1903687
DownRight,3,0,0,0,0,0,0
DownRight,3,-0.01949513,0.009058714,-0.04087877,0.01828003,0.02455139,-0.02561188
DownRight,3,-0.03602993,0.01969963,-0.03142595,0.04647827,0.05256653,-0.05391693
DownRight,3,-0.05297983,0.01001555,-0.03187418,0.0970459,0.06266785,-0.04753113
DownRight,3,-0.07309175,0.00041008,-0.03223991,0.1279297,0.04574585,-0.03568268
DownRight,3,-0.05337405,0.01001799,-0.03188276,0.1574707,0.05627441,-0.04386902
DownRight,3,-0.06009889,-0.001123488,-0.07204819,0.2165527,0.0872345,-0.06018829
DownRight,3,-0.0679636,-0.001294434,-0.0821867,0.2447205,0.135025,-0.08828735
DownRight,3,-0.06691897,-0.0009955764,-0.07217407,0.2702332,0.2073517,-0.1562042
DownRight,3,-0.07116675,0.007813513,-0.1122541,0.2380066,0.2016449,-0.1880798
DownRight,3,-0.1170622,0.00781101,-0.1424685,0.2675476,0.2019501,-0.1960831
DownRight,3,-0.1775239,-0.0006159544,-0.1313667,0.3141479,0.2436676,-0.2492371
DownRight,3,-0.2324948,-0.01999104,-0.1490574,0.5012817,0.33815,-0.2991257
DownRight,3,-0.3032588,-0.0201869,-0.2044015,0.5997925,0.3718109,-0.3251038
DownRight,3,-0.3722093,-0.009992182,-0.248076,0.6687622,0.3952789,-0.3431778
DownRight,3,-0.4861338,-0.01855111,-0.2837,0.7758484,0.4689026,-0.391037
DownRight,3,-0.5779386,-0.06808525,-0.7046528,0.7955627,0.4755402,-0.3961334
DownRight,3,-0.7023436,-0.1509921,-2.455118,0.330658,0.1807404,-0.1523209
DownRight,3,-0.9745568,-0.1517437,-3.365929,-0.158844,-0.1191559,0.02418518
DownRight,3,-1.179584,-0.1302518,-3.299437,0.4734497,-0.04353333,0.03118134
DownRight,3,-1.407051,-0.206637,-3.167836,0.8624268,-0.04814148,0.1451645
DownRight,3,-1.725575,-0.2146508,-3.341563,0.8610535,0.0587616,0.1255722
DownRight,3,-2.054291,-0.1643438,-3.731773,0.7471313,-0.01409912,0.2169495
DownRight,3,-2.41507,-0.2368687,-3.848079,0.64328,0.03869629,0.1655197
DownRight,3,-2.857849,-0.2744282,-3.990277,0.5434875,0.04049683,0.1731415
DownRight,3,-3.313599,-0.3504463,-4.195767,0.5898132,-0.02078247,0.2608871
DownRight,3,-3.878296,-0.4183898,-4.427643,0.8370056,-0.05122375,0.3519211
DownRight,3,-4.424103,-0.4646805,-4.743927,0.9437256,-0.1066895,0.4416046
DownRight,3,-5.029663,-0.5737399,-5.091705,0.8132935,-0.2115936,0.578598
DownRight,3,-5.632294,-0.6488512,-5.465546,0.6884766,-0.3231201,0.6548843
DownRight,3,-6.228577,-0.7341319,-5.670746,0.6913757,-0.3871002,0.6941986
DownRight,3,-6.804749,-0.7444474,-6.032593,0.7169189,-0.4575653,0.7669983
DownRight,3,-7.477051,-0.7775416,-6.280426,0.8278503,-0.4705963,0.7744293
DownRight,3,-8.032501,-0.7036682,-6.606598,0.9205933,-0.5177917,0.8071289
DownRight,3,-8.728729,-0.7482037,-6.865845,0.9893494,-0.5619049,0.7870102
DownRight,3,-9.330505,-0.7904968,-7.262634,0.9528198,-0.7562561,1.096786
DownRight,3,-9.828735,-0.8089294,-7.632568,1.092438,-0.8106537,1.213737
DownRight,3,-10.41223,-0.8297729,-7.944977,1.100128,-0.8841095,1.310745
DownRight,3,-10.97546,-0.8746033,-8.173828,1.17337,-0.907074,1.347824
DownRight,3,-11.49927,-0.8840942,-8.499207,1.088287,-0.9853363,1.413773
DownRight,3,-12.00821,-0.9219666,-8.824829,1.052246,-1.064362,1.464767
DownRight,3,-12.439,-0.8216248,-9.190216,1.019348,-1.166977,1.554741
DownRight,3,-12.98834,-0.8329468,-9.471375,1.12677,-1.257599,1.640228
DownRight,3,-13.47546,-0.8518066,-9.940582,1.216248,-1.372177,1.75074
DownRight,3,-14.05725,-0.6923343,-10.23026,-1.923462,-1.525604,3.386078
DownRight,3,-14.84052,-0.699377,-10.39359,-5.101685,-2.115311,5.252213
DownRight,3,-15.12317,-0.6938426,-10.82477,-5.075562,-2.216812,5.311829
DownRight,3,-16.42242,-0.606148,-11.6749,-4.976868,-2.224487,5.280479
DownRight,3,-17.10452,-0.65496,-12.06204,-4.807007,-2.492432,5.455223
DownRight,3,-17.68607,-0.6088366,-12.47488,-4.34436,-3.096344,5.801216
DownRight,3,-17.9715,-0.5179855,-12.65628,-4.092163,-3.199768,5.778717
DownRight,3,-18.53735,-0.417383,-12.76797,-3.885742,-3.265442,5.806267
DownRight,3,-19.14322,-0.4801546,-13.16812,-3.871613,-3.446869,5.940979
DownRight,3,-19.5477,-0.1800228,-13.89853,-3.660339,-3.484619,5.917435
DownRight,3,-19.85712,-0.1359445,-14.37286,-3.73233,-3.588623,5.910339
DownRight,3,-20.32764,-0.1351267,-14.57388,-3.734711,-3.628479,5.888
DownRight,3,-20.68646,0.06250525,-15.24557,-3.422363,-3.58873,5.762924
DownRight,3,-21.02649,0.009557545,-15.96732,-3.359955,-3.67131,5.775696
DownRight,3,-21.51062,0.1413634,-16.41144,-3.213379,-3.708817,5.719719
DownRight,3,-21.91144,0.3624227,-17.15488,-3.542664,-3.96933,5.87574
DownRight,3,-22.47531,0.4570205,-17.88434,-2.882385,-3.899094,5.773422
DownRight,3,-23.12213,0.5605417,-18.1347,-2.642303,-3.901382,5.738037
DownRight,3,-23.64444,0.6867623,-18.62033,-2.556122,-3.969925,5.783646
DownRight,3,-24.20715,0.7305615,-18.65137,-2.536896,-3.927948,5.773605
DownRight,3,-24.75101,0.7309318,-18.93985,-2.524963,-3.921021,5.789978
DownRight,3,-25.33408,0.8331326,-19.18204,-2.524963,-3.931015,5.789978
DownRight,3,-25.94183,0.7935441,-19.23019,-2.455688,-4.040298,5.866783
DownRight,3,-26.71024,0.913183,-19.35486,-2.349976,-3.994354,5.811554
DownRight,3,-27.44443,0.8811924,-19.58481,-2.3284,-4.041351,5.822861
DownRight,3,-28.40613,0.668474,-19.72076,-2.287231,-3.974808,5.734123
DownRight,3,-29.77237,0.6502415,-19.55417,-2.195343,-3.494263,5.262138
DownRight,3,-30.82825,0.6936573,-20.293,0.404541,-2.552658,3.259239
DownRight,3,-31.81506,0.6527376,-21.01013,2.703613,-2.272018,2.004433
DownRight,3,-32.38116,0.8252971,-21.70752,2.796631,-2.216217,1.919228
DownRight,3,-32.72906,1.004123,-22.36557,3.008362,-2.227295,1.931053
DownRight,3,-33.08017,1.187625,-22.80243,3.239594,-2.250626,1.937141
DownRight,3,-33.4021,1.263813,-23.36957,3.255737,-2.378113,2.007187
DownRight,3,-33.61108,1.38783,-24.0509,3.265503,-2.454285,2.004265
DownRight,3,-33.68301,1.574317,-24.43231,3.21344,-2.502838,1.982376
DownRight,3,-33.75336,1.605833,-24.93546,3.169373,-2.608231,2.051834
