Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpRight,2,0.05227661,0.2025862,-0.1771361,0.008453369,0.3817215,-0.09222412
UpRight,2,0.09353638,0.2354517,-0.1943576,0.1365051,0.3757629,-0.06948853
UpRight,2,0.07568359,0.2563629,-0.2257223,0.01931763,0.3830872,-0.1015015
UpRight,2,0.04647827,0.2857151,-0.2377916,0.04006958,0.3834076,-0.1098022
UpRight,2,0.02929688,0.2973204,-0.2791517,0.03915405,0.3809967,-0.09957886
UpRight,2,0.01489258,0.2913189,-0.3604919,0.04812622,0.3975372,-0.08837891
UpRight,2,-0.0166626,0.3170748,-0.4831979,0.04718018,0.4051437,-0.078125
UpRight,2,0.01879883,0.333003,-0.5610666,0.03540039,0.431366,-0.05859375
UpRight,2,0.003692627,0.3765535,-0.6324174,0.005615234,0.4744873,-0.06149292
UpRight,2,-0.005767822,0.4749775,-0.783721,0.01461792,0.5210419,-0.05029297
UpRight,2,0.02529907,0.645236,-0.9422293,-0.01608276,0.5917358,-0.04293823
UpRight,2,0.00378418,0.7916403,-1.06427,-0.03594971,0.6638107,-0.04486084
UpRight,2,-0.0149231,0.9306049,-1.226257,-0.04492188,0.7172699,-0.05606079
UpRight,2,0.03833008,1.132956,-1.41333,-0.06570435,0.7869263,-0.04772949
UpRight,2,0.05740356,1.310922,-1.542542,-0.05673218,0.863472,-0.03652954
UpRight,2,0.1043396,1.507503,-1.639648,-0.0647583,0.9693527,-0.0579834
UpRight,2,0.1313782,1.723698,-1.738159,-0.08273315,1.046303,-0.08041382
UpRight,2,0.1676636,1.969323,-1.825958,-0.06195068,1.146629,-0.0887146
UpRight,2,0.1554871,2.185418,-1.937286,-0.05914307,1.213913,-0.1194458
UpRight,2,0.1575928,2.43516,-2.107849,-0.04733276,1.297699,-0.1389771
UpRight,2,0.1604309,2.665512,-2.288391,-0.04733276,1.417702,-0.1389771
UpRight,2,0.1511841,2.894096,-2.439697,-0.04544067,1.51255,-0.1594849
UpRight,2,0.1447754,3.115067,-2.630951,-0.03363037,1.63633,-0.1789856
UpRight,2,0.1462708,3.324359,-2.791534,-0.02182007,1.800102,-0.1985168
UpRight,2,0.133606,3.538487,-3.033478,-9.155273E-05,1.9328,-0.2170715
UpRight,2,0.1309509,3.782679,-3.274719,0.02966309,2.059593,-0.2141724
UpRight,2,0.1183777,4.057093,-3.516663,-9.155273E-05,2.242798,-0.2170715
UpRight,2,0.1180725,4.333269,-3.787872,0.00982666,2.42173,-0.216095
UpRight,2,0.1370239,4.668433,-4.047607,0.00982666,2.591736,-0.216095
UpRight,2,0.1253967,4.97383,-4.299561,0.06036377,2.728798,-0.2214966
UpRight,2,0.1274719,5.301963,-4.600769,0.07217407,2.852531,-0.2410278
UpRight,2,0.126709,5.657883,-4.861969,0.1047668,2.986504,-0.2688293
UpRight,2,0.1268005,5.964456,-5.133179,0.157196,3.168274,-0.2947083
UpRight,2,0.1652527,6.288034,-5.381409,0.1789246,3.330872,-0.3132324
UpRight,2,0.2160034,6.552535,-5.658844,0.2313538,3.462563,-0.3391113
UpRight,2,0.2546082,6.835515,-5.907074,0.2927551,3.610771,-0.3537903
UpRight,2,0.280304,7.076668,-6.116058,0.3135376,3.760925,-0.36203
UpRight,2,0.2823792,7.256185,-6.276581,0.3262939,3.886902,-0.3917542
UpRight,2,0.3051453,7.454926,-6.445587,0.3489685,4.011757,-0.4205017
UpRight,2,0.3011169,7.637925,-6.65686,0.370697,4.124252,-0.4390564
UpRight,2,0.3361206,7.787471,-6.855042,0.4122314,4.234489,-0.4556274
UpRight,2,0.3299255,7.948819,-7.036346,0.4627686,4.351288,-0.4609985
UpRight,2,0.3244629,8.100844,-7.2276,0.5232239,4.446945,-0.4653931
UpRight,2,0.3344116,8.285901,-7.487976,0.5827026,4.560287,-0.4595642
UpRight,2,0.3749084,8.498834,-7.756073,0.6313477,4.682449,-0.4445496
UpRight,2,0.4040833,8.701337,-8.004913,0.6611023,4.789139,-0.4416504
UpRight,2,0.4095154,8.95297,-8.205353,0.6700745,4.925743,-0.430481
UpRight,2,0.4616699,9.255315,-8.492615,0.6889343,5.081238,-0.4183044
UpRight,2,0.5100098,9.524684,-8.729889,0.696991,5.235573,-0.3969421
UpRight,2,0.5453491,9.802758,-8.928009,0.7375793,5.383461,-0.4033203
UpRight,2,0.6159058,10.07075,-9.193665,0.7772522,5.529068,-0.3994751
UpRight,2,0.6488953,10.38686,-9.361816,0.8088989,5.650307,-0.4170227
UpRight,2,0.7041321,10.72179,-9.55835,0.6903687,5.559807,-0.5418701
UpRight,2,0.7059021,10.91024,-9.708862,0.7210693,5.638718,-0.5491943
UpRight,2,0.7460327,11.2302,-9.966797,0.7895203,5.728592,-0.532196
UpRight,2,0.7880554,11.72818,-10.37521,0.8371887,5.868462,-0.506958
UpRight,2,0.8365479,12.0552,-10.61237,0.8659973,6.002853,-0.493866
UpRight,2,0.8744507,12.42287,-10.84033,0.9155579,6.097298,-0.4890747
UpRight,2,0.8858948,12.73651,-11.11053,0.9571228,6.197319,-0.5056152
UpRight,2,0.9360657,13.06363,-11.36765,0.9996033,6.349548,-0.5323792
UpRight,2,1.002747,13.38549,-11.58325,1.042084,6.451744,-0.5591431
UpRight,2,1.026093,13.75121,-11.75211,1.052948,6.552849,-0.5683899
UpRight,2,1.035309,14.08303,-11.99234,1.755157,6.295975,-1.024323
UpRight,2,1.034729,14.42651,-12.23337,1.319611,6.69825,-0.7481995
UpRight,2,1.071167,14.72199,-12.44131,1.122345,6.974968,-0.5616455
UpRight,2,1.079742,15.04332,-12.67157,1.112427,7.166084,-0.5626221
UpRight,2,1.102966,15.32534,-12.96088,1.114288,7.300522,-0.5830078
UpRight,2,1.144287,15.63275,-13.22864,1.136017,7.422668,-0.6015015
UpRight,2,1.212585,15.90305,-13.46414,1.199249,7.544655,-0.6365051
UpRight,2,1.263672,16.18781,-13.73108,1.233704,7.63221,-0.6846008
UpRight,2,1.317993,16.47374,-14.0379,1.236542,7.698761,-0.7151794
UpRight,2,1.414673,16.79617,-14.26102,1.267212,7.757484,-0.7224426
UpRight,2,1.470642,17.12545,-14.46729,1.247406,7.849792,-0.7243958
UpRight,2,1.55658,17.47847,-14.68121,1.848633,7.55751,-1.169189
UpRight,2,1.651459,17.83844,-14.88437,5.694763,6.838509,1.792297
UpRight,2,1.730713,18.22365,-15.13895,6.251221,6.658455,1.847626
UpRight,2,1.789673,18.60234,-15.38516,3.127197,7.43853,-0.6173706
UpRight,2,1.860657,18.97923,-15.66046,2.048767,7.862396,-1.385498
UpRight,2,1.914612,19.37092,-15.96725,1.966431,7.978195,-1.465393
UpRight,2,1.948303,19.73664,-16.26559,1.909943,8.072075,-1.50174
UpRight,2,2.026428,20.07884,-16.51019,1.918854,8.188721,-1.490601
UpRight,2,2.10611,20.41092,-16.77478,2.335419,8.25692,-1.45993
UpRight,2,2.180847,20.73099,-16.97952,2.395752,8.321236,-1.464325
UpRight,2,2.234589,21.03521,-17.16586,2.325531,8.378197,-1.460907
UpRight,2,2.31076,21.35485,-17.39059,1.752502,8.686104,-1.209381
UpRight,2,2.406891,21.66896,-17.62375,1.646881,8.622955,-1.466217
UpRight,2,2.510101,21.98924,-17.82626,1.710876,8.638077,-1.613892
UpRight,2,2.559601,22.331,-17.96283,1.672302,8.695419,-1.628052
UpRight,2,2.641846,22.65527,-18.14694,1.655426,8.774376,-1.660522
UpRight,2,2.703918,23.03434,-18.32263,1.676178,8.88385,-1.668732
UpRight,2,2.790619,23.41844,-18.56665,1.667267,8.967262,-1.679871
UpRight,2,2.883606,23.83867,-18.77005,1.625763,9.028328,-1.663513
UpRight,2,2.928619,24.24234,-18.97717,1.605988,9.100967,-1.665497
UpRight,2,3.003784,24.62735,-19.20206,1.616852,9.161774,-1.674683
UpRight,2,3.094818,24.97585,-19.38559,1.636627,9.239128,-1.672699
UpRight,2,3.168915,25.32977,-19.60056,1.62674,9.360435,-1.673676
UpRight,2,3.276062,25.70451,-19.8732,1.588135,9.427834,-1.687805
UpRight,2,3.417999,26.0863,-20.10309,1.472504,9.52739,-1.627472
UpRight,2,3.503326,26.43518,-20.34735,1.374695,9.64975,-1.544769
UpRight,2,3.620697,26.77406,-20.63943,1.458099,9.812454,-1.371948
UpRight,2,3.75296,27.09583,-20.88025,1.397766,9.867905,-1.367676
UpRight,2,3.916931,27.39662,-21.16898,1.386902,9.937012,-1.35849
UpRight,2,4.052795,27.71547,-21.46994,1.360107,10.00731,-1.391998
UpRight,2,4.204956,27.98679,-21.73972,1.332367,10.05545,-1.415314
UpRight,2,4.344391,28.2606,-21.97046,1.413483,10.11957,-1.427795
UpRight,2,4.47406,28.55679,-22.20193,1.492645,10.15936,-1.419922
UpRight,2,4.591248,28.84609,-22.39426,1.504486,10.20238,-1.439301
UpRight,2,4.719604,29.1006,-22.61603,1.476746,10.24051,-1.462646
UpRight,2,4.837585,29.41783,-22.82855,1.448975,10.28864,-1.485931
UpRight,3,0,0,0,0,0,0
UpRight,3,-0.00994873,-0.0304966,-0.0006674528,0.009979248,-0.01052856,0.000793457
UpRight,3,-0.008636475,-0.0485239,-0.02072084,0.05978394,-0.0431366,0.00479126
UpRight,3,-0.01593018,-0.06508636,-0.06149518,0.07891846,-0.05577087,0.01647949
UpRight,3,-0.002624512,-0.06964207,-0.1109589,0.08807373,-0.06787872,0.02734375
UpRight,3,0.009338379,-0.04621124,-0.1403673,0.117981,-0.06941986,0.02975464
UpRight,3,0.0007019043,-0.03471088,-0.1610905,0.1486511,-0.06938171,0.02206421
UpRight,3,0.02264404,0.02917099,-0.1898265,0.1992493,-0.09038544,0.01596069
UpRight,3,0.02932739,0.09897804,-0.2900833,0.2398682,-0.110878,0.009033203
UpRight,3,0.07727051,0.1724319,-0.4076877,0.3187561,-0.1265869,0.0255127
UpRight,3,0.0953064,0.2744884,-0.5273044,0.3478699,-0.1196747,0.03799438
UpRight,3,0.1100159,0.3516769,-0.5967941,0.3761902,-0.1043015,0.06054688
UpRight,3,0.1154175,0.4194069,-0.6769838,0.4076233,-0.09275055,0.04275513
UpRight,3,0.1167908,0.4813385,-0.6970309,0.4076233,-0.0627594,0.04275513
UpRight,3,0.1287842,0.5245972,-0.7264206,0.3869324,0.006729126,0.05123901
UpRight,3,0.1700134,0.5479755,-0.7437415,0.37854,0.06033325,0.03030396
UpRight,3,0.1446533,0.6295738,-0.6649203,0.3502197,0.0949707,0.007720947
UpRight,3,0.09616089,0.6896019,-0.6883675,0.3310852,0.1475677,-0.003936768
UpRight,3,0.08959961,0.8140745,-0.7391678,0.3510132,0.2165222,-0.002349854
UpRight,3,0.04516602,0.950078,-0.8227702,0.3211365,0.2680817,-0.004760742
UpRight,3,-0.009185791,1.105868,-0.9070672,0.3609619,0.3460083,-0.001556396
UpRight,3,-0.02682495,1.352715,-1.089582,0.3510132,0.4365158,-0.002349854
UpRight,3,-0.04510498,1.628689,-1.262085,0.3418579,0.5286026,-0.01327515
UpRight,3,-0.0932312,1.87408,-1.436676,0.3410645,0.6670456,-0.003143311
UpRight,3,-0.1313477,2.130063,-1.610596,0.320343,0.8065262,0.005340576
UpRight,3,-0.12677,2.401033,-1.821838,0.3302917,0.916008,0.006134033
UpRight,3,-0.1698608,2.614396,-2.066711,0.3518066,1.058083,-0.01248169
UpRight,3,-0.205719,2.824144,-2.270752,0.3450012,1.244804,-0.05358887
UpRight,3,-0.2301025,2.986362,-2.494202,0.3573303,1.398926,-0.08306885
UpRight,3,-0.2843323,3.168752,-2.719818,0.2082825,1.667984,-0.2270813
UpRight,3,-0.3235168,3.378901,-3.014923,0.1624451,1.848709,-0.2815552
UpRight,3,-0.3525391,3.559513,-3.309387,0.2987061,1.924515,-0.2299194
UpRight,3,-0.3857727,3.754169,-3.543671,0.4158325,2.03318,-0.190033
UpRight,3,-0.4252319,3.934675,-3.828888,0.5552673,2.235458,-0.1788635
UpRight,3,-0.4638062,4.166698,-4.124176,0.6548462,2.439949,-0.1708679
UpRight,3,-0.4844666,4.415499,-4.387939,0.6472473,2.595001,-0.2019043
UpRight,3,-0.5279236,4.640866,-4.613098,0.6596069,2.758926,-0.2313538
UpRight,3,-0.5635681,4.87304,-4.807404,0.7133484,2.913551,-0.2777405
UpRight,3,-0.5654602,5.139821,-5.049652,0.7655029,3.055153,-0.3039551
UpRight,3,-0.583374,5.422974,-5.343567,0.7870178,3.206947,-0.3225098
UpRight,3,-0.5742798,5.720592,-5.595123,0.8391724,3.368454,-0.3487549
UpRight,3,-0.5550842,6.017725,-5.845825,0.8714294,3.551094,-0.3765564
UpRight,3,-0.5465393,6.334217,-6.087311,0.9949036,3.781258,-0.4172974
UpRight,3,-0.5148315,6.65383,-6.367279,-1.701965,4.204964,-2.325409
UpRight,3,-0.4929199,6.983876,-6.648041,-4.052643,4.686562,-4.080048
UpRight,3,-0.4577942,7.327374,-6.968109,-4.174408,4.834351,-4.267975
UpRight,3,-0.4729614,7.693451,-7.282074,-4.169434,4.98616,-4.319122
UpRight,3,-0.4234924,8.091168,-7.651367,-4.089294,5.178146,-4.321198
UpRight,3,-0.3861389,8.456231,-7.991364,-4.049713,5.262947,-4.317139
UpRight,3,-0.3279114,8.840108,-8.339691,-4.157501,5.184509,-4.441833
UpRight,3,-0.3397827,9.229537,-8.683655,-4.135712,5.276581,-4.460236
UpRight,3,-0.3158875,9.589763,-8.974243,-4.105042,5.394958,-4.467407
UpRight,3,-0.2810669,9.909787,-9.273987,-4.094147,5.506004,-4.476624
UpRight,3,-0.2311707,10.27452,-9.632996,-4.073364,5.635681,-4.484802
UpRight,3,-0.1697083,10.5762,-9.890045,-4.052582,5.745377,-4.492981
UpRight,3,-0.1330566,10.88395,-10.08868,-4.021912,5.873741,-4.500153
UpRight,3,-0.07315063,11.20284,-10.32565,-3.970459,6.021736,-4.515472
UpRight,3,-0.08236694,11.53079,-10.56854,-3.938812,6.142387,-4.532837
UpRight,3,0.002563477,11.8923,-10.86377,-3.897247,6.271683,-4.549225
UpRight,3,0.06182861,12.25911,-11.09064,-3.219482,5.998611,-5.045959
UpRight,3,0.06192017,12.65445,-11.32257,-3.111664,6.083946,-5.127441
UpRight,3,0.1183777,13.08996,-11.63025,-3.126373,6.237686,-5.180389
UpRight,3,0.1749268,13.55497,-11.93793,-3.101593,6.395622,-5.229248
UpRight,3,0.2243958,14.03402,-12.27643,-3.777344,6.936478,-4.753448
UpRight,3,0.2973328,14.49103,-12.54218,-3.954437,7.158951,-4.678986
UpRight,3,0.3980103,14.95043,-12.78528,-3.805145,7.290871,-4.673828
UpRight,3,0.4710083,15.41617,-13.05096,-3.89209,7.427719,-4.703461
UpRight,3,0.5422363,15.86957,-13.29657,-3.879211,7.553284,-4.733093
UpRight,3,0.6295166,16.35671,-13.6113,-3.778351,7.674179,-4.743225
UpRight,3,0.7355347,16.85832,-13.91418,-3.549988,7.774979,-4.72998
UpRight,3,0.8290405,17.30841,-14.18787,-3.05603,7.472786,-5.286224
UpRight,3,0.9207458,17.75607,-14.44156,-2.99176,7.634773,-5.330994
UpRight,3,1.026672,18.24496,-14.74429,-3.018341,7.785622,-5.364594
UpRight,3,1.131683,18.7421,-15.03696,-2.97583,7.916161,-5.391022
UpRight,3,1.213531,19.23952,-15.29141,-2.98468,8.059776,-5.402191
UpRight,3,1.306,19.74487,-15.5549,-3.004395,8.202744,-5.404266
UpRight,3,1.379883,20.28473,-15.83014,-3.307159,8.447098,-5.168304
UpRight,3,1.468872,20.79604,-16.16437,-3.317017,8.598541,-5.169342
UpRight,3,1.583344,21.27657,-16.45596,-3.304108,8.753723,-5.198883
UpRight,3,1.681,21.78294,-16.77924,-3.281342,8.887413,-5.227386
UpRight,3,1.787415,22.28523,-17.09158,-3.076538,8.986641,-5.38092
UpRight,3,1.941071,22.78329,-17.38956,-2.923157,9.078003,-5.519196
UpRight,3,2.104126,23.25732,-17.68661,-2.91806,9.198677,-5.570038
UpRight,3,2.218781,23.72281,-17.98807,-3.227631,9.392303,-5.365875
UpRight,3,2.343811,24.21515,-18.29861,-3.360016,9.522659,-5.338593
UpRight,3,2.465912,24.70462,-18.57925,-3.378723,9.597824,-5.350861
UpRight,3,2.580963,25.12737,-18.89066,-3.406281,9.66671,-5.374359
UpRight,3,2.717651,25.57491,-19.23019,-3.432831,9.747826,-5.408081
UpRight,3,2.844513,26.05384,-19.57065,-3.429749,9.854515,-5.43866
UpRight,3,2.962524,26.45486,-19.92194,-3.437561,10.00045,-5.460052
UpRight,3,3.098419,26.86819,-20.26157,-3.405914,10.0904,-5.477295
UpRight,3,3.232239,27.25924,-20.58124,-3.415771,10.19191,-5.478333
UpRight,3,3.440063,27.60073,-20.98486,-3.435516,10.2649,-5.480438
UpRight,3,3.605011,28.03043,-21.34201,-3.486908,10.32793,-5.465271
UpRight,3,3.747986,28.40373,-21.67102,-3.51651,10.37242,-5.468414
UpRight,3,3.92569,28.78154,-21.96689,-3.537262,10.43317,-5.460297
UpRight,3,4.123444,29.20149,-22.28125,-3.537262,10.51318,-5.460297
UpRight,3,4.295746,29.64042,-22.63803,-3.440643,10.54376,-5.429474
UpRight,3,4.535706,30.08839,-22.90891,-3.354889,10.59373,-5.389526
UpRight,3,4.715546,30.53429,-23.14487,-3.337189,10.68635,-5.367096
UpRight,3,4.883118,30.95184,-23.35187,-3.319519,10.76897,-5.344635
Right,1,0,0,0,0,0,0
Right,1,-0.01226807,0.01455784,-0.1112553,0.04827881,-0.01554871,0.0241394
Right,1,0.02325439,0.009204865,-0.1890411,0.08813477,-0.03735352,0.02731323
Right,1,0.08236694,0.01057911,-0.1748413,0.1164551,-0.03197479,0.04989624
Right,1,0.08377075,0.03151226,-0.1948129,0.1455688,-0.0149231,0.06234741
Right,1,0.1257629,0.07407761,-0.2219561,0.1754761,-0.006256104,0.06469727
Right,1,0.1563721,0.115407,-0.2298322,0.1954041,-0.02714539,0.06628418
Right,1,0.1585083,0.09673882,-0.2597874,0.4919434,-0.2258072,0.2521057
Right,1,0.1663513,0.07571125,-0.2291288,0.5210571,-0.2585907,0.2645569
Right,1,0.1642456,0.02439022,-0.1991742,0.5202942,-0.2801361,0.2745972
Right,1,0.1407776,-0.008442879,-0.1506557,0.4819641,-0.2853928,0.2513428
Right,1,0.1266174,-0.06143761,-0.09144402,0.3140869,-0.3652039,0.217865
Right,1,0.1131287,-0.1240091,-0.04221869,0.2052612,-0.4389954,0.1991577
Right,1,0.07763672,-0.168663,0.03556341,0.1646118,-0.458931,0.2061157
Right,1,0.08618164,-0.1992254,0.05623606,0.1830139,-0.4130096,0.2279053
Right,1,0.07202148,-0.22229,0.115451,0.2404785,-0.3803101,0.2628784
Right,1,0.056427,-0.2263222,0.1946376,0.4497681,-0.2288742,0.2792664
Right,1,0.0763855,-0.1856117,0.1960383,0.5111084,-0.1781769,0.2637634
Right,1,0.0763855,-0.1355867,0.1960383,0.470459,-0.1481094,0.2707214
Right,1,0.1076965,-0.09359741,0.1781656,0.4206543,-0.1260757,0.2668152
Right,1,0.1489258,-0.03124332,0.1609923,0.359314,-0.1567993,0.2823486
Right,1,0.1568298,0.01783466,0.1916508,0.3608398,-0.09362793,0.262146
Right,1,0.1461487,0.1070061,0.2009335,0.2826538,-0.03715515,0.2357178
Right,1,0.1255188,0.2058048,0.2095213,0.2826538,0.002845764,0.2357178
Right,1,0.1433411,0.3252344,0.2408751,0.2627258,0.05368042,0.2341614
Right,1,0.1412354,0.5738811,0.2708317,0.2336121,0.1665268,0.2216797
Right,1,0.1577148,0.8624525,0.3221588,-0.06210327,0.4077606,0.02557373
Right,1,0.1940308,1.211828,0.374879,-0.117981,0.5288315,-0.02972412
Right,1,0.2596436,1.522138,0.4396814,-0.1678162,0.5311203,-0.03369141
Right,1,0.3108521,1.84499,0.4232078,-0.1455383,0.6352386,-0.06243896
Right,1,0.4005737,2.168701,0.4295062,-0.1547241,0.6773682,-0.07330322
Right,1,0.4496765,2.400382,0.4429876,-0.1646729,0.7278442,-0.07409668
Right,1,0.4823608,2.653175,0.4051566,-0.1547241,0.7573776,-0.07330322
Right,1,0.519989,2.868575,0.2974506,-0.1554871,0.7657089,-0.06323242
Right,1,0.5719604,3.081619,0.2710144,-0.2068787,0.7546616,-0.04693604
Right,1,0.5811768,3.261621,0.2816969,0.02212524,0.6921844,0.1034241
Right,1,0.6289368,3.432479,0.3151558,0.1032715,0.6503143,0.2216187
Right,1,0.6488647,3.573287,0.3165608,0.02200317,0.7103577,0.2355347
Right,1,0.6666565,3.683001,0.3479079,-0.0163269,0.7853241,0.2122192
Right,1,0.651123,3.649764,0.4270611,-0.007141113,0.8132477,0.223114
Right,1,0.6248474,3.535695,0.5154924,0.05575562,0.947319,0.1874084
Right,1,0.6341248,3.345778,0.526177,0.004394531,0.8661423,0.2036438
Right,1,0.6362305,3.156852,0.496232,0.0664978,0.9285431,0.1780396
Right,1,0.5977478,2.965892,0.4734615,0.05654907,0.9189606,0.1772766
Right,1,0.5593262,2.814939,0.4506953,0.03738403,0.8514481,0.1656189
Right,1,0.5400696,2.754469,0.4393089,0.03738403,0.8214569,0.1656189
Right,1,0.5194702,2.733291,0.447892,-0.04840088,0.8035889,0.1079712
Right,1,0.5087585,2.792493,0.4571727,-0.07754517,0.7965546,0.09555054
Right,1,0.5159607,2.94137,0.497805,-0.0223999,0.7140121,0.1608887
Right,1,0.5743408,3.063204,0.5219727,-0.01321411,0.6919403,0.1717529
Right,1,0.6526184,3.195882,0.5475411,0.0274353,0.7318726,0.1648254
Right,1,0.7010803,3.437397,0.5710118,0.0274353,0.7718811,0.1648254
Right,1,0.7601624,3.799642,0.5852008,0.03738403,0.8214569,0.1656189
Right,1,0.8000488,4.271404,0.5880098,0.05731201,0.8406067,0.1671753
Right,1,0.8178406,4.791323,0.6193537,-0.01773071,0.9539337,0.1002808
Right,1,0.8292236,5.292423,0.6000962,-0.2475281,1.134827,-0.04003906
Right,1,0.8391724,5.782851,0.6007963,-0.2727051,1.266418,-0.1030884
Right,1,0.8412781,6.303797,0.570855,0.02600098,1.260406,0.05288696
Right,1,0.8405762,6.803468,0.5808353,0.08422852,1.374474,0.07785034
Right,1,0.8704529,7.274808,0.582942,-0.1164246,1.652176,-0.04995728
Right,1,0.901062,7.776427,0.5750694,-3.100525,1.774788,-3.078613
Right,1,0.9224243,8.327929,0.5565166,-4.373901,2.015091,-4.131256
Right,1,0.9480896,8.847394,0.618505,-4.515594,2.240395,-4.218109
Right,1,0.9772949,9.438413,0.6305938,-4.197662,2.473984,-4.196167
Right,1,0.9758606,10.06784,0.6505536,-4.218445,2.763992,-4.187958
Right,1,1.013611,10.69878,0.6833037,-4.157074,3.031532,-4.202393
Right,1,1.004364,11.3486,0.6726213,-4.459808,3.401794,-3.96402
Right,1,1.024261,12.0095,0.6740258,-4.893738,3.762093,-3.924957
Right,1,1.086151,12.67307,0.6483082,-4.805511,4.089081,-3.90567
Right,1,1.081909,13.32138,0.7081834,-4.8125,4.3778,-3.937469
Right,1,1.114624,13.93386,0.6703777,-4.892853,4.521156,-4.038971
Right,1,1.156616,14.55649,0.6432594,-4.575806,4.753304,-4.006805
Right,1,1.153107,15.11514,0.6931533,-4.486633,5.052696,-3.997803
Right,1,1.179474,15.60519,0.7451584,-4.41629,5.366913,-4.001068
Right,1,1.179474,16.10519,0.7451588,-4.256775,5.640511,-3.995331
Right,1,1.206543,16.61558,0.7871853,-4.441132,5.942696,-4.055298
Right,1,1.190979,17.06298,0.8663123,-4.578857,6.21183,-4.07959
Right,1,1.187439,17.59166,0.9162053,-4.479797,6.529915,-4.06955
Right,1,1.15329,18.16858,0.9739645,-4.450073,6.806335,-4.066559
Right,1,1.139832,18.47673,1.023158,-4.459015,7.169983,-4.077759
Right,1,1.13562,19.0251,1.083032,-4.459015,7.329971,-4.077759
Right,1,1.170563,19.61533,1.155694,-4.338165,7.660568,-4.086273
Right,1,1.228912,20.17804,1.179866,-3.913116,7.97715,-4.033325
Right,1,1.273041,20.77876,1.263203,-4.040955,8.314903,-4.056427
Right,1,1.287323,21.37794,1.344435,-4.366913,8.656578,-4.099518
Right,1,1.320831,21.97806,1.437048,-4.386719,8.988976,-4.101501
Right,1,1.33371,22.57688,1.538233,-4.394684,9.325058,-4.123016
Right,1,1.29892,23.16336,1.605975,-4.392731,9.669945,-4.143524
Right,1,1.296112,23.73237,1.645888,-4.322388,9.983955,-4.146759
Right,1,1.286194,24.35177,1.645189,-3.869629,10.29182,-4.070251
Right,1,1.27832,24.93189,1.61455,-3.741791,10.60408,-4.047211
Right,1,1.286194,25.51173,1.645189,-4.133209,10.94353,-4.13797
Right,1,1.273407,26.07016,1.6844,-3.896454,11.25244,-4.103912
Right,1,1.281281,26.64002,1.715037,-3.974731,11.55435,-4.12204
Right,1,1.343811,27.1548,1.679332,-4.180786,11.86436,-4.163483
Right,1,1.343109,27.68456,1.689309,-4.141174,12.18953,-4.159485
Right,1,1.379395,28.21593,1.742006,-4.180786,12.50435,-4.163452
Right,1,1.405029,28.73649,1.803977,-3.673401,12.8135,-4.03006
Right,1,1.400116,29.27492,1.873822,-3.746887,13.16689,-4.099274
Right,1,1.403717,29.81358,1.964321,-3.73407,13.52266,-4.128937
Right,1,1.440735,30.38541,2.00704,-3.936249,13.85201,-4.211151
Right,1,1.474915,30.91644,2.089666,-4.179932,14.202,-4.277069
Right,1,1.488495,31.42596,2.180866,-4.004608,14.51286,-4.228363
Right,1,1.474274,31.98396,2.240029,-4.284943,14.8352,-4.329102
Right,1,1.481445,32.56387,2.280641,-4.242371,15.18749,-4.355804
Right,1,1.509186,33.08541,2.312677,-4.171082,15.57363,-4.369202
Right,1,1.499237,33.61469,2.311976,-4.302765,15.86802,-4.455048
Right,1,1.50708,34.16479,2.342609,-4.347321,16.15649,-4.511353
Right,1,1.533386,34.66605,2.394599,-4.299805,16.52529,-4.485779
Right,1,1.531281,35.19544,2.424529,-4.385895,16.924,-4.525665
Right,1,1.522736,35.73506,2.403875,-4.507568,17.30779,-4.610687
Right,1,1.539124,36.32558,2.455163,-4.392731,17.65832,-4.660919
Right,1,1.546967,36.80574,2.485796,-4.44809,18.04589,-4.708038
Right,1,1.554779,37.29594,2.516429,-4.482635,18.4734,-4.763397
Right,1,1.584625,37.78823,2.518532,-4.391571,18.84647,-4.774658
Right,1,1.581818,38.24745,2.558441,-4.48645,19.21946,-4.825928
Right,1,1.608826,38.71904,2.600453,-4.497375,19.61834,-4.816742
Right,1,1.594696,39.19713,2.659616,-4.371796,19.98385,-4.772583
Right,1,1.657867,39.63281,2.61394,-3.853424,20.34043,-4.657043
Right,1,1.667786,40.10359,2.614641,-2.241241,20.68093,-4.485413
Right,1,1.688385,40.49536,2.606071,0.6424561,20.1769,-1.65448
Right,1,1.720337,40.93824,2.578249,0.7897644,20.40479,-1.24646
Right,1,1.721741,41.37857,2.558296,1.051208,20.70351,-1.133789
Right,1,1.752289,41.83109,2.550429,0.6878052,20.93696,-1.224396
Right,1,1.792725,42.31439,2.543266,0.1613464,21.44419,-1.156036
Right,1,1.789917,42.78373,2.583172,-1.041595,22.08625,-0.7769165
Right,1,1.819061,43.26594,2.595263,-2.252716,22.7954,0.2178955
Right,1,1.826172,43.80614,2.635871,-1.624481,23.35009,-0.2529907
Right,2,0,0,0,0,0,0
Right,2,0.03204346,0.06180382,-0.02780414,0.04776001,0.01007843,0.02532959
Right,2,0.05621338,0.133707,-0.08624446,0.08654785,0.0136261,0.03936768
Right,2,0.1003723,0.1863518,-0.143263,0.1361694,0.0286026,0.04412842
Right,2,0.1401978,0.2679529,-0.1404256,0.1550903,0.04417419,0.05630493
Right,2,0.1594543,0.3585863,-0.1290281,0.1758728,0.07458496,0.04794312
