Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,3,99.52661,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69461* -0.17482* -0.14684* 0.68220),0.05957031,0.2122192,(-0.84694* -0.00014* 0.01794* 0.53138),0.1147461,0.06085205
Up,3,99.5537,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69477* -0.17493* -0.14685* 0.68200),0.05688477,0.2419434,(-0.84709* -0.00007* 0.01787* 0.53115),0.1427002,0.0819397
Up,3,99.58173,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69528* -0.17473* -0.14668* 0.68157),0.07723999,0.316803,(-0.84704* -0.00005* 0.01797* 0.53123),0.1333618,0.07492065
Up,3,99.60903,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69547* -0.17474* -0.14644* 0.68143),0.06304932,0.3470154,(-0.84704* -0.00009* 0.01790* 0.53123),0.1333618,0.07492065
Up,3,99.63711,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69585* -0.17455* -0.14602* 0.68118),0.0567627,0.4023743,(-0.84700* -0.00006* 0.01786* 0.53130),0.132782,0.06402588
Up,3,99.66501,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69604* -0.17466* -0.14591* 0.68098),0.04644775,0.4367065,(-0.84695* -0.00008* 0.01776* 0.53137),0.1321716,0.0531311
Up,3,99.69267,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69606* -0.17485* -0.14571* 0.68095),0.01660156,0.4479675,(-0.84686* -0.00007* 0.01775* 0.53152),0.1222534,0.03521729
Up,3,99.72099,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69643* -0.17470* -0.14550* 0.68065),0.02392578,0.5025635,(-0.84677* -0.00006* 0.01775* 0.53167),0.1123657,0.01730347
Up,3,99.74804,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69623* -0.17500* -0.14532* 0.68082),-0.02084351,0.4812622,(-0.84663* -0.00007* 0.01764* 0.53189),0.1018372,-0.01150513
Up,3,99.77609,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69530* -0.17525* -0.14508* 0.68176),-0.09335327,0.3423157,(-0.84659* -0.00007* 0.01763* 0.53196),0.09689331,-0.02047729
Up,3,99.80384,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69547* -0.17514* -0.14482* 0.68167),-0.1000061,0.3667297,(-0.84650* 0.00007* 0.01762* 0.53210),0.1000061,-0.04418945
Up,3,99.8315,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69611* -0.17489* -0.14519* 0.68100),-0.0274353,0.4578552,(-0.84640* 0.00010* 0.01758* 0.53225),0.09442139,-0.0640564
Up,3,99.8595,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69662* -0.17420* -0.14540* 0.68061),0.06100464,0.5142212,(-0.84626* 0.00009* 0.01760* 0.53247),0.07519531,-0.08898926
Up,3,99.88734,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69645* -0.17421* -0.14552* 0.68076),0.06332397,0.4866943,(-0.84608* 0.00011* 0.01746* 0.53276),0.0640564,-0.1286621
Up,3,99.91507,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69642* -0.17429* -0.14543* 0.68078),0.04934692,0.4859924,(-0.84599* 0.00016* 0.01753* 0.53291),0.05413818,-0.1466064
Up,3,99.94286,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69728* -0.17385* -0.14551* 0.68000),0.119873,0.6065063,(-0.84580* 0.00015* 0.01754* 0.53321),0.02999878,-0.1805115
Up,3,99.97034,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69786* -0.17374* -0.14538* 0.67946),0.1384277,0.6958008,(-0.84528* 0.00012* 0.01769* 0.53403),-0.04159546,-0.2714539
Up,3,99.9988,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69819* -0.17370* -0.14530* 0.67916),0.1478577,0.7464294,(-0.84490* 0.00005* 0.01777* 0.53462),-0.09817505,-0.3356018
Up,3,100.0261,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69920* -0.17352* -0.14535* 0.67815),0.2014771,0.901886,(-0.84457* -0.00002* 0.01796* 0.53514),-0.1539307,-0.3889465
Up,3,100.0538,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70055* -0.17319* -0.14543* 0.67682),0.2834167,1.107574,(-0.84401* -0.00005* 0.01800* 0.53603),-0.2255249,-0.4910583
Up,3,100.0818,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70232* -0.17240* -0.14501* 0.67527),0.3746338,1.364441,(-0.84357* -0.00006* 0.01825* 0.53670),-0.2907104,-0.5625916
Up,3,100.1092,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70573* -0.17086* -0.14436* 0.67225),0.5671082,1.858215,(-0.84319* -0.00012* 0.01843* 0.53730),-0.3508301,-0.6252136
Up,3,100.1374,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70849* -0.17039* -0.14444* 0.66944),0.7123718,2.288727,(-0.84252* -0.00036* 0.01867* 0.53835),-0.4650269,-0.730896
Up,3,100.1655,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71010* -0.17022* -0.14434* 0.66779),0.7786255,2.545502,(-0.84199* -0.00037* 0.01881* 0.53916),-0.5348816,-0.8226318
Up,3,100.1929,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71259* -0.16907* -0.14415* 0.66547),0.9467773,2.908447,(-0.84166* -0.00042* 0.01874* 0.53968),-0.5727539,-0.8839111
Up,3,100.2221,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71619* -0.16817* -0.14523* 0.66159),1.24176,3.46286,(-0.84132* -0.00061* 0.01905* 0.54021),-0.6480103,-0.9289246
Up,3,100.2511,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.71985* -0.16681* -0.14557* 0.65788),1.516876,4.014435,(-0.84096* -0.00094* 0.01939* 0.54074),-0.7397156,-0.9670105
Up,3,100.277,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72333* -0.16532* -0.14567* 0.65440),1.77832,4.534882,(-0.84066* -0.00123* 0.01968* 0.54120),-0.8180237,-0.9998779
Up,3,100.3039,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.72801* -0.16390* -0.14674* 0.64931),2.161072,5.260406,(-0.84002* -0.00162* 0.02007* 0.54219),-0.949707,-1.087616
Up,3,100.3315,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73301* -0.16184* -0.14760* 0.64399),2.595245,6.021484,(-0.83934* -0.00181* 0.02015* 0.54323),-1.048187,-1.200592
Up,3,100.3596,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.73769* -0.15976* -0.14846* 0.63895),3.021545,6.733887,(-0.83876* -0.00196* 0.02030* 0.54412),-1.136871,-1.295624
Up,3,100.3876,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.74233* -0.15787* -0.14863* 0.63398),3.381836,7.452545,(-0.83809* -0.00212* 0.02035* 0.54516),-1.230286,-1.410767
Up,3,100.4155,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.74742* -0.15619* -0.14965* 0.62815),3.815643,8.263031,(-0.83751* -0.00214* 0.02049* 0.54604),-1.305908,-1.511322
Up,3,100.4436,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.75240* -0.15452* -0.15028* 0.62245),4.216858,9.062225,(-0.83678* -0.00215* 0.02062* 0.54714),-1.394989,-1.639282
Up,3,100.4707,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.75656* -0.15317* -0.15132* 0.61746),4.592621,9.739319,(-0.83644* -0.00223* 0.02059* 0.54766),-1.439087,-1.697906
Up,3,100.4991,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.76013* -0.15201* -0.15159* 0.61329),4.870544,10.32278,(-0.83635* -0.00222* 0.02059* 0.54781),-1.448242,-1.716125
Up,3,100.5267,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.76375* -0.15100* -0.15193* 0.60893),5.146545,10.92609,(-0.83607* -0.00217* 0.02053* 0.54824),-1.471649,-1.772369
Up,3,100.5548,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.76798* -0.14950* -0.15237* 0.60386),5.502197,11.6218,(-0.83568* -0.00206* 0.02054* 0.54882),-1.504181,-1.846802
Up,3,100.5825,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.77122* -0.14882* -0.15238* 0.59988),5.713318,12.17807,(-0.83550* -0.00191* 0.02052* 0.54911),-1.510498,-1.888153
Up,3,100.6098,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.77503* -0.14800* -0.15238* 0.59515),5.965912,12.8374,(-0.83527* -0.00172* 0.02045* 0.54946),-1.513489,-1.941895
Up,3,100.6379,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.78036* -0.14643* -0.15288* 0.58841),6.399292,13.74881,(-0.83546* -0.00179* 0.02039* 0.54917),-1.495209,-1.905548
Up,3,100.6658,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.78536* -0.14503* -0.15440* 0.58167),6.886932,14.62256,(-0.83537* -0.00175* 0.02036* 0.54931),-1.500366,-1.925354
Up,3,100.6936,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.79136* -0.14353* -0.15569* 0.57351),7.424133,15.68958,(-0.83508* -0.00150* 0.02048* 0.54975),-1.51593,-1.984863
Up,3,100.7213,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.79670* -0.14147* -0.15624* 0.56644),7.932404,16.61719,(-0.83465* -0.00127* 0.02061* 0.55040),-1.549225,-2.069977
Up,3,100.7488,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.80189* -0.13999* -0.15737* 0.55912),8.433594,17.55685,(-0.83417* -0.00110* 0.02068* 0.55112),-1.591034,-2.162537
Up,3,100.7768,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.80778* -0.13825* -0.15867* 0.55063),9.021576,18.63748,(-0.83369* -0.00103* 0.02073* 0.55185),-1.640594,-2.251801
Up,3,100.8046,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.81348* -0.13656* -0.15932* 0.54241),9.559052,19.6925,(-0.83334* -0.00104* 0.02087* 0.55237),-1.68811,-2.30899
Up,3,100.8321,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.81830* -0.13459* -0.16088* 0.53515),10.15076,20.57974,(-0.83262* -0.00087* 0.02083* 0.55345),-1.748566,-2.448669
Up,3,100.8604,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.82319* -0.13174* -0.16153* 0.52812),10.77588,21.44333,(-0.83223* -0.00083* 0.02104* 0.55404),-1.800293,-2.515045
Up,3,100.8879,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.82648* -0.13036* -0.16183* 0.52322),11.14301,22.05444,(-0.83178* -0.00086* 0.02119* 0.55470),-1.860229,-2.588959
Up,3,100.9158,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.82894* -0.12946* -0.16369* 0.51895),11.52933,22.53976,(-0.83143* -0.00085* 0.02142* 0.55522),-1.91098,-2.644775
Up,3,100.9438,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.83135* -0.12757* -0.16375* 0.51553),11.88058,22.95087,(-0.83083* -0.00110* 0.02156* 0.55611),-2.006836,-2.736847
Up,3,100.9717,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.83307* -0.12586* -0.16339* 0.51329),12.14008,23.22223,(-0.83073* -0.00111* 0.02169* 0.55626),-2.027222,-2.750427
Up,3,100.999,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.83489* -0.12405* -0.16321* 0.51082),12.43085,23.51385,(-0.83039* -0.00103* 0.02173* 0.55676),-2.058472,-2.81427
Up,3,101.0269,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.83640* -0.12307* -0.16318* 0.50858),12.63263,23.78506,(-0.83034* -0.00100* 0.02170* 0.55683),-2.059174,-2.824982
Up,3,101.0551,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.83801* -0.12186* -0.16313* 0.50623),12.86487,24.06613,(-0.83024* -0.00101* 0.02172* 0.55698),-2.071899,-2.841675
Up,3,101.0825,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.83975* -0.12134* -0.16376* 0.50327),13.08951,24.41602,(-0.83033* -0.00112* 0.02182* 0.55684),-2.078125,-2.817169
Up,3,101.1098,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.84113* -0.12078* -0.16424* 0.50093),13.28375,24.69025,(-0.83023* -0.00121* 0.02179* 0.55699),-2.094635,-2.832336
Up,3,101.138,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.84346* -0.11940* -0.16436* 0.49730),13.60559,25.1225,(-0.83012* -0.00122* 0.02204* 0.55715),-2.122467,-2.842834
DownLeft,1,108.3871,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70550* -0.16414* -0.13991* 0.67510),-0.0,-0.0,(-0.84890* 0.00253* 0.01766* 0.52825),-0.0,-0.0
DownLeft,1,108.415,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70549* -0.16414* -0.13991* 0.67510),-0.00100708,-0.0004577637,(-0.84891* 0.00257* 0.01750* 0.52824),0.01321411,-0.006072998
DownLeft,1,108.4431,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70545* -0.16410* -0.13995* 0.67515),0.004272461,-0.009033203,(-0.84896* 0.00252* 0.01743* 0.52817),0.01834106,0.002868652
DownLeft,1,108.4705,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70548* -0.16406* -0.13999* 0.67512),0.01074219,-0.006011963,(-0.84896* 0.00252* 0.01743* 0.52817),0.01834106,0.002868652
DownLeft,1,108.4982,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70552* -0.16410* -0.13994* 0.67507),0.005981445,0.002807617,(-0.84891* 0.00255* 0.01740* 0.52824),0.01760864,-0.008087158
DownLeft,1,108.526,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70574* -0.16427* -0.13990* 0.67482),-0.001861572,0.04327393,(-0.84891* 0.00263* 0.01744* 0.52824),0.02203369,-0.01010132
DownLeft,1,108.5678,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70585* -0.16417* -0.13988* 0.67472),0.008178711,0.05886841,(-0.84895* 0.00253* 0.01766* 0.52817),0.005126953,0.008911133
DownLeft,1,108.5959,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70613* -0.16406* -0.13986* 0.67446),0.02612305,0.099823,(-0.84890* 0.00250* 0.01781* 0.52825),-0.01321411,0.00604248
DownLeft,1,108.6233,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70626* -0.16395* -0.13986* 0.67435),0.03973389,0.1167297,(-0.84885* 0.00244* 0.01787* 0.52833),-0.02709961,0.001190186
DownLeft,1,108.6507,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70632* -0.16401* -0.13991* 0.67426),0.04196167,0.1286011,(-0.84885* 0.00249* 0.01794* 0.52833),-0.02713013,0.001190186
DownLeft,1,108.6788,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70623* -0.16403* -0.13990* 0.67436),0.03555298,0.1148987,(-0.84880* 0.00249* 0.01794* 0.52840),-0.03219604,-0.007720947
DownLeft,1,108.7064,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70602* -0.16411* -0.13982* 0.67458),0.01473999,0.08380127,(-0.84885* 0.00252* 0.01791* 0.52833),-0.02270508,-0.0008239746
DownLeft,1,108.7344,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70593* -0.16409* -0.13972* 0.67470),0.004516602,0.06820679,(-0.84899* 0.00251* 0.01792* 0.52810),-0.007385254,0.02587891
DownLeft,1,108.7623,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70593* -0.16409* -0.13947* 0.67475),-0.01556396,0.07003784,(-0.84904* 0.00256* 0.01787* 0.52803),0.006500244,0.0307312
DownLeft,1,108.7905,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70550* -0.16425* -0.13907* 0.67524),-0.07653809,0.007720947,(-0.84908* 0.00261* 0.01782* 0.52795),0.02044678,0.03561401
DownLeft,1,108.8181,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70453* -0.16417* -0.13796* 0.67650),-0.1983643,-0.1471252,(-0.84901* 0.00272* 0.01747* 0.52809),0.04107666,0.003662109
DownLeft,1,108.8453,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70380* -0.16534* -0.13787* 0.67700),-0.3232422,-0.2215881,(-0.84907* 0.00334* 0.01721* 0.52799),0.1210327,-0.02203369
DownLeft,1,108.8734,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70354* -0.16540* -0.13733* 0.67736),-0.3818054,-0.2593079,(-0.84917* 0.00353* 0.01702* 0.52784),0.1621399,-0.01852417
DownLeft,1,108.9005,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70332* -0.16572* -0.13712* 0.67755),-0.4313354,-0.2805176,(-0.84913* 0.00374* 0.01669* 0.52790),0.1965332,-0.0458374
DownLeft,1,108.9279,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70339* -0.16646* -0.13735* 0.67725),-0.4666748,-0.2440491,(-0.84904* 0.00379* 0.01676* 0.52805),0.1861572,-0.0635376
DownLeft,1,108.9565,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70327* -0.16687* -0.13669* 0.67741),-0.5560303,-0.2458191,(-0.84890* 0.00363* 0.01693* 0.52828),0.1443176,-0.07788086
DownLeft,1,108.984,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70269* -0.16704* -0.13616* 0.67808),-0.6346436,-0.3298645,(-0.84875* 0.00317* 0.01690* 0.52851),0.08499146,-0.08410645
DownLeft,1,109.0115,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.70153* -0.16765* -0.13446* 0.67946),-0.863678,-0.4850769,(-0.84857* 0.00319* 0.01676* 0.52881),0.07315063,-0.1236877
DownLeft,1,109.0397,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69907* -0.16974* -0.13273* 0.68181),-1.257996,-0.7926025,(-0.84835* 0.00310* 0.01637* 0.52917),0.06048584,-0.1741943
DownLeft,1,109.0675,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69626* -0.17336* -0.12980* 0.68434),-1.876648,-1.09137,(-0.84812* 0.00308* 0.01616* 0.52954),0.04345703,-0.2226257
DownLeft,1,109.0945,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69482* -0.17430* -0.12607* 0.68626),-2.306244,-1.261658,(-0.84821* 0.00248* 0.01615* 0.52941),-0.002960205,-0.1785889
DownLeft,1,109.1222,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.69205* -0.17550* -0.12376* 0.68916),-2.689972,-1.639496,(-0.84824* 0.00220* 0.01643* 0.52935),-0.04153442,-0.1495667
DownLeft,1,109.151,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68779* -0.17736* -0.12138* 0.69337),-3.185181,-2.224915,(-0.84824* 0.00217* 0.01659* 0.52935),-0.05465698,-0.1435242
DownLeft,1,109.1784,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68444* -0.17928* -0.11784* 0.69679),-3.744446,-2.649323,(-0.84818* 0.00202* 0.01686* 0.52944),-0.09039307,-0.1383972
DownLeft,1,109.208,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68387* -0.18381* -0.11273* 0.69702),-4.520905,-2.527374,(-0.84841* 0.00195* 0.01692* 0.52907),-0.07366943,-0.08984375
DownLeft,1,109.2337,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.68247* -0.18762* -0.10664* 0.69833),-5.354034,-2.543274,(-0.84804* 0.00191* 0.01673* 0.52966),-0.1100464,-0.1630859
DownLeft,1,109.261,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.67966* -0.19288* -0.09817* 0.70087),-6.54071,-2.687469,(-0.84781* 0.00140* 0.01652* 0.53004),-0.1747437,-0.1896973
DownLeft,1,109.2888,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.67654* -0.19994* -0.08819* 0.70324),-7.993866,-2.776703,(-0.84756* 0.00064* 0.01656* 0.53044),-0.278595,-0.1986694
DownLeft,1,109.3172,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.67533* -0.20743* -0.07662* 0.70359),-9.532196,-2.508057,(-0.84744* -0.00018* 0.01690* 0.53062),-0.3891602,-0.1714783
DownLeft,1,109.3451,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.67236* -0.21522* -0.06469* 0.70528),-11.18445,-2.463654,(-0.84714* -0.00103* 0.01714* 0.53109),-0.5195618,-0.180603
DownLeft,1,109.3728,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.66876* -0.22398* -0.05291* 0.70696),-12.91779,-2.458923,(-0.84683* -0.00180* 0.01756* 0.53158),-0.6540833,-0.1884766
DownLeft,1,109.4005,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.66504* -0.23095* -0.04099* 0.70902),-14.53149,-2.498077,(-0.84662* -0.00249* 0.01764* 0.53190),-0.7479858,-0.1922302
DownLeft,1,109.4278,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.66087* -0.23617* -0.03039* 0.71172),-15.92523,-2.668457,(-0.84639* -0.00307* 0.01823* 0.53224),-0.8636475,-0.1869202
DownLeft,1,109.4562,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.65641* -0.24342* -0.02143* 0.71374),-17.3468,-2.841888,(-0.84636* -0.00332* 0.01884* 0.53226),-0.9249878,-0.1607971
DownLeft,1,109.484,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.65147* -0.24711* -0.01138* 0.71722),-18.61374,-3.145844,(-0.84637* -0.00384* 0.01936* 0.53223),-1.003662,-0.1165771
DownLeft,1,109.5115,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.64629* -0.25277* -0.00342* 0.72001),-19.86572,-3.468414,(-0.84602* -0.00405* 0.01981* 0.53277),-1.089569,-0.1578979
DownLeft,1,109.5395,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.63983* -0.25590* 0.00498* 0.72464),-21.02081,-4.02243,(-0.84589* -0.00458* 0.02022* 0.53295),-1.17804,-0.1432495
DownLeft,1,109.5667,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.63272* -0.25971* 0.01155* 0.72944),-22.10529,-4.694885,(-0.84562* -0.00522* 0.02062* 0.53337),-1.29364,-0.1507263
DownLeft,1,109.5949,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.62584* -0.26387* 0.01728* 0.73376),-23.13864,-5.338318,(-0.84553* -0.00582* 0.02099* 0.53348),-1.381836,-0.1258545
DownLeft,1,109.6224,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.62154* -0.26623* 0.02373* 0.73637),-24.00244,-5.625214,(-0.84554* -0.00636* 0.02141* 0.53345),-1.456543,-0.08477783
DownLeft,1,109.6507,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61803* -0.27056* 0.02774* 0.73761),-24.77353,-5.833374,(-0.84521* -0.00690* 0.02195* 0.53395),-1.576477,-0.1026611
DownLeft,1,109.6811,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61439* -0.27174* 0.03464* 0.73992),-25.56653,-6.023438,(-0.84480* -0.00797* 0.02253* 0.53455),-1.757904,-0.1078796
DownLeft,1,109.7198,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61137* -0.28026* 0.04292* 0.73881),-26.95612,-5.846924,(-0.84453* -0.00934* 0.02295* 0.53494),-1.94339,-0.07998657
DownLeft,1,109.7534,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61324* -0.28289* 0.05073* 0.73576),-27.69626,-5.1651,(-0.84441* -0.01028* 0.02340* 0.53509),-2.071625,-0.04232788
DownLeft,1,109.776,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61304* -0.28852* 0.05694* 0.73328),-28.60165,-4.75177,(-0.84421* -0.01034* 0.02359* 0.53540),-2.111084,-0.07092285
DownLeft,1,109.8051,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61359* -0.29151* 0.06653* 0.73082),-29.56134,-4.140961,(-0.84388* -0.01085* 0.02386* 0.53589),-2.212067,-0.09829712
DownLeft,1,109.8313,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61430* -0.29512* 0.07361* 0.72809),-30.35635,-3.598877,(-0.84411* -0.01157* 0.02421* 0.53551),-2.275055,-0.01019287
DownLeft,1,109.8595,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61343* -0.30035* 0.08041* 0.72597),-31.30865,-3.239685,(-0.84406* -0.01212* 0.02440* 0.53555),-2.341675,0.01416016
DownLeft,1,109.8865,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.61131* -0.30177* 0.09032* 0.72600),-32.28568,-2.988556,(-0.84383* -0.01252* 0.02480* 0.53589),-2.429596,0.002838135
DownLeft,1,109.9141,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.60965* -0.30699* 0.09726* 0.72431),-33.28152,-2.713074,(-0.84370* -0.01280* 0.02508* 0.53608),-2.486847,0.001831055
DownLeft,1,109.9416,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.60729* -0.30749* 0.10457* 0.72506),-33.99368,-2.629883,(-0.84369* -0.01331* 0.02547* 0.53606),-2.55835,0.0380249
DownLeft,1,109.969,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.60327* -0.30952* 0.11198* 0.72645),-34.89401,-2.71698,(-0.84382* -0.01343* 0.02547* 0.53585),-2.554871,0.06906128
DownLeft,1,109.9967,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.59872* -0.31138* 0.11691* 0.72864),-35.60999,-3.009277,(-0.84406* -0.01342* 0.02546* 0.53547),-2.525238,0.1123962
DownLeft,1,110.025,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.59338* -0.31154* 0.11990* 0.73244),-36.08578,-3.553833,(-0.84404* -0.01353* 0.02569* 0.53549),-2.552094,0.1218872
DownLeft,1,110.0524,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.58699* -0.31337* 0.12461* 0.73601),-36.86575,-4.087524,(-0.84418* -0.01381* 0.02609* 0.53524),-2.584839,0.1764832
DownLeft,1,110.0804,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.58306* -0.31335* 0.12977* 0.73824),-37.44644,-4.302094,(-0.84429* -0.01459* 0.02662* 0.53503),-2.676331,0.2512817
DownLeft,1,110.1077,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.57799* -0.31702* 0.13210* 0.74026),-38.11368,-4.742767,(-0.84354* -0.01492* 0.02696* 0.53619),-2.813293,0.1376648
DownLeft,1,110.1361,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.57342* -0.31804* 0.13793* 0.74231),-38.85193,-4.960907,(-0.84309* -0.01591* 0.02759* 0.53682),-2.993469,0.1238708
DownLeft,1,110.1638,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.57057* -0.32229* 0.14323* 0.74166),-39.69724,-4.902069,(-0.84237* -0.01640* 0.02796* 0.53793),-3.142212,0.02410889
DownLeft,1,110.1914,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.56917* -0.32423* 0.14791* 0.74097),-40.26764,-4.743713,(-0.84185* -0.01711* 0.02855* 0.53869),-3.301758,-0.01937866
DownLeft,1,110.2216,(-0.66499* -0.17825* -0.13765* 0.71208),(-0.56814* -0.32789* 0.15312* 0.73909),-40.9841,-4.460907,(-0.84152* -0.01821* 0.02917* 0.53912),-3.477295,-0.005310059
