Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,162.6055,(0.03032* 0.33074* 0.00840* 0.94320),(0.01585* 0.34565* 0.02131* 0.93799),-1.76119,0.777771,(0.01370* -0.17559* -0.05150* -0.98302),0.321228,-0.206625
UpLeft,2,162.6332,(0.03032* 0.33074* 0.00840* 0.94320),(-0.00818* -0.34102* -0.02460* -0.93970),-2.367426,1.479492,(0.01344* -0.17549* -0.05145* -0.98304),0.3119507,-0.1878033
UpLeft,2,162.6612,(0.03032* 0.33074* 0.00840* 0.94320),(0.00022* -0.33572* -0.02824* -0.94154),-3.063361,2.238647,(0.01323* -0.17522* -0.05123* -0.98311),0.2823181,-0.1534076
UpLeft,2,162.6894,(0.03032* 0.33074* 0.00840* 0.94320),(0.00917* -0.33016* -0.03139* -0.94336),-3.79834,3.066223,(0.01308* -0.17478* -0.05120* -0.98319),0.2327881,-0.1408601
UpLeft,2,162.7174,(0.03032* 0.33074* 0.00840* 0.94320),(0.02001* -0.32369* -0.03559* -0.94528),-4.664276,4.042542,(0.01296* -0.17461* -0.05144* -0.98321),0.2134705,-0.1579528
UpLeft,2,162.7447,(0.03032* 0.33074* 0.00840* 0.94320),(0.03089* -0.31700* -0.03915* -0.94711),-5.56308,5.033752,(0.01294* -0.17462* -0.05205* -0.98317),0.2143555,-0.2187424
UpLeft,2,162.7699,(0.03032* 0.33074* 0.00840* 0.94320),(0.03605* -0.31302* -0.04084* -0.94818),-6.090363,5.495514,(0.01231* -0.17470* -0.05309* -0.98311),0.2275696,-0.2886276
UpLeft,2,162.8013,(0.03032* 0.33074* 0.00840* 0.94320),(0.05093* -0.30108* -0.04524* -0.95116),-7.674042,6.821808,(0.01208* -0.17471* -0.05385* -0.98307),0.2293091,-0.3524508
UpLeft,2,162.8282,(0.03032* 0.33074* 0.00840* 0.94320),(0.05839* -0.29276* -0.04729* -0.95323),-8.753967,7.463745,(0.01215* -0.17454* -0.05404* -0.98309),0.2094727,-0.3742981
UpLeft,2,162.8558,(0.03032* 0.33074* 0.00840* 0.94320),(0.06631* -0.28265* -0.05009* -0.95562),-10.06238,8.09671,(0.01207* -0.17429* -0.05455* -0.98311),0.180542,-0.4210277
UpLeft,2,162.8837,(0.03032* 0.33074* 0.00840* 0.94320),(0.07388* -0.27218* -0.05266* -0.95796),-11.41095,8.68396,(0.01222* -0.17404* -0.05430* -0.98317),0.1498108,-0.4039345
UpLeft,2,162.9106,(0.03032* 0.33074* 0.00840* 0.94320),(0.08082* -0.26201* -0.05455* -0.96013),-12.71701,9.225952,(0.01197* -0.17385* -0.05426* -0.98320),0.1304016,-0.3851204
UpLeft,2,162.939,(0.03032* 0.33074* 0.00840* 0.94320),(0.08821* -0.25057* -0.05734* -0.96236),-14.18768,9.746521,(0.01175* -0.17375* -0.05404* -0.98324),0.120636,-0.3507295
UpLeft,2,162.9666,(0.03032* 0.33074* 0.00840* 0.94320),(0.09483* -0.23952* -0.06040* -0.96436),-15.60721,10.16129,(0.01144* -0.17349* -0.05433* -0.98327),0.09191895,-0.363071
UpLeft,2,162.9945,(0.03032* 0.33074* 0.00840* 0.94320),(0.10092* -0.22869* -0.06284* -0.96621),-16.99152,10.53891,(0.01365* -0.17129* -0.05555* -0.98356),-0.181366,-0.6040034
UpLeft,2,163.0223,(0.03032* 0.33074* 0.00840* 0.94320),(0.10710* -0.21753* -0.06590* -0.96792),-18.42175,10.87582,(0.01441* -0.17067* -0.05699* -0.98357),-0.260437,-0.7897944
UpLeft,2,163.0495,(0.03032* 0.33074* 0.00840* 0.94320),(0.11485* -0.20656* -0.06965* -0.96917),-19.86111,11.32156,(0.01413* -0.17086* -0.05853* -0.98345),-0.2362671,-0.9299541
UpLeft,2,163.0776,(0.03032* 0.33074* 0.00840* 0.94320),(0.12081* -0.19599* -0.07334* -0.97037),-21.22729,11.57498,(0.01354* -0.17130* -0.06030* -0.98328),-0.180542,-1.074664
UpLeft,2,163.1054,(0.03032* 0.33074* 0.00840* 0.94320),(0.12927* -0.18683* -0.07717* -0.97079),-22.47662,12.07584,(0.01022* -0.17346* -0.06031* -0.98294),0.09661865,-0.8957267
UpLeft,2,163.1326,(0.03032* 0.33074* 0.00840* 0.94320),(0.13809* -0.17787* -0.08173* -0.97088),-23.72189,12.5535,(0.00893* -0.17410* -0.06134* -0.98278),0.1815186,-0.9295678
UpLeft,2,163.1608,(0.03032* 0.33074* 0.00840* 0.94320),(0.14597* -0.17114* -0.08511* -0.97065),-24.68842,13.02515,(0.01230* -0.17151* -0.06477* -0.98297),-0.1452026,-1.45604
UpLeft,2,163.1884,(0.03032* 0.33074* 0.00840* 0.94320),(0.15633* -0.16482* -0.08936* -0.96975),-25.67389,13.68329,(0.01284* -0.17113* -0.06592* -0.98296),-0.192627,-1.599616
UpLeft,2,163.2167,(0.03032* 0.33074* 0.00840* 0.94320),(0.16569* -0.15867* -0.09398* -0.96878),-26.63184,14.20868,(0.01089* -0.17222* -0.06552* -0.98282),-0.05020142,-1.453987
UpLeft,2,163.2448,(0.03032* 0.33074* 0.00840* 0.94320),(0.17365* -0.15331* -0.09798* -0.96785),-27.46976,14.63513,(0.00918* -0.17299* -0.06586* -0.98268),0.05377197,-1.395726
UpLeft,2,163.2733,(0.03032* 0.33074* 0.00840* 0.94320),(0.18149* -0.14822* -0.10163* -0.96683),-28.27957,15.06497,(0.00941* -0.17208* -0.06694* -0.98276),-0.05307007,-1.514273
UpLeft,2,163.2993,(0.03032* 0.33074* 0.00840* 0.94320),(0.18905* -0.14298* -0.10574* -0.96573),-29.10828,15.42477,(0.00897* -0.17190* -0.06801* -0.98272),-0.06881714,-1.596749
UpLeft,2,163.3269,(0.03032* 0.33074* 0.00840* 0.94320),(0.19407* -0.13825* -0.10877* -0.96509),-29.80817,15.60956,(0.00906* -0.17192* -0.06847* -0.98269),-0.06741333,-1.648226
UpLeft,3,164.5914,(0.03032* 0.33074* 0.00840* 0.94320),(0.04532* 0.37511* -0.00315* 0.92587),0.0,-0.0,(0.00970* -0.17946* -0.05627* -0.98211),0.0,-0.0
UpLeft,3,164.6194,(0.03032* 0.33074* 0.00840* 0.94320),(0.04476* 0.37413* -0.00194* 0.92629),-0.1252947,0.02357602,(0.00958* -0.17929* -0.05651* -0.98213),-0.01928711,-0.01709795
UpLeft,3,164.647,(0.03032* 0.33074* 0.00840* 0.94320),(0.04367* 0.37318* -0.00088* 0.92673),-0.2471762,0.1110762,(0.00962* -0.17895* -0.05687* -0.98217),-0.05865479,-0.05452251
UpLeft,3,164.6752,(0.03032* 0.33074* 0.00840* 0.94320),(0.04276* 0.37247* -0.00029* 0.92706),-0.3369999,0.1922728,(0.00991* -0.17879* -0.05683* -0.98219),-0.0793457,-0.06554079
UpLeft,3,164.7032,(0.03032* 0.33074* 0.00840* 0.94320),(0.04226* 0.37175* 0.00013* 0.92737),-0.4274797,0.2344427,(0.01044* -0.17848* -0.05692* -0.98224),-0.1203308,-0.1031556
UpLeft,3,164.7354,(0.03032* 0.33074* 0.00840* 0.94320),(0.04101* 0.37122* 0.00103* 0.92764),-0.4981709,0.342191,(0.01138* -0.17792* -0.05681* -0.98234),-0.1926575,-0.1425042
UpLeft,3,164.7582,(0.03032* 0.33074* 0.00840* 0.94320),(0.03938* 0.37053* 0.00191* 0.92798),-0.5874343,0.4936233,(0.01145* -0.17792* -0.05691* -0.98233),-0.1926575,-0.1565609
UpLeft,3,164.7861,(0.03032* 0.33074* 0.00840* 0.94320),(0.03750* 0.36937* 0.00290* 0.92852),-0.7368093,0.6684679,(0.01229* -0.17752* -0.05634* -0.98243),-0.2457581,-0.1444216
UpLeft,3,164.8141,(0.03032* 0.33074* 0.00840* 0.94320),(0.03483* 0.36758* 0.00431* 0.92933),-0.966733,0.9151204,(0.01283* -0.17693* -0.05598* -0.98255),-0.317749,-0.1368394
UpLeft,3,164.842,(0.03032* 0.33074* 0.00840* 0.94320),(0.03073* 0.36411* 0.00670* 0.93083),-1.409518,1.285095,(0.01523* -0.17533* -0.05645* -0.98277),-0.5232239,-0.3139849
UpLeft,3,164.8696,(0.03032* 0.33074* 0.00840* 0.94320),(0.02488* 0.35921* 0.00948* 0.93288),-2.033729,1.829834,(0.01490* -0.17562* -0.05472* -0.98282),-0.4856873,-0.1221337
UpLeft,3,164.8978,(0.03032* 0.33074* 0.00840* 0.94320),(0.01822* 0.35179* 0.01226* 0.93582),-2.971811,2.455688,(0.01764* -0.17369* -0.05532* -0.98309),-0.7326965,-0.3322072
UpLeft,3,164.9252,(0.03032* 0.33074* 0.00840* 0.94320),(0.01284* 0.34339* 0.01556* 0.93898),-4.027418,2.91275,(0.01803* -0.17311* -0.05528* -0.98319),-0.8039551,-0.3495417
UpLeft,3,164.953,(0.03032* 0.33074* 0.00840* 0.94320),(0.01014* 0.33408* 0.01788* 0.94232),-5.178967,3.106018,(0.01578* -0.17445* -0.05458* -0.98302),-0.6283875,-0.1552377
UpLeft,3,164.9807,(0.03032* 0.33074* 0.00840* 0.94320),(-0.00291* -0.32269* -0.02150* -0.94626),-6.60318,3.725037,(0.01389* -0.17556* -0.05392* -0.98289),-0.4841003,0.01394081
UpLeft,3,165.0115,(0.03032* 0.33074* 0.00840* 0.94320),(0.00723* -0.30931* -0.02602* -0.95058),-8.28476,4.596191,(0.01364* -0.17560* -0.05229* -0.98298),-0.4759521,0.1917558
UpLeft,3,165.0503,(0.03032* 0.33074* 0.00840* 0.94320),(0.02190* -0.29103* -0.03235* -0.95592),-10.59305,5.824524,(0.01619* -0.17367* -0.05348* -0.98322),-0.7214661,-0.0665679
UpLeft,3,165.0776,(0.03032* 0.33074* 0.00840* 0.94320),(0.03322* -0.28007* -0.03754* -0.95867),-12.00775,6.741608,(0.01471* -0.17403* -0.05323* -0.98319),-0.6673889,0.04009485
UpLeft,3,165.106,(0.03032* 0.33074* 0.00840* 0.94320),(0.04450* -0.27032* -0.04383* -0.96074),-13.29233,7.586914,(0.01623* -0.17284* -0.05453* -0.98331),-0.8195496,-0.1725492
UpLeft,3,165.1337,(0.03032* 0.33074* 0.00840* 0.94320),(0.05456* -0.26257* -0.04895* -0.96213),-14.33453,8.349213,(0.01600* -0.17284* -0.05484* -0.98329),-0.8182373,-0.1911449
UpLeft,3,165.1616,(0.03032* 0.33074* 0.00840* 0.94320),(0.06608* -0.25545* -0.05438* -0.96303),-15.32828,9.236023,(0.01575* -0.17259* -0.05585* -0.98328),-0.8454285,-0.2783027
UpLeft,3,165.189,(0.03032* 0.33074* 0.00840* 0.94320),(0.07729* -0.24905* -0.05888* -0.96360),-16.24103,10.12491,(0.01496* -0.17274* -0.05625* -0.98325),-0.8223267,-0.2748189
UpLeft,3,165.2174,(0.03032* 0.33074* 0.00840* 0.94320),(0.08693* -0.24334* -0.06210* -0.96404),-17.05835,10.90622,(0.01300* -0.17375* -0.05549* -0.98314),-0.6885681,-0.09162998
UpLeft,3,165.2448,(0.03032* 0.33074* 0.00840* 0.94320),(0.09783* -0.23658* -0.06473* -0.96451),-18.02426,11.82227,(0.01082* -0.17460* -0.05549* -0.98302),-0.5732422,0.02773142
UpLeft,3,165.2726,(0.03032* 0.33074* 0.00840* 0.94320),(0.10900* -0.22928* -0.06623* -0.96497),-19.06274,12.80469,(0.01062* -0.17442* -0.05571* -0.98304),-0.5923462,0.01690531
UpLeft,3,165.3005,(0.03032* 0.33074* 0.00840* 0.94320),(0.11806* -0.22240* -0.06672* -0.96548),-20.02448,13.61627,(0.01079* -0.17401* -0.05635* -0.98307),-0.64151,-0.05642414
UpLeft,3,165.328,(0.03032* 0.33074* 0.00840* 0.94320),(0.12642* -0.21487* -0.06796* -0.96604),-21.06433,14.29977,(0.01089* -0.17361* -0.05742* -0.98308),-0.6896057,-0.1687112
UpLeft,3,165.3565,(0.03032* 0.33074* 0.00840* 0.94320),(0.13396* -0.20763* -0.06920* -0.96652),-22.06424,14.89462,(0.01044* -0.17353* -0.05902* -0.98300),-0.6952209,-0.3041549
UpLeft,3,165.3847,(0.03032* 0.33074* 0.00840* 0.94320),(0.14030* -0.20015* -0.07083* -0.96708),-23.07816,15.33374,(0.01061* -0.17321* -0.05966* -0.98302),-0.7341003,-0.3774781
UpLeft,3,165.4106,(0.03032* 0.33074* 0.00840* 0.94320),(0.14519* -0.19331* -0.07252* -0.96762),-23.99326,15.62567,(0.00995* -0.17278* -0.06157* -0.98298),-0.7780762,-0.5315289
UpLeft,3,165.4384,(0.03032* 0.33074* 0.00840* 0.94320),(0.14964* -0.18612* -0.07442* -0.96821),-24.94418,15.84866,(0.00920* -0.17276* -0.06277* -0.98292),-0.7735596,-0.6107659
UpLeft,3,165.4662,(0.03032* 0.33074* 0.00840* 0.94320),(0.15575* -0.17872* -0.07801* -0.96836),-25.9679,16.12897,(0.00862* -0.17283* -0.06355* -0.98286),-0.760437,-0.6573486
UpLeft,3,165.4948,(0.03032* 0.33074* 0.00840* 0.94320),(0.16198* -0.17108* -0.08119* -0.96845),-27.02454,16.42795,(0.00780* -0.17332* -0.06448* -0.98272),-0.6966248,-0.7069559
UpLeft,3,165.522,(0.03032* 0.33074* 0.00840* 0.94320),(0.17022* -0.16480* -0.08520* -0.96778),-27.97745,16.88675,(0.00712* -0.17372* -0.06517* -0.98261),-0.6437073,-0.7394843
UpLeft,3,165.55,(0.03032* 0.33074* 0.00840* 0.94320),(0.17934* -0.15849* -0.08932* -0.96682),-28.96625,17.40942,(0.00790* -0.17361* -0.06583* -0.98258),-0.6628418,-0.8488817
UpLeft,3,165.5783,(0.03032* 0.33074* 0.00840* 0.94320),(0.18747* -0.15273* -0.09366* -0.96579),-29.87576,17.81885,(0.00601* -0.17490* -0.06703* -0.98228),-0.4968262,-0.8685689
UpLeft,3,165.6059,(0.03032* 0.33074* 0.00840* 0.94320),(0.19455* -0.14907* -0.09793* -0.96454),-30.5181,18.16379,(0.00530* -0.17556* -0.06824* -0.98209),-0.412262,-0.9541326
UpLeft,3,165.6331,(0.03032* 0.33074* 0.00840* 0.94320),(0.20222* -0.14570* -0.10230* -0.96302),-31.15106,18.55655,(0.00471* -0.17615* -0.06983* -0.98187),-0.3364563,-1.083402
UpLeft,3,165.6613,(0.03032* 0.33074* 0.00840* 0.94320),(0.20816* -0.14318* -0.10633* -0.96170),-31.63782,18.81705,(0.00434* -0.17667* -0.07119* -0.98168),-0.2714233,-1.20181
UpLeft,3,165.6887,(0.03032* 0.33074* 0.00840* 0.94320),(0.21396* -0.14140* -0.10980* -0.96030),-32.03622,19.11072,(0.00417* -0.17684* -0.07160* -0.98162),-0.2497864,-1.234533
UpLeft,3,165.7172,(0.03032* 0.33074* 0.00840* 0.94320),(0.21889* -0.14034* -0.11282* -0.95899),-32.32626,19.3649,(0.00410* -0.17735* -0.07177* -0.98152),-0.1891479,-1.250122
UpLeft,3,165.7448,(0.03032* 0.33074* 0.00840* 0.94320),(0.22200* -0.13938* -0.11534* -0.95811),-32.54755,19.47726,(0.00398* -0.17777* -0.07176* -0.98144),-0.1391602,-1.243861
UpLeft,3,165.7719,(0.03032* 0.33074* 0.00840* 0.94320),(0.22379* -0.13913* -0.11703* -0.95753),-32.63956,19.53375,(0.00384* -0.17827* -0.07139* -0.98138),-0.08041382,-1.200165
UpLeft,3,165.8003,(0.03032* 0.33074* 0.00840* 0.94320),(0.22423* -0.13920* -0.11757* -0.95735),-32.6481,19.54398,(0.00354* -0.17877* -0.07134* -0.98129),-0.02038574,-1.181368
UpLeft,3,165.8282,(0.03032* 0.33074* 0.00840* 0.94320),(0.22450* -0.13919* -0.11814* -0.95722),-32.65985,19.53329,(0.00317* -0.17909* -0.07128* -0.98124),0.0196228,-1.156343
UpLeft,3,165.8561,(0.03032* 0.33074* 0.00840* 0.94320),(0.22478* -0.13929* -0.11787* -0.95717),-32.65607,19.57922,(0.00315* -0.17908* -0.07093* -0.98127),0.01837158,-1.118893
UpLeft,3,165.8842,(0.03032* 0.33074* 0.00840* 0.94320),(0.22399* -0.13956* -0.11716* -0.95741),-32.59607,19.55637,(0.00311* -0.17925* -0.07057* -0.98126),0.03713989,-1.081456
UpLeft,3,165.9119,(0.03032* 0.33074* 0.00840* 0.94320),(0.22079* -0.14039* -0.11612* -0.95815),-32.39276,19.34003,(0.00320* -0.17933* -0.07006* -0.98129),0.0453186,-1.034695
UpLeft,3,165.9398,(0.03032* 0.33074* 0.00840* 0.94320),(0.21858* -0.14131* -0.11462* -0.95871),-32.20975,19.24765,(0.00289* -0.17914* -0.06991* -0.98133),0.02505493,-1.001875
UpLeft,3,165.9672,(0.03032* 0.33074* 0.00840* 0.94320),(0.21579* -0.14206* -0.11310* -0.95941),-32.02933,19.09674,(0.00303* -0.17914* -0.06914* -0.98139),0.0223999,-0.9317336
UpLeft,3,165.9946,(0.03032* 0.33074* 0.00840* 0.94320),(0.21245* -0.14349* -0.11143* -0.96014),-31.75305,18.91837,(0.00349* -0.17889* -0.06815* -0.98150),-0.01107788,-0.8570046
UpLeft,3,166.0229,(0.03032* 0.33074* 0.00840* 0.94320),(0.20870* -0.14517* -0.10943* -0.96093),-31.43518,18.72601,(0.00370* -0.17882* -0.06801* -0.98152),-0.021698,-0.8539252
UpLeft,3,166.0501,(0.03032* 0.33074* 0.00840* 0.94320),(0.20546* -0.14663* -0.10773* -0.96160),-31.16077,18.55557,(0.00410* -0.17841* -0.06790* -0.98160),-0.0723877,-0.8634043
UpLeft,3,166.078,(0.03032* 0.33074* 0.00840* 0.94320),(0.20204* -0.14774* -0.10624* -0.96232),-30.92386,18.34641,(0.00444* -0.17835* -0.06805* -0.98160),-0.08224487,-0.8962455
UpLeft,3,166.1059,(0.03032* 0.33074* 0.00840* 0.94320),(0.19798* -0.14872* -0.10446* -0.96321),-30.68558,18.08856,(0.00462* -0.17828* -0.06852* -0.98158),-0.09088135,-0.9539914
UpLeft,3,166.1336,(0.03032* 0.33074* 0.00840* 0.94320),(0.19322* -0.15004* -0.10201* -0.96423),-30.38638,17.81033,(0.00790* -0.17593* -0.07047* -0.98184),-0.3876648,-1.322862
UpLeft,3,166.1615,(0.03032* 0.33074* 0.00840* 0.94320),(0.18715* -0.15219* -0.09921* -0.96539),-29.95667,17.44244,(0.00816* -0.17586* -0.07052* -0.98185),-0.3978271,-1.341647
UpLeft,3,166.1889,(0.03032* 0.33074* 0.00840* 0.94320),(0.17822* -0.15678* -0.09639* -0.96663),-29.17316,16.84509,(0.00756* -0.17634* -0.07024* -0.98179),-0.3380737,-1.282234
UpLeft,3,166.2168,(0.03032* 0.33074* 0.00840* 0.94320),(0.16819* -0.16317* -0.09322* -0.96768),-28.16193,16.186,(0.00647* -0.17678* -0.06971* -0.98176),-0.278717,-1.169684
UpLeft,3,166.2449,(0.03032* 0.33074* 0.00840* 0.94320),(0.15822* -0.17007* -0.09005* -0.96847),-27.1062,15.52771,(0.00573* -0.17699* -0.06976* -0.98172),-0.2477722,-1.13516
UpLeft,3,166.2727,(0.03032* 0.33074* 0.00840* 0.94320),(0.14902* -0.17772* -0.08634* -0.96889),-25.98834,14.9726,(0.00699* -0.17621* -0.06997* -0.98184),-0.3483887,-1.222838
UpLeft,3,166.3001,(0.03032* 0.33074* 0.00840* 0.94320),(0.13808* -0.18652* -0.08188* -0.96925),-24.7081,14.28714,(0.00933* -0.17481* -0.07034* -0.98204),-0.5299683,-1.385643
UpLeft,3,166.3275,(0.03032* 0.33074* 0.00840* 0.94320),(0.12716* -0.19616* -0.07730* -0.96921),-23.34219,13.60114,(0.00659* -0.17642* -0.06866* -0.98189),-0.3224182,-1.069909
UpLeft,3,166.3558,(0.03032* 0.33074* 0.00840* 0.94320),(0.11931* -0.20588* -0.07174* -0.96862),-22.02878,13.25308,(0.00574* -0.17721* -0.06764* -0.98183),-0.2247925,-0.9231095
UpLeft,3,166.3837,(0.03032* 0.33074* 0.00840* 0.94320),(0.11094* -0.21572* -0.06570* -0.96790),-20.69299,12.85651,(0.00586* -0.17765* -0.06732* -0.98177),-0.1760254,-0.8982077
UpLeft,3,166.4107,(0.03032* 0.33074* 0.00840* 0.94320),(0.10139* -0.22574* -0.06093* -0.96698),-19.33444,12.25113,(0.00598* -0.17801* -0.06796* -0.98166),-0.1341248,-0.9715343
UpLeft,3,166.439,(0.03032* 0.33074* 0.00840* 0.94320),(0.09404* -0.23608* -0.05647* -0.96552),-17.97815,11.8378,(0.00629* -0.17794* -0.06775* -0.98169),-0.1451721,-0.9669476
UpLeft,3,166.4666,(0.03032* 0.33074* 0.00840* 0.94320),(0.08980* -0.24451* -0.05221* -0.96407),-16.89206,11.69897,(0.00986* -0.17559* -0.06904* -0.98199),-0.4456177,-1.286059
UpLeft,3,166.4948,(0.03032* 0.33074* 0.00840* 0.94320),(0.08441* -0.25156* -0.04866* -0.96293),-15.96219,11.38022,(0.00782* -0.17741* -0.06686* -0.98183),-0.2200012,-0.9596128
UpLeft,3,166.5223,(0.03032* 0.33074* 0.00840* 0.94320),(0.08119* -0.25661* -0.04637* -0.96198),-15.3071,11.20105,(0.01054* -0.17559* -0.06722* -0.98211),-0.453064,-1.139754
UpLeft,3,166.5501,(0.03032* 0.33074* 0.00840* 0.94320),(0.07877* -0.25850* -0.04546* -0.96172),-15.04749,11.00827,(0.01120* -0.17470* -0.06784* -0.98222),-0.5620117,-1.236598
UpLeft,3,166.5783,(0.03032* 0.33074* 0.00840* 0.94320),(0.07873* -0.25827* -0.04463* -0.96182),-15.06818,11.04135,(0.01126* -0.17446* -0.06864* -0.98220),-0.5892639,-1.31924
UpLeft,3,166.6058,(0.03032* 0.33074* 0.00840* 0.94320),(0.07951* -0.25656* -0.04423* -0.96224),-15.27805,11.12671,(0.01119* -0.17448* -0.06951* -0.98214),-0.5859985,-1.403371
UpLeft,3,166.6335,(0.03032* 0.33074* 0.00840* 0.94320),(0.08109* -0.25276* -0.04508* -0.96307),-15.75507,11.21719,(0.01097* -0.17440* -0.07079* -0.98206),-0.5907593,-1.520203
UpLeft,3,166.6612,(0.03032* 0.33074* 0.00840* 0.94320),(0.08521* -0.24693* -0.04635* -0.96416),-16.50507,11.53162,(0.01077* -0.17416* -0.07199* -0.98202),-0.6157227,-1.62925
UpLeft,3,166.6891,(0.03032* 0.33074* 0.00840* 0.94320),(0.09063* -0.23846* -0.04814* -0.96571),-17.59103,11.92395,(0.01053* -0.17390* -0.07247* -0.98204),-0.6433716,-1.663466
UpLeft,3,166.7168,(0.03032* 0.33074* 0.00840* 0.94320),(0.09706* -0.22984* -0.05022* -0.96707),-18.71283,12.3959,(0.00815* -0.17528* -0.07130* -0.98190),-0.4648132,-1.418041
UpLeft,3,166.7447,(0.03032* 0.33074* 0.00840* 0.94320),(0.10360* -0.21974* -0.05325* -0.96858),-20.0217,12.80313,(0.00921* -0.17398* -0.07189* -0.98208),-0.6237488,-1.532129
UpLeft,3,166.7725,(0.03032* 0.33074* 0.00840* 0.94320),(0.10986* -0.21099* -0.05597* -0.96968),-21.16885,13.19788,(0.00597* -0.17565* -0.07092* -0.98188),-0.4037476,-1.261503
UpLeft,3,166.8007,(0.03032* 0.33074* 0.00840* 0.94320),(0.11659* -0.20247* -0.05903* -0.97053),-22.30225,13.61346,(0.00544* -0.17554* -0.07145* -0.98186),-0.4113159,-1.284746
UpLeft,3,166.828,(0.03032* 0.33074* 0.00840* 0.94320),(0.12316* -0.19536* -0.06237* -0.97097),-23.27264,14.00241,(0.00553* -0.17547* -0.07199* -0.98183),-0.4193726,-1.344023
UpLeft,3,166.8559,(0.03032* 0.33074* 0.00840* 0.94320),(0.13223* -0.18805* -0.06524* -0.97103),-24.31418,14.65338,(0.00522* -0.17528* -0.07229* -0.98185),-0.4379578,-1.356415
UpLeft,3,166.884,(0.03032* 0.33074* 0.00840* 0.94320),(0.14000* -0.18138* -0.06798* -0.97102),-25.26529,15.17633,(0.00472* -0.17492* -0.07325* -0.98184),-0.4738464,-1.424896
UpLeft,3,166.9111,(0.03032* 0.33074* 0.00840* 0.94320),(0.14852* -0.17431* -0.07057* -0.97086),-26.28442,15.76566,(0.00463* -0.17475* -0.07385* -0.98183),-0.4914246,-1.479454
UpLeft,3,166.9393,(0.03032* 0.33074* 0.00840* 0.94320),(0.15827* -0.16574* -0.07268* -0.97067),-27.51352,16.46368,(0.00412* -0.17465* -0.07474* -0.98178),-0.4975586,-1.540136
UpLeft,3,166.9673,(0.03032* 0.33074* 0.00840* 0.94320),(0.16648* -0.15604* -0.07441* -0.97077),-28.85068,16.99768,(0.00383* -0.17464* -0.07539* -0.98174),-0.4947205,-1.589996
UpLeft,3,166.9951,(0.03032* 0.33074* 0.00840* 0.94320),(0.17416* -0.14456* -0.07638* -0.97105),-30.39291,17.41699,(0.00381* -0.17467* -0.07751* -0.98156),-0.4856567,-1.802116
UpLeft,3,167.0225,(0.03032* 0.33074* 0.00840* 0.94320),(0.18143* -0.13226* -0.07827* -0.97132),-32.02805,17.76645,(0.00377* -0.17443* -0.07882* -0.98150),-0.5096741,-1.931571
UpLeft,3,167.0501,(0.03032* 0.33074* 0.00840* 0.94320),(0.18812* -0.12059* -0.08001* -0.97143),-33.5791,18.06317,(0.00420* -0.17377* -0.07871* -0.98163),-0.590332,-1.941004
Down,1,177.606,(0.03032* 0.33074* 0.00840* 0.94320),(0.03453* 0.35769* 0.00403* 0.93319),0.0,-0.0,(0.01815* -0.16956* -0.05415* -0.98386),0.0,-0.0
Down,1,177.6472,(0.03032* 0.33074* 0.00840* 0.94320),(0.03431* 0.35786* 0.00392* 0.93314),0.02121258,0.02808896,(0.01839* -0.16931* -0.05436* -0.98389),-0.03036499,-0.03439856
Down,1,177.6748,(0.03032* 0.33074* 0.00840* 0.94320),(0.03370* 0.35795* 0.00453* 0.93312),0.02919149,0.07338007,(0.01849* -0.16932* -0.05428* -0.98389),-0.03085327,-0.0328908
Down,1,177.7029,(0.03032* 0.33074* 0.00840* 0.94320),(0.03334* 0.35812* 0.00503* 0.93307),0.04710555,0.09525028,(0.01871* -0.16939* -0.05353* -0.98392),-0.02304077,0.03091288
Down,1,177.7305,(0.03032* 0.33074* 0.00840* 0.94320),(0.03273* 0.35829* 0.00564* 0.93302),0.06509256,0.1405311,(0.01863* -0.16973* -0.05335* -0.98387),0.01681519,0.05274153
Down,1,177.758,(0.03032* 0.33074* 0.00840* 0.94320),(0.03210* 0.35880* 0.00568* 0.93285),0.1262879,0.2076488,(0.01617* -0.17191* -0.05158* -0.98363),0.2917175,0.3656192
Down,1,177.7859,(0.03032* 0.33074* 0.00840* 0.94320),(0.03198* 0.35937* 0.00580* 0.93263),0.1957672,0.2170172,(0.01484* -0.17331* -0.05120* -0.98342),0.4651794,0.4753385
Down,1,177.8138,(0.03032* 0.33074* 0.00840* 0.94320),(0.03149* 0.35954* 0.00598* 0.93258),0.2158165,0.2638475,(0.01454* -0.17398* -0.05117* -0.98331),0.545929,0.4941626
Down,1,177.842,(0.03032* 0.33074* 0.00840* 0.94320),(0.03101* 0.36006* 0.00569* 0.93240),0.2785137,0.3262939,(0.01427* -0.17458* -0.05158* -0.98319),0.617218,0.4677558
Down,1,177.8692,(0.03032* 0.33074* 0.00840* 0.94320),(0.03107* 0.36055* 0.00509* 0.93221),0.3417823,0.340332,(0.01710* -0.17285* -0.05361* -0.98334),0.3918152,0.1079769
Down,1,177.8995,(0.03032* 0.33074* 0.00840* 0.94320),(0.03157* 0.36087* 0.00469* 0.93207),0.3828828,0.2981564,(0.01775* -0.17290* -0.05443* -0.98327),0.3911743,-0.01078701
Down,1,177.9245,(0.03032* 0.33074* 0.00840* 0.94320),(0.03362* 0.36197* 0.00292* 0.93158),0.5282395,0.1341781,(0.01766* -0.17342* -0.05479* -0.98316),0.4520264,-0.04192591
