Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,1,102.4066,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60132* -0.34819* 0.19900* 0.69107),-39.42228,4.410828,(0.52905* -0.58205* 0.41871* -0.45389),-2.61496,1.745384
Left,1,102.4345,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59778* -0.35955* 0.20704* 0.68595),-41.10477,4.338287,(0.53155* -0.58071* 0.41740* -0.45387),-2.873871,1.966426
Left,1,102.4623,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59422* -0.36810* 0.21243* 0.68285),-42.31793,4.129333,(-0.53402* 0.57947* -0.41633* 0.45355),-3.087921,2.201264
Left,1,102.4896,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59149* -0.37394* 0.21824* 0.68020),-43.351,4.058075,(-0.53539* 0.57835* -0.41676* 0.45297),-3.115479,2.418096
Left,1,102.5179,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58915* -0.38037* 0.22333* 0.67701),-44.36705,4.007751,(-0.53787* 0.57699* -0.41545* 0.45296),-3.373016,2.639698
Left,1,102.5455,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58687* -0.38468* 0.22620* 0.67561),-44.99982,3.847687,(-0.53891* 0.57609* -0.41546* 0.45286),-3.443909,2.782224
Left,1,102.5731,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58459* -0.38779* 0.22938* 0.67473),-45.56447,3.70578,(-0.53909* 0.57578* -0.41575* 0.45278),-3.43576,2.831591
Left,1,102.6014,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.58347* -0.39084* 0.23060* 0.67352),-45.93552,3.619598,(-0.53732* 0.57582* -0.41846* 0.45234),-3.122498,2.824091
Left,2,104.6287,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62804* -0.12006* -0.05933* 0.76657),-0.0,-0.0,(0.52039* -0.59297* 0.42160* -0.44704),-0.0,-0.0
Left,2,104.6561,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62812* -0.12000* -0.05952* 0.76650),0.02236915,0.01103497,(0.52047* -0.59290* 0.42150* -0.44713),-0.02069092,0.002918243
Left,2,104.684,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62806* -0.11945* -0.05996* 0.76660),0.09960866,-0.005653381,(0.52019* -0.59306* 0.42153* -0.44720),-0.004547119,-0.02966309
Left,2,104.7116,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62773* -0.11953* -0.05987* 0.76686),0.08283424,-0.05319047,(0.52002* -0.59314* 0.42164* -0.44719),0.01461792,-0.0424614
Left,2,104.7401,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62789* -0.11988* -0.05976* 0.76669),0.04931402,-0.02509975,(0.51995* -0.59314* 0.42173* -0.44720),0.02496338,-0.04391861
Left,2,104.7682,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62834* -0.12044* -0.05822* 0.76635),-0.1236804,0.05289006,(0.51949* -0.59332* 0.42209* -0.44715),0.08407593,-0.07243156
Left,2,104.81,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62874* -0.12385* -0.05516* 0.76571),-0.6370595,0.1648002,(0.51951* -0.59322* 0.42227* -0.44708),0.09744263,-0.0541172
Left,2,104.8378,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62900* -0.12565* -0.05285* 0.76536),-0.9686561,0.2342021,(0.51974* -0.59303* 0.42219* -0.44715),0.06942749,-0.02997398
Left,2,104.8642,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62912* -0.12802* -0.04947* 0.76509),-1.438425,0.2959933,(0.51996* -0.59298* 0.42213* -0.44702),0.06213379,-0.008749008
Left,2,104.892,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63024* -0.13158* -0.04515* 0.76383),-2.068048,0.5274622,(0.52026* -0.59286* 0.42197* -0.44698),0.03411865,0.01539421
Left,2,104.92,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63164* -0.13455* -0.04033* 0.76243),-2.695393,0.7981615,(0.52067* -0.59251* 0.42187* -0.44707),-0.01153564,0.06223106
Left,2,104.9476,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63321* -0.13904* -0.03494* 0.76059),-3.48079,1.12162,(0.52080* -0.59239* 0.42181* -0.44712),-0.03070068,0.07504082
Left,2,104.976,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63503* -0.14427* -0.02695* 0.75842),-4.5473,1.518527,(0.52109* -0.59228* 0.42155* -0.44717),-0.07055664,0.09079933
Left,2,105.0037,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63677* -0.15031* -0.01885* 0.75603),-5.681933,1.926201,(0.52094* -0.59220* 0.42174* -0.44728),-0.06021118,0.0893364
Left,2,105.0313,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63852* -0.15635* -0.01037* 0.75348),-6.850765,2.351685,(0.52119* -0.59198* 0.42153* -0.44748),-0.1104126,0.1065121
Left,2,105.0594,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63857* -0.16567* 0.00041* 0.75152),-8.478831,2.603302,(0.52169* -0.59154* 0.42142* -0.44757),-0.1647949,0.1647682
Left,2,105.0875,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63828* -0.17221* 0.01094* 0.75022),-9.883106,2.788025,(0.52286* -0.59088* 0.42080* -0.44767),-0.2972107,0.2644348
Left,2,105.115,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63826* -0.17950* 0.02066* 0.74832),-11.27149,3.027039,(0.52361* -0.59050* 0.42027* -0.44779),-0.3943787,0.3187733
Left,2,105.143,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63815* -0.18631* 0.02990* 0.74644),-12.58396,3.252838,(0.52454* -0.58983* 0.41993* -0.44791),-0.495575,0.4141655
Left,2,105.1708,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63718* -0.19373* 0.04041* 0.74487),-14.06318,3.399078,(0.52413* -0.58997* 0.42065* -0.44752),-0.3892517,0.4191074
Left,2,105.1967,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63663* -0.20018* 0.04895* 0.74312),-15.29509,3.570038,(0.52319* -0.59037* 0.42111* -0.44767),-0.3070984,0.3366127
Left,2,105.2248,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63446* -0.20634* 0.05660* 0.74275),-16.4454,3.48819,(0.52278* -0.59044* 0.42109* -0.44806),-0.3148193,0.2871552
Left,2,105.2529,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63285* -0.21245* 0.06617* 0.74162),-17.75541,3.548157,(0.52227* -0.59061* 0.42132* -0.44822),-0.2796326,0.2417336
Left,2,105.2808,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63248* -0.21831* 0.07399* 0.73948),-18.88339,3.757629,(0.52191* -0.59064* 0.42135* -0.44858),-0.2857971,0.2021618
Left,2,105.3084,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63170* -0.22453* 0.08306* 0.73732),-20.15345,3.954681,(0.52313* -0.58993* 0.42004* -0.44932),-0.5204163,0.25597
Left,2,105.3367,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63063* -0.23174* 0.09183* 0.73496),-21.47768,4.121124,(0.52359* -0.58953* 0.41925* -0.45004),-0.6681519,0.2570553
Left,2,105.3646,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62954* -0.23870* 0.10071* 0.73250),-22.79612,4.297455,(0.52355* -0.58943* 0.41879* -0.45066),-0.748291,0.218132
Left,2,105.3918,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62782* -0.24510* 0.10890* 0.73070),-24.01938,4.365723,(0.52410* -0.58894* 0.41799* -0.45139),-0.9048462,0.2307243
Left,2,105.4203,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62615* -0.25172* 0.11661* 0.72868),-25.21949,4.438232,(0.52447* -0.58854* 0.41794* -0.45153),-0.9501953,0.2778206
Left,2,105.4476,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62583* -0.25781* 0.12302* 0.72577),-26.25566,4.663422,(0.52484* -0.58821* 0.41757* -0.45186),-1.03125,0.2997532
Left,2,105.4758,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62461* -0.26388* 0.12944* 0.72352),-27.30157,4.764648,(0.52515* -0.58816* 0.41677* -0.45232),-1.140839,0.2753868
Left,2,105.5038,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62347* -0.27008* 0.13661* 0.72089),-28.42621,4.912781,(0.52522* -0.58831* 0.41636* -0.45241),-1.176575,0.2502899
Left,2,105.5314,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62242* -0.27698* 0.14259* 0.71801),-29.50234,5.037231,(0.52558* -0.58813* 0.41559* -0.45293),-1.294952,0.2373829
Left,2,105.5594,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62004* -0.28294* 0.14883* 0.71648),-30.54145,4.979462,(0.52556* -0.58801* 0.41531* -0.45337),-1.351349,0.2153397
Left,2,105.5873,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61799* -0.28922* 0.15565* 0.71429),-31.65619,5.000366,(0.52566* -0.58799* 0.41507* -0.45350),-1.383942,0.2100391
Left,2,105.6151,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61690* -0.29566* 0.16229* 0.71111),-32.76477,5.159943,(0.52564* -0.58794* 0.41489* -0.45376),-1.418121,0.1948643
Left,2,105.6433,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61551* -0.30293* 0.17030* 0.70737),-34.06894,5.347137,(0.52591* -0.58763* 0.41434* -0.45435),-1.524628,0.1904354
Left,2,105.6702,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61335* -0.30993* 0.17711* 0.70454),-35.25229,5.375336,(0.52536* -0.58733* 0.41514* -0.45464),-1.471375,0.1926422
Left,2,105.6982,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61211* -0.31847* 0.18319* 0.70025),-36.49345,5.512482,(0.52467* -0.58737* 0.41602* -0.45459),-1.368073,0.1773357
Left,2,105.7261,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61096* -0.32521* 0.19071* 0.69613),-37.72512,5.728302,(0.52516* -0.58678* 0.41581* -0.45496),-1.45462,0.2306328
Left,2,105.7537,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60906* -0.33266* 0.19807* 0.69221),-39.00954,5.839203,(0.52654* -0.58570* 0.41501* -0.45551),-1.656952,0.3518677
Left,2,105.7816,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60717* -0.33977* 0.20533* 0.68829),-40.26283,5.952271,(0.52633* -0.58566* 0.41474* -0.45603),-1.706299,0.3086128
Left,2,105.8092,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60616* -0.34804* 0.21115* 0.68326),-41.48336,6.125397,(0.52696* -0.58561* 0.41332* -0.45667),-1.891449,0.2756863
Left,2,105.8374,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60394* -0.35580* 0.21742* 0.67926),-42.71219,6.151093,(0.52642* -0.58551* 0.41390* -0.45688),-1.841461,0.2580395
Left,2,105.8651,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60004* -0.36169* 0.22311* 0.67776),-43.74078,5.912201,(0.52590* -0.58526* 0.41571* -0.45617),-1.637939,0.3388748
Left,2,105.8925,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59777* -0.36738* 0.22763* 0.67520),-44.64192,5.843292,(0.52693* -0.58412* 0.41493* -0.45715),-1.856812,0.4222946
Left,2,105.9205,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59472* -0.37474* 0.23497* 0.67131),-45.95545,5.825958,(0.52750* -0.58352* 0.41472* -0.45744),-1.941498,0.4857025
Left,2,105.948,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59138* -0.38052* 0.24186* 0.66857),-47.09824,5.749084,(-0.52812* 0.58289* -0.41446* 0.45777),-2.036407,0.5506477
Left,3,107.6287,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62263* -0.10626* -0.04582* 0.77392),-0.0,-0.0,(0.50146* -0.60155* 0.41693* -0.46135),-0.0,-0.0
Left,3,107.6562,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62339* -0.10580* -0.04544* 0.77339),0.007829428,0.1078079,(0.50160* -0.60150* 0.41697* -0.46123),0.003082275,0.01979256
Left,3,107.6845,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62373* -0.10581* -0.04496* 0.77314),-0.03147578,0.1611066,(0.50160* -0.60143* 0.41696* -0.46132),-0.007446289,0.02124596
Left,3,107.7258,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62490* -0.10689* -0.04450* 0.77207),-0.1353269,0.3492885,(0.50182* -0.60146* 0.41691* -0.46109),-0.004364014,0.04100418
Left,3,107.7536,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62468* -0.10734* -0.04392* 0.77222),-0.2211404,0.3265512,(0.50200* -0.60138* 0.41689* -0.46101),-0.01177979,0.06221962
Left,3,107.7813,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62475* -0.10872* -0.04289* 0.77203),-0.4111278,0.3604562,(0.50200* -0.60138* 0.41689* -0.46101),-0.01177979,0.06221962
Left,3,107.8089,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62568* -0.11026* -0.04136* 0.77114),-0.6455305,0.5261526,(0.50227* -0.60130* 0.41687* -0.46085),-0.0177002,0.09332657
Left,3,107.8371,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62636* -0.11195* -0.03966* 0.77044),-0.9093513,0.658448,(0.50233* -0.60118* 0.41691* -0.46091),-0.02667236,0.1046715
Left,3,107.8646,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62629* -0.11531* -0.03700* 0.77013),-1.386841,0.709954,(0.50224* -0.60118* 0.41691* -0.46100),-0.02819824,0.09477806
Left,3,107.8923,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62631* -0.11858* -0.03321* 0.76979),-1.958099,0.7827549,(0.50291* -0.60077* 0.41662* -0.46107),-0.1045227,0.1558743
Left,3,107.9203,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62707* -0.12230* -0.02836* 0.76878),-2.645119,0.9813883,(0.50339* -0.60051* 0.41634* -0.46113),-0.1629028,0.1942883
Left,3,107.9478,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62867* -0.12764* -0.02310* 0.76678),-3.474835,1.332972,(0.50367* -0.60028* 0.41622* -0.46124),-0.2018127,0.219883
Left,3,107.9762,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63111* -0.13144* -0.01707* 0.76428),-4.250285,1.801787,(0.50459* -0.59980* 0.41572* -0.46131),-0.3079224,0.2953243
Left,3,108.0038,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63487* -0.13966* -0.01271* 0.75978),-5.186851,2.507078,(0.50541* -0.59932* 0.41523* -0.46147),-0.4155273,0.3609905
Left,3,108.0315,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64071* -0.14627* -0.00374* 0.75372),-6.386753,3.565552,(0.50613* -0.59900* 0.41508* -0.46124),-0.4569702,0.4375629
Left,3,108.0594,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64288* -0.15213* 0.00369* 0.75070),-7.440305,4.062897,(0.50502* -0.59909* 0.41508* -0.46234),-0.477356,0.3090649
Left,3,108.0873,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64127* -0.15922* 0.01208* 0.75051),-8.712811,4.033051,(0.50596* -0.59837* 0.41424* -0.46299),-0.661438,0.3654499
Left,3,108.1149,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64099* -0.16616* 0.02314* 0.74899),-10.19013,4.258972,(0.50722* -0.59760* 0.41258* -0.46408),-0.9565735,0.3975315
Left,3,108.1427,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.64079* -0.17352* 0.03303* 0.74712),-11.5982,4.498352,(0.50785* -0.59707* 0.41190* -0.46468),-1.101685,0.4285679
Left,3,108.1709,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63965* -0.18114* 0.04273* 0.74579),-13.02143,4.614075,(0.50852* -0.59665* 0.41086* -0.46541),-1.28302,0.4346333
Left,3,108.1978,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63884* -0.18958* 0.05353* 0.74369),-14.59832,4.826965,(0.50697* -0.59647* 0.41309* -0.46536),-1.037201,0.4293423
Left,3,108.2261,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63734* -0.19915* 0.06369* 0.74167),-16.21656,4.950592,(0.50643* -0.59606* 0.41438* -0.46532),-0.9228516,0.4735813
Left,3,108.2534,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63587* -0.20870* 0.07545* 0.73921),-17.97379,5.137939,(0.50729* -0.59548* 0.41406* -0.46541),-1.016388,0.5578442
Left,3,108.2813,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63427* -0.21703* 0.08913* 0.73665),-19.81059,5.376831,(0.51085* -0.59452* 0.41123* -0.46526),-1.43158,0.7700367
Left,3,108.3092,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63279* -0.22558* 0.10000* 0.73395),-21.42366,5.573944,(0.51321* -0.59392* 0.40954* -0.46493),-1.673187,0.9271355
Left,3,108.337,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63150* -0.23421* 0.11168* 0.73068),-23.11505,5.844452,(0.51481* -0.59353* 0.40827* -0.46476),-1.849548,1.024275
Left,3,108.3649,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62957* -0.24104* 0.12187* 0.72848),-24.55003,5.977234,(0.51579* -0.59297* 0.40682* -0.46567),-2.092773,1.040535
Left,3,108.3928,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62715* -0.24800* 0.13098* 0.72665),-25.90903,6.01416,(0.51699* -0.59214* 0.40646* -0.46571),-2.210022,1.169632
Left,3,108.4207,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62522* -0.25497* 0.13952* 0.72431),-27.21664,6.112183,(0.51588* -0.59254* 0.40734* -0.46567),-2.072418,1.098209
Left,3,108.4481,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62460* -0.26146* 0.14717* 0.72101),-28.39948,6.372742,(0.51659* -0.59228* 0.40761* -0.46497),-2.043762,1.205263
Left,3,108.4763,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62363* -0.26792* 0.15396* 0.71805),-29.51232,6.554138,(0.51652* -0.59226* 0.40780* -0.46490),-2.021271,1.212006
Left,3,108.5039,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62146* -0.27523* 0.16227* 0.71533),-30.83939,6.638763,(0.51635* -0.59234* 0.40791* -0.46489),-2.002075,1.198992
Left,3,108.5313,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62050* -0.28175* 0.16951* 0.71194),-32.0039,6.855408,(0.51641* -0.59236* 0.40763* -0.46505),-2.036652,1.18395
Left,3,108.5597,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61983* -0.28885* 0.17546* 0.70823),-33.10329,7.063385,(0.51700* -0.59191* 0.40719* -0.46534),-2.135864,1.229294
Left,3,108.5873,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61783* -0.29534* 0.18295* 0.70540),-34.30425,7.154785,(0.51585* -0.59156* 0.40875* -0.46570),-1.998779,1.218748
Left,3,108.6151,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61798* -0.30264* 0.19020* 0.70024),-35.53906,7.553802,(0.51416* -0.59152* 0.41046* -0.46612),-1.817749,1.151121
Left,3,108.6429,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61772* -0.30912* 0.19603* 0.69601),-36.58981,7.825592,(0.51425* -0.59122* 0.41034* -0.46650),-1.869873,1.158911
Left,3,108.6705,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61537* -0.31556* 0.20303* 0.69320),-37.75874,7.860748,(0.51277* -0.59144* 0.41093* -0.46734),-1.806183,1.027925
Left,3,108.6983,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61388* -0.32073* 0.20892* 0.69039),-38.72392,7.964325,(0.51299* -0.59117* 0.41118* -0.46721),-1.797974,1.077299
Left,3,108.7265,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61332* -0.32629* 0.21369* 0.68681),-39.61795,8.148071,(0.51358* -0.59109* 0.41087* -0.46694),-1.83313,1.123047
Left,3,108.7545,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61188* -0.33112* 0.21770* 0.68452),-40.38916,8.166016,(-0.51747* 0.58942* -0.40851* 0.46683),-2.251678,1.429121
Left,3,108.7816,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61033* -0.33638* 0.22277* 0.68171),-41.29736,8.227783,(-0.52005* 0.58852* -0.40681* 0.46658),-2.5177,1.621695
Left,3,108.8095,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60813* -0.34073* 0.22712* 0.68007),-42.06789,8.161224,(-0.52010* 0.58854* -0.40653* 0.46674),-2.552246,1.606745
Left,3,108.8375,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60572* -0.34790* 0.23125* 0.67719),-43.05644,8.059448,(-0.52040* 0.58850* -0.40562* 0.46725),-2.674988,1.575005
Left,3,108.8651,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.60113* -0.35528* 0.23696* 0.67548),-44.21918,7.74176,(-0.51870* 0.58884* -0.40704* 0.46747),-2.489258,1.475533
Left,3,108.8924,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59522* -0.36500* 0.24389* 0.67306),-45.7002,7.317993,(-0.51961* 0.58782* -0.40748* 0.46736),-2.526428,1.633165
Left,3,108.9208,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59012* -0.37425* 0.25116* 0.66979),-47.17886,7.035065,(-0.52072* 0.58656* -0.40841* 0.46692),-2.520691,1.855122
DownRight,1,115.7812,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63667* -0.10480* -0.02719* 0.76350),-0.0,-0.0,(0.50723* -0.58987* 0.42976* -0.45834),-0.0,-0.0
DownRight,1,115.8081,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63666* -0.10478* -0.02721* 0.76351),0.003354549,-0.00250423,(0.50692* -0.58999* 0.42992* -0.45838),0.02819824,-0.02408028
DownRight,1,115.85,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63644* -0.10467* -0.02731* 0.76370),0.01665688,-0.0372436,(0.50689* -0.59001* 0.43006* -0.45825),0.05050659,-0.01703644
DownRight,1,115.8782,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63651* -0.10466* -0.02732* 0.76364),0.01924181,-0.02671874,(0.50677* -0.59004* 0.43021* -0.45821),0.07131958,-0.01990318
DownRight,1,115.9056,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63690* -0.10465* -0.02710* 0.76333),0.006226063,0.03278685,(0.50662* -0.59017* 0.43018* -0.45824),0.07870483,-0.0411396
DownRight,1,115.9334,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63756* -0.10472* -0.02728* 0.76276),0.0269537,0.1297266,(0.50658* -0.59028* 0.43023* -0.45809),0.09951782,-0.04399872
DownRight,1,115.9612,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63745* -0.10471* -0.02716* 0.76286),0.0149436,0.1137686,(0.50645* -0.59032* 0.43029* -0.45814),0.1083984,-0.05529404
DownRight,1,115.989,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63740* -0.10470* -0.02705* 0.76290),0.005599499,0.1082487,(0.50655* -0.59030* 0.43046* -0.45788),0.133728,-0.0284996
DownRight,1,116.0168,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63761* -0.10461* -0.02727* 0.76273),0.03464127,0.1365002,(0.50987* -0.58963* 0.42803* -0.45734),-0.1970825,0.1687374
DownRight,1,116.0446,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63828* -0.10455* -0.02758* 0.76218),0.07508087,0.231231,(0.51433* -0.58838* 0.42489* -0.45688),-0.6615601,0.4563713
DownRight,1,116.0726,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63780* -0.10436* -0.02790* 0.76259),0.1102538,0.1548283,(0.51441* -0.58816* 0.42510* -0.45687),-0.6569214,0.4860306
DownRight,1,116.1002,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63613* -0.10370* -0.02841* 0.76405),0.1787658,-0.1060216,(0.51417* -0.58822* 0.42539* -0.45679),-0.615448,0.4801407
DownRight,1,116.1277,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63448* -0.10305* -0.02941* 0.76548),0.2898955,-0.3677639,(0.51434* -0.58808* 0.42560* -0.45660),-0.598938,0.5182457
DownRight,1,116.1569,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63236* -0.10196* -0.03121* 0.76730),0.4980235,-0.7112389,(0.51454* -0.58776* 0.42607* -0.45635),-0.5674133,0.5844803
DownRight,1,116.1834,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62956* -0.09993* -0.03370* 0.76976),0.8235414,-1.17113,(0.51480* -0.58760* 0.42637* -0.45598),-0.5374756,0.6408768
DownRight,1,116.2132,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62842* -0.09781* -0.03593* 0.77087),1.156981,-1.383946,(0.51268* -0.58828* 0.42853* -0.45547),-0.2119751,0.5546055
DownRight,1,116.2398,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62949* -0.09607* -0.03833* 0.77009),1.509497,-1.266457,(0.51040* -0.58951* 0.43054* -0.45454),0.1611938,0.4320297
DownRight,1,116.2668,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.63010* -0.09412* -0.04115* 0.76969),1.90778,-1.221259,(0.50792* -0.59054* 0.43309* -0.45356),0.5808716,0.3342247
DownRight,1,116.2945,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62761* -0.09236* -0.04448* 0.77175),2.294532,-1.631515,(0.50763* -0.59056* 0.43423* -0.45276),0.7380371,0.3936615
DownRight,1,116.3223,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62448* -0.09048* -0.04742* 0.77434),2.646875,-2.133878,(0.50891* -0.58997* 0.43413* -0.45219),0.6859741,0.5418758
DownRight,1,116.3506,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.62252* -0.08895* -0.04928* 0.77597),2.894483,-2.450536,(0.51096* -0.58937* 0.43281* -0.45193),0.484436,0.6803112
DownRight,1,116.3779,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61931* -0.08640* -0.05142* 0.77868),3.222717,-2.962645,(0.51140* -0.58951* 0.43148* -0.45253),0.3274231,0.6210766
DownRight,1,116.4059,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.61017* -0.08425* -0.05497* 0.78585),3.568606,-4.333082,(0.50893* -0.59134* 0.43038* -0.45396),0.3300781,0.2170677
DownRight,1,116.4338,(-0.64738* -0.07827* -0.05551* 0.75610),(-0.59888* -0.08264* -0.05888* 0.79438),3.886741,-5.991977,(0.50505* -0.59393* 0.42994* -0.45533),0.4847107,-0.3084373
DownRight,1,116.4617,(-0.64738* -0.07827* -0.05551* 0.75610),(0.58724* 0.08059* 0.06331* -0.80290),4.286168,-7.687923,(0.50274* -0.59558* 0.42953* -0.45611),0.5745239,-0.6332264
DownRight,1,116.4889,(-0.64738* -0.07827* -0.05551* 0.75610),(0.57652* 0.07761* 0.06757* -0.81057),4.751526,-9.244864,(0.50027* -0.59737* 0.42891* -0.45707),0.6483765,-0.996067
