Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,1,126.6607,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02919* 0.72050* 0.02805* 0.69227),0.01844168,-0.06170249,(0.04664* 0.06048* 0.11645* 0.99026),0.09634399,-0.05926514
Left,1,126.6883,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02901* -0.72051* -0.02823* -0.69226),0.01900053,-0.0611316,(0.04647* 0.06041* 0.11664* 0.99025),0.08837891,-0.03881836
Left,1,126.7168,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02889* -0.72052* -0.02861* -0.69224),0.01978588,-0.08036602,(0.04631* 0.06042* 0.11691* 0.99022),0.08969116,-0.01834106
Left,1,126.7443,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02896* -0.72063* -0.02866* -0.69212),0.03979063,-0.09036446,(0.04833* 0.06004* 0.11348* 0.99055),0.0435791,-0.2843933
Left,1,126.7718,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02927* -0.72062* -0.02872* -0.69211),0.03944969,-0.1207397,(0.04837* 0.06048* 0.11338* 0.99053),0.09439087,-0.2844238
Left,1,126.8004,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02927* -0.72056* -0.02872* -0.69218),0.02944684,-0.1207399,(0.04839* 0.06046* 0.11372* 0.99049),0.09115601,-0.2842407
Left,1,126.8278,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02889* -0.72034* -0.02861* -0.69243),-0.0102222,-0.08036602,(0.04798* 0.06040* 0.11419* 0.99046),0.08584595,-0.2332153
Left,1,126.8557,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02869* -0.72022* -0.02856* -0.69256),-0.0300653,-0.06017959,(0.04766* 0.06004* 0.11544* 0.99035),0.04171753,-0.1918945
Left,1,126.8838,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02863* -0.72016* -0.02863* -0.69262),-0.03988576,-0.05998862,(0.04785* 0.05992* 0.11578* 0.99031),0.02496338,-0.2120056
Left,1,126.9111,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02844* -0.72011* -0.02857* -0.69269),-0.04973626,-0.03980172,(0.04735* 0.05997* 0.11607* 0.99030),0.03329468,-0.1509094
Left,1,126.939,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02838* -0.72005* -0.02876* -0.69274),-0.05934072,-0.04941905,(0.04803* 0.05948* 0.11526* 0.99039),-0.02557373,-0.2427673
Left,1,126.9666,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02849* -0.71956* -0.02890* -0.69324),-0.1392937,-0.06941545,(0.04798* 0.05923* 0.11502* 0.99043),-0.05316162,-0.2429199
Left,1,126.9952,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02821* -0.71873* -0.02906* -0.69411),-0.2787623,-0.05884528,(0.04758* 0.05977* 0.11598* 0.99031),0.008728027,-0.181427
Left,1,127.0225,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02848* -0.71762* -0.02941* -0.69523),-0.4586179,-0.1088363,(0.04729* 0.05912* 0.11550* 0.99042),-0.06295776,-0.1614075
Left,1,127.0498,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02836* -0.71617* -0.02978* -0.69672),-0.6979604,-0.1282599,(0.04692* 0.05802* 0.11584* 0.99046),-0.1899719,-0.1307983
Left,1,127.0783,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02820* -0.71392* -0.03006* -0.69902),-1.067523,-0.1378759,(0.04661* 0.05918* 0.11841* 0.99010),-0.06069946,-0.05810547
Left,1,127.1059,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02795* -0.71099* -0.03005* -0.70201),-1.547597,-0.1178793,(0.04689* 0.05923* 0.11856* 0.99007),-0.05776978,-0.08850098
Left,1,127.1338,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02768* -0.70761* -0.03006* -0.70542),-2.097672,-0.0978843,(0.04095* 0.05399* 0.11683* 0.99084),-0.6209717,0.509491
Left,1,127.1616,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02766* -0.70409* -0.03008* -0.70893),-2.668065,-0.09826553,(0.03602* 0.04874* 0.11367* 0.99167),-1.192047,0.9832458
Left,1,127.189,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02717* -0.69995* -0.03054* -0.71302),-3.337104,-0.09731138,(0.03583* 0.04807* 0.11326* 0.99175),-1.267395,0.9929504
Left,1,127.2171,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02636* -0.69548* -0.03070* -0.71741),-4.056396,-0.04636526,(0.03572* 0.04763* 0.11389* 0.99171),-1.319794,1.003723
Left,1,127.245,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02571* -0.69040* -0.03106* -0.72230),-4.865601,-0.02541292,(0.03604* 0.04765* 0.11483* 0.99159),-1.321442,0.9742737
Left,1,127.2726,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02504* -0.68543* -0.03178* -0.72702),-5.654083,-0.03387904,(0.03629* 0.04782* 0.11420* 0.99164),-1.30249,0.9432068
Left,1,127.3009,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02416* -0.67933* -0.03209* -0.73273),-6.613342,0.007261276,(0.03702* 0.04813* 0.11241* 0.99180),-1.265808,0.8501282
Left,1,127.3354,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02410* -0.67342* -0.03316* -0.73812),-7.531616,-0.08176005,(0.04397* 0.05334* 0.11258* 0.99124),-0.7042542,0.1205139
Left,1,127.3559,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02330* -0.66801* -0.03349* -0.74303),-8.370789,-0.05061471,(0.04870* 0.05732* 0.11469* 0.99055),-0.2793274,-0.3547974
Left,1,127.3835,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02314* -0.66111* -0.03415* -0.74916),-9.429871,-0.1002181,(0.05060* 0.05829* 0.11503* 0.99036),-0.179718,-0.5576477
Left,1,127.411,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02310* -0.65519* -0.03459* -0.75432),-10.32944,-0.1402082,(0.05053* 0.05778* 0.11497* 0.99040),-0.2388611,-0.5576782
Left,1,127.4393,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02333* -0.64863* -0.03514* -0.75993),-11.31912,-0.2105769,(0.05077* 0.05748* 0.11506* 0.99039),-0.2750549,-0.5881042
Left,1,127.4678,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02335* -0.64163* -0.03575* -0.76582),-12.36847,-0.2705632,(0.05098* 0.05711* 0.11497* 0.99041),-0.3194885,-0.6186218
Left,1,127.4944,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02364* -0.63456* -0.03590* -0.77167),-13.41943,-0.3117081,(0.05127* 0.05645* 0.11515* 0.99042),-0.3983459,-0.6591797
Left,1,127.5224,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02323* -0.62740* -0.03630* -0.77750),-14.47888,-0.3213205,(0.05122* 0.05601* 0.11534* 0.99042),-0.4501038,-0.6590881
Left,1,127.5499,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02286* -0.61991* -0.03664* -0.78348),-15.57855,-0.3311262,(0.05130* 0.05573* 0.11561* 0.99040),-0.4845276,-0.6691589
Left,1,127.5786,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02256* -0.61215* -0.03737* -0.78953),-16.70731,-0.3805366,(0.05011* 0.05569* 0.11786* 0.99020),-0.4891052,-0.5158081
Left,1,127.6061,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02250* -0.60349* -0.03735* -0.79618),-17.95853,-0.3814991,(0.05118* 0.05551* 0.11693* 0.99027),-0.5141296,-0.6483154
Left,1,127.6341,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02236* -0.59490* -0.03794* -0.80259),-19.18805,-0.4314878,(0.05164* 0.05512* 0.11665* 0.99030),-0.5623169,-0.7093811
Left,1,127.6622,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02339* -0.58612* -0.03853* -0.80897),-20.42978,-0.5635763,(0.04976* 0.05519* 0.12033* 0.98995),-0.5536499,-0.4639893
Left,1,127.6898,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02315* -0.57733* -0.03919* -0.81524),-21.66913,-0.6133736,(0.04156* 0.04596* 0.11152* 0.99183),-1.543182,0.291748
Left,1,127.7178,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02360* -0.56901* -0.03958* -0.82104),-22.83063,-0.6847048,(0.04067* 0.04501* 0.11178* 0.99188),-1.649445,0.3831787
Left,1,127.7455,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02463* -0.56010* -0.04042* -0.82707),-24.06281,-0.8365949,(0.04092* 0.04470* 0.11221* 0.99183),-1.687988,0.3531189
Left,1,127.7731,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02453* -0.55008* -0.04067* -0.83376),-25.444,-0.8573576,(0.04120* 0.04368* 0.11301* 0.99178),-1.811127,0.3132019
Left,1,127.8014,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02520* -0.54068* -0.04156* -0.83982),-26.72586,-0.9886732,(0.04138* 0.04295* 0.11311* 0.99179),-1.896942,0.2828369
Left,1,127.8292,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02631* -0.53089* -0.04209* -0.84598),-28.05063,-1.111322,(0.04233* 0.04247* 0.11576* 0.99147),-1.966644,0.1834106
Left,1,127.8569,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02764* 0.52080* 0.04271* 0.85216),-29.40683,-1.254334,(0.04244* 0.04155* 0.11674* 0.99138),-2.078247,0.1637878
Left,1,127.8848,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02937* 0.51083* 0.04403* 0.85805),-30.73422,-1.487311,(0.04203* 0.04020* 0.11898* 0.99119),-2.239288,0.2059326
Left,1,127.9128,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03081* 0.49974* 0.04405* 0.86450),-32.2045,-1.571411,(0.04228* 0.03789* 0.11887* 0.99129),-2.508759,0.1448364
Left,1,127.9403,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03162* 0.48769* 0.04397* 0.87133),-33.79251,-1.604559,(0.04216* 0.03565* 0.12052* 0.99117),-2.773926,0.1356812
Left,1,127.9682,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03273* 0.47569* 0.04317* 0.87794),-35.36301,-1.578981,(0.04321* 0.03271* 0.12066* 0.99121),-3.12439,-0.02700806
Left,1,127.9964,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03374* 0.46430* 0.04207* 0.88403),-36.84247,-1.513376,(0.04265* 0.02902* 0.12273* 0.99110),-3.557526,-0.005584717
Left,1,128.0237,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03592* 0.45361* 0.04159* 0.88950),-38.21783,-1.569115,(0.04299* 0.02456* 0.12349* 0.99111),-4.082001,-0.1070557
Left,1,128.0512,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03743* 0.44408* 0.04099* 0.89427),-39.43909,-1.573557,(0.04314* 0.02026* 0.12296* 0.99127),-4.580902,-0.1888428
Left,1,128.0793,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03901* 0.43574* 0.04096* 0.89829),-40.50104,-1.637381,(0.04098* 0.01434* 0.12663* 0.99100),-5.268585,-0.0140686
Left,1,128.1071,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04022* 0.42730* 0.04124* 0.90227),-41.57147,-1.710278,(0.04008* 0.00922* 0.12805* 0.99091),-5.863373,0.01708984
Left,1,128.1349,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03986* 0.42013* 0.04148* 0.90564),-42.48111,-1.700287,(0.03876* 0.00506* 0.12884* 0.99090),-6.340637,0.1091614
Left,1,128.1627,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04031* 0.41382* 0.04170* 0.90851),-43.27603,-1.73164,(0.03756* 0.00121* 0.13021* 0.99077),-6.784851,0.1914063
Left,1,128.1904,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04023* 0.40737* 0.04246* 0.91139),-44.08829,-1.791586,(0.03677* -0.00276* 0.13114* 0.99068),-7.2453,0.2224121
Left,1,128.2186,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03957* 0.40070* 0.04262* 0.91436),-44.92572,-1.761097,(-0.03588* 0.00685* -0.13103* -0.99070),-7.714935,0.2631226
Left,1,128.2466,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03886* 0.39466* 0.04297* 0.91700),-45.68292,-1.750244,(-0.03514* 0.01051* -0.13048* -0.99077),-8.133118,0.293335
Left,1,128.2741,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03866* 0.38888* 0.04385* 0.91943),-46.40448,-1.819842,(-0.03399* 0.01381* -0.13111* -0.99069),-8.511108,0.3752747
Left,1,128.3019,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03701* 0.38165* 0.04441* 0.92250),-47.30609,-1.787269,(-0.03298* 0.01677* -0.13147* -0.99063),-8.848907,0.4468689
Left,1,128.3294,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03656* 0.37472* 0.04511* 0.92532),-48.16592,-1.826719,(-0.03286* 0.01909* -0.13068* -0.99070),-9.116058,0.4259338
Left,1,128.3575,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03496* 0.36708* 0.04871* 0.92826),-49.11105,-2.121822,(-0.03253* 0.02091* -0.13109* -0.99062),-9.326813,0.4363403
Left,1,128.3854,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03172* 0.35831* 0.05180* 0.93162),-50.19244,-2.29451,(-0.03244* 0.02306* -0.13012* -0.99070),-9.572571,0.4153137
Left,1,128.4127,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03048* 0.34997* 0.05349* 0.93474),-51.21658,-2.411968,(-0.03283* 0.02627* -0.12531* -0.99123),-9.928375,0.3305969
Left,1,128.441,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03046* 0.34365* 0.05385* 0.93706),-51.98895,-2.442493,(-0.03162* 0.02617* -0.12910* -0.99078),-9.923615,0.4655762
Left,1,128.4682,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03077* 0.33789* 0.05324* 0.93918),-52.69373,-2.384297,(-0.03120* 0.02613* -0.13220* -0.99039),-9.930023,0.5083923
Left,2,131.0936,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02455* -0.70228* -0.04098* -0.71029),0.0,-0.0,(0.03171* 0.02742* 0.11691* 0.99226),0.0,0.0
Left,2,131.1213,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02442* -0.70229* -0.04123* -0.71028),0.001144648,-0.009403348,(0.03193* 0.02774* 0.11698* 0.99223),0.03594971,-0.02020264
Left,2,131.149,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02413* -0.70255* -0.04115* -0.71004),0.04102734,0.02097714,(0.03199* 0.02756* 0.11681* 0.99226),0.01525879,-0.0305481
Left,2,131.1769,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02372* -0.70306* -0.04144* -0.70953),0.1225674,0.03215766,(0.03216* 0.02764* 0.11645* 0.99229),0.02398682,-0.05123901
Left,2,131.2046,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02358* -0.70374* -0.04173* -0.70883),0.2339942,0.02295291,(0.03211* 0.02790* 0.11654* 0.99228),0.05517578,-0.04098511
Left,2,131.235,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02343* -0.70437* -0.04164* -0.70822),0.3337758,0.04314041,(0.03197* 0.02818* 0.11662* 0.99226),0.08813477,-0.02056885
Left,2,131.2598,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02339* -0.70468* -0.04194* -0.70790),0.385186,0.02374506,(0.03192* 0.02854* 0.11661* 0.99225),0.1299133,-0.01043701
Left,2,131.2876,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02348* -0.70523* -0.04223* -0.70733),0.4765966,-0.005841255,(0.03188* 0.02889* 0.11669* 0.99224),0.1711121,-0.0001831055
Left,2,131.3161,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02379* -0.70522* -0.04242* -0.70732),0.4773667,-0.04601824,(0.03183* 0.02925* 0.11668* 0.99223),0.2128906,0.009979248
Left,2,131.3436,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02420* -0.70490* -0.04237* -0.70763),0.4269075,-0.07679689,(0.03170* 0.02962* 0.11668* 0.99222),0.2564087,0.03027344
Left,2,131.3713,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02509* -0.70437* -0.04282* -0.70809),0.3484479,-0.1875341,(0.03174* 0.02997* 0.11658* 0.99222),0.296936,0.03018188
Left,2,131.3993,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02570* -0.70324* -0.04329* -0.70917),0.1700357,-0.2778869,(0.03175* 0.03006* 0.11649* 0.99223),0.3074951,0.03009033
Left,2,131.4272,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02642* -0.70178* -0.04366* -0.71056),-0.05916163,-0.368639,(0.03182* 0.02996* 0.11640* 0.99224),0.2962646,0.01983643
Left,2,131.4548,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02674* -0.70003* -0.04428* -0.71224),-0.3368223,-0.4484007,(0.03187* 0.02960* 0.11641* 0.99225),0.2545166,0.00970459
Left,2,131.4826,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02640* -0.69767* -0.04504* -0.71452),-0.7131348,-0.4869823,(0.03165* 0.02918* 0.11686* 0.99221),0.2053223,0.03048706
Left,2,131.5102,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02578* -0.69487* -0.04569* -0.71721),-1.15976,-0.495374,(0.03177* 0.02874* 0.11653* 0.99226),0.1539917,0.009796143
Left,2,131.5386,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02542* -0.69206* -0.04548* -0.71996),-1.611237,-0.455596,(0.03196* 0.02829* 0.11610* 0.99232),0.1014404,-0.02114868
Left,2,131.5659,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02532* -0.68948* -0.04551* -0.72243),-2.021637,-0.4557972,(0.03234* 0.02800* 0.11522* 0.99242),0.06832886,-0.07284546
Left,2,131.5941,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02561* -0.68567* -0.04646* -0.72598),-2.617859,-0.5653353,(0.03280* 0.02771* 0.11426* 0.99252),0.03424072,-0.1347656
Left,2,131.6215,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02576* -0.68159* -0.04742* -0.72975),-3.253845,-0.6646755,(0.03347* 0.02766* 0.11337* 0.99260),0.02639771,-0.2168274
Left,2,131.6492,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02555* -0.67737* -0.04751* -0.73366),-3.914276,-0.6648769,(0.03397* 0.02753* 0.11275* 0.99266),0.01040649,-0.2783203
Left,2,131.6769,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02607* -0.67297* -0.04763* -0.73767),-4.595612,-0.7262542,(0.03411* 0.02735* 0.11240* 0.99270),-0.01055908,-0.2989807
Left,2,131.7051,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02641* -0.66804* -0.04827* -0.74209),-5.354095,-0.8166101,(0.03433* 0.02707* 0.11223* 0.99272),-0.04437256,-0.3295593
Left,2,131.7323,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02687* -0.66255* -0.04821* -0.74699),-6.197113,-0.858403,(0.03431* 0.02681* 0.11233* 0.99272),-0.07498169,-0.3294678
Left,2,131.7607,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02793* -0.65725* -0.04787* -0.75163),-7.003052,-0.9215858,(0.03436* 0.02645* 0.11234* 0.99272),-0.1166382,-0.3395996
Left,2,131.7883,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02850* -0.65122* -0.04773* -0.75685),-7.917328,-0.9637675,(0.03424* 0.02619* 0.11252* 0.99271),-0.1461792,-0.3292847
Left,2,131.8164,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02930* -0.64473* -0.04764* -0.76236),-8.892365,-1.026333,(0.03911* 0.03155* 0.11838* 0.99170),0.427063,-0.7905273
Left,2,131.8459,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03049* -0.63791* -0.04724* -0.76805),-9.910645,-1.090071,(0.04382* 0.03654* 0.12386* 0.99066),0.9553223,-1.234314
Left,2,131.8716,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03125* -0.63106* -0.04688* -0.77369),-10.92767,-1.123009,(0.04382* 0.03644* 0.12412* 0.99063),0.9429932,-1.234161
Left,2,131.899,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03229* -0.62421* -0.04688* -0.77918),-11.93439,-1.205919,(0.04389* 0.03625* 0.12439* 0.99060),0.9187622,-1.244232
Left,2,131.9271,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03247* -0.61680* -0.04670* -0.78506),-13.01901,-1.207668,(0.04324* 0.03538* 0.12402* 0.99071),0.8241882,-1.183319
Left,2,131.9547,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03322* -0.60924* -0.04642* -0.79093),-14.11655,-1.24056,(0.03564* 0.02621* 0.11515* 0.99236),-0.1609497,-0.4787903
Left,2,131.9829,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03335* -0.60173* -0.04662* -0.79664),-15.19952,-1.271708,(0.03458* 0.02498* 0.11367* 0.99260),-0.292572,-0.3788452
Left,2,132.0102,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03353* -0.59395* -0.04691* -0.80243),-16.31256,-1.312852,(0.03428* 0.02465* 0.11395* 0.99259),-0.3292847,-0.3481445
Left,2,132.0385,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03315* -0.58508* -0.04717* -0.80892),-17.57361,-1.313233,(0.03436* 0.02446* 0.11430* 0.99255),-0.3534546,-0.3579407
Left,2,132.0663,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03298* -0.57677* -0.04750* -0.81486),-18.74518,-1.333803,(0.03414* 0.02414* 0.11423* 0.99257),-0.3894043,-0.337738
Left,2,132.0936,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03302* -0.56811* -0.04832* -0.82087),-19.95609,-1.41417,(0.03409* 0.02371* 0.11407* 0.99260),-0.4382019,-0.3379211
Left,2,132.1218,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03349* 0.55920* 0.04874* 0.82692),-21.19101,-1.485872,(0.03395* 0.02329* 0.11392* 0.99264),-0.4852905,-0.3279419
Left,2,132.1495,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03405* 0.55059* 0.04942* 0.83261),-22.37561,-1.587371,(0.03398* 0.02286* 0.11367* 0.99267),-0.5351563,-0.3383789
Left,2,132.1781,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03497* 0.54146* 0.05029* 0.83849),-23.62244,-1.72942,(0.03377* 0.02184* 0.11328* 0.99275),-0.6504517,-0.3286743
Left,2,132.2058,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03596* 0.53218* 0.05115* 0.84432),-24.8804,-1.871641,(0.03403* 0.02112* 0.11303* 0.99278),-0.7353516,-0.3695068
Left,2,132.2331,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03680* 0.52322* 0.05159* 0.84984),-26.08923,-1.96404,(0.03458* 0.02063* 0.11259* 0.99283),-0.7940063,-0.440918
Left,2,132.2607,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03671* 0.51434* 0.05221* 0.85521),-27.28156,-2.014584,(0.03505* 0.01944* 0.11244* 0.99285),-0.9344482,-0.5120544
Left,2,132.2884,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03687* 0.50546* 0.05207* 0.86049),-28.46799,-2.006427,(0.03547* 0.01852* 0.11237* 0.99286),-1.043823,-0.5729675
Left,2,132.3164,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03668* 0.49685* 0.05195* 0.86550),-29.6116,-1.977533,(0.03582* 0.01778* 0.11230* 0.99287),-1.131531,-0.6237488
Left,2,132.3443,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03489* 0.48777* 0.05013* 0.87083),-30.81848,-1.687602,(0.03617* 0.01705* 0.11197* 0.99291),-1.217224,-0.6747437
Left,2,132.3719,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03305* 0.47742* 0.04735* 0.87678),-32.18689,-1.298615,(0.03655* 0.01658* 0.11154* 0.99295),-1.272125,-0.7258301
Left,2,132.4001,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03220* 0.46678* 0.04424* 0.88268),-33.57993,-0.9316502,(0.03477* 0.01558* 0.11621* 0.99249),-1.393005,-0.5187378
Left,2,132.4277,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03060* 0.45666* 0.04213* 0.88812),-34.89618,-0.6221082,(0.03421* 0.01508* 0.11737* 0.99238),-1.450745,-0.4567871
Left,2,132.4557,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02889* 0.44780* 0.04084* 0.89273),-36.04083,-0.3912528,(0.03386* 0.01433* 0.11757* 0.99238),-1.536652,-0.4261475
Left,2,132.4831,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02582* 0.43928* 0.03961* 0.89710),-37.14032,-0.09761345,(0.03369* 0.01354* 0.11803* 0.99235),-1.627991,-0.4155884
Left,2,132.5047,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02440* 0.43543* 0.03975* 0.89901),-37.63565,-0.03519535,(0.03389* 0.01240* 0.11720* 0.99245),-1.75885,-0.4570007
Left,2,132.5269,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02248* 0.42686* 0.03878* 0.90321),-38.7312,0.1666406,(0.03412* 0.01212* 0.11703* 0.99247),-1.792847,-0.4876404
Left,2,132.5542,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02183* 0.41969* 0.03863* 0.90658),-39.64032,0.2170068,(0.03439* 0.01148* 0.11687* 0.99249),-1.868622,-0.5284119
Left,2,132.5813,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02156* 0.41374* 0.03936* 0.90929),-40.38989,0.1575849,(0.03401* 0.01114* 0.11775* 0.99240),-1.907928,-0.4869995
Left,2,132.6084,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02106* 0.40747* 0.04028* 0.91209),-41.17862,0.0887301,(0.03380* 0.01080* 0.11838* 0.99233),-1.948822,-0.4661255
Left,2,132.6365,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02074* 0.40214* 0.04129* 0.91441),-41.84756,-0.0003089905,(0.03367* 0.01034* 0.11926* 0.99224),-2.003326,-0.4552002
Left,2,132.6643,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02132* 0.39706* 0.04305* 0.91653),-42.47876,-0.2104584,(0.03338* 0.01001* 0.11988* 0.99218),-2.042267,-0.4241638
Left,2,132.6917,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02245* 0.39194* 0.04438* 0.91864),-43.11292,-0.4021156,(0.03344* 0.00973* 0.12015* 0.99215),-2.075958,-0.434082
Left,2,132.7194,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02357* 0.38705* 0.04592* 0.92061),-43.71738,-0.6135743,(0.03347* 0.00927* 0.12059* 0.99209),-2.13092,-0.4438477
Left,2,132.7466,(-0.01521* -0.70018* -0.02895* -0.71321),(0.02430* 0.38249* 0.04743* 0.92242),-44.28049,-0.8042817,(0.03345* 0.00898* 0.12156* 0.99198),-2.167847,-0.4430237
