Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,1,212.8666,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32441* 0.60519* 0.64825* 0.32906),5.658722,2.390327,(0.59634* -0.46360* 0.56838* -0.32619),0.2061386,-1.270813
Up,1,212.8944,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32645* 0.60255* 0.65091* 0.32662),6.188965,2.595614,(0.59681* -0.46364* 0.56810* -0.32575),0.2066193,-1.241119
Up,1,212.9222,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32805* 0.60005* 0.65315* 0.32516),6.594055,2.814725,(0.59655* -0.46417* 0.56774* -0.32612),0.2052002,-1.330231
Up,1,212.95,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32961* 0.59662* 0.65628* 0.32358),7.076385,3.160963,(0.59735* -0.46351* 0.56790* -0.32532),0.1952286,-1.191467
Up,1,212.9786,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33131* 0.59148* 0.66100* 0.32166),7.72699,3.7227,(0.59761* -0.46345* 0.56770* -0.32526),0.1710129,-1.181305
Up,1,213.0056,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33219* 0.58936* 0.66287* 0.32079),8.009338,3.938629,(0.59791* -0.46333* 0.56760* -0.32505),0.1593246,-1.151459
Up,1,213.0335,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33284* 0.58690* 0.66515* 0.31991),8.309082,4.215876,(0.59785* -0.46361* 0.56732* -0.32527),0.1463089,-1.200836
Up,1,213.0615,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33351* 0.58484* 0.66679* 0.31957),8.527252,4.441353,(0.59770* -0.46389* 0.56718* -0.32537),0.1578445,-1.240601
Up,1,213.0887,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33382* 0.58284* 0.66837* 0.31960),8.688293,4.685899,(0.59771* -0.46397* 0.56710* -0.32538),0.1576767,-1.250488
Up,1,213.1166,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33473* 0.58155* 0.66950* 0.31861),8.921173,4.7844,(0.59774* -0.46430* 0.56672* -0.32552),0.1446609,-1.299866
Up,1,213.1445,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33554* 0.58017* 0.67078* 0.31760),9.159576,4.902044,(0.59771* -0.46452* 0.56647* -0.32570),0.1317978,-1.339355
Up,1,213.172,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33694* 0.57833* 0.67228* 0.31630),9.486694,5.034688,(0.59771* -0.46461* 0.56632* -0.32581),0.1192551,-1.359039
Up,1,213.2006,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33836* 0.57617* 0.67378* 0.31551),9.789551,5.211872,(0.59805* -0.46436* 0.56633* -0.32554),0.1078796,-1.309357
Up,1,213.2275,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33913* 0.57503* 0.67461* 0.31500),9.959503,5.303491,(0.59794* -0.46422* 0.56651* -0.32561),0.1080475,-1.299469
Up,1,213.2553,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33960* 0.57430* 0.67519* 0.31459),10.07526,5.361986,(0.59738* -0.46495* 0.56618* -0.32620),0.1181107,-1.428375
Up,1,213.2833,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.34014* 0.57345* 0.67561* 0.31466),10.15723,5.43752,(0.59682* -0.46594* 0.56576* -0.32654),0.1648178,-1.567566
Up,1,213.3111,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33964* 0.57347* 0.67571* 0.31495),10.10358,5.472493,(0.59748* -0.46500* 0.56613* -0.32601),0.1305008,-1.41861
Up,1,213.3391,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33952* 0.57349* 0.67575* 0.31495),10.09689,5.478497,(0.59756* -0.46490* 0.56613* -0.32602),0.1184311,-1.408569
Up,1,213.3666,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33949* 0.57360* 0.67555* 0.31522),10.06174,5.469332,(0.59742* -0.46527* 0.56585* -0.32623),0.1174545,-1.467987
Up,1,213.3949,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33881* 0.57539* 0.67368* 0.31668),9.756439,5.294621,(0.59752* -0.46505* 0.56589* -0.32629),0.09332275,-1.447906
Up,1,213.4229,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33818* 0.57735* 0.67175* 0.31789),9.466095,5.092169,(0.59748* -0.46510* 0.56587* -0.32634),0.09316254,-1.457794
Up,1,213.4501,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33743* 0.57891* 0.67011* 0.31930),9.180084,4.950435,(0.59684* -0.46591* 0.56560* -0.32681),0.1277771,-1.586975
Up,1,213.4781,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33590* 0.58139* 0.66793* 0.32098),8.762817,4.74273,(0.59611* -0.46703* 0.56515* -0.32734),0.1742096,-1.755859
Up,1,213.5062,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33443* 0.58453* 0.66518* 0.32252),8.312714,4.440222,(0.59606* -0.46700* 0.56520* -0.32738),0.1742096,-1.755859
Up,1,213.5336,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33395* 0.58543* 0.66437* 0.32305),8.171448,4.356708,(0.59715* -0.46571* 0.56564* -0.32648),0.1285629,-1.537476
Up,1,213.5619,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33461* 0.58473* 0.66516* 0.32202),8.354065,4.396777,(0.59743* -0.46544* 0.56563* -0.32636),0.1047363,-1.497589
Up,1,213.589,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33589* 0.58322* 0.66655* 0.32053),8.66925,4.495969,(0.59760* -0.46541* 0.56539* -0.32649),0.06786346,-1.50708
Up,1,213.617,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33778* 0.58090* 0.66859* 0.31850),9.125732,4.65395,(0.59629* -0.46764* 0.56378* -0.32849),0.02416229,-1.922699
Up,1,213.6451,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33977* 0.57866* 0.67022* 0.31703),9.526855,4.79731,(0.59521* -0.46983* 0.56218* -0.33004),0.005844116,-2.299042
Up,1,213.6728,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.34223* 0.57640* 0.67226* 0.31417),10.0838,4.894999,(0.59474* -0.47135* 0.56075* -0.33118),-0.04781342,-2.566071
Up,1,213.7008,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.34590* 0.57176* 0.67580* 0.31103),10.8989,5.215393,(0.59312* -0.47410* 0.55904* -0.33304),-0.02980042,-3.031982
Up,1,213.7281,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.34732* 0.56818* 0.67921* 0.30855),11.46548,5.555303,(0.59231* -0.47592* 0.55764* -0.33423),-0.04647064,-3.33902
Up,1,213.756,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.34992* 0.56404* 0.68241* 0.30615),12.12177,5.883466,(0.59169* -0.47751* 0.55618* -0.33549),-0.1004715,-3.625946
Up,1,213.7852,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.35346* 0.55574* 0.68962* 0.30106),13.38477,6.636394,(0.59039* -0.47983* 0.55447* -0.33730),-0.1310272,-4.041931
Up,1,213.8115,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.35886* 0.54754* 0.69623* 0.29442),14.87039,7.202666,(0.59138* -0.47969* 0.55358* -0.33721),-0.2445297,-4.02121
Up,1,213.8397,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.36266* 0.53919* 0.70260* 0.28999),16.08194,7.913868,(0.59192* -0.48154* 0.55089* -0.33805),-0.3880157,-4.307373
Up,1,213.8675,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.36589* 0.53057* 0.71018* 0.28331),17.50598,8.630648,(0.59161* -0.48369* 0.54847* -0.33943),-0.4954376,-4.673248
Up,1,213.8955,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37032* 0.52120* 0.71719* 0.27724),18.98026,9.346926,(0.58946* -0.48747* 0.54560* -0.34239),-0.5570908,-5.356995
Up,1,213.9228,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37513* 0.51095* 0.72420* 0.27156),20.49707,10.12997,(0.58761* -0.49091* 0.54318* -0.34449),-0.5521622,-5.932281
Up,1,213.9501,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37881* 0.50287* 0.72952* 0.26725),21.67261,10.74286,(0.58526* -0.49575* 0.54002* -0.34651),-0.4560852,-6.666748
Up,1,213.9783,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38129* 0.49771* 0.73207* 0.26641),22.242,11.1725,(0.58503* -0.49647* 0.53906* -0.34738),-0.5364838,-6.824951
Up,1,214.0063,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38263* 0.49389* 0.73418* 0.26582),22.64148,11.52339,(0.58374* -0.49858* 0.53751* -0.34892),-0.5534286,-7.201691
Up,1,214.0337,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38292* 0.49380* 0.73420* 0.26549),22.69098,11.50501,(0.58348* -0.49898* 0.53718* -0.34931),-0.5674133,-7.280975
Up,1,214.0625,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38248* 0.49385* 0.73431* 0.26574),22.64615,11.53503,(0.58352* -0.49894* 0.53714* -0.34936),-0.580658,-7.280914
Up,1,214.0899,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38197* 0.49406* 0.73434* 0.26597),22.58777,11.54789,(0.58378* -0.49854* 0.53747* -0.34898),-0.5666504,-7.20163
Up,1,214.1177,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38227* 0.49382* 0.73436* 0.26596),22.61847,11.55782,(0.58364* -0.49828* 0.53785* -0.34900),-0.5531387,-7.171936
Up,1,214.1451,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38264* 0.49391* 0.73428* 0.26546),22.67587,11.50907,(0.58426* -0.49772* 0.53819* -0.34824),-0.5386887,-7.043091
Up,1,214.1734,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38349* 0.49268* 0.73489* 0.26483),22.86307,11.58231,(0.58454* -0.49747* 0.53842* -0.34776),-0.5116348,-6.973846
Up,1,214.2012,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38370* 0.49210* 0.73528* 0.26452),22.94504,11.62714,(0.58369* -0.49813* 0.53810* -0.34874),-0.526329,-7.132416
Up,1,214.2284,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38338* 0.49202* 0.73538* 0.26485),22.90671,11.66628,(0.58390* -0.49789* 0.53812* -0.34871),-0.5524597,-7.102509
Up,1,214.2567,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38336* 0.49173* 0.73555* 0.26494),22.91849,11.70458,(0.58429* -0.49769* 0.53801* -0.34850),-0.578476,-7.062714
Up,1,214.2862,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38285* 0.49165* 0.73581* 0.26513),22.88666,11.75217,(0.58466* -0.49734* 0.53800* -0.34839),-0.6175308,-7.012878
Up,1,214.3117,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38260* 0.49175* 0.73577* 0.26542),22.84097,11.7645,(0.58545* -0.49643* 0.53817* -0.34811),-0.6950684,-6.883423
Up,1,214.3393,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38243* 0.49140* 0.73583* 0.26613),22.79181,11.83716,(0.58647* -0.49550* 0.53793* -0.34808),-0.8382339,-6.773163
Up,1,214.3676,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38129* 0.49192* 0.73573* 0.26708),22.61526,11.87529,(0.58925* -0.49330* 0.53677* -0.34831),-1.266914,-6.540253
Up,1,214.3968,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38091* 0.49281* 0.73480* 0.26853),22.39032,11.83665,(0.58564* -0.49333* 0.53913* -0.35069),-1.113617,-6.740631
Up,1,214.4246,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.38046* 0.49255* 0.73471* 0.26989),22.25803,11.93504,(0.59299* -0.48931* 0.53633* -0.34827),-1.802933,-6.074921
Up,1,214.451,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37949* 0.49290* 0.73479* 0.27040),22.1449,11.96918,(0.59254* -0.48839* 0.53663* -0.34986),-1.972977,-6.101501
Up,1,214.4788,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37971* 0.49311* 0.73411* 0.27158),22.021,11.96442,(0.59244* -0.48711* 0.53805* -0.34963),-1.941383,-5.933105
Up,1,214.5058,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37896* 0.49297* 0.73422* 0.27258),21.90317,12.05638,(0.59358* -0.48447* 0.54070* -0.34727),-1.795578,-5.428925
Up,1,214.5337,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37767* 0.49235* 0.73520* 0.27283),21.87491,12.21675,(0.59561* -0.48053* 0.54446* -0.34337),-1.578781,-4.647888
Up,1,214.5616,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37770* 0.49158* 0.73541* 0.27360),21.85739,12.32669,(0.59557* -0.47893* 0.54760* -0.34067),-1.236366,-4.236725
Up,1,214.5888,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37734* 0.49192* 0.73525* 0.27393),21.78571,12.3188,(0.59244* -0.47773* 0.55286* -0.33931),-0.6860504,-3.976776
Up,1,214.617,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37679* 0.49219* 0.73542* 0.27375),21.76181,12.31613,(0.59416* -0.47571* 0.55587* -0.33419),-0.2715836,-3.317078
Up,1,214.6447,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37681* 0.49228* 0.73535* 0.27373),21.75775,12.30434,(0.59192* -0.47563* 0.55963* -0.33198),0.2812881,-3.113617
Up,1,214.6723,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37691* 0.49225* 0.73549* 0.27328),21.80817,12.2889,(0.59378* -0.47945* 0.56078* -0.32107),1.514931,-2.640778
Up,1,214.7006,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37710* 0.49333* 0.73490* 0.27266),21.79587,12.13243,(0.58400* -0.50065* 0.55020* -0.32492),2.662857,-5.390564
Up,1,214.7321,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37758* 0.49405* 0.73432* 0.27226),21.79944,12.00553,(0.58967* -0.47592* 0.56803* -0.32114),1.908249,-2.214569
Up,1,214.762,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37854* 0.49359* 0.73453* 0.27117),21.97974,11.96862,(0.59034* -0.47312* 0.57453* -0.31236),2.815315,-1.152588
Up,1,214.7832,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37894* 0.49375* 0.73441* 0.27065),22.03412,11.91075,(0.58949* -0.47474* 0.57493* -0.31078),3.145164,-1.197876
Up,1,214.8108,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37859* 0.49437* 0.73422* 0.27054),21.98413,11.8562,(0.59244* -0.47749* 0.57275* -0.30493),3.580276,-1.043915
Up,1,214.839,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37881* 0.49382* 0.73454* 0.27035),22.05362,11.90122,(0.59137* -0.47949* 0.57358* -0.30229),4.067123,-1.044769
Up,1,214.8673,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37792* 0.49364* 0.73466* 0.27161),21.90784,12.01489,(0.58790* -0.47163* 0.58021* -0.30872),3.47419,-0.6524048
Up,1,214.8949,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37678* 0.49368* 0.73503* 0.27214),21.80933,12.09674,(0.58532* -0.46506* 0.58497* -0.31454),2.877052,-0.3840027
Up,1,214.9224,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37675* 0.49301* 0.73521* 0.27287),21.7861,12.19756,(0.58405* -0.46390* 0.58651* -0.31572),2.84034,-0.3449402
Up,1,214.95,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37653* 0.49179* 0.73629* 0.27247),21.90936,12.34367,(0.58300* -0.46412* 0.58694* -0.31656),2.865631,-0.4333191
Up,1,214.9784,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37598* 0.49121* 0.73716* 0.27194),21.98575,12.43153,(0.58220* -0.46373* 0.58785* -0.31689),2.901588,-0.4132996
Up,1,215.0062,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37641* 0.48980* 0.73791* 0.27184),22.11755,12.56631,(0.58162* -0.46364* 0.58823* -0.31741),2.902,-0.4428406
Up,1,215.0338,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37828* 0.48542* 0.74027* 0.27069),22.63553,12.92914,(0.58173* -0.46424* 0.58733* -0.31798),2.84317,-0.5615234
Up,1,215.0619,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37848* 0.48168* 0.74340* 0.26852),23.14432,13.28846,(0.58148* -0.46494* 0.58658* -0.31882),2.796738,-0.7096558
Up,1,215.0889,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37865* 0.47551* 0.74834* 0.26552),23.92191,13.8981,(0.58190* -0.46505* 0.58610* -0.31875),2.760506,-0.7198181
Up,1,215.1173,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37814* 0.46902* 0.75415* 0.26132),24.8266,14.53371,(0.58067* -0.46703* 0.58512* -0.31990),2.825668,-1.034332
Up,1,215.145,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.37925* 0.46114* 0.75985* 0.25717),25.89658,15.21539,(0.57946* -0.46880* 0.58444* -0.32076),2.915276,-1.299164
Up,2,217.5345,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30972* -0.63021* -0.63137* -0.32906),0,0,(0.61489* -0.44100* 0.59271* -0.27592),0,0
Up,2,217.5604,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30967* -0.63021* -0.63142* -0.32901),0.001917124,0.003011703,(0.61314* -0.44102* 0.59386* -0.27729),0.02245331,-0.09835815
Up,2,217.5875,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30972* -0.63020* -0.63138* -0.32906),0.0008869171,0.00138998,(0.61346* -0.43590* 0.59666* -0.27866),-0.3385391,0.3554688
Up,2,217.6157,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30972* -0.63026* -0.63132* -0.32907),-0.004682541,-0.007430077,(0.60713* -0.44935* 0.59183* -0.28145),0.4480743,-1.315948
Up,2,217.6436,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30978* -0.63020* -0.63132* -0.32912),-0.002051711,-0.003249168,(0.60773* -0.44733* 0.59300* -0.28091),0.3776627,-1.051117
Up,2,217.6713,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30977* -0.63027* -0.63125* -0.32912),-0.007731557,-0.01231623,(0.60681* -0.44968* 0.59177* -0.28174),0.4599609,-1.374786
Up,2,217.6991,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30971* -0.63026* -0.63125* -0.32919),-0.01641107,-0.007319927,(0.60982* -0.44167* 0.59535* -0.28036),0.03327179,-0.3932495
Up,2,217.7269,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30966* -0.63023* -0.63134* -0.32913),-0.01098645,0.001344204,(0.60820* -0.44660* 0.59313* -0.28078),0.3199234,-0.9629211
Up,2,217.7548,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30966* -0.63024* -0.63134* -0.32913),-0.01142442,0.0006465912,(0.60696* -0.44949* 0.59176* -0.28175),0.4368057,-1.355225
Up,2,217.7825,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30972* -0.63019* -0.63133* -0.32918),-0.00995481,0.002981663,(0.60847* -0.44576* 0.59352* -0.28069),0.273735,-0.8647766
Up,2,217.8103,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30971* -0.63027* -0.63125* -0.32919),-0.01713264,-0.008490086,(0.60707* -0.44934* 0.59178* -0.28171),0.4251633,-1.335663
Up,2,217.8385,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30977* -0.63026* -0.63120* -0.32924),-0.01887465,-0.01130009,(0.60766* -0.44790* 0.59238* -0.28146),0.343689,-1.159241
Up,2,217.8659,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30972* -0.63019* -0.63133* -0.32918),-0.00965631,0.003447056,(0.60965* -0.44277* 0.59462* -0.28057),0.06739044,-0.5309143
Up,2,217.894,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30958* -0.63033* -0.63118* -0.32931),-0.03998005,-0.007274151,(0.60814* -0.44688* 0.59276* -0.28124),0.2857285,-1.031738
Up,2,217.9215,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30959* -0.63031* -0.63121* -0.32931),-0.0380857,-0.004169941,(0.60800* -0.44790* 0.59222* -0.28105),0.3550491,-1.12973
Up,2,217.949,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30964* -0.63030* -0.63116* -0.32937),-0.03955317,-0.006558418,(0.60804* -0.44814* 0.59199* -0.28109),0.3551788,-1.15921
Up,2,217.9772,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30952* -0.63045* -0.63107* -0.32938),-0.05828285,-0.01825047,(0.60812* -0.44813* 0.59179* -0.28133),0.3207932,-1.178955
Up,2,218.0049,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30945* -0.63062* -0.63089* -0.32944),-0.08173907,-0.03860283,(0.60980* -0.44360* 0.59393* -0.28038),0.1016617,-0.6095276
Up,2,218.0328,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30957* -0.63055* -0.63091* -0.32944),-0.06937027,-0.03718472,(0.61088* -0.44071* 0.59497* -0.28036),-0.1033478,-0.2947388
Up,2,218.0609,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30957* -0.63054* -0.63092* -0.32944),-0.06809878,-0.03499842,(0.60949* -0.44498* 0.59313* -0.28058),0.1590042,-0.7765503
Up,2,218.0878,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30946* -0.63048* -0.63103* -0.32944),-0.07024992,-0.01876307,(0.60987* -0.44399* 0.59354* -0.28045),0.1016693,-0.6586609
Up,2,218.1165,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30951* -0.63034* -0.63106* -0.32961),-0.07211041,-0.00219202,(0.60860* -0.44739* 0.59203* -0.28098),0.2858734,-1.071045
Up,2,218.1439,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30997* -0.62939* -0.63208* -0.32904),0.07957959,0.097332,(0.60861* -0.44767* 0.59182* -0.28096),0.2974625,-1.100464
Up,2,218.1716,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30999* -0.62793* -0.63398* -0.32814),0.2780329,0.301095,(0.60858* -0.44780* 0.59172* -0.28102),0.297554,-1.120117
Up,2,218.1999,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31035* -0.62633* -0.63586* -0.32722),0.5062997,0.4981399,(0.60942* -0.44545* 0.59274* -0.28079),0.1590958,-0.8453369
Up,2,218.2272,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31032* -0.62438* -0.63835* -0.32614),0.7582262,0.7724438,(0.60976* -0.44424* 0.59328* -0.28083),0.07880402,-0.7176514
Up,2,218.2549,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31021* -0.62265* -0.64065* -0.32503),0.990176,1.019929,(0.60957* -0.44374* 0.59374* -0.28105),0.0559082,-0.6783142
Up,2,218.2832,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31103* -0.62054* -0.64278* -0.32408),1.284681,1.250373,(0.61218* -0.43441* 0.59823* -0.28044),-0.4629059,0.3858032
Up,2,218.3105,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31226* 0.61777* 0.64582* 0.32215),1.742648,1.536358,(0.61138* -0.43550* 0.59828* -0.28037),-0.339119,0.2767334
Up,2,218.3385,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31322* 0.61582* 0.64764* 0.32127),2.023614,1.730994,(0.61388* -0.42800* 0.60134* -0.27992),-0.8043213,1.117676
Up,2,218.3664,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31429* 0.61370* 0.64979* 0.31994),2.366148,1.93742,(0.61427* -0.42646* 0.60216* -0.27965),-0.8689499,1.305664
Up,2,218.3942,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31552* 0.61071* 0.65281* 0.31831),2.8114,2.249939,(0.61461* -0.42498* 0.60291* -0.27954),-0.9447937,1.474213
Up,2,218.4223,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31668* 0.60853* 0.65493* 0.31698),3.16218,2.453456,(0.61505* -0.42364* 0.60367* -0.27897),-0.9751816,1.661926
Up,2,218.45,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31787* 0.60624* 0.65703* 0.31583),3.504903,2.67207,(0.61321* -0.42678* 0.60278* -0.28017),-0.8138351,1.236053
Up,2,218.4777,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31885* 0.60339* 0.65974* 0.31464),3.884922,2.977511,(0.61310* -0.42673* 0.60289* -0.28025),-0.8138428,1.236053
Up,2,218.5053,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31989* 0.60098* 0.66186* 0.31373),4.206264,3.220483,(0.61334* -0.42628* 0.60308* -0.27997),-0.824028,1.305115
Up,2,218.5332,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32086* 0.59820* 0.66453* 0.31243),4.590203,3.513685,(0.61338* -0.42642* 0.60303* -0.27978),-0.8015671,1.30484
Up,2,218.5614,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32195* 0.59508* 0.66742* 0.31109),5.008478,3.840124,(0.61328* -0.42637* 0.60319* -0.27975),-0.7901993,1.314575
Up,2,218.5886,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32291* 0.59159* 0.67068* 0.30974),5.449033,4.222965,(0.61365* -0.42584* 0.60338* -0.27933),-0.800087,1.403381
Up,2,218.6168,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32366* 0.58811* 0.67406* 0.30825),5.893195,4.614351,(0.61372* -0.42573* 0.60343* -0.27923),-0.7997742,1.423065
Up,2,218.6439,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32507* 0.58442* 0.67732* 0.30663),6.395538,4.981771,(0.61332* -0.42630* 0.60338* -0.27936),-0.7559204,1.353607
Up,2,218.6718,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32681* 0.57968* 0.68147* 0.30459),7.034244,5.454726,(0.61316* -0.42643* 0.60341* -0.27944),-0.7449951,1.33374
Up,2,218.6998,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32771* 0.57615* 0.68488* 0.30267),7.528451,5.824364,(0.61296* -0.42650* 0.60371* -0.27912),-0.6885681,1.352844
Up,2,218.7278,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32929* 0.57171* 0.68861* 0.30087),8.111811,6.261751,(0.61276* -0.42638* 0.60413* -0.27882),-0.6431198,1.391693
Up,2,218.7559,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33077* 0.56710* 0.69246* 0.29915),8.69635,6.724944,(0.61277* -0.42607* 0.60460* -0.27828),-0.597168,1.470001
Up,2,218.7833,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33219* 0.56351* 0.69535* 0.29765),9.177843,7.062058,(0.61283* -0.42586* 0.60489* -0.27782),-0.5627213,1.528717
Up,2,218.8113,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33337* 0.56045* 0.69807* 0.29575),9.647697,7.338452,(0.61769* -0.42705* 0.60108* -0.27348),-0.504158,1.715149
Up,2,218.8389,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.33446* 0.55732* 0.70062* 0.29437),10.06765,7.635192,(0.61572* -0.42629* 0.60302* -0.27481),-0.4931107,1.70517
