Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,2,65.53261,(0.04353* -0.73070* -0.02122* 0.68098),(0.03230* -0.78329* -0.01768* 0.62056),-16.99158,0.3994446,(0.00671* -0.08936* -0.02679* -0.99562),-9.957962,0.6251526
Left,2,65.56036,(0.04353* -0.73070* -0.02122* 0.68098),(0.03227* -0.78654* -0.01752* 0.61645),-17.59152,0.3901672,(0.00647* -0.08552* -0.02569* -0.99598),-10.40839,0.6846008
Left,2,65.58808,(0.04353* -0.73070* -0.02122* 0.68098),(0.03296* -0.78968* -0.01772* 0.61238),-18.18082,0.4692383,(0.00590* -0.08222* -0.02833* -0.99619),-10.78698,0.7115173
Left,2,65.61646,(0.04353* -0.73070* -0.02122* 0.68098),(0.03313* -0.79276* -0.01816* 0.60836),-18.7594,0.5226746,(0.00533* -0.07794* -0.02816* -0.99655),-11.28886,0.7929382
Left,2,65.64393,(0.04353* -0.73070* -0.02122* 0.68098),(0.03397* -0.79580* -0.01801* 0.60434),-19.33951,0.5889282,(0.01166* -0.06625* -0.02071* -0.99752),-12.58009,0.2262878
Left,2,65.67154,(0.04353* -0.73070* -0.02122* 0.68098),(0.03420* -0.79889* -0.01794* 0.60023),-19.92926,0.6088867,(0.01734* -0.05577* -0.01355* -0.99820),-13.74388,-0.2920532
Left,2,65.69973,(0.04353* -0.73070* -0.02122* 0.68098),(0.03482* -0.80190* -0.01881* 0.59615),-20.50711,0.7328491,(0.01768* -0.05086* -0.01138* -0.99848),-14.3124,-0.2937317
Left,2,65.72752,(0.04353* -0.73070* -0.02122* 0.68098),(0.03525* -0.80515* -0.01951* 0.59170),-21.13547,0.8269043,(0.00513* -0.05979* -0.02391* -0.99791),-13.39591,0.9389954
Left,2,65.75746,(0.04353* -0.73070* -0.02122* 0.68098),(0.03566* -0.80828* -0.02008* 0.58738),-21.7442,0.9102783,(0.01002* -0.04850* -0.00957* -0.99873),-14.67433,0.6110229
Left,2,65.78263,(0.04353* -0.73070* -0.02122* 0.68098),(0.03592* -0.81139* -0.02043* 0.58305),-22.35339,0.9630127,(-0.01578* 0.03592* -0.00668* 0.99921),-16.10315,0.1697083
Left,2,65.8103,(0.04353* -0.73070* -0.02122* 0.68098),(0.03619* -0.81432* -0.02091* 0.57891),-22.93253,1.026428,(-0.01550* 0.03129* -0.00711* 0.99936),-16.63679,0.2026672
Left,2,65.83879,(0.04353* -0.73070* -0.02122* 0.68098),(0.03644* -0.81724* -0.02189* 0.57473),-23.51123,1.123352,(-0.01448* 0.02766* -0.00571* 0.99950),-17.05902,0.3000183
Left,2,65.86584,(0.04353* -0.73070* -0.02122* 0.68098),(0.03614* -0.82030* -0.02290* 0.57033),-24.12024,1.173279,(-0.01439* 0.02164* -0.01156* 0.99960),-17.76263,0.3688965
Left,2,65.89403,(0.04353* -0.73070* -0.02122* 0.68098),(0.03621* -0.82338* -0.02372* 0.56584),-24.73959,1.240265,(-0.01391* 0.01649* -0.01225* 0.99969),-18.35812,0.4240112
Left,2,65.92178,(0.04353* -0.73070* -0.02122* 0.68098),(0.03658* -0.82661* -0.02440* 0.56105),-25.39929,1.325104,(-0.01303* 0.01271* -0.00908* 0.99979),-18.79246,0.4866943
Left,2,65.94923,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03639* 0.82965* 0.02483* -0.55654),-26.01907,1.34079,(-0.01227* 0.00856* -0.00635* 0.99987),-19.26852,0.5430603
Left,2,65.97752,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03626* 0.83310* 0.02504* -0.55137),-26.72894,1.345093,(-0.01198* 0.00315* -0.00686* 0.99990),-19.89227,0.5767517
Left,2,66.00536,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03593* 0.83647* 0.02555* -0.54624),-27.42868,1.352264,(0.01142* 0.00182* 0.00674* -0.99991),-20.46619,0.6352844
Left,2,66.03284,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03569* 0.83990* 0.02610* -0.54093),-28.14856,1.369415,(0.01106* 0.00598* 0.00425* -0.99991),-20.94111,0.6538696
Left,2,66.06087,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03535* 0.84321* 0.02619* -0.53578),-28.84824,1.343781,(0.01087* 0.01095* 0.00370* -0.99987),-21.51077,0.6687317
Left,2,66.08871,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03521* 0.84653* 0.02660* -0.53052),-29.55814,1.359497,(0.01071* 0.01538* 0.00191* -0.99982),-22.01662,0.6731567
Left,2,66.11624,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03524* 0.84989* 0.02711* -0.52508),-30.28824,1.395142,(0.01018* 0.01991* 0.00186* -0.99975),-22.54144,0.7324829
Left,2,66.14427,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03517* 0.85295* 0.02778* -0.52006),-30.95844,1.432251,(0.01011* 0.02578* 0.00393* -0.99961),-23.21758,0.7494812
Left,2,66.16464,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03477* 0.85447* 0.02780* -0.51759),-31.28793,1.395203,(0.00995* 0.03311* 0.01325* -0.99931),-24.07359,0.8074341
Left,2,66.18631,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03456* 0.85776* 0.02857* -0.51209),-32.01804,1.423737,(0.00984* 0.03583* 0.01546* -0.99919),-24.38988,0.8257141
Left,2,66.21321,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03460* 0.86065* 0.02891* -0.50719),-32.66827,1.447998,(0.00905* 0.04002* 0.01617* -0.99903),-24.8765,0.911499
Left,2,66.24091,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03423* 0.86353* 0.02981* -0.50225),-33.31836,1.467987,(0.00871* 0.04455* 0.01620* -0.99884),-25.39822,0.9414673
Left,2,66.26861,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03395* 0.86651* 0.03005* -0.49709),-33.99799,1.453064,(0.00810* 0.04819* 0.01507* -0.99869),-25.8194,1.001892
Left,2,66.29716,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03386* 0.86898* 0.03065* -0.49274),-34.56833,1.479462,(0.00765* 0.05175* 0.01420* -0.99853),-26.23028,1.044586
Left,2,66.32458,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03395* 0.87142* 0.03094* -0.48838),-35.13879,1.502991,(0.00709* 0.05495* 0.01254* -0.99839),-26.60076,1.100647
Left,2,66.35229,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03396* 0.87350* 0.03192* -0.48459),-35.62994,1.561462,(0.00660* 0.05700* 0.00684* -0.99833),-26.83417,1.143188
Left,2,66.38046,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03414* 0.87547* 0.03241* -0.48097),-36.10098,1.605621,(0.00651* 0.05932* 0.00222* -0.99822),-27.09704,1.144348
Left,2,66.40791,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03402* 0.87728* 0.03255* -0.47767),-36.53085,1.598541,(-0.00627* -0.06244* -0.00039* 0.99803),-27.45648,1.169037
Left,2,66.43572,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03415* 0.87898* 0.03204* -0.47455),-36.94031,1.575714,(0.00556* 0.06638* 0.00317* -0.99777),-27.91758,1.252533
Left,2,66.46352,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03379* 0.88081* 0.03244* -0.47115),-37.37991,1.561523,(0.00505* 0.07040* 0.00648* -0.99749),-28.38654,1.310303
Left,2,66.49125,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03343* 0.88255* 0.03265* -0.46790),-37.79922,1.535889,(0.00501* 0.07415* 0.00790* -0.99720),-28.81841,1.311951
Left,2,66.51889,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03309* 0.88447* 0.03247* -0.46428),-38.26788,1.487488,(0.00495* 0.07887* 0.01160* -0.99681),-29.36328,1.312561
Left,2,66.54695,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03277* 0.88667* 0.03265* -0.46009),-38.8071,1.461884,(0.00425* 0.08447* 0.02015* -0.99621),-30.01841,1.373688
Left,2,66.5752,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03235* 0.88892* 0.03268* -0.45575),-39.36563,1.415619,(0.00394* 0.08821* 0.02076* -0.99588),-30.45044,1.398743
Left,2,66.60238,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03178* 0.89147* 0.03300* -0.45075),-40.004,1.372192,(0.00383* 0.09203* 0.02016* -0.99554),-30.88988,1.403656
Left,2,66.63013,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03118* 0.89395* 0.03341* -0.44582),-40.63223,1.329529,(0.00362* 0.09568* 0.02069* -0.99519),-31.3113,1.417969
Left,2,66.65844,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03080* 0.89663* 0.03381* -0.44040),-41.32098,1.306061,(0.00349* 0.09941* 0.02034* -0.99483),-31.74119,1.425079
Left,2,66.68599,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03037* 0.89947* 0.03436* -0.43457),-42.0596,1.284058,(0.00357* 0.10358* 0.02046* -0.99440),-32.22037,1.405823
Left,2,66.714,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03002* 0.90230* 0.03476* -0.42865),-42.80817,1.26062,(0.00315* 0.10721* 0.02044* -0.99402),-32.64232,1.445801
Left,2,66.742,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02994* 0.90498* 0.03540* -0.42293),-43.52817,1.277771,(0.00278* 0.11076* 0.01919* -0.99366),-33.05293,1.485565
Left,2,66.77144,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02993* 0.90772* 0.03595* -0.41695),-44.27829,1.29422,(0.00319* 0.11421* 0.01425* -0.99335),-33.44562,1.454285
Left,2,66.79748,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02972* 0.91040* 0.03651* -0.41104),-45.01755,1.291443,(0.00326* 0.11688* 0.00961* -0.99309),-33.75156,1.46579
Left,2,66.82484,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02925* 0.91297* 0.03725* -0.40527),-45.73578,1.270874,(-0.00697* -0.11573* 0.01157* 0.99319),-33.57734,1.145447
Left,2,66.853,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02942* 0.91504* 0.03757* -0.40054),-46.32651,1.294403,(-0.00718* -0.11979* 0.01214* 0.99270),-34.04481,1.130219
Left,2,66.88112,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02888* 0.91734* 0.03783* -0.39525),-46.98343,1.240387,(-0.00636* -0.12406* 0.01011* 0.99220),-34.54736,1.218231
Left,2,66.9081,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02888* 0.91946* 0.03816* -0.39026),-47.60318,1.24469,(-0.00597* -0.12804* 0.01014* 0.99170),-35.01293,1.268372
Left,2,66.93678,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02919* 0.92169* 0.03822* -0.38494),-48.26407,1.266052,(-0.00518* -0.13108* 0.00988* 0.99131),-35.3736,1.361633
Left,3,68.77001,(0.04353* -0.73070* -0.02122* 0.68098),(0.03453* -0.68088* -0.01671* 0.73139),0,0,(0.01559* -0.19255* -0.02661* -0.98080),0,0
Left,3,68.7965,(0.04353* -0.73070* -0.02122* 0.68098),(0.03401* -0.68193* -0.01634* 0.73045),-0.1613884,-0.06838989,(0.01538* -0.19498* -0.01933* -0.98050),0.2369385,0.2447205
Left,3,68.82502,(0.04353* -0.73070* -0.02122* 0.68098),(0.03337* -0.68310* -0.01596* 0.72938),-0.3427272,-0.1459961,(0.01527* -0.19523* -0.01851* -0.98046),0.2591858,0.2817688
Left,3,68.85236,(0.04353* -0.73070* -0.02122* 0.68098),(0.03333* -0.68406* -0.01585* 0.72849),-0.4930153,-0.1560059,(0.01567* -0.19471* -0.01832* -0.98056),0.2024994,0.2438965
Left,3,68.88014,(0.04353* -0.73070* -0.02122* 0.68098),(0.03352* -0.68463* -0.01589* 0.72795),-0.5827537,-0.1367493,(0.01601* -0.19393* -0.01757* -0.98073),0.1106033,0.2308044
Left,3,68.91254,(0.04353* -0.73070* -0.02122* 0.68098),(0.03396* -0.68479* -0.01571* 0.72777),-0.613389,-0.1203613,(0.02570* -0.18416* -0.00544* -0.98254),-0.9983597,-0.4716797
Left,3,68.93597,(0.04353* -0.73070* -0.02122* 0.68098),(0.03429* -0.68510* -0.01527* 0.72748),-0.6650276,-0.134613,(0.02177* -0.18772* -0.01020* -0.98193),-0.5954742,-0.1781616
Left,3,68.97158,(0.04353* -0.73070* -0.02122* 0.68098),(0.03446* -0.68509* -0.01583* 0.72747),-0.6627116,-0.07266235,(0.01765* -0.19133* -0.01526* -0.98125),-0.1885986,0.1226807
Left,3,68.99347,(0.04353* -0.73070* -0.02122* 0.68098),(0.03458* -0.68515* -0.01596* 0.72741),-0.6721992,-0.05270386,(0.01752* -0.19115* -0.01505* -0.98129),-0.211792,0.1443176
Left,3,69.02065,(0.04353* -0.73070* -0.02122* 0.68098),(0.03487* -0.68513* -0.01652* 0.72740),-0.6699038,0.01849365,(0.01660* -0.19090* -0.01567* -0.98134),-0.2474899,0.2276611
Left,3,69.04744,(0.04353* -0.73070* -0.02122* 0.68098),(0.03505* -0.68525* -0.01695* 0.72727),-0.6881447,0.0697937,(0.01633* -0.19100* -0.01615* -0.98132),-0.2369156,0.2431335
Left,3,69.0752,(0.04353* -0.73070* -0.02122* 0.68098),(0.03534* -0.68511* -0.01752* 0.72737),-0.6659551,0.1409912,(0.02024* -0.18656* -0.01174* -0.98217),-0.7384186,-0.05401611
Left,3,69.10272,(0.04353* -0.73070* -0.02122* 0.68098),(0.03539* -0.68498* -0.01759* 0.72749),-0.6456752,0.1509705,(0.02380* -0.18223* -0.00663* -0.98295),-1.234955,-0.2953186
Left,3,69.13026,(0.04353* -0.73070* -0.02122* 0.68098),(0.03552* -0.68516* -0.01771* 0.72731),-0.6751699,0.1708984,(-0.02526* 0.18023* 0.00206* 0.98330),-1.47937,-0.3240662
Left,3,69.1584,(0.04353* -0.73070* -0.02122* 0.68098),(0.03570* -0.68521* -0.01777* 0.72725),-0.6847978,0.190155,(-0.02550* 0.17951* 0.00075* 0.98343),-1.567863,-0.3126221
Left,3,69.18558,(0.04353* -0.73070* -0.02122* 0.68098),(0.03540* -0.68555* -0.01769* 0.72695),-0.7352524,0.1616516,(0.02315* -0.18124* -0.00436* -0.98316),-1.368828,-0.1568298
Left,3,69.21356,(0.04353* -0.73070* -0.02122* 0.68098),(0.03506* -0.68658* -0.01763* 0.72599),-0.8954606,0.1338806,(0.02055* -0.18365* -0.00783* -0.98275),-1.095932,0.02984619
Left,3,69.24187,(0.04353* -0.73070* -0.02122* 0.68098),(0.03508* -0.68766* -0.01757* 0.72497),-1.06548,0.1338806,(0.01660* -0.18736* -0.01356* -0.98206),-0.6737061,0.2954712
Left,3,69.26881,(0.04353* -0.73070* -0.02122* 0.68098),(0.03492* -0.68887* -0.01782* 0.72383),-1.254475,0.1466675,(0.02009* -0.18132* -0.01133* -0.98315),-1.35305,-0.02163696
Left,3,69.29691,(0.04353* -0.73070* -0.02122* 0.68098),(0.03458* -0.68996* -0.01776* 0.72280),-1.424663,0.1188965,(0.01471* -0.18134* -0.02320* -0.98304),-1.342941,0.2276001
Left,3,69.32486,(0.04353* -0.73070* -0.02122* 0.68098),(0.03387* -0.69100* -0.01757* 0.72184),-1.5853,0.05270386,(0.01766* -0.18254* -0.01242* -0.98296),-1.230614,0.2159424
Left,3,69.35217,(0.04353* -0.73070* -0.02122* 0.68098),(0.03358* -0.69209* -0.01795* 0.72081),-1.7539,0.06689453,(0.01927* -0.18121* -0.01003* -0.98321),-1.381721,0.1086121
Left,3,69.38029,(0.04353* -0.73070* -0.02122* 0.68098),(0.03312* -0.69362* -0.01787* 0.71936),-1.993957,0.02987671,(0.01852* -0.18080* -0.01121* -0.98328),-1.430504,0.1572571
Left,3,69.40762,(0.04353* -0.73070* -0.02122* 0.68098),(0.03291* -0.69507* -0.01767* 0.71797),-2.224402,0.0006713867,(0.01737* -0.18153* -0.01358* -0.98314),-1.345047,0.2152405
Left,3,69.43582,(0.04353* -0.73070* -0.02122* 0.68098),(0.03289* -0.69683* -0.01741* 0.71627),-2.50504,-0.01998901,(0.02107* -0.17313* -0.00565* -0.98466),-2.326599,0.03738403
Left,3,69.46353,(0.04353* -0.73070* -0.02122* 0.68098),(0.03257* -0.69853* -0.01708* 0.71463),-2.77587,-0.0690918,(0.02128* -0.17124* -0.00547* -0.98498),-2.545792,0.01889038
Left,3,69.49138,(0.04353* -0.73070* -0.02122* 0.68098),(0.03218* -0.70017* -0.01682* 0.71305),-3.03648,-0.1175537,(0.02121* -0.17013* -0.00588* -0.98518),-2.673256,0.01507568
Left,3,69.51917,(0.04353* -0.73070* -0.02122* 0.68098),(0.03222* -0.70179* -0.01662* 0.71146),-3.296923,-0.1282349,(0.02060* -0.17008* -0.00736* -0.98519),-2.677879,0.04138184
Left,3,69.54685,(0.04353* -0.73070* -0.02122* 0.68098),(0.03220* -0.70353* -0.01623* 0.70975),-3.578001,-0.1595459,(0.01964* -0.16954* -0.01037* -0.98527),-2.734726,0.06393433
Left,3,69.57506,(0.04353* -0.73070* -0.02122* 0.68098),(0.03230* -0.70550* -0.01596* 0.70779),-3.898686,-0.17099,(0.01432* -0.17485* -0.02070* -0.98427),-2.118782,0.3583069
Left,3,69.60487,(0.04353* -0.73070* -0.02122* 0.68098),(0.03198* -0.70768* -0.01549* 0.70564),-4.249972,-0.2308044,(0.03242* -0.17030* -0.06987* -0.98238),-1.981331,-3.10675
Left,3,69.63171,(0.04353* -0.73070* -0.02122* 0.68098),(0.03185* -0.71015* -0.01544* 0.70316),-4.649693,-0.2393494,(0.00801* -0.18284* -0.04141* -0.98224),-1.137764,0.4290771
Left,3,69.65923,(0.04353* -0.73070* -0.02122* 0.68098),(0.03172* -0.71267* -0.01539* 0.70062),-5.0594,-0.2479248,(0.03194* -0.16803* -0.07365* -0.98251),-2.212944,-3.149261
Left,3,69.68649,(0.04353* -0.73070* -0.02122* 0.68098),(0.03178* -0.71535* -0.01502* 0.69788),-5.500327,-0.2692566,(0.03465* -0.16357* -0.07845* -0.98280),-2.633942,-3.566742
Left,3,69.71403,(0.04353* -0.73070* -0.02122* 0.68098),(0.03178* -0.71827* -0.01495* 0.69488),-5.98007,-0.2685547,(0.03518* -0.16073* -0.07971* -0.98315),-2.942673,-3.642731
Left,3,69.74145,(0.04353* -0.73070* -0.02122* 0.68098),(0.03185* -0.72142* -0.01518* 0.69160),-6.498682,-0.2365112,(0.03580* -0.15769* -0.07834* -0.98372),-3.305641,-3.648407
Left,3,69.76888,(0.04353* -0.73070* -0.02122* 0.68098),(0.03200* -0.72472* -0.01533* 0.68813),-7.0476,-0.2051697,(0.03601* -0.15399* -0.07819* -0.98431),-3.737923,-3.638245
Left,3,69.7978,(0.04353* -0.73070* -0.02122* 0.68098),(0.03240* -0.72818* -0.01559* 0.68444),-7.626151,-0.1446228,(0.03618* -0.15073* -0.07631* -0.98496),-4.140259,-3.577881
Left,3,69.82413,(0.04353* -0.73070* -0.02122* 0.68098),(0.03293* -0.73192* -0.01583* 0.68042),-8.254761,-0.0748291,(0.03647* -0.14740* -0.07479* -0.98557),-4.543198,-3.541992
Left,3,69.85159,(0.04353* -0.73070* -0.02122* 0.68098),(0.03321* -0.73552* -0.01595* 0.67650),-8.863708,-0.03421021,(0.03630* -0.14444* -0.07436* -0.98605),-4.897758,-3.488068
Left,3,69.87959,(0.04353* -0.73070* -0.02122* 0.68098),(0.03370* -0.73921* -0.01637* 0.67243),-9.49173,0.04696655,(0.03585* -0.14158* -0.07460* -0.98646),-5.237656,-3.421478
Left,3,69.90774,(0.04353* -0.73070* -0.02122* 0.68098),(0.03409* -0.74294* -0.01610* 0.66830),-10.13196,0.06478882,(0.03575* -0.13803* -0.07653* -0.98682),-5.632767,-3.434448
Left,3,69.93575,(0.04353* -0.73070* -0.02122* 0.68098),(0.03438* -0.74648* -0.01622* 0.66433),-10.74094,0.1053772,(0.03553* -0.13454* -0.07809* -0.98719),-6.027,-3.423218
Left,3,69.96345,(0.04353* -0.73070* -0.02122* 0.68098),(0.03461* -0.74988* -0.01640* 0.66046),-11.32977,0.146698,(0.03533* -0.13049* -0.07849* -0.98771),-6.500702,-3.378906
Left,3,69.99113,(0.04353* -0.73070* -0.02122* 0.68098),(0.03500* -0.75326* -0.01707* 0.65657),-11.91714,0.2400208,(0.03519* -0.12681* -0.07761* -0.98826),-6.943542,-3.309845
Left,3,70.01885,(0.04353* -0.73070* -0.02122* 0.68098),(0.03501* -0.75646* -0.01764* 0.65286),-12.47507,0.2948914,(0.03524* -0.12338* -0.07641* -0.98879),-7.356018,-3.257355
Left,3,70.04687,(0.04353* -0.73070* -0.02122* 0.68098),(0.03516* -0.75958* -0.01821* 0.64920),-13.0231,0.3590088,(0.03537* -0.12041* -0.07568* -0.98920),-7.708267,-3.230225
Left,3,70.07427,(0.04353* -0.73070* -0.02122* 0.68098),(0.03510* -0.76270* -0.01861* 0.64553),-13.57175,0.393219,(0.03556* -0.11715* -0.07608* -0.98956),-8.08168,-3.235992
Left,3,70.10273,(0.04353* -0.73070* -0.02122* 0.68098),(0.03491* -0.76563* -0.01879* 0.64205),-14.09106,0.3967896,(0.03549* -0.11395* -0.07637* -0.98991),-8.453094,-3.210144
Left,3,70.12982,(0.04353* -0.73070* -0.02122* 0.68098),(0.03485* -0.76844* -0.01908* 0.63869),-14.59009,0.4202881,(0.03524* -0.11097* -0.07587* -0.99030),-8.811211,-3.144989
Left,3,70.15819,(0.04353* -0.73070* -0.02122* 0.68098),(0.03438* -0.77119* -0.01905* 0.63540),-15.0799,0.3839722,(0.03499* -0.10832* -0.07511* -0.99066),-9.132462,-3.076996
Left,3,70.18583,(0.04353* -0.73070* -0.02122* 0.68098),(0.03459* -0.77394* -0.01889* 0.63203),-15.57993,0.393219,(0.03495* -0.10572* -0.07308* -0.99109),-9.457123,-3.005005
Left,3,70.21379,(0.04353* -0.73070* -0.02122* 0.68098),(0.03456* -0.77681* -0.01886* 0.62850),-16.09961,0.3946533,(0.03529* -0.10243* -0.07280* -0.99145),-9.836998,-3.013336
Left,3,70.24156,(0.04353* -0.73070* -0.02122* 0.68098),(0.03466* -0.77960* -0.01939* 0.62502),-16.60818,0.4487915,(0.03525* -0.09905* -0.07291* -0.99178),-10.23056,-2.985565
Left,3,70.26884,(0.04353* -0.73070* -0.02122* 0.68098),(0.03481* -0.78264* -0.01971* 0.62118),-17.16721,0.4915466,(0.03504* -0.09574* -0.07302* -0.99211),-10.61864,-2.937347
Left,3,70.29715,(0.04353* -0.73070* -0.02122* 0.68098),(0.03487* -0.78573* -0.02029* 0.61726),-17.73581,0.5464172,(0.03449* -0.09269* -0.07371* -0.99236),-10.97634,-2.865143
Left,3,70.32452,(0.04353* -0.73070* -0.02122* 0.68098),(0.03521* -0.78888* -0.02051* 0.61319),-18.3251,0.5977478,(0.03447* -0.08918* -0.07278* -0.99275),-11.39463,-2.815796
Left,3,70.35193,(0.04353* -0.73070* -0.02122* 0.68098),(0.03549* -0.79208* -0.02068* 0.60904),-18.9245,0.6390686,(0.03522* -0.08508* -0.07146* -0.99318),-11.87001,-2.843445
Left,3,70.38,(0.04353* -0.73070* -0.02122* 0.68098),(0.03557* -0.79547* -0.02111* 0.60458),-19.56357,0.6832581,(0.03486* -0.08187* -0.07217* -0.99342),-12.24321,-2.791626
Left,3,70.40776,(0.04353* -0.73070* -0.02122* 0.68098),(0.03586* -0.79898* -0.02169* 0.59989),-20.23248,0.7573547,(0.03443* -0.07856* -0.07270* -0.99366),-12.6309,-2.727661
Left,3,70.43582,(0.04353* -0.73070* -0.02122* 0.68098),(0.03587* -0.80233* -0.02194* 0.59540),-20.87192,0.7808838,(0.01310* -0.07399* -0.02984* -0.99673),-13.77235,0.5432129
Left,3,70.46411,(0.04353* -0.73070* -0.02122* 0.68098),(0.03634* -0.80562* -0.02243* 0.59089),-21.51114,0.8635559,(0.02000* -0.05774* -0.00631* -0.99811),-15.65348,0.1694336
Left,3,70.49098,(0.04353* -0.73070* -0.02122* 0.68098),(0.03642* -0.80912* -0.02304* 0.58606),-22.19043,0.9191589,(-0.02251* 0.04662* -0.01257* 0.99858),-16.97287,0.1515503
Left,3,70.51875,(0.04353* -0.73070* -0.02122* 0.68098),(0.03640* -0.81244* -0.02379* 0.58142),-22.83978,0.9761963,(-0.02182* 0.04356* -0.01371* 0.99872),-17.33328,0.240387
Left,3,70.54672,(0.04353* -0.73070* -0.02122* 0.68098),(0.03627* -0.81568* -0.02426* 0.57685),-23.4794,1.001892,(-0.02095* 0.04124* -0.01249* 0.99885),-17.60172,0.3191528
Left,3,70.57529,(0.04353* -0.73070* -0.02122* 0.68098),(0.03628* -0.81920* -0.02469* 0.57183),-24.17914,1.036804,(-0.02011* 0.03896* -0.00960* 0.99899),-17.86156,0.3737488
Left,3,70.60268,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03607* 0.82240* 0.02530* -0.56721),-24.81888,1.063904,(-0.01916* 0.03704* -0.00557* 0.99911),-18.07727,0.4285889
Left,3,70.62968,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03582* 0.82576* 0.02598* -0.56228),-25.49869,1.091766,(0.01837* -0.03883* -0.00595* -0.99906),-17.84261,0.3690491
Left,3,70.65823,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03555* 0.82930* 0.02640* -0.55705),-26.21851,1.098206,(0.01830* -0.03877* -0.01232* -0.99900),-17.82743,0.2932434
Left,3,70.68575,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03532* 0.83256* 0.02709* -0.55215),-26.88843,1.126038,(-0.01759* 0.02736* -0.00161* 0.99947),-19.18961,0.5526428
Left,3,70.71364,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03520* 0.83554* 0.02777* -0.54760),-27.50854,1.163116,(0.01728* -0.02929* -0.00897* -0.99938),-18.93856,0.4611511
Left,3,70.74153,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03484* 0.83856* 0.02870* -0.54294),-28.13867,1.193085,(0.01695* -0.02733* -0.01216* -0.99941),-19.15588,0.4630127
Left,3,70.77103,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03508* 0.84153* 0.02918* -0.53829),-28.76923,1.247253,(0.01578* -0.02160* -0.00889* -0.99960),-19.83704,0.6408997
Left,3,70.79679,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03459* 0.84426* 0.02952* -0.53400),-29.34891,1.223785,(0.01539* -0.01758* -0.00847* -0.99969),-20.30387,0.6940613
Left,3,70.82469,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03430* 0.84674* 0.03003* -0.53005),-29.87894,1.230225,(0.03606* -0.01245* -0.04303* -0.99835),-20.47275,-2.049622
Left,3,70.85206,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03355* 0.84930* 0.03064* -0.52595),-30.42831,1.199646,(0.04220* -0.00918* -0.05823* -0.99737),-20.6545,-2.915955
Left,3,70.88036,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03364* 0.85177* 0.03075* -0.52192),-30.96851,1.211792,(0.04261* -0.00514* -0.05902* -0.99733),-21.10905,-2.946411
Left,3,70.90776,(0.04353* -0.73070* -0.02122* 0.68098),(-0.03371* 0.85413* 0.03087* -0.51804),-31.48868,1.223907,(-0.04188* 0.00114* 0.05824* 0.99742),-21.58854,-2.828186
