Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,1,106.295,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74194* 0.06064* -0.33809* 0.57580),-32.76151,-2.731613,(-0.53043* 0.43209* -0.48514* 0.54460),-2.429199,1.731449
UpRight,1,106.3229,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74157* 0.06392* -0.34043* 0.57454),-33.23697,-2.638771,(-0.53025* 0.43191* -0.48560* 0.54451),-2.465515,1.703108
UpRight,1,106.3506,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73993* 0.06676* -0.34436* 0.57399),-33.74765,-2.42581,(-0.53055* 0.43153* -0.48598* 0.54417),-2.469299,1.624184
UpRight,1,106.3787,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73872* 0.07062* -0.34840* 0.57265),-34.38562,-2.254615,(-0.53098* 0.43111* -0.48613* 0.54395),-2.437805,1.55386
UpRight,1,106.4062,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73843* 0.07459* -0.35163* 0.57054),-35.01849,-2.200304,(-0.53106* 0.43102* -0.48622* 0.54386),-2.438721,1.534136
UpRight,1,106.4344,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73724* 0.07835* -0.35545* 0.56920),-35.63513,-2.03762,(-0.53093* 0.43107* -0.48654* 0.54366),-2.486084,1.516045
UpRight,1,106.4618,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73657* 0.08244* -0.35888* 0.56734),-36.27927,-1.934025,(-0.53079* 0.43133* -0.48723* 0.54297),-2.604797,1.460854
UpRight,1,106.4892,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73619* 0.08610* -0.36234* 0.56508),-36.91089,-1.90344,(-0.52999* 0.43171* -0.48740* 0.54330),-2.670776,1.542171
UpRight,1,106.5176,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73614* 0.08980* -0.36590* 0.56227),-37.58051,-1.93772,(-0.52914* 0.43195* -0.48761* 0.54375),-2.725281,1.623108
UpRight,1,106.5452,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73623* 0.09268* -0.36865* 0.55989),-38.10944,-1.987606,(-0.52837* 0.43219* -0.48810* 0.54387),-2.816437,1.665697
UpRight,1,106.5731,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73735* 0.09530* -0.37203* 0.55571),-38.75031,-2.261099,(-0.52752* 0.43272* -0.48850* 0.54392),-2.930054,1.728748
UpRight,1,106.601,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74113* 0.09808* -0.37444* 0.54854),-39.49121,-2.92962,(-0.52647* 0.43339* -0.48884* 0.54410),-3.05423,1.821728
UpRight,1,106.6286,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74395* 0.09955* -0.37600* 0.54336),-39.97324,-3.444263,(-0.52499* 0.43438* -0.48903* 0.54457),-3.198975,1.984524
UpRight,1,106.6631,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74530* 0.10025* -0.37659* 0.54098),-40.18875,-3.682945,(-0.52426* 0.43504* -0.48928* 0.54451),-3.313232,2.047361
UpRight,1,106.6857,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74795* 0.10042* -0.37664* 0.53724),-40.39807,-4.1362,(-0.52377* 0.43553* -0.48972* 0.54420),-3.429504,2.060667
UpRight,1,106.715,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75219* 0.10122* -0.37669* 0.53111),-40.78345,-4.843414,(-0.52334* 0.43595* -0.48957* 0.54442),-3.461792,2.130913
UpRight,1,106.7459,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75490* 0.10129* -0.37735* 0.52676),-41.05884,-5.355286,(-0.52286* 0.43641* -0.48937* 0.54468),-3.493744,2.211079
UpRight,1,106.7759,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75619* 0.10121* -0.37808* 0.52439),-41.2233,-5.630005,(-0.52219* 0.43692* -0.48921* 0.54507),-3.536682,2.311312
UpRight,1,106.806,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75726* 0.10163* -0.37784* 0.52294),-41.31821,-5.786835,(-0.52231* 0.43668* -0.48908* 0.54526),-3.489868,2.309956
UpRight,1,106.8346,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75771* 0.10219* -0.37867* 0.52157),-41.48813,-5.895691,(-0.52177* 0.43732* -0.48850* 0.54578),-3.49649,2.438931
UpRight,1,106.8635,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75769* 0.10284* -0.37911* 0.52116),-41.58911,-5.891937,(-0.52151* 0.43773* -0.48826* 0.54591),-3.517517,2.498964
UpRight,1,106.8908,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75723* 0.10357* -0.38005* 0.52099),-41.71497,-5.841156,(-0.52115* 0.43806* -0.48820* 0.54605),-3.55072,2.549477
UpRight,1,106.9195,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75609* 0.10498* -0.38141* 0.52138),-41.89319,-5.667633,(-0.52147* 0.43768* -0.48812* 0.54612),-3.493317,2.518089
UpRight,1,106.9478,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75489* 0.10571* -0.38242* 0.52223),-41.97052,-5.490601,(-0.52083* 0.43824* -0.48801* 0.54638),-3.54837,2.608824
UpRight,2,110.9895,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67882* -0.17204* -0.21381* 0.68110),0,0,(-0.55644* 0.41746* -0.48234* 0.53240),0,0
UpRight,2,111.0168,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67869* -0.17204* -0.21380* 0.68122),0.00708127,0.01945329,(-0.55620* 0.41756* -0.48243* 0.53248),-0.02148438,0.02060127
UpRight,2,111.045,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67861* -0.17193* -0.21379* 0.68134),0.003051996,0.03734899,(-0.55620* 0.41757* -0.48253* 0.53240),-0.0333252,0.01128197
UpRight,2,111.0724,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67863* -0.17174* -0.21386* 0.68135),-0.0161767,0.04321265,(-0.55624* 0.41751* -0.48239* 0.53252),-0.01022339,0.02010155
UpRight,2,111.1002,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67862* -0.17181* -0.21380* 0.68136),-0.006164551,0.04139996,(-0.55640* 0.41751* -0.48220* 0.53253),0.01235962,0.01911926
UpRight,2,111.128,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67858* -0.17187* -0.21373* 0.68140),0.005962133,0.04512763,(-0.55663* 0.41741* -0.48220* 0.53237),0.02197266,-0.01078415
UpRight,2,111.1558,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67875* -0.17186* -0.21374* 0.68123),-0.003524303,0.01954556,(-0.55647* 0.41741* -0.48239* 0.53236),-0.0005493164,-0.009799957
UpRight,2,111.1837,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67876* -0.17198* -0.21374* 0.68120),0.004642963,0.01278019,(-0.55640* 0.41751* -0.48239* 0.53236),-0.01132202,0.0004959106
UpRight,2,111.2113,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67876* -0.17187* -0.21350* 0.68130),0.01730227,0.01822352,(-0.55675* 0.41735* -0.48215* 0.53233),0.03271484,-0.02109146
UpRight,2,111.2395,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67889* -0.17185* -0.21375* 0.68110),-0.01120734,-0.001652002,(-0.55679* 0.41730* -0.48201* 0.53245),0.05581665,-0.01227379
UpRight,2,111.2673,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68004* -0.17134* -0.21379* 0.68006),-0.1047683,-0.1574314,(-0.55679* 0.41730* -0.48201* 0.53245),0.05581665,-0.01227379
UpRight,2,111.2949,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68169* -0.17023* -0.21417* 0.67857),-0.2937111,-0.3645403,(-0.55671* 0.41731* -0.48211* 0.53245),0.04455566,-0.01177216
UpRight,2,111.3228,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68356* -0.16913* -0.21454* 0.67684),-0.4915276,-0.6078496,(-0.55675* 0.41735* -0.48206* 0.53241),0.04455566,-0.01177216
UpRight,2,111.3504,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68584* -0.16762* -0.21543* 0.67463),-0.7833635,-0.8980663,(-0.55676* 0.41745* -0.48206* 0.53234),0.03329468,-0.01128006
UpRight,2,111.3783,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68954* -0.16531* -0.21673* 0.67100),-1.235371,-1.378857,(-0.55714* 0.41725* -0.48224* 0.53193),0.02944946,-0.07991982
UpRight,2,111.406,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69328* -0.16201* -0.21864* 0.66732),-1.81559,-1.827816,(-0.55752* 0.41705* -0.48241* 0.53153),0.02566528,-0.1485481
UpRight,2,111.4336,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69662* -0.15820* -0.22127* 0.66388),-2.47525,-2.197477,(-0.55763* 0.41700* -0.48246* 0.53141),0.02456665,-0.1681576
UpRight,2,111.4653,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69978* -0.15307* -0.22459* 0.66063),-3.284607,-2.487587,(-0.55759* 0.41705* -0.48260* 0.53129),0.001495361,-0.1769943
UpRight,2,111.4911,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.70406* -0.14618* -0.22852* 0.65628),-4.33371,-2.885683,(-0.55726* 0.41749* -0.48227* 0.53158),-0.005432129,-0.09808731
UpRight,2,111.5183,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.70883* -0.13899* -0.23397* 0.65076),-5.562958,-3.374212,(-0.55614* 0.41857* -0.48181* 0.53233),-0.06228638,0.101017
UpRight,2,111.5457,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71256* -0.13219* -0.24042* 0.64574),-6.801666,-3.736894,(-0.55637* 0.41785* -0.48279* 0.53176),-0.1036987,-0.03484344
UpRight,2,111.5728,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71663* -0.12397* -0.24712* 0.64032),-8.192719,-4.109192,(-0.55567* 0.41817* -0.48307* 0.53199),-0.1682129,0.02689934
UpRight,2,111.6007,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71972* -0.11554* -0.25502* 0.63530),-9.658875,-4.349579,(-0.55512* 0.41828* -0.48336* 0.53221),-0.2112732,0.06806374
UpRight,2,111.628,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72095* -0.10807* -0.26043* 0.63304),-10.75034,-4.299042,(-0.55429* 0.41855* -0.48369* 0.53256),-0.2753296,0.1396141
UpRight,2,111.6563,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72408* -0.09889* -0.26734* 0.62806),-12.20593,-4.526001,(-0.55386* 0.41861* -0.48393* 0.53275),-0.3076477,0.1704712
UpRight,2,111.6837,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72581* -0.09026* -0.27327* 0.62480),-13.47052,-4.540558,(-0.55371* 0.41829* -0.48463* 0.53251),-0.355957,0.113451
UpRight,2,111.7111,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72715* -0.08174* -0.27740* 0.62259),-14.55539,-4.464783,(-0.55311* 0.41816* -0.48515* 0.53277),-0.4001465,0.1349487
UpRight,2,111.7461,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72707* -0.07420* -0.28211* 0.62151),-15.54303,-4.220001,(-0.55302* 0.41859* -0.48473* 0.53291),-0.3970337,0.1938591
UpRight,2,111.7668,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72681* -0.06743* -0.28576* 0.62092),-16.37289,-3.959778,(-0.55030* 0.41959* -0.48635* 0.53346),-0.6939087,0.3731956
UpRight,2,111.794,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72555* -0.06175* -0.28967* 0.62118),-17.08792,-3.595093,(-0.54879* 0.42064* -0.48667* 0.53390),-0.844635,0.5366879
UpRight,2,111.8222,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72523* -0.05631* -0.29343* 0.62030),-17.82568,-3.399346,(-0.54880* 0.42144* -0.48587* 0.53399),-0.84021,0.6251869
UpRight,2,111.8499,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72460* -0.04961* -0.29798* 0.61943),-18.71829,-3.125148,(-0.54898* 0.42191* -0.48539* 0.53386),-0.8387146,0.6546745
UpRight,2,111.8779,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72465* -0.04024* -0.30358* 0.61734),-19.95419,-2.881975,(-0.54824* 0.42236* -0.48553* 0.53414),-0.9029541,0.7359943
UpRight,2,111.9057,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72524* -0.02982* -0.31049* 0.61378),-21.42911,-2.74071,(-0.55289* 0.42111* -0.48213* 0.53342),-0.3694153,0.4977875
UpRight,2,111.9336,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72505* -0.01785* -0.31824* 0.61049),-23.07123,-2.448478,(-0.55417* 0.42097* -0.48082* 0.53339),-0.2005005,0.4708843
UpRight,2,111.9611,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72433* -0.00645* -0.32554* 0.60772),-24.61075,-2.101501,(-0.55394* 0.42116* -0.48036* 0.53388),-0.1620789,0.5479031
UpRight,2,111.989,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72496* 0.00438* -0.33224* 0.60334),-26.13678,-2.000562,(-0.55325* 0.42175* -0.48063* 0.53388),-0.2608643,0.611248
UpRight,2,112.017,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72519* 0.01228* -0.33678* 0.60045),-27.21222,-1.885098,(-0.55268* 0.42220* -0.48086* 0.53392),-0.337616,0.6637192
UpRight,2,112.0448,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72683* 0.01864* -0.34033* 0.59628),-28.15778,-2.037348,(-0.55125* 0.42386* -0.48001* 0.53484),-0.413269,0.942543
UpRight,2,112.072,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.72863* 0.02573* -0.34394* 0.59174),-29.18271,-2.194589,(-0.54959* 0.42560* -0.47908* 0.53601),-0.4868469,1.260744
UpRight,2,112.1002,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73013* 0.02947* -0.34497* 0.58909),-29.67725,-2.334881,(-0.54801* 0.42772* -0.47794* 0.53695),-0.5828552,1.589836
UpRight,2,112.1277,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73083* 0.03361* -0.34692* 0.58685),-30.24658,-2.366317,(-0.54338* 0.42614* -0.48645* 0.53526),-1.436279,1.268732
UpRight,2,112.1563,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73268* 0.03692* -0.34915* 0.58301),-30.84399,-2.640349,(-0.54131* 0.42644* -0.48852* 0.53524),-1.720581,1.308296
UpRight,2,112.1835,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73479* 0.04117* -0.35015* 0.57946),-31.42267,-2.864268,(-0.54090* 0.42655* -0.48888* 0.53523),-1.777283,1.320059
UpRight,2,112.2111,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73740* 0.04276* -0.35222* 0.57477),-31.91391,-3.336704,(-0.54059* 0.42675* -0.48888* 0.53540),-1.798401,1.360302
UpRight,2,112.2393,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73779* 0.04437* -0.35516* 0.57233),-32.3551,-3.477899,(-0.54058* 0.42697* -0.48810* 0.53595),-1.72583,1.446711
UpRight,2,112.2668,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73770* 0.04464* -0.35823* 0.57050),-32.66666,-3.606064,(-0.54047* 0.42690* -0.48741* 0.53672),-1.630219,1.532251
UpRight,2,112.2948,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73830* 0.04535* -0.35932* 0.56899),-32.86768,-3.733297,(-0.54053* 0.42704* -0.48699* 0.53694),-1.594055,1.570459
UpRight,2,112.3225,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.73869* 0.04688* -0.36008* 0.56787),-33.09515,-3.774536,(-0.54059* 0.42736* -0.48648* 0.53708),-1.568817,1.618944
UpRight,2,112.3502,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74046* 0.04927* -0.36178* 0.56428),-33.57352,-4.06427,(-0.54042* 0.42718* -0.48667* 0.53723),-1.568817,1.618944
UpRight,2,112.378,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74207* 0.05181* -0.36404* 0.56047),-34.11075,-4.352905,(-0.54407* 0.42711* -0.48201* 0.53781),-0.9927063,1.656237
UpRight,2,112.4058,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74307* 0.05384* -0.36517* 0.55822),-34.45898,-4.500671,(-0.54460* 0.42675* -0.48123* 0.53826),-0.8540955,1.6703
UpRight,2,112.4333,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74447* 0.05566* -0.36682* 0.55508),-34.86703,-4.755341,(-0.54390* 0.42704* -0.48104* 0.53890),-0.8596191,1.778913
UpRight,2,112.4615,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74586* 0.05717* -0.36861* 0.55187),-35.26193,-5.031616,(-0.53812* 0.42655* -0.48834* 0.53852),-1.690369,1.721952
UpRight,2,112.489,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74635* 0.05867* -0.37014* 0.55002),-35.57272,-5.138855,(-0.53725* 0.42643* -0.48931* 0.53861),-1.79361,1.725533
UpRight,2,112.5172,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74627* 0.06059* -0.37237* 0.54841),-35.95148,-5.171326,(-0.53695* 0.42620* -0.48982* 0.53863),-1.828918,1.707005
UpRight,2,112.5469,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74637* 0.06190* -0.37397* 0.54704),-36.22751,-5.22522,(-0.53635* 0.42584* -0.49074* 0.53867),-1.899048,1.679749
UpRight,2,112.5722,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74525* 0.06346* -0.37577* 0.54716),-36.46445,-5.069244,(-0.53645* 0.42551* -0.49116* 0.53845),-1.913116,1.620941
UpRight,2,112.6004,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74483* 0.06519* -0.37724* 0.54650),-36.73141,-5.011475,(-0.53612* 0.42542* -0.49125* 0.53876),-1.911835,1.65053
UpRight,2,112.6276,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74497* 0.06703* -0.37876* 0.54505),-37.04938,-5.048828,(-0.53549* 0.42560* -0.49116* 0.53933),-1.919434,1.739695
UpRight,2,112.6558,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74429* 0.06892* -0.38068* 0.54440),-37.35861,-4.967377,(-0.53503* 0.42588* -0.49087* 0.53983),-1.915497,1.828463
UpRight,2,112.6839,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74503* 0.07071* -0.38191* 0.54228),-37.68781,-5.097504,(-0.53442* 0.42593* -0.49100* 0.54027),-1.935822,1.888426
UpRight,2,112.7109,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74605* 0.07346* -0.38329* 0.53953),-38.1355,-5.247223,(-0.53374* 0.42598* -0.49114* 0.54078),-1.95575,1.958254
UpRight,2,112.7393,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74764* 0.07527* -0.38465* 0.53610),-38.53882,-5.5354,(-0.53273* 0.42603* -0.49145* 0.54146),-1.997803,2.048586
UpRight,2,112.767,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74987* 0.07720* -0.38646* 0.53139),-39.04684,-5.961243,(-0.53180* 0.42618* -0.49185* 0.54189),-2.063843,2.11998
UpRight,2,112.7948,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75138* 0.07870* -0.38777* 0.52808),-39.41742,-6.248444,(-0.53144* 0.42632* -0.49198* 0.54201),-2.097137,2.150715
UpRight,2,112.8226,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75174* 0.07959* -0.38826* 0.52708),-39.57187,-6.307312,(-0.53100* 0.42646* -0.49193* 0.54238),-2.106079,2.210321
UpRight,2,112.8499,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75143* 0.08031* -0.38918* 0.52673),-39.70584,-6.281372,(-0.53156* 0.42618* -0.49185* 0.54213),-2.062561,2.149584
UpRight,2,112.8783,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75073* 0.08174* -0.39080* 0.52630),-39.94617,-6.204987,(-0.53466* 0.42698* -0.48712* 0.54272),-1.571381,2.280468
UpRight,2,112.906,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.75009* 0.08296* -0.39216* 0.52601),-40.14581,-6.130188,(-0.53686* 0.42767* -0.48343* 0.54330),-1.194885,2.404051
UpRight,2,112.938,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74938* 0.08352* -0.39297* 0.52633),-40.22672,-6.034851,(-0.53512* 0.42713* -0.48546* 0.54364),-1.380188,2.401508
UpRight,2,112.9633,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74840* 0.08425* -0.39415* 0.52674),-40.34091,-5.90802,(-0.53375* 0.42651* -0.48786* 0.54332),-1.604553,2.311317
UpRight,2,112.9903,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74801* 0.08539* -0.39422* 0.52706),-40.42282,-5.798218,(-0.53175* 0.42687* -0.48917* 0.54382),-1.807587,2.41745
UpRight,2,113.0178,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74777* 0.08590* -0.39475* 0.52690),-40.50601,-5.771942,(-0.53535* 0.42623* -0.48617* 0.54347),-1.362732,2.292271
UpRight,2,113.0455,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.74703* 0.08681* -0.39595* 0.52692),-40.65591,-5.682404,(-0.53722* 0.42582* -0.48481* 0.54318),-1.147766,2.204844
UpRight,3,116.337,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67982* -0.18286* -0.21878* 0.67568),0,0,(-0.55499* 0.41713* -0.48340* 0.53322),0,0
UpRight,3,116.3647,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67937* -0.18282* -0.21883* 0.67612),0.01282454,0.07143664,(-0.55412* 0.41868* -0.48264* 0.53359),-0.07949829,0.200098
UpRight,3,116.392,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67936* -0.18201* -0.21939* 0.67618),-0.09234309,0.1078053,(-0.55424* 0.41811* -0.48338* 0.53323),-0.1075439,0.1029835
UpRight,3,116.4203,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67953* -0.18159* -0.21980* 0.67598),-0.1657372,0.09738755,(-0.55320* 0.41958* -0.48345* 0.53310),-0.2816162,0.2381897
UpRight,3,116.4478,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67942* -0.18146* -0.21970* 0.67616),-0.1610992,0.1213586,(-0.55339* 0.41953* -0.48341* 0.53298),-0.2713013,0.2180843
UpRight,3,116.4755,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67974* -0.18149* -0.21990* 0.67577),-0.1911833,0.06997061,(-0.55381* 0.41857* -0.48425* 0.53254),-0.2678528,0.07036209
UpRight,3,116.5035,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67929* -0.18120* -0.21960* 0.67640),-0.1646619,0.154238,(-0.55599* 0.41496* -0.48560* 0.53186),-0.03149414,-0.3722782
UpRight,3,116.5308,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68006* -0.18041* -0.21955* 0.67585),-0.2521796,0.07011056,(-0.55518* 0.41635* -0.48612* 0.53115),-0.2540283,-0.3139191
UpRight,3,116.5591,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68154* -0.17988* -0.21961* 0.67448),-0.3621137,-0.1369107,(-0.55419* 0.41816* -0.48613* 0.53075),-0.4616089,-0.1777
UpRight,3,116.5868,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68189* -0.17938* -0.21939* 0.67433),-0.3953874,-0.1675413,(-0.55516* 0.41728* -0.48714* 0.52950),-0.4958191,-0.41259
UpRight,3,116.6146,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68370* -0.17827* -0.22047* 0.67243),-0.6497976,-0.4067309,(-0.55482* 0.41763* -0.48727* 0.52946),-0.5506897,-0.3809566
UpRight,3,116.6426,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68689* -0.17640* -0.22159* 0.66930),-1.025237,-0.8300202,(-0.55362* 0.41932* -0.48556* 0.53095),-0.5223999,-0.03746414
UpRight,3,116.67,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68978* -0.17438* -0.22191* 0.66675),-1.330882,-1.194987,(-0.55350* 0.42020* -0.48366* 0.53212),-0.3865356,0.1834774
UpRight,3,116.6981,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69216* -0.17211* -0.22318* 0.66444),-1.71454,-1.476539,(-0.54924* 0.42321* -0.48278* 0.53493),-0.591095,0.8318386
UpRight,3,116.7258,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69318* -0.16947* -0.22423* 0.66371),-2.042152,-1.523276,(-0.54805* 0.42414* -0.48254* 0.53563),-0.6614075,1.012037
UpRight,3,116.7535,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69294* -0.16689* -0.22383* 0.66474),-2.185065,-1.36366,(-0.54816* 0.42410* -0.48296* 0.53518),-0.7101135,0.9548779
UpRight,3,116.7812,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.69872* -0.16064* -0.22599* 0.65947),-3.098419,-2.012548,(-0.54812* 0.42374* -0.48435* 0.53425),-0.8429565,0.8123512
UpRight,3,116.8087,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.70464* -0.15595* -0.23103* 0.65253),-4.152466,-2.788798,(-0.54811* 0.42467* -0.48267* 0.53504),-0.7422485,0.9955826
UpRight,3,116.8459,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.70661* -0.14929* -0.23325* 0.65116),-4.928833,-2.819683,(-0.54261* 0.42935* -0.48072* 0.53864),-1.014984,1.91345
UpRight,3,116.8668,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.70852* -0.14299* -0.23535* 0.64974),-5.667389,-2.857513,(-0.54205* 0.43007* -0.48029* 0.53903),-1.043243,2.032925
UpRight,3,116.8933,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.70911* -0.13573* -0.23653* 0.65022),-6.334991,-2.628649,(-0.54628* 0.43172* -0.47417* 0.53885),-0.4940186,2.147593
UpRight,3,116.9206,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71030* -0.13019* -0.23881* 0.64923),-6.999664,-2.589592,(-0.54348* 0.42994* -0.48172* 0.53640),-1.221558,1.704557
UpRight,3,116.9478,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71296* -0.12296* -0.24069* 0.64703),-7.833191,-2.708379,(-0.54266* 0.42927* -0.48399* 0.53573),-1.423828,1.564083
UpRight,3,116.9759,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71217* -0.11495* -0.24407* 0.64809),-8.677887,-2.25564,(-0.54148* 0.43005* -0.48435* 0.53597),-1.556335,1.677401
UpRight,3,117.0035,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71385* -0.10548* -0.24668* 0.64686),-9.696747,-2.127578,(-0.53988* 0.43075* -0.48517* 0.53628),-1.735046,1.792311
UpRight,3,117.0309,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.71418* -0.09446* -0.25053* 0.64673),-10.86896,-1.732873,(-0.53996* 0.43124* -0.48580* 0.53524),-1.876434,1.718054
