Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,3,83.81435,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01663* -0.86483* 0.00902* 0.50171),-0.02135921,0.03454384,(0.13185* 0.66724* 0.16083* -0.71522),-0.03905487,-0.02716064
Up,3,83.84213,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01596* -0.86494* 0.00840* 0.50156),-0.04308724,0.06052625,(0.13181* 0.66719* 0.16100* -0.71524),-0.03717422,-0.02749634
Up,3,83.86967,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01517* -0.86504* 0.00825* 0.50140),-0.06586087,0.03160927,(0.13182* 0.66719* 0.16124* -0.71518),-0.04774475,-0.03704834
Up,3,83.89763,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01473* -0.86536* 0.00821* 0.50087),-0.137362,0.01284546,(0.13220* 0.66737* 0.16157* -0.71487),-0.09931946,-0.09646606
Up,3,83.92656,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01419* -0.86550* 0.00833* 0.50064),-0.1694164,-0.02817926,(0.13224* 0.66748* 0.16177* -0.71471),-0.1269951,-0.1104736
Up,3,83.95294,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01403* -0.86586* 0.00772* 0.50003),-0.2491947,0.02511424,(0.13220* 0.66767* 0.16180* -0.71454),-0.1570244,-0.1104736
Up,3,83.9813,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01370* -0.86621* 0.00751* 0.49943),-0.3300873,0.02862963,(0.13205* 0.66805* 0.16182* -0.71420),-0.2146301,-0.1012573
Up,3,84.0088,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01345* -0.86635* 0.00726* 0.49920),-0.3606479,0.04075089,(0.13200* 0.66807* 0.16200* -0.71416),-0.2228394,-0.1016541
Up,3,84.03682,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01305* -0.86662* 0.00659* 0.49875),-0.4212658,0.08722925,(0.13198* 0.66813* 0.16201* -0.71410),-0.2328186,-0.1016541
Up,3,84.06475,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01239* -0.86660* 0.00525* 0.49882),-0.4123485,0.183557,(0.13252* 0.66803* 0.16181* -0.71414),-0.2226563,-0.1556091
Up,3,84.09208,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01142* -0.86658* 0.00410* 0.49889),-0.4046366,0.2456592,(0.13233* 0.66782* 0.16165* -0.71440),-0.1783257,-0.1236572
Up,3,84.11994,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00993* -0.86661* 0.00204* 0.49888),-0.408365,0.3697127,(0.13202* 0.66781* 0.16123* -0.71457),-0.1510239,-0.07299805
Up,3,84.14745,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00827* -0.86668* -0.00033* 0.49880),-0.4230753,0.514396,(0.13204* 0.66792* 0.16083* -0.71455),-0.1522903,-0.06311035
Up,3,84.17551,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00593* -0.86670* -0.00351* 0.49878),-0.4304866,0.7038851,(0.13207* 0.66797* 0.16042* -0.71459),-0.1436005,-0.05325317
Up,3,84.20314,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00296* 0.86666* 0.00815* -0.49882),-0.4324123,1.003304,(0.13196* 0.66786* 0.15993* -0.71483),-0.1030579,-0.0206604
Up,3,84.2309,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00014* 0.86660* 0.01301* -0.49884),-0.4377372,1.318038,(0.13165* 0.66744* 0.15991* -0.71528),-0.02743912,0.0244751
Up,3,84.25903,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00334* 0.86654* 0.01822* -0.49876),-0.457266,1.661826,(0.13138* 0.66730* 0.15983* -0.71547),0.003952026,0.06079102
Up,3,84.28662,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00718* 0.86626* 0.02416* -0.49896),-0.443684,2.044927,(0.13130* 0.66737* 0.15966* -0.71546),0.00157547,0.07470703
Up,3,84.31466,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01029* 0.86591* 0.02972* -0.49922),-0.4228063,2.429315,(0.13146* 0.66734* 0.15924* -0.71556),0.02064133,0.07095337
Up,3,84.34258,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01392* 0.86596* 0.03639* -0.49859),-0.5235115,2.893861,(0.13104* 0.66687* 0.15898* -0.71613),0.1162491,0.1391602
Up,3,84.36988,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01757* 0.86551* 0.04233* -0.49879),-0.5142763,3.287723,(0.13106* 0.66692* 0.15832* -0.71623),0.1351814,0.1583557
Up,3,84.39801,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02006* 0.86524* 0.04804* -0.49865),-0.5508425,3.720353,(0.13096* 0.66722* 0.15766* -0.71611),0.1163368,0.186676
Up,3,84.42599,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02292* 0.86502* 0.05353* -0.49835),-0.6089267,4.109708,(0.13068* 0.66708* 0.15722* -0.71638),0.1631927,0.2370911
Up,3,84.45913,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02582* 0.86495* 0.05860* -0.49776),-0.7060625,4.452486,(0.13086* 0.66729* 0.15702* -0.71620),0.1345749,0.2193604
Up,3,84.48156,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02871* 0.86480* 0.06366* -0.49723),-0.7966375,4.794787,(0.13094* 0.66745* 0.15705* -0.71603),0.1050911,0.2058105
Up,3,84.51088,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03122* 0.86467* 0.06824* -0.49671),-0.8859488,5.109365,(0.13101* 0.66738* 0.15697* -0.71610),0.1179047,0.201355
Up,3,84.53802,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03450* 0.86454* 0.07297* -0.49603),-0.9958335,5.394548,(0.13092* 0.66721* 0.15682* -0.71630),0.152565,0.219635
Up,3,84.5656,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03824* 0.86425* 0.07904* -0.49534),-1.116445,5.78603,(0.13082* 0.66741* 0.15680* -0.71614),0.1248779,0.2287903
Up,3,84.59318,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04106* 0.86400* 0.08473* -0.49461),-1.241847,6.190329,(0.13106* 0.66767* 0.15702* -0.71581),0.06843185,0.1877747
Up,3,84.6208,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04491* 0.86376* 0.09123* -0.49354),-1.41861,6.61378,(0.13098* 0.66774* 0.15698* -0.71576),0.06075287,0.1969299
Up,3,84.64819,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04992* 0.86301* 0.10096* -0.49247),-1.616425,7.291527,(0.13002* 0.66772* 0.15626* -0.71612),0.117569,0.3337402
Up,3,84.67612,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05427* 0.86241* 0.10905* -0.49133),-1.817902,7.840781,(0.12987* 0.66787* 0.15617* -0.71603),0.1021957,0.3520203
Up,3,84.70366,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05927* 0.86164* 0.11815* -0.49000),-2.055817,8.449311,(0.12968* 0.66790* 0.15600* -0.71607),0.1091423,0.379425
Up,3,84.73152,(-0.00275* 0.87064* -0.00576* -0.49188),(0.06300* 0.86076* 0.12666* -0.48896),-2.256744,9.073641,(0.12850* 0.66773* 0.15490* -0.71668),0.2101097,0.5573425
Up,3,84.75929,(-0.00275* 0.87064* -0.00576* -0.49188),(0.06722* 0.85968* 0.13588* -0.48781),-2.483154,9.735772,(0.12842* 0.66804* 0.15459* -0.71647),0.1753922,0.5713196
Up,3,84.78713,(-0.00275* 0.87064* -0.00576* -0.49188),(0.07134* 0.85799* 0.14524* -0.48751),-2.604431,10.43191,(0.12757* 0.66799* 0.15363* -0.71688),0.2424126,0.7036743
Up,3,84.81489,(-0.00275* 0.87064* -0.00576* -0.49188),(0.07486* 0.85637* 0.15385* -0.48719),-2.72644,11.08634,(0.12736* 0.66814* 0.15360* -0.71678),0.2241859,0.7263794
Up,3,84.84283,(-0.00275* 0.87064* -0.00576* -0.49188),(0.07849* 0.85437* 0.16257* -0.48730),-2.798462,11.75424,(0.12737* 0.66784* 0.15373* -0.71703),0.2663994,0.7262268
Up,3,84.87029,(-0.00275* 0.87064* -0.00576* -0.49188),(0.08190* 0.85239* 0.16954* -0.48783),-2.79834,12.26923,(0.12723* 0.66793* 0.15351* -0.71702),0.2659798,0.749115
Up,3,84.89836,(-0.00275* 0.87064* -0.00576* -0.49188),(0.08506* 0.85044* 0.17693* -0.48806),-2.847351,12.83591,(0.12734* 0.66797* 0.15363* -0.71694),0.2514191,0.730835
Up,3,84.92593,(-0.00275* 0.87064* -0.00576* -0.49188),(0.08865* 0.84808* 0.18369* -0.48904),-2.790894,13.3313,(0.12712* 0.66765* 0.15364* -0.71728),0.3077087,0.7625122
Up,3,84.95406,(-0.00275* 0.87064* -0.00576* -0.49188),(0.09220* 0.84602* 0.19024* -0.48944),-2.812561,13.79788,(0.12528* 0.66828* 0.15071* -0.71764),0.3684883,1.063904
Up,3,84.98192,(-0.00275* 0.87064* -0.00576* -0.49188),(0.09497* 0.84396* 0.19626* -0.49009),-2.797729,14.26271,(0.12647* 0.66781* 0.15283* -0.71741),0.330513,0.8629761
Up,3,85.00925,(-0.00275* 0.87064* -0.00576* -0.49188),(0.09815* 0.84209* 0.20182* -0.49043),-2.819824,14.65142,(0.12678* 0.66758* 0.15363* -0.71739),0.3263092,0.8032837
Up,3,85.0308,(-0.00275* 0.87064* -0.00576* -0.49188),(0.09874* 0.84152* 0.20375* -0.49048),-2.837738,14.81367,(0.12584* 0.66756* 0.15328* -0.71766),0.3676796,0.9259338
Up,3,85.05347,(-0.00275* 0.87064* -0.00576* -0.49188),(0.10160* 0.83997* 0.20879* -0.49044),-2.907043,15.15889,(0.12598* 0.66748* 0.15350* -0.71766),0.3680763,0.9030457
Up,3,85.08012,(-0.00275* 0.87064* -0.00576* -0.49188),(0.10425* 0.83848* 0.21345* -0.49042),-2.968262,15.47924,(0.12649* 0.66716* 0.15410* -0.71774),0.3819695,0.829895
Up,3,85.10801,(-0.00275* 0.87064* -0.00576* -0.49188),(0.10685* 0.83715* 0.21802* -0.49013),-3.067291,15.78533,(0.12681* 0.66711* 0.15451* -0.71764),0.3654518,0.7796326
Up,3,85.13524,(-0.00275* 0.87064* -0.00576* -0.49188),(0.10877* 0.83618* 0.22191* -0.48963),-3.188232,16.05562,(0.12699* 0.66715* 0.15481* -0.71751),0.343483,0.7475891
Up,3,85.16234,(-0.00275* 0.87064* -0.00576* -0.49188),(0.11106* 0.83512* 0.22635* -0.48888),-3.349854,16.35277,(0.12709* 0.66701* 0.15509* -0.71756),0.351059,0.7290955
Up,3,85.1898,(-0.00275* 0.87064* -0.00576* -0.49188),(0.11325* 0.83382* 0.23026* -0.48878),-3.418549,16.62137,(0.12697* 0.66686* 0.15560* -0.71761),0.3575287,0.7284546
Up,3,85.21779,(-0.00275* 0.87064* -0.00576* -0.49188),(0.11541* 0.83227* 0.23381* -0.48922),-3.409058,16.87075,(0.12619* 0.66646* 0.15572* -0.71809),0.4366341,0.8234253
Up,3,85.24551,(-0.00275* 0.87064* -0.00576* -0.49188),(0.11775* 0.83064* 0.23668* -0.49005),-3.335663,17.0537,(0.12561* 0.66644* 0.15573* -0.71822),0.454567,0.8914185
Up,3,85.27318,(-0.00275* 0.87064* -0.00576* -0.49188),(0.12014* 0.82891* 0.23989* -0.49085),-3.273041,17.26892,(0.12518* 0.66651* 0.15569* -0.71823),0.4556694,0.9413452
DownLeft,1,91.7862,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00117* 0.86970* -0.00749* -0.49352),0,0,(0.13248* 0.66838* 0.15720* -0.71485),0,0
DownLeft,1,91.81422,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00117* 0.86966* -0.00749* -0.49360),0.00999625,0,(0.13233* 0.66828* 0.15725* -0.71495),0.01654434,0.01797485
DownLeft,1,91.84176,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00105* 0.86966* -0.00752* -0.49360),0.01001847,0.003417969,(0.13205* 0.66821* 0.15718* -0.71509),0.03779984,0.05426025
DownLeft,1,91.86942,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00078* 0.86961* -0.00747* -0.49368),0.02022533,0.0239563,(0.13210* 0.66827* 0.15724* -0.71501),0.02549362,0.04516602
DownLeft,1,91.89723,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00063* 0.86953* -0.00738* -0.49383),0.04040554,0.04107666,(0.13219* 0.66813* 0.15728* -0.71512),0.0431366,0.03601074
DownLeft,1,91.9254,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00057* 0.86936* -0.00695* -0.49414),0.08086649,0.08740234,(0.13205* 0.66798* 0.15719* -0.71531),0.07491302,0.0586853
DownLeft,1,91.95279,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00046* 0.86914* -0.00679* -0.49452),0.1310816,0.1097107,(0.13170* 0.66768* 0.15708* -0.71567),0.1356392,0.1085815
DownLeft,1,91.9809,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00027* 0.86892* -0.00658* -0.49490),0.1813906,0.140564,(0.13145* 0.66748* 0.15687* -0.71595),0.1820755,0.1495667
DownLeft,1,92.00829,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00005* 0.86871* -0.00660* -0.49528),0.2315848,0.1559448,(0.13112* 0.66736* 0.15673* -0.71616),0.2156563,0.1949768
DownLeft,1,92.03618,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00017* 0.86871* -0.00664* -0.49528),0.2316409,0.1593323,(0.13086* 0.66722* 0.15676* -0.71632),0.2417984,0.226593
DownLeft,1,92.06428,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00032* 0.86862* -0.00655* -0.49543),0.2518344,0.1764832,(0.13084* 0.66705* 0.15679* -0.71648),0.2689438,0.2310486
DownLeft,1,92.092,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00036* 0.86862* -0.00662* -0.49543),0.2518036,0.1713257,(0.13086* 0.66699* 0.15690* -0.71651),0.273777,0.2263184
DownLeft,1,92.1197,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00073* 0.86866* -0.00692* -0.49536),0.2418328,0.1626282,(0.13082* 0.66694* 0.15695* -0.71655),0.2809753,0.2307434
DownLeft,1,92.1476,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00138* 0.86874* -0.00805* -0.49520),0.2212354,0.0852356,(0.13100* 0.66690* 0.15700* -0.71654),0.2791519,0.2080383
DownLeft,1,92.17551,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00211* 0.86873* -0.00934* -0.49519),0.2203382,-0.002502441,(0.13101* 0.66690* 0.15712* -0.71651),0.273983,0.2033386
DownLeft,1,92.2029,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00278* 0.86894* -0.01087* -0.49479),0.1687277,-0.1176453,(0.13099* 0.66697* 0.15714* -0.71645),0.2639656,0.2033386
DownLeft,1,92.23058,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00355* 0.86940* -0.01243* -0.49394),0.05686155,-0.2294312,(0.13082* 0.66724* 0.15719* -0.71622),0.2234459,0.2169189
DownLeft,1,92.25877,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00428* 0.87002* -0.01482* -0.49277),-0.09741579,-0.4252625,(0.13058* 0.66746* 0.15705* -0.71609),0.2004356,0.2443542
DownLeft,1,92.2867,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00526* 0.87080* -0.01837* -0.49127),-0.2958374,-0.7223816,(0.13059* 0.66770* 0.15715* -0.71584),0.1581459,0.235199
DownLeft,1,92.31448,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00614* 0.87181* -0.02217* -0.48930),-0.5576172,-1.046844,(0.13114* 0.66868* 0.15739* -0.71477),-0.02114487,0.1445923
DownLeft,1,92.34203,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00674* 0.87307* -0.02641* -0.48683),-0.884613,-1.429474,(0.13133* 0.66943* 0.15764* -0.71398),-0.1547279,0.09915161
DownLeft,1,92.36971,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00791* 0.87455* -0.03103* -0.48388),-1.275696,-1.813751,(0.13109* 0.67001* 0.15799* -0.71340),-0.255619,0.103302
DownLeft,1,92.3974,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00882* 0.87662* -0.03625* -0.47974),-1.824951,-2.266296,(0.13109* 0.67061* 0.15846* -0.71273),-0.3706551,0.07559204
DownLeft,1,92.4252,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00954* 0.87862* -0.04157* -0.47562),-2.370331,-2.735626,(0.13187* 0.67185* 0.15904* -0.71129),-0.6115189,-0.06072998
DownLeft,1,92.45311,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01050* 0.88055* -0.04762* -0.47144),-2.926483,-3.259308,(0.13237* 0.67260* 0.15996* -0.71028),-0.7825565,-0.1661072
DownLeft,1,92.48105,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01191* 0.88264* -0.05468* -0.46671),-3.557617,-3.848999,(0.13268* 0.67362* 0.16045* -0.70915),-0.9732227,-0.2390137
DownLeft,1,92.50854,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01425* 0.88466* -0.06330* -0.46170),-4.231567,-4.528046,(0.13298* 0.67487* 0.16081* -0.70782),-1.195698,-0.3115845
DownLeft,1,92.53668,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01576* 0.88665* -0.07242* -0.45647),-4.938263,-5.295807,(0.13268* 0.67523* 0.16136* -0.70741),-1.267923,-0.3034668
DownLeft,1,92.56372,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01751* 0.88860* -0.08166* -0.45101),-5.679932,-6.051178,(0.13355* 0.67678* 0.16172* -0.70568),-1.55459,-0.4482727
DownLeft,1,92.59156,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01858* 0.89049* -0.09169* -0.44528),-6.463989,-6.914307,(0.13521* 0.67934* 0.16169* -0.70290),-2.008852,-0.6911926
DownLeft,1,92.61956,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.02020* 0.89276* -0.10135* -0.43852),-7.384155,-7.689453,(0.13556* 0.68056* 0.16176* -0.70163),-2.217365,-0.7585754
DownLeft,1,92.64763,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01982* 0.89545* -0.11123* -0.43059),-8.45813,-8.586914,(0.13574* 0.68136* 0.16300* -0.70054),-2.403389,-0.8420105
DownLeft,1,92.67535,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01930* 0.89824* -0.12145* -0.42195),-9.628906,-9.508789,(0.13538* 0.68219* 0.16322* -0.69975),-2.537031,-0.8240662
DownLeft,1,92.70314,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01896* 0.90151* -0.13076* -0.41210),-10.95285,-10.30734,(0.13531* 0.68394* 0.16308* -0.69808),-2.813694,-0.8456726
DownLeft,1,92.73064,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01812* 0.90491* -0.13999* -0.40150),-12.37357,-11.10883,(0.13476* 0.68579* 0.16332* -0.69632),-3.108984,-0.8273926
DownLeft,1,92.75888,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01614* 0.90835* -0.14977* -0.39014),-13.89691,-12.0162,(0.13422* 0.68757* 0.16354* -0.69461),-3.394325,-0.809082
DownLeft,1,92.78619,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01403* 0.91198* -0.15822* -0.37824),-15.47833,-12.78876,(0.13367* 0.68964* 0.16376* -0.69261),-3.726686,-0.795166
DownLeft,1,92.81435,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01270* 0.91545* -0.16633* -0.36624),-17.07291,-13.46179,(0.13277* 0.69224* 0.16431* -0.69006),-4.150972,-0.7636719
DownLeft,1,92.84197,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01027* 0.91866* -0.17404* -0.35449),-18.63144,-14.16766,(0.13205* 0.69501* 0.16514* -0.68721),-4.624603,-0.7687988
DownLeft,1,92.86983,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00850* 0.92184* -0.18173* -0.34221),-20.26074,-14.80536,(0.12226* 0.69195* 0.16334* -0.69251),-3.793493,0.4949646
DownLeft,1,92.8977,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00647* 0.92488* -0.18861* -0.33013),-21.85516,-15.3804,(0.12858* 0.70051* 0.16604* -0.68204),-5.483406,-0.515686
DownLeft,1,92.92504,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00483* 0.92730* -0.19649* -0.31858),-23.40356,-16.01205,(0.12895* 0.70418* 0.16691* -0.67797),-6.142023,-0.6695557
DownLeft,1,92.95298,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00363* 0.92957* -0.20412* -0.30694),-24.96469,-16.57321,(0.12826* 0.70740* 0.16813* -0.67444),-6.718037,-0.7069092
DownLeft,1,92.98128,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00234* 0.93161* -0.21112* -0.29585),-26.45206,-17.08176,(0.12777* 0.71045* 0.16939* -0.67100),-7.275885,-0.7669983
DownLeft,1,93.00833,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00038* 0.93338* -0.21768* -0.28533),-27.86499,-17.60385,(0.12703* 0.71337* 0.16995* -0.66790),-7.77589,-0.7670288
DownLeft,1,93.03623,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00105* 0.93482* -0.22415* -0.27545),-29.20328,-18.07779,(0.11728* 0.71147* 0.16820* -0.67214),-7.126709,0.465271
DownLeft,1,93.06431,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00205* 0.93623* -0.22865* -0.26681),-30.35355,-18.36615,(0.11476* 0.71313* 0.16849* -0.67073),-7.358768,0.7053833
DownLeft,1,93.09195,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00322* 0.93748* -0.23318* -0.25836),-31.48318,-18.66898,(0.11441* 0.71587* 0.16922* -0.66769),-7.848074,0.6550598
DownLeft,1,93.11989,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00498* 0.93860* -0.23727* -0.25042),-32.54282,-18.98785,(0.11404* 0.71922* 0.16934* -0.66411),-8.415771,0.6196289
DownLeft,1,93.14017,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00574* 0.93915* -0.23832* -0.24733),-32.94318,-19.07242,(0.11280* 0.72165* 0.16918* -0.66172),-8.794495,0.7157898
DownLeft,1,93.16383,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00718* 0.94016* -0.24220* -0.23957),-33.97867,-19.3446,(0.11235* 0.72278* 0.16918* -0.66056),-8.977324,0.7432861
DownLeft,1,93.19067,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00840* 0.94111* -0.24525* -0.23256),-34.90485,-19.54453,(0.11159* 0.72484* 0.16939* -0.65838),-9.322876,0.7752686
DownLeft,2,95.2036,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00290* 0.86528* 0.00248* -0.50128),0,0,(0.15104* 0.65677* 0.15654* -0.72204),0,0
DownLeft,2,95.2303,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00287* -0.86537* -0.00166* 0.50113),-0.01936865,-0.08410329,(0.15086* 0.65626* 0.15649* -0.72255),0.0851059,0.03143311
DownLeft,2,95.25875,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00277* -0.86554* -0.00079* 0.50083),-0.0589664,-0.1767794,(0.15065* 0.65588* 0.15636* -0.72296),0.1556511,0.06756592
DownLeft,2,95.28648,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00260* -0.86576* -0.00039* 0.50045),-0.1089636,-0.2265214,(0.15053* 0.65567* 0.15637* -0.72318),0.191658,0.0854187
DownLeft,2,95.31403,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00275* -0.86593* 0.00023* 0.50015),-0.1485227,-0.2797777,(0.15014* 0.65550* 0.15604* -0.72348),0.2421608,0.1445313
DownLeft,2,95.34203,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00304* -0.86611* 0.00107* 0.49985),-0.1879429,-0.3485174,(0.15003* 0.65546* 0.15592* -0.72357),0.2567101,0.1628113
DownLeft,2,95.36971,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00333* -0.86615* 0.00211* 0.49978),-0.1974251,-0.4361446,(0.15008* 0.65551* 0.15599* -0.72350),0.2444344,0.153656
DownLeft,2,95.3974,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00342* -0.86623* 0.00296* 0.49962),-0.2174113,-0.5168527,(0.14984* 0.65556* 0.15600* -0.72350),0.242733,0.1806946
DownLeft,2,95.42561,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00370* -0.86649* 0.00381* 0.49917),-0.2772386,-0.585593,(0.14976* 0.65563* 0.15584* -0.72349),0.2404251,0.1945496
DownLeft,2,95.45293,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00365* -0.86679* 0.00495* 0.49863),-0.347805,-0.702338,(0.14930* 0.65584* 0.15583* -0.72339),0.2201385,0.2442017
DownLeft,2,95.48322,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00377* -0.86744* 0.00639* 0.49749),-0.4986751,-0.8396912,(0.14867* 0.65633* 0.15575* -0.72310),0.1644402,0.3121033
DownLeft,2,95.50895,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00349* 0.86834* -0.00876* -0.49588),-0.7115931,-1.090271,(0.14826* 0.65666* 0.15594* -0.72284),0.1165886,0.3479309
DownLeft,2,95.53658,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00300* 0.87005* -0.01274* -0.49280),-1.118975,-1.512421,(0.14788* 0.65710* 0.15622* -0.72246),0.04645538,0.3746033
DownLeft,2,95.56404,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00294* 0.87203* -0.01736* -0.48914),-1.600739,-1.972351,(0.14737* 0.65793* 0.15675* -0.72169),-0.09208679,0.4009094
DownLeft,2,95.59154,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00352* 0.87487* -0.02457* -0.48372),-2.316284,-2.646729,(0.14715* 0.65985* 0.15756* -0.71981),-0.4197235,0.3640137
DownLeft,2,95.61238,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00458* 0.87692* -0.03071* -0.47964),-2.854889,-3.185364,(0.14676* 0.66180* 0.15879* -0.71782),-0.76754,0.3306885
DownLeft,2,95.63574,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00569* 0.87963* -0.03827* -0.47408),-3.589935,-3.852051,(0.14641* 0.66242* 0.15916* -0.71724),-0.8699493,0.3482056
DownLeft,2,95.66359,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00705* 0.88366* -0.05052* -0.46535),-4.746246,-4.945526,(0.14631* 0.66390* 0.16084* -0.71552),-1.171253,0.2730103
DownLeft,2,95.6896,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00944* 0.88715* -0.06285* -0.45709),-5.847656,-5.969696,(0.14551* 0.66539* 0.16240* -0.71394),-1.452103,0.2834473
DownLeft,2,95.71732,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01119* 0.89048* -0.07590* -0.44851),-6.998322,-7.084137,(0.14604* 0.66786* 0.16434* -0.71108),-1.941372,0.1038818
DownLeft,2,95.74462,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01234* 0.89396* -0.08914* -0.43901),-8.274902,-8.228027,(0.14749* 0.67117* 0.16600* -0.70726),-2.581118,-0.1915894
