Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,2,104.057,(0.00795* 0.00031* 0.01623* 0.99984),(0.14740* -0.15871* -0.04420* -0.97526),17.79383,-19.29123,(-0.01240* -0.04086* 0.01710* -0.99894),1.568588,-0.5398254
UpRight,2,104.0844,(0.00795* 0.00031* 0.01623* 0.99984),(0.15581* -0.16364* -0.04609* -0.97305),18.38396,-20.30127,(-0.01303* -0.04156* 0.01635* -0.99892),1.647158,-0.4498596
UpRight,2,104.1122,(0.00795* 0.00031* 0.01623* 0.99984),(0.16262* -0.16923* -0.04793* -0.97089),19.05415,-21.13132,(-0.01303* -0.04217* 0.01618* -0.99889),1.716841,-0.4299011
UpRight,2,104.1397,(0.00795* 0.00031* 0.01623* 0.99984),(0.16741* -0.17453* -0.04885* -0.96908),19.70562,-21.7114,(-0.01395* -0.04263* 0.01710* -0.99885),1.768431,-0.5298462
UpRight,2,104.1677,(0.00795* 0.00031* 0.01623* 0.99984),(0.17141* -0.18033* -0.04979* -0.96728),20.41712,-22.20148,(-0.01418* -0.04308* 0.01764* -0.99882),1.819385,-0.5898132
UpRight,2,104.1959,(0.00795* 0.00031* 0.01623* 0.99984),(0.17577* -0.18678* -0.05013* -0.96525),21.23034,-22.72168,(-0.01408* -0.04369* 0.01764* -0.99879),1.889385,-0.5898132
UpRight,2,104.2238,(0.00795* 0.00031* 0.01623* 0.99984),(0.17909* -0.19365* -0.05000* -0.96329),22.10447,-23.11188,(-0.01395* -0.04428* 0.01642* -0.99879),1.957158,-0.4498291
UpRight,2,104.2529,(0.00795* 0.00031* 0.01623* 0.99984),(0.18226* -0.19966* -0.05117* -0.96141),22.84571,-23.51193,(-0.01351* -0.04462* 0.01641* -0.99878),1.997158,-0.4498596
UpRight,2,104.2793,(0.00795* 0.00031* 0.01623* 0.99984),(0.18643* -0.20649* -0.05209* -0.95911),23.70829,-24.02209,(-0.01326* -0.04522* 0.01597* -0.99876),2.066363,-0.3999023
UpRight,2,104.3065,(0.00795* 0.00031* 0.01623* 0.99984),(0.19105* -0.21196* -0.05349* -0.95693),24.39965,-24.59213,(-0.01272* -0.04574* 0.01613* -0.99874),2.126681,-0.4198608
UpRight,2,104.3342,(0.00795* 0.00031* 0.01623* 0.99984),(0.19541* -0.21733* -0.05446* -0.95479),25.0919,-25.12225,(-0.01236* -0.04617* 0.01612* -0.99873),2.17668,-0.4198914
UpRight,2,104.3622,(0.00795* 0.00031* 0.01623* 0.99984),(0.20003* -0.22270* -0.05623* -0.95249),25.77275,-25.70227,(-0.01243* -0.04661* 0.01630* -0.99870),2.227,-0.4398804
UpRight,2,104.3898,(0.00795* 0.00031* 0.01623* 0.99984),(0.20675* -0.22777* -0.05801* -0.94974),26.44458,-26.52237,(-0.01244* -0.04704* 0.01596* -0.99869),2.276363,-0.3999023
UpRight,2,104.4177,(0.00795* 0.00031* 0.01623* 0.99984),(0.21156* -0.23246* -0.05931* -0.94746),27.06651,-27.11243,(-0.01234* -0.04730* 0.01613* -0.99867),2.306681,-0.4198914
UpRight,2,104.446,(0.00795* 0.00031* 0.01623* 0.99984),(0.21673* -0.23666* -0.06165* -0.94510),27.60628,-27.77246,(-0.01248* -0.04766* 0.01675* -0.99865),2.347794,-0.4898682
UpRight,2,104.4735,(0.00795* 0.00031* 0.01623* 0.99984),(0.22309* -0.24072* -0.06375* -0.94246),28.15726,-28.5625,(-0.01272* -0.04845* 0.01695* -0.99860),2.438112,-0.5098267
UpRight,2,104.5012,(0.00795* 0.00031* 0.01623* 0.99984),(0.22752* -0.24432* -0.06480* -0.94039),28.65942,-29.10254,(-0.01238* -0.04922* 0.01659* -0.99857),2.527477,-0.4698486
UpRight,2,104.5287,(0.00795* 0.00031* 0.01623* 0.99984),(0.23126* -0.24836* -0.06548* -0.93838),29.22234,-29.55264,(-0.01221* -0.04983* 0.01633* -0.99855),2.596998,-0.4398804
UpRight,2,104.5566,(0.00795* 0.00031* 0.01623* 0.99984),(0.23540* -0.25203* -0.06632* -0.93631),29.7451,-30.05273,(-0.01273* -0.05029* 0.01785* -0.99849),2.649703,-0.6098328
UpRight,2,104.5847,(0.00795* 0.00031* 0.01623* 0.99984),(0.23749* -0.25641* -0.06762* -0.93450),30.31611,-30.33273,(-0.01282* -0.05066* 0.01943* -0.99844),2.692566,-0.7897644
UpRight,2,104.612,(0.00795* 0.00031* 0.01623* 0.99984),(0.23920* -0.26228* -0.06868* -0.93235),31.08843,-30.56281,(-0.01201* -0.05113* 0.01643* -0.99848),2.747158,-0.4498596
UpRight,3,106.339,(0.00795* 0.00031* 0.01623* 0.99984),(0.01270* 0.00341* 0.01313* 0.99983),0,0,(-0.01710* -0.03168* 0.01136* -0.99929),0,0
UpRight,3,106.3618,(0.00795* 0.00031* 0.01623* 0.99984),(0.01210* 0.00447* 0.01312* 0.99983),0.1200005,-0.0699999,(-0.01710* -0.03168* 0.01136* -0.99929),0,0
UpRight,3,106.3895,(0.00795* 0.00031* 0.01623* 0.99984),(0.01072* 0.00544* 0.01303* 0.99984),0.2301602,-0.2300076,(-0.01728* -0.03177* 0.01128* -0.99928),0.009841442,0.00994873
UpRight,3,106.418,(0.00795* 0.00031* 0.01623* 0.99984),(0.00951* 0.00668* 0.01302* 0.99985),0.3701606,-0.3700076,(-0.01745* -0.03177* 0.01129* -0.99928),0.009841442,0.00994873
UpRight,3,106.4472,(0.00795* 0.00031* 0.01623* 0.99984),(0.00935* 0.00800* 0.01266* 0.99984),0.5207963,-0.3900384,(-0.01736* -0.03203* 0.01138* -0.99927),0.03999996,0
UpRight,3,106.4749,(0.00795* 0.00031* 0.01623* 0.99984),(0.00780* 0.00959* 0.01258* 0.99984),0.7009552,-0.5700378,(-0.01735* -0.03256* 0.01147* -0.99925),0.1001587,-0.01000977
UpRight,3,106.5029,(0.00795* 0.00031* 0.01623* 0.99984),(0.00573* 0.01180* 0.01250* 0.99984),0.9511136,-0.8100586,(-0.01744* -0.03299* 0.01140* -0.99924),0.1500006,0
UpRight,3,106.5287,(0.00795* 0.00031* 0.01623* 0.99984),(0.00437* 0.01504* 0.01224* 0.99980),1.32159,-0.9700623,(-0.01769* -0.03326* 0.01159* -0.99922),0.1803181,-0.02001953
UpRight,3,106.5548,(0.00795* 0.00031* 0.01623* 0.99984),(0.00224* 0.01865* 0.01244* 0.99975),1.73127,-1.220062,(-0.01768* -0.03335* 0.01167* -0.99922),0.1904771,-0.02999878
UpRight,3,106.5832,(0.00795* 0.00031* 0.01623* 0.99984),(0.00147* -0.02210* -0.01251* -0.99968),2.121265,-1.650055,(-0.01761* -0.03343* 0.01141* -0.99922),0.2000003,0
UpRight,3,106.6116,(0.00795* 0.00031* 0.01623* 0.99984),(0.00568* -0.02634* -0.01324* -0.99955),2.600143,-2.140015,(-0.01761* -0.03334* 0.01132* -0.99922),0.1898413,0.00994873
UpRight,3,106.6385,(0.00795* 0.00031* 0.01623* 0.99984),(0.01047* -0.03103* -0.01429* -0.99936),3.12854,-2.699921,(-0.01771* -0.03333* 0.01080* -0.99923),0.1888871,0.06991577
UpRight,3,106.6667,(0.00795* 0.00031* 0.01623* 0.99984),(0.01718* -0.03619* -0.01502* -0.99908),3.707716,-3.479889,(-0.01772* -0.03316* 0.01071* -0.99924),0.1687269,0.07995605
UpRight,3,106.6947,(0.00795* 0.00031* 0.01623* 0.99984),(0.02265* -0.04221* -0.01588* -0.99873),4.386732,-4.119843,(-0.01781* -0.03298* 0.01071* -0.99924),0.1487277,0.07995605
UpRight,3,106.7231,(0.00795* 0.00031* 0.01623* 0.99984),(0.02951* -0.04789* -0.01686* -0.99827),5.025729,-4.919769,(-0.01782* -0.03306* 0.01019* -0.99924),0.1577721,0.1399231
UpRight,3,106.7508,(0.00795* 0.00031* 0.01623* 0.99984),(0.03566* -0.05365* -0.01770* -0.99777),5.675041,-5.63974,(-0.01766* -0.03305* 0.00975* -0.99925),0.1569769,0.1899109
UpRight,3,106.7789,(0.00795* 0.00031* 0.01623* 0.99984),(0.04121* -0.05974* -0.01825* -0.99720),6.364988,-6.289734,(-0.01741* -0.03348* 0.00940* -0.99924),0.2063408,0.2298889
UpRight,3,106.8064,(0.00795* 0.00031* 0.01623* 0.99984),(0.04768* -0.06559* -0.01952* -0.99652),7.023798,-7.049683,(-0.01738* -0.03375* 0.01019* -0.99923),0.2377729,0.1399231
UpRight,3,106.8343,(0.00795* 0.00031* 0.01623* 0.99984),(0.05396* -0.07187* -0.02062* -0.99574),7.733078,-7.789642,(-0.01745* -0.03394* 0.01080* -0.99921),0.2588859,0.06991577
UpRight,3,106.8557,(0.00795* 0.00031* 0.01623* 0.99984),(0.05642* -0.07468* -0.02104* -0.99539),8.052884,-8.079651,(-0.01729* -0.03427* 0.01002* -0.99921),0.2974539,0.1599426
UpRight,3,106.878,(0.00795* 0.00031* 0.01623* 0.99984),(0.06235* -0.08102* -0.02196* -0.99452),8.772637,-8.779602,(-0.01731* -0.03435* 0.00967* -0.99921),0.306818,0.1998901
UpRight,3,106.9048,(0.00795* 0.00031* 0.01623* 0.99984),(0.06842* -0.08661* -0.02248* -0.99364),9.413182,-9.489685,(-0.01722* -0.03444* 0.00958* -0.99921),0.3166595,0.2098999
UpRight,3,106.9319,(0.00795* 0.00031* 0.01623* 0.99984),(0.07470* -0.09282* -0.02340* -0.99260),10.12323,-10.22968,(-0.01687* -0.03435* 0.00974* -0.99922),0.3069773,0.1899414
UpRight,3,106.9599,(0.00795* 0.00031* 0.01623* 0.99984),(0.08037* -0.09858* -0.02431* -0.99158),10.78329,-10.89969,(-0.01649* -0.03445* 0.01052* -0.99922),0.3184102,0.09991455
UpRight,3,106.9875,(0.00795* 0.00031* 0.01623* 0.99984),(0.08679* -0.10469* -0.02556* -0.99038),11.483,-11.65967,(-0.01616* -0.03496* 0.00982* -0.99921),0.3771365,0.1799011
UpRight,3,107.0151,(0.00795* 0.00031* 0.01623* 0.99984),(0.09280* -0.11125* -0.02715* -0.98908),12.23222,-12.37964,(-0.01628* -0.03573* 0.00870* -0.99919),0.4650683,0.3098755
UpRight,3,107.0423,(0.00795* 0.00031* 0.01623* 0.99984),(0.09859* -0.11679* -0.02913* -0.98782),12.86062,-13.07956,(-0.01673* -0.03651* 0.00829* -0.99916),0.5542731,0.3598328
UpRight,3,107.07,(0.00795* 0.00031* 0.01623* 0.99984),(0.10586* -0.12266* -0.03035* -0.98632),13.54092,-13.93958,(-0.01807* -0.03754* 0.00714* -0.99911),0.6720452,0.4997559
UpRight,3,107.0985,(0.00795* 0.00031* 0.01623* 0.99984),(0.11132* -0.12798* -0.03137* -0.98501),14.16126,-14.58963,(0.02979* 0.04233* 0.00633* 0.99864),1.236415,2.108246
UpRight,3,107.126,(0.00795* 0.00031* 0.01623* 0.99984),(0.11828* -0.13281* -0.03293* -0.98351),14.7209,-15.41959,(-0.02165* -0.04007* 0.00244* -0.99896),0.9631352,1.059387
UpRight,3,107.1534,(0.00795* 0.00031* 0.01623* 0.99984),(0.12407* -0.13809* -0.03404* -0.98203),15.34138,-16.10965,(-0.01309* -0.03497* 0.01277* -0.99922),0.382704,-0.1699829
UpRight,3,107.1815,(0.00795* 0.00031* 0.01623* 0.99984),(0.12926* -0.14349* -0.03497* -0.98055),15.98221,-16.72968,(-0.01151* -0.03438* 0.01559* -0.99922),0.3179529,-0.4998779
UpRight,3,107.2091,(0.00795* 0.00031* 0.01623* 0.99984),(0.13514* -0.14853* -0.03601* -0.97897),16.58302,-17.42975,(-0.01302* -0.03777* 0.01367* -0.99911),0.7042947,-0.269928
UpRight,3,107.2392,(0.00795* 0.00031* 0.01623* 0.99984),(0.14211* -0.15370* -0.03731* -0.97713),17.20379,-18.25977,(-0.01233* -0.03771* 0.01574* -0.99909),0.6981125,-0.5098572
UpRight,3,107.2644,(0.00795* 0.00031* 0.01623* 0.99984),(0.14686* -0.15918* -0.03882* -0.97549),17.85379,-18.83981,(-0.01260* -0.03892* 0.01498* -0.99905),0.8366804,-0.4198914
UpRight,3,107.2927,(0.00795* 0.00031* 0.01623* 0.99984),(0.15197* -0.16550* -0.04007* -0.97361),18.61478,-19.45987,(-0.01304* -0.04028* 0.01223* -0.99903),0.99159,-0.09997559
UpRight,3,107.3203,(0.00795* 0.00031* 0.01623* 0.99984),(0.15678* -0.17191* -0.04102* -0.97169),19.39645,-20.03995,(-0.01299* -0.04105* 0.01110* -0.99901),1.079523,0.02999878
UpRight,3,107.3479,(0.00795* 0.00031* 0.01623* 0.99984),(0.16097* -0.17718* -0.04164* -0.97003),20.04834,-20.54001,(-0.01294* -0.04156* 0.01014* -0.99900),1.137774,0.1399536
UpRight,3,107.3753,(0.00795* 0.00031* 0.01623* 0.99984),(0.16485* -0.18361* -0.04247* -0.96815),20.84023,-21.01013,(-0.01284* -0.04191* 0.01049* -0.99898),1.178409,0.09994507
UpRight,3,107.4035,(0.00795* 0.00031* 0.01623* 0.99984),(0.17046* -0.18887* -0.04392* -0.96610),21.49122,-21.69019,(-0.01290* -0.04227* 0.01085* -0.99896),1.219046,0.05996704
UpRight,3,107.4314,(0.00795* 0.00031* 0.01623* 0.99984),(0.17493* -0.19376* -0.04496* -0.96428),22.1026,-22.23022,(-0.01291* -0.04253* 0.01068* -0.99895),1.248728,0.07995605
UpRight,3,107.4592,(0.00795* 0.00031* 0.01623* 0.99984),(0.17975* -0.19906* -0.04639* -0.96224),22.76363,-22.82028,(-0.01299* -0.04297* 0.01078* -0.99893),1.298886,0.06994629
UpRight,3,107.4869,(0.00795* 0.00031* 0.01623* 0.99984),(0.18480* -0.20401* -0.04752* -0.96019),23.39535,-23.43036,(-0.01291* -0.04331* 0.01051* -0.99892),1.338409,0.09994507
UpRight,3,107.5149,(0.00795* 0.00031* 0.01623* 0.99984),(0.18900* -0.20832* -0.04899* -0.95837),23.93589,-23.95038,(-0.01291* -0.04374* 0.01043* -0.99890),1.38825,0.1099548
UpRight,3,107.5428,(0.00795* 0.00031* 0.01623* 0.99984),(0.19322* -0.21260* -0.04958* -0.95656),24.49834,-24.45047,(-0.01299* -0.04418* 0.01053* -0.99888),1.43841,0.09994507
UpRight,3,107.5727,(0.00795* 0.00031* 0.01623* 0.99984),(0.19772* -0.21703* -0.05048* -0.95460),25.08047,-24.99057,(-0.01306* -0.04479* 0.01063* -0.99885),1.508568,0.08996582
UpRight,3,107.6142,(0.00795* 0.00031* 0.01623* 0.99984),(0.20425* -0.22349* -0.05273* -0.95161),25.91182,-25.8006,(-0.01289* -0.04601* 0.01038* -0.99880),1.648091,0.1199646
UpRight,3,107.6454,(0.00795* 0.00031* 0.01623* 0.99984),(0.20758* -0.22797* -0.05341* -0.94978),26.50418,-26.20065,(-0.01305* -0.04645* 0.01056* -0.99878),1.698409,0.09994507
UpRight,3,107.6701,(0.00795* 0.00031* 0.01623* 0.99984),(0.21093* -0.23215* -0.05507* -0.94794),27.03443,-26.63068,(-0.01304* -0.04671* 0.01065* -0.99877),1.728569,0.08996582
UpRight,3,107.7121,(0.00795* 0.00031* 0.01623* 0.99984),(0.21581* -0.23868* -0.05616* -0.94515),27.90801,-27.22076,(-0.01316* -0.04734* 0.01172* -0.99872),1.800477,-0.02999878
UpRight,3,107.741,(0.00795* 0.00031* 0.01623* 0.99984),(0.22013* -0.24494* -0.05746* -0.94247),28.74093,-27.75082,(-0.01329* -0.04770* 0.01251* -0.99869),1.841908,-0.1199646
UpRight,3,107.7684,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22299* 0.24895* 0.05893* 0.94065),29.26156,-28.12088,(-0.01345* -0.04823* 0.01279* -0.99866),1.902386,-0.1499634
UpRight,3,107.7973,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22576* 0.25326* 0.06008* 0.93877),29.83311,-28.47089,(-0.01351* -0.04928* 0.01298* -0.99861),2.022705,-0.1699524
UpRight,3,107.8295,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22807* 0.25680* 0.06067* 0.93721),30.31522,-28.75092,(-0.01349* -0.04989* 0.01325* -0.99858),2.093182,-0.1999512
UpRight,3,107.8597,(0.00795* 0.00031* 0.01623* 0.99984),(-0.23049* 0.25987* 0.06178* 0.93569),30.72607,-29.06091,(-0.01381* -0.05095* 0.01372* -0.99851),2.213976,-0.2499084
UpRight,3,107.8872,(0.00795* 0.00031* 0.01623* 0.99984),(-0.23314* 0.26364* 0.06243* 0.93394),31.24855,-29.38098,(-0.01393* -0.05174* 0.01444* -0.99846),2.305249,-0.329895
Right,1,113.1542,(0.00795* 0.00031* 0.01623* 0.99984),(0.01625* -0.00978* -0.01647* -0.99968),0,0,(0.02278* -0.00006* -0.01273* 0.99966),0,0
Right,1,113.1817,(0.00795* 0.00031* 0.01623* 0.99984),(0.01589* -0.01021* -0.01639* -0.99969),0.05016077,0.04000854,(0.02269* -0.00005* -0.01299* 0.99966),0.0004882813,-0.02996826
Right,1,113.2093,(0.00795* 0.00031* 0.01623* 0.99984),(0.01572* -0.01063* -0.01587* -0.99969),0.1011157,0.05993652,(0.02260* -0.00006* -0.01264* 0.99966),-0.0001525879,0.009979248
Right,1,113.2422,(0.00795* 0.00031* 0.01623* 0.99984),(0.01614* -0.01117* -0.01614* -0.99968),0.1606367,0.01000977,(0.02252* -0.00025* -0.01194* 0.99968),-0.02142334,0.0899353
Right,1,113.2653,(0.00795* 0.00031* 0.01623* 0.99984),(0.01605* -0.01134* -0.01632* -0.99967),0.1803188,0.02001953,(0.02243* -0.00017* -0.01168* 0.99968),-0.01187134,0.1199341
Right,1,113.2941,(0.00795* 0.00031* 0.01623* 0.99984),(0.01560* -0.01194* -0.01624* -0.99968),0.2504802,0.07000732,(0.02251* 0.00018* -0.01178* 0.99968),0.02825928,0.1098938
Right,1,113.3199,(0.00795* 0.00031* 0.01623* 0.99984),(0.01585* -0.01273* -0.01617* -0.99966),0.3406379,0.04000854,(-0.02251* -0.00052* 0.01152* -0.99968),0.06777954,0.1398926
Right,1,113.3477,(0.00795* 0.00031* 0.01623* 0.99984),(0.01672* -0.01344* -0.01610* -0.99964),0.4207927,-0.06002808,(-0.02251* -0.00077* 0.01118* -0.99968),0.09713745,0.1799011
Right,1,113.3758,(0.00795* 0.00031* 0.01623* 0.99984),(0.01784* -0.01407* -0.01595* -0.99961),0.4911053,-0.190033,(-0.02259* -0.00094* 0.01057* -0.99969),0.1160278,0.2498474
Right,1,113.4036,(0.00795* 0.00031* 0.01623* 0.99984),(0.01845* -0.01425* -0.01588* -0.99960),0.5112609,-0.2600708,(-0.02268* -0.00102* 0.01023* -0.99969),0.1253967,0.2897949
Right,1,113.4315,(0.00795* 0.00031* 0.01623* 0.99984),(0.01871* -0.01434* -0.01579* -0.99960),0.5214186,-0.2900696,(-0.02277* -0.00101* 0.01005* -0.99969),0.1250916,0.3098145
Right,1,113.4594,(0.00795* 0.00031* 0.01623* 0.99984),(0.01827* -0.01468* -0.01571* -0.99960),0.5615798,-0.2400513,(-0.02285* -0.00101* 0.00970* -0.99969),0.1244507,0.3497925
Right,1,113.4868,(0.00795* 0.00031* 0.01623* 0.99984),(0.01757* -0.01519* -0.01562* -0.99961),0.6217425,-0.1600647,(-0.02294* -0.00119* 0.00988* -0.99969),0.1447754,0.3298035
Right,1,113.5148,(0.00795* 0.00031* 0.01623* 0.99984),(0.01625* -0.01587* -0.01544* -0.99962),0.7020669,-0.01010132,(-0.02302* -0.00145* 0.00997* -0.99968),0.1749268,0.3197632
Right,1,113.5432,(0.00795* 0.00031* 0.01623* 0.99984),(0.01483* -0.01707* -0.01561* -0.99962),0.8417556,0.1499023,(-0.02302* -0.00189* 0.00998* -0.99968),0.2249146,0.3197632
Right,1,113.5702,(0.00795* 0.00031* 0.01623* 0.99984),(0.01421* -0.01836* -0.01527* -0.99961),0.9923937,0.2198792,(-0.02319* -0.00250* 0.00982* -0.99968),0.2946167,0.3397827
Right,1,113.5984,(0.00795* 0.00031* 0.01623* 0.99984),(0.01281* -0.01990* -0.01430* -0.99962),1.174149,0.3797913,(-0.02336* -0.00336* 0.00932* -0.99968),0.3936462,0.3997498
Right,1,113.6262,(0.00795* 0.00031* 0.01623* 0.99984),(0.01061* -0.02179* -0.01393* -0.99961),1.394793,0.6297607,(-0.02344* -0.00379* 0.00907* -0.99968),0.4431763,0.429718
Right,1,113.654,(0.00795* 0.00031* 0.01623* 0.99984),(0.00997* -0.02387* -0.01377* -0.99957),1.635113,0.6997375,(-0.02352* -0.00439* 0.00882* -0.99967),0.5126953,0.4596863
Right,1,113.682,(0.00795* 0.00031* 0.01623* 0.99984),(0.00916* -0.02621* -0.01359* -0.99952),1.905433,0.7897339,(-0.02351* -0.00535* 0.00867* -0.99967),0.6223755,0.4796753
Right,1,113.7096,(0.00795* 0.00031* 0.01623* 0.99984),(0.00799* -0.02881* -0.01350* -0.99946),2.205595,0.9197388,(-0.02368* -0.00613* 0.00852* -0.99966),0.7120667,0.4996948
Right,1,113.7371,(0.00795* 0.00031* 0.01623* 0.99984),(0.00629* -0.03211* -0.01338* -0.99937),2.585759,1.109711,(-0.02376* -0.00717* 0.00837* -0.99966),0.8317261,0.5196533
Right,1,113.7654,(0.00795* 0.00031* 0.01623* 0.99984),(0.00460* -0.03583* -0.01300* -0.99926),3.016398,1.299713,(-0.02401* -0.00850* 0.00884* -0.99964),0.9825439,0.4697266
Right,1,113.7928,(0.00795* 0.00031* 0.01623* 0.99984),(0.00210* -0.04016* -0.01301* -0.99911),3.516245,1.579712,(-0.02401* -0.00979* 0.00808* -0.99963),1.131104,0.5596619
Right,1,113.8212,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00032* -0.04562* -0.01283* -0.99888),4.146408,1.849701,(-0.02391* -0.01117* 0.00750* -0.99962),1.289978,0.6296082
Right,1,113.8484,(0.00795* 0.00031* 0.01623* 0.99984),(0.00240* 0.05170* 0.01263* 0.99858),4.846569,2.079681,(-0.02399* -0.01307* 0.00703* -0.99960),1.509033,0.6895447
Right,1,113.8764,(0.00795* 0.00031* 0.01623* 0.99984),(0.00495* 0.05855* 0.01291* 0.99819),5.635777,2.359711,(-0.02406* -0.01465* 0.00750* -0.99957),1.689819,0.6395569
Right,1,113.9043,(0.00795* 0.00031* 0.01623* 0.99984),(0.00751* 0.06539* 0.01315* 0.99774),6.424984,2.639771,(-0.02413* -0.01632* 0.00798* -0.99954),1.880615,0.5896301
Right,1,113.9318,(0.00795* 0.00031* 0.01623* 0.99984),(0.00939* 0.07268* 0.01244* 0.99723),7.265937,2.849701,(-0.02411* -0.01782* 0.00854* -0.99951),2.051575,0.5296631
Right,1,113.96,(0.00795* 0.00031* 0.01623* 0.99984),(0.01077* 0.08033* 0.01191* 0.99664),8.146569,2.999695,(-0.02392* -0.01913* 0.00883* -0.99949),2.202057,0.4996948
Right,1,113.9877,(0.00795* 0.00031* 0.01623* 0.99984),(0.01123* 0.08910* 0.01196* 0.99589),9.156253,3.039703,(-0.02365* -0.02051* 0.00842* -0.99947),2.361267,0.5496216
Right,1,114.0152,(0.00795* 0.00031* 0.01623* 0.99984),(0.01148* 0.09882* 0.01227* 0.99496),10.27546,3.049744,(-0.02394* -0.02248* 0.00656* -0.99944),2.587769,0.7695007
Right,1,114.0429,(0.00795* 0.00031* 0.01623* 0.99984),(0.01184* 0.10948* 0.01344* 0.99383),11.50308,3.059845,(0.03168* 0.02682* 0.00316* 0.99913),3.099457,1.918365
Right,1,114.0709,(0.00795* 0.00031* 0.01623* 0.99984),(0.01127* 0.12066* 0.01463* 0.99252),12.79085,2.959961,(-0.02738* -0.02705* 0.00109* -0.99926),3.117401,1.418945
Right,1,114.0987,(0.00795* 0.00031* 0.01623* 0.99984),(0.01111* 0.13320* 0.01647* 0.99089),14.23736,2.890167,(-0.01928* -0.02455* 0.01120* -0.99945),2.826355,0.2298279
Right,1,114.1264,(0.00795* 0.00031* 0.01623* 0.99984),(0.00974* 0.14782* 0.01848* 0.98879),15.92387,2.67038,(-0.01853* -0.02700* 0.01202* -0.99939),3.107788,0.1398926
Right,1,114.1541,(0.00795* 0.00031* 0.01623* 0.99984),(0.00947* 0.16212* 0.02046* 0.98651),17.58022,2.570618,(-0.01885* -0.02974* 0.00911* -0.99934),3.422363,0.4797363
Right,1,114.1823,(0.00795* 0.00031* 0.01623* 0.99984),(0.00961* 0.17613* 0.02248* 0.98406),19.20641,2.510864,(-0.01913* -0.03215* 0.00786* -0.99927),3.699982,0.6296692
Right,1,114.2103,(0.00795* 0.00031* 0.01623* 0.99984),(0.00949* 0.18943* 0.02429* 0.98155),20.75307,2.421112,(-0.01860* -0.03407* 0.00770* -0.99922),3.919678,0.6496582
Right,1,114.2378,(0.00795* 0.00031* 0.01623* 0.99984),(0.00916* 0.20330* 0.02519* 0.97875),22.37149,2.321228,(-0.01770* -0.03624* 0.00789* -0.99916),4.169983,0.6296997
Right,1,114.2676,(0.00795* 0.00031* 0.01623* 0.99984),(0.00874* 0.21713* 0.02603* 0.97576),23.99006,2.211334,(-0.01637* -0.03842* 0.00805* -0.99910),4.420319,0.6096802
Right,1,114.2933,(0.00795* 0.00031* 0.01623* 0.99984),(0.00900* 0.22997* 0.02782* 0.97276),25.49673,2.151611,(-0.01547* -0.04042* 0.00831* -0.99903),4.650787,0.5797119
Right,1,114.3224,(0.00795* 0.00031* 0.01623* 0.99984),(0.00885* 0.24329* 0.02917* 0.96947),27.06435,2.051788,(-0.01451* -0.04293* 0.00778* -0.99894),4.939819,0.6397095
Right,1,114.3478,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00796* -0.25583* -0.03075* -0.96620),28.54197,1.862,(-0.01376* -0.04553* 0.00665* -0.99885),5.237762,0.7696838
Right,1,114.3755,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00808* -0.26779* -0.03135* -0.96293),29.96086,1.812073,(-0.01270* -0.04788* 0.00664* -0.99875),5.507751,0.7697144
Right,1,114.4033,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00737* -0.27924* -0.03284* -0.95963),31.31863,1.642303,(-0.01156* -0.05013* 0.00635* -0.99866),5.767303,0.7997131
Right,1,114.4317,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00676* -0.29006* -0.03433* -0.95637),32.60641,1.482513,(-0.01036* -0.05239* 0.00579* -0.99856),6.026337,0.8597412
Right,1,114.4596,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00567* -0.30036* -0.03544* -0.95315),33.83514,1.282593,(-0.00962* -0.05464* 0.00472* -0.99845),6.284424,0.9797058
Right,1,114.4876,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00583* -0.31058* -0.03609* -0.94984),35.06402,1.232727,(-0.00878* -0.05689* 0.00391* -0.99833),6.542999,1.069733
Right,1,114.5148,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00491* -0.32039* -0.03711* -0.94654),36.24291,1.052826,(-0.00861* -0.05898* 0.00374* -0.99821),6.782684,1.089752
Right,1,114.5429,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00468* -0.32982* -0.03773* -0.94328),37.3821,0.9628906,(-0.00845* -0.06108* 0.00480* -0.99809),7.024597,0.9697876
Right,1,114.5704,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00442* -0.33830* -0.03809* -0.94026),38.4118,0.8829346,(-0.00865* -0.06256* 0.00421* -0.99799),7.193481,1.039734
Right,1,114.599,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00431* -0.34774* -0.03822* -0.93680),39.56178,0.822937,(-0.00819* -0.06448* 0.00446* -0.99788),7.41394,1.009735
