Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,3,69.32984,(-0.05960* 0.03269* -0.00543* -0.99767),(0.10842* 0.23749* 0.05838* -0.96355),-20.12518,-17.98508,(0.02828* 0.09535* 0.06402* -0.99298),-1.326202,-0.7800598
UpLeft,3,69.35709,(-0.05960* 0.03269* -0.00543* -0.99767),(0.11686* 0.24433* 0.05799* -0.96088),-21.00269,-18.97086,(0.02799* 0.09543* 0.06418* -0.99297),-1.334412,-0.7977905
UpLeft,3,69.38503,(-0.05960* 0.03269* -0.00543* -0.99767),(0.12477* 0.25073* 0.05878* -0.95818),-21.80319,-19.91602,(0.02801* 0.09593* 0.06367* -0.99295),-1.401031,-0.7371826
UpLeft,3,69.4122,(-0.05960* 0.03269* -0.00543* -0.99767),(0.13206* 0.25581* 0.05872* -0.95586),-22.47443,-20.76666,(0.02802* 0.09636* 0.06325* -0.99294),-1.456604,-0.686676
UpLeft,3,69.44047,(-0.05960* 0.03269* -0.00543* -0.99767),(0.13728* 0.26029* 0.05819* -0.95395),-23.08228,-21.36713,(0.02784* 0.09564* 0.06286* -0.99304),-1.381439,-0.6437988
UpLeft,3,69.46877,(-0.05960* 0.03269* -0.00543* -0.99767),(0.14291* 0.26376* 0.05792* -0.95218),-23.56442,-22.01511,(0.02774* 0.09598* 0.06277* -0.99301),-1.422699,-0.632843
UpLeft,3,69.49631,(-0.05960* 0.03269* -0.00543* -0.99767),(0.14599* 0.26591* 0.05792* -0.95112),-23.85971,-22.37436,(0.02714* 0.09651* 0.06414* -0.99289),-1.465698,-0.7903748
UpLeft,3,69.52396,(-0.05960* 0.03269* -0.00543* -0.99767),(0.15128* 0.26931* 0.05703* -0.94938),-24.36234,-22.96744,(0.02733* 0.09765* 0.06419* -0.99277),-1.595306,-0.7928467
UpLeft,3,69.55192,(-0.05960* 0.03269* -0.00543* -0.99767),(0.15686* 0.27319* 0.05828* -0.94729),-24.86307,-23.64417,(0.02910* 0.10285* 0.06602* -0.99208),-2.15271,-0.9861145
UpLeft,3,69.57948,(-0.05960* 0.03269* -0.00543* -0.99767),(0.16488* 0.27762* 0.05852* -0.94463),-25.50217,-24.57599,(0.02957* 0.10445* 0.06648* -0.99187),-2.32724,-1.032318
UpLeft,3,69.60766,(-0.05960* 0.03269* -0.00543* -0.99767),(0.17278* 0.28309* 0.06034* -0.94147),-26.22928,-25.53683,(0.02669* 0.09828* 0.06310* -0.99280),-1.689697,-0.6650696
UpLeft,3,69.63501,(-0.05960* 0.03269* -0.00543* -0.99767),(0.17862* 0.28721* 0.06197* -0.93902),-26.77579,-26.2533,(0.02707* 0.09783* 0.06216* -0.99289),-1.651489,-0.5563965
UpLeft,3,69.65597,(-0.05960* 0.03269* -0.00543* -0.99767),(0.18077* 0.28980* 0.06129* -0.93786),-27.1655,-26.48834,(0.02804* 0.09868* 0.06254* -0.99276),-1.73642,-0.5965271
UpLeft,3,69.67735,(-0.05960* 0.03269* -0.00543* -0.99767),(0.18539* 0.29508* 0.06107* -0.93532),-27.92758,-27.0202,(0.02841* 0.09906* 0.06303* -0.99268),-1.770142,-0.6511841
Down,1,76.77711,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05965* -0.03000* 0.00101* 0.99777),0,0,(0.03919* 0.07879* 0.05502* -0.99460),0,0
Down,1,76.8043,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05939* -0.03000* 0.00092* 0.99778),0.001186579,-0.02926636,(0.03916* 0.07859* 0.05440* -0.99465),0.01193237,0.07171631
Down,1,76.83218,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05957* -0.03017* 0.00093* 0.99777),-0.01878509,-0.009321469,(0.03903* 0.07856* 0.05387* -0.99469),0.004882813,0.1340942
Down,1,76.86053,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05879* -0.03077* 0.00077* 0.99780),-0.08643085,-0.09780884,(0.03897* 0.07862* 0.05343* -0.99471),-0.01092529,0.1855774
Down,1,76.88773,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05862* -0.03145* 0.00055* 0.99778),-0.1628374,-0.1157837,(0.03881* 0.07869* 0.05325* -0.99472),-0.02346802,0.207428
Down,1,76.92084,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05802* -0.03178* 0.00020* 0.99781),-0.1981076,-0.1830139,(0.03907* 0.07905* 0.05311* -0.99469),-0.06524658,0.2252502
Down,1,76.94357,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05751* -0.03204* 0.00002* 0.99783),-0.2257217,-0.2415466,(0.03917* 0.07904* 0.05294* -0.99469),-0.06735229,0.2447205
Down,1,76.97118,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05706* -0.03214* 0.00027* 0.99785),-0.2392636,-0.2934265,(0.03919* 0.07903* 0.05259* -0.99471),-0.0718689,0.2852478
Down,1,76.99947,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05758* -0.03233* 0.00056* 0.99782),-0.2628379,-0.2355347,(0.03912* 0.07902* 0.05241* -0.99473),-0.07427979,0.3063049
Down,1,77.02727,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05983* -0.03233* 0.00081* 0.99768),-0.2652357,0.02258138,(0.03921* 0.07902* 0.05242* -0.99472),-0.0741272,0.3055115
Down,1,77.05499,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06280* -0.03223* 0.00081* 0.99751),-0.253938,0.3624929,(0.03920* 0.07903* 0.05250* -0.99472),-0.07299805,0.2953796
Down,1,77.08255,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06602* -0.03213* 0.00083* 0.99730),-0.2425361,0.7323392,(0.03919* 0.07912* 0.05259* -0.99471),-0.08187866,0.2852478
Down,1,77.11045,(-0.05960* 0.03269* -0.00543* -0.99767),(0.07065* -0.03190* 0.00053* 0.99699),-0.215949,1.264456,(0.03911* 0.07903* 0.05258* -0.99472),-0.07202148,0.2860413
Down,1,77.13838,(-0.05960* 0.03269* -0.00543* -0.99767),(0.07798* -0.03120* -0.00015* 0.99647),-0.132417,2.109169,(0.03912* 0.07902* 0.05241* -0.99473),-0.07427979,0.3063049
Down,1,77.16615,(-0.05960* 0.03269* -0.00543* -0.99767),(0.08809* -0.03055* -0.00066* 0.99564),-0.05806351,3.272508,(0.03919* 0.07912* 0.05259* -0.99471),-0.08187866,0.2852478
Down,1,77.19312,(-0.05960* 0.03269* -0.00543* -0.99767),(0.09431* -0.03053* 0.00057* 0.99507),-0.05930629,3.983032,(0.03918* 0.07929* 0.05260* -0.99469),-0.1018677,0.2852478
Down,1,77.22176,(-0.05960* 0.03269* -0.00543* -0.99767),(0.09766* -0.03020* 0.00193* 0.99476),-0.02526501,4.362384,(0.03911* 0.07936* 0.05234* -0.99470),-0.1154175,0.3164368
Down,1,77.24905,(-0.05960* 0.03269* -0.00543* -0.99767),(0.10457* -0.03061* 0.00305* 0.99404),-0.07278457,5.154133,(0.03893* 0.07914* 0.05144* -0.99477),-0.1071472,0.4201355
Down,1,77.27697,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.11312* 0.03061* -0.00434* -0.99310),-0.07067376,6.134222,(0.03871* 0.07877* 0.05106* -0.99483),-0.07217407,0.4630432
Down,1,77.30536,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.12453* 0.03152* -0.00541* -0.99170),-0.1686714,7.446842,(0.03847* 0.07850* 0.05095* -0.99487),-0.04376221,0.4755859
Down,1,77.33286,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.13792* 0.03256* -0.00623* -0.98989),-0.277431,8.991529,(0.03825* 0.07796* 0.05073* -0.99493),0.01348877,0.49823
Down,1,77.36021,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.15052* 0.03244* -0.00663* -0.98805),-0.2508065,10.4483,(0.03778* 0.07740* 0.05041* -0.99501),0.06918335,0.5333862
Down,1,77.38783,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.15586* 0.03229* -0.00703* -0.98723),-0.2265773,11.06502,(0.03744* 0.07683* 0.04949* -0.99511),0.1171265,0.6386719
Down,1,77.41561,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.16489* 0.03199* -0.00769* -0.98576),-0.1783377,12.10952,(0.03743* 0.07687* 0.04836* -0.99516),0.09222412,0.7710876
Down,1,77.44314,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.17862* 0.03062* -0.00864* -0.98340),0.005158573,13.70026,(0.03730* 0.07646* 0.04694* -0.99527),0.1136169,0.9354858
Down,1,77.47081,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.19739* 0.02900* -0.00913* -0.97985),0.2304176,15.88342,(0.03722* 0.07581* 0.04604* -0.99536),0.1719055,1.0383
Down,1,77.49881,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.21924* 0.02700* -0.00971* -0.97525),0.5179698,18.43438,(0.03738* 0.07510* 0.04550* -0.99544),0.2452698,1.098267
Down,1,77.52673,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.23657* 0.02538* -0.01025* -0.97123),0.7599527,20.46584,(0.04081* 0.08211* 0.04805* -0.99463),-0.5015869,0.8297119
Down,1,77.55459,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.25399* 0.02242* -0.01115* -0.96688),1.185573,22.51108,(0.04203* 0.08407* 0.04806* -0.99441),-0.7214661,0.8380737
Down,1,77.58263,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.27250* 0.02017* -0.01259* -0.96186),1.55393,24.69237,(0.04191* 0.08284* 0.04599* -0.99462),-0.6183167,1.074432
Down,1,77.61031,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.29051* 0.01848* -0.01342* -0.95660),1.858714,26.8286,(0.04314* 0.08339* 0.04559* -0.99454),-0.6828918,1.124237
Down,1,77.63797,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.30435* 0.01821* -0.01283* -0.95230),1.943874,28.48962,(0.04440* 0.08378* 0.04388* -0.99453),-0.7547913,1.326996
Down,1,77.66622,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.31473* 0.01846* -0.01231* -0.94892),1.948942,29.74218,(0.04462* 0.08251* 0.04078* -0.99476),-0.6651306,1.682861
Down,1,77.69398,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.32516* 0.01748* -0.01191* -0.94542),2.118196,31.00046,(0.04541* 0.08252* 0.03858* -0.99481),-0.703949,1.941284
Down,1,77.72105,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.33404* 0.01730* -0.01311* -0.94231),2.22506,32.06799,(0.04629* 0.08216* 0.03435* -0.99495),-0.7396851,2.434021
Down,2,79.263,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04729* -0.03195* -0.01580* 0.99824),0,0,(0.05243* 0.09109* 0.06154* -0.99256),0,0
Down,2,79.2902,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04807* -0.03205* -0.01534* 0.99821),-0.01593474,0.08630371,(0.04915* 0.08899* 0.05933* -0.99305),0.1789551,0.2471924
Down,2,79.3184,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04894* -0.03221* -0.01521* 0.99817),-0.03727384,0.1853638,(0.05061* 0.08980* 0.06010* -0.99286),0.1100464,0.1612854
Down,2,79.34637,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04947* -0.03272* -0.01526* 0.99812),-0.09618381,0.2459106,(0.04437* 0.08566* 0.05590* -0.99377),0.4714661,0.6311035
Down,2,79.37892,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05009* -0.03288* -0.01531* 0.99809),-0.1151067,0.3164368,(0.04380* 0.08519* 0.05566* -0.99384),0.5180054,0.657074
Down,2,79.41144,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05052* -0.03279* -0.01522* 0.99807),-0.1063049,0.3656311,(0.04411* 0.08530* 0.05604* -0.99380),0.5131836,0.6133118
Down,2,79.44448,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05260* -0.03249* -0.01507* 0.99797),-0.07772046,0.6043396,(0.04426* 0.08541* 0.05632* -0.99377),0.506897,0.5812683
Down,2,79.4715,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05442* -0.03220* -0.01485* 0.99789),-0.05020826,0.812439,(0.04440* 0.08535* 0.05676* -0.99374),0.5228577,0.5289001
Down,2,79.49925,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05798* -0.03161* -0.01484* 0.99771),0.01079968,1.222137,(0.04432* 0.08492* 0.05691* -0.99377),0.5749512,0.5094299
Down,2,79.52643,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06381* -0.03062* -0.01488* 0.99738),0.1132859,1.891876,(0.04433* 0.08492* 0.05682* -0.99378),0.573822,0.5195923
Down,2,79.55639,(-0.05960* 0.03269* -0.00543* -0.99767),(0.07275* -0.02922* -0.01476* 0.99681),0.2558279,2.920074,(0.04440* 0.08476* 0.05708* -0.99377),0.5973206,0.4883728
Down,2,79.5813,(-0.05960* 0.03269* -0.00543* -0.99767),(0.08212* -0.02721* -0.01469* 0.99614),0.4697938,3.998108,(0.04456* 0.08503* 0.05711* -0.99374),0.5676575,0.4867249
Down,2,79.6083,(-0.05960* 0.03269* -0.00543* -0.99767),(0.09260* -0.02482* -0.01467* 0.99529),0.7258294,5.205811,(0.04416* 0.08482* 0.05680* -0.99379),0.5834656,0.5212402
Down,2,79.63865,(-0.05960* 0.03269* -0.00543* -0.99767),(0.10742* -0.02207* -0.01477* 0.99386),1.019272,6.913666,(0.04394* 0.08454* 0.05651* -0.99385),0.6095886,0.5541077
Down,2,79.66389,(-0.05960* 0.03269* -0.00543* -0.99767),(0.12227* -0.01927* -0.01392* 0.99221),1.32234,8.62326,(0.04374* 0.08441* 0.05579* -0.99391),0.6100769,0.6376343
Down,2,79.69173,(-0.05960* 0.03269* -0.00543* -0.99767),(0.13686* -0.01748* -0.01344* 0.99035),1.514647,10.30634,(0.04381* 0.08446* 0.05493* -0.99395),0.5888367,0.7390442
Down,2,79.7198,(-0.05960* 0.03269* -0.00543* -0.99767),(0.15349* -0.01634* -0.01236* 0.98794),1.63659,12.22473,(0.04417* 0.08481* 0.05463* -0.99392),0.5450134,0.7763672
Down,2,79.74813,(-0.05960* 0.03269* -0.00543* -0.99767),(0.16457* -0.01569* -0.01077* 0.98618),1.714807,13.50006,(0.04397* 0.08421* 0.05319* -0.99406),0.5862732,0.9418335
Down,2,79.77573,(-0.05960* 0.03269* -0.00543* -0.99767),(0.17513* -0.01643* -0.00914* 0.98437),1.636369,14.71698,(0.04386* 0.08378* 0.05159* -0.99418),0.6054077,1.126801
Down,2,79.80331,(-0.05960* 0.03269* -0.00543* -0.99767),(0.18979* -0.01641* -0.00813* 0.98165),1.647427,16.41736,(0.04393* 0.08357* 0.05080* -0.99424),0.6152039,1.218079
Down,2,79.83099,(-0.05960* 0.03269* -0.00543* -0.99767),(0.20269* -0.01772* -0.00648* 0.97906),1.511948,17.91498,(0.04342* 0.08286* 0.04890* -0.99441),0.6600647,1.437408
Down,2,79.8587,(-0.05960* 0.03269* -0.00543* -0.99767),(0.21378* -0.01955* -0.00490* 0.97667),1.317093,19.20447,(0.04329* 0.08214* 0.04659* -0.99459),0.6998596,1.704254
Down,2,79.88684,(-0.05960* 0.03269* -0.00543* -0.99767),(0.22977* -0.02071* -0.00402* 0.97302),1.200713,21.07828,(0.04388* 0.08216* 0.04472* -0.99465),0.6655273,1.923431
Down,2,79.91442,(-0.05960* 0.03269* -0.00543* -0.99767),(0.24739* -0.02103* -0.00309* 0.96868),1.193175,23.15015,(0.04403* 0.08190* 0.04289* -0.99474),0.6614685,2.136475
Down,2,79.94229,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25864* -0.02119* -0.00035* 0.96574),1.235021,24.46735,(0.04388* 0.08158* 0.04164* -0.99483),0.6749268,2.280823
Down,2,79.97007,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27039* -0.02137* 0.00144* 0.96251),1.266938,25.85217,(0.04398* 0.08114* 0.03962* -0.99494),0.688324,2.514893
Down,2,79.99788,(-0.05960* 0.03269* -0.00543* -0.99767),(0.28595* -0.02098* 0.00291* 0.95801),1.382565,27.69766,(0.04440* 0.08007* 0.03690* -0.99512),0.7629089,2.827881
Down,2,80.02571,(-0.05960* 0.03269* -0.00543* -0.99767),(0.29794* -0.02166* 0.00435* 0.95433),1.361467,29.12616,(0.04533* 0.08032* 0.03620* -0.99508),0.7240906,2.91153
Down,2,80.05313,(-0.05960* 0.03269* -0.00543* -0.99767),(0.30391* -0.02234* 0.00519* 0.95242),1.312341,29.84039,(0.04612* 0.08037* 0.03504* -0.99508),0.6991577,3.047516
Down,2,80.08133,(-0.05960* 0.03269* -0.00543* -0.99767),(0.31328* -0.02169* 0.00575* 0.94940),1.440355,30.96283,(0.04560* 0.07887* 0.03100* -0.99536),0.7952576,3.511902
Down,2,80.10891,(-0.05960* 0.03269* -0.00543* -0.99767),(0.31997* -0.02053* 0.00635* 0.94718),1.630751,31.76376,(0.04629* 0.07904* 0.02888* -0.99538),0.73703,3.7612
Down,2,80.13692,(-0.05960* 0.03269* -0.00543* -0.99767),(0.32203* -0.02038* 0.00686* 0.94649),1.672209,32.00876,(0.04675* 0.07833* 0.02653* -0.99548),0.7759094,4.033112
Down,2,80.16472,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.32549* 0.01989* -0.00707* -0.94531),1.755833,32.42508,(0.04757* 0.07809* 0.02501* -0.99550),0.7760315,4.209961
Down,2,80.19211,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.33035* 0.01993* -0.00720* -0.94362),1.773597,33.01334,(0.04829* 0.07809* 0.02480* -0.99547),0.7737732,4.234528
Down,2,80.22028,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.32945* 0.02051* -0.00716* -0.94392),1.692638,32.90549,(0.04897* 0.07828* 0.02495* -0.99542),0.7562256,4.218414
Down,2,80.24754,(-0.05960* 0.03269* -0.00543* -0.99767),(0.32831* -0.02142* 0.00658* 0.94431),1.553051,32.77316,(0.04902* 0.07782* 0.02441* -0.99546),0.7991638,4.279388
Down,2,80.27615,(-0.05960* 0.03269* -0.00543* -0.99767),(0.32980* -0.02155* 0.00601* 0.94378),1.524464,32.95813,(0.04915* 0.07754* 0.02406* -0.99549),0.8246155,4.319275
Down,2,80.30363,(-0.05960* 0.03269* -0.00543* -0.99767),(0.33170* -0.02148* 0.00611* 0.94312),1.544135,33.1868,(0.04950* 0.07763* 0.02391* -0.99547),0.8129272,4.33667
Down,3,81.60918,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04363* -0.03229* -0.02601* 0.99819),0,0,(0.04297* 0.08410* 0.04622* -0.99446),0,0
Down,3,81.6375,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04536* -0.03251* -0.02559* 0.99811),-0.03500235,0.1965942,(0.04317* 0.08384* 0.04605* -0.99448),0.02804565,0.01867676
Down,3,81.67017,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04588* -0.03259* -0.02540* 0.99809),-0.04741389,0.2550049,(0.04322* 0.08381* 0.04544* -0.99451),0.02005005,0.08966064
Down,3,81.69305,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04710* -0.03275* -0.02508* 0.99804),-0.07110782,0.3924866,(0.04340* 0.08390* 0.04537* -0.99449),0.009185791,0.09823608
Down,3,81.72296,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04969* -0.03234* -0.02466* 0.99794),-0.03612623,0.6888428,(0.04368* 0.08382* 0.04522* -0.99450),0.01742554,0.1161499
Down,3,81.7484,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05148* -0.03172* -0.02393* 0.99788),0.0243859,0.8925476,(0.04403* 0.08366* 0.04524* -0.99449),0.03805542,0.1130066
Down,3,81.77583,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05320* -0.03143* -0.02336* 0.99782),0.04728746,1.087769,(0.04424* 0.08348* 0.04489* -0.99451),0.05383301,0.1520081
Down,3,81.80368,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05649* -0.03093* -0.02284* 0.99766),0.09133628,1.463226,(0.04436* 0.08329* 0.04463* -0.99454),0.07055664,0.1816406
Down,3,81.83114,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06247* -0.03026* -0.02249* 0.99733),0.1491155,2.150024,(0.04456* 0.08312* 0.04438* -0.99455),0.08746338,0.2105103
Down,3,81.8593,(-0.05960* 0.03269* -0.00543* -0.99767),(0.07143* -0.02921* -0.02269* 0.99676),0.2461256,3.180908,(0.04484* 0.08312* 0.04423* -0.99455),0.08566284,0.2284241
Down,3,81.88718,(-0.05960* 0.03269* -0.00543* -0.99767),(0.08345* -0.02799* -0.02366* 0.99584),0.3572287,4.568024,(0.04470* 0.08301* 0.04386* -0.99458),0.09075928,0.2705688
Down,3,81.91528,(-0.05960* 0.03269* -0.00543* -0.99767),(0.09868* -0.02621* -0.02278* 0.99451),0.5185672,6.319183,(0.04495* 0.08328* 0.04389* -0.99454),0.06124878,0.268219
Down,3,81.94348,(-0.05960* 0.03269* -0.00543* -0.99767),(0.11233* -0.02425* -0.02184* 0.99314),0.7100532,7.889404,(0.04491* 0.08347* 0.04425* -0.99451),0.04580688,0.2276306
Down,3,81.97072,(-0.05960* 0.03269* -0.00543* -0.99767),(0.12409* -0.02380* -0.02107* 0.99176),0.7360002,9.24234,(0.04505* 0.08341* 0.04469* -0.99449),0.06185913,0.1753235
Down,3,81.99883,(-0.05960* 0.03269* -0.00543* -0.99767),(0.14179* -0.02304* -0.01998* 0.98943),0.7901301,11.28207,(0.04512* 0.08312* 0.04399* -0.99455),0.08270264,0.2565308
Down,3,82.02644,(-0.05960* 0.03269* -0.00543* -0.99767),(0.16313* -0.02169* -0.01878* 0.98619),0.9150826,13.74997,(0.04505* 0.08344* 0.04365* -0.99454),0.03796387,0.2978821
Down,3,82.05453,(-0.05960* 0.03269* -0.00543* -0.99767),(0.18327* -0.02025* -0.01710* 0.98271),1.067443,16.08337,(0.04454* 0.08312* 0.04255* -0.99463),0.05307007,0.4251099
Down,3,82.08255,(-0.05960* 0.03269* -0.00543* -0.99767),(0.20019* -0.02013* -0.01498* 0.97944),1.084295,18.04507,(0.04441* 0.08278* 0.04104* -0.99473),0.06304932,0.5999451
Down,3,82.10944,(-0.05960* 0.03269* -0.00543* -0.99767),(0.21113* -0.01988* -0.01189* 0.97718),1.14135,19.30872,(0.04434* 0.08229* 0.03996* -0.99482),0.09893799,0.7232361
Down,3,82.13744,(-0.05960* 0.03269* -0.00543* -0.99767),(0.22377* -0.01976* -0.00941* 0.97440),1.185239,20.7774,(0.04411* 0.08163* 0.03887* -0.99493),0.15448,0.8480835
Down,3,82.16569,(-0.05960* 0.03269* -0.00543* -0.99767),(0.23882* -0.01829* -0.00753* 0.97086),1.395081,22.53809,(0.04454* 0.08120* 0.03688* -0.99502),0.1684265,1.079132
Down,3,82.19289,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25393* -0.01769* -0.00597* 0.96704),1.507426,24.31274,(0.04470* 0.08094* 0.03496* -0.99510),0.1629333,1.302399
Down,3,82.22109,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26309* -0.01785* -0.00456* 0.96460),1.52399,25.39069,(0.04489* 0.08050* 0.03286* -0.99520),0.1751099,1.545929
Down,3,82.24863,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27408* -0.01734* -0.00354* 0.96154),1.623952,26.68994,(0.04520* 0.07909* 0.03046* -0.99538),0.2938232,1.819244
Down,3,82.27667,(-0.05960* 0.03269* -0.00543* -0.99767),(0.28804* -0.01692* -0.00236* 0.95747),1.729043,28.34753,(0.04637* 0.07901* 0.03011* -0.99534),0.3000488,1.860199
Down,3,82.30451,(-0.05960* 0.03269* -0.00543* -0.99767),(0.30375* -0.01636* -0.00024* 0.95261),1.890504,30.21628,(0.04644* 0.07760* 0.02961* -0.99546),0.4542236,1.91095
Down,3,82.33189,(-0.05960* 0.03269* -0.00543* -0.99767),(0.31649* -0.01677* 0.00221* 0.94845),1.939634,31.73495,(0.04722* 0.07714* 0.02877* -0.99549),0.4938049,2.00647
Down,3,82.36019,(-0.05960* 0.03269* -0.00543* -0.99767),(0.32785* -0.01775* 0.00457* 0.94455),1.919345,33.09607,(0.04760* 0.07560* 0.02541* -0.99568),0.609436,2.391693
UpRight,1,90.17919,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06555* -0.03185* -0.00606* 0.99732),0,0,(0.04373* 0.08565* 0.05097* -0.99406),0,0
UpRight,1,90.20697,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06573* -0.03227* -0.00629* 0.99730),-0.04641813,0.02197307,(0.04391* 0.08574* 0.05082* -0.99405),-0.01193237,0.01867676
UpRight,1,90.23468,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06565* -0.03244* -0.00637* 0.99730),-0.06527629,0.01266915,(0.04390* 0.08600* 0.05083* -0.99403),-0.04193115,0.01867676
UpRight,1,90.2761,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06477* -0.03256* -0.00604* 0.99735),-0.08004042,-0.08979112,(0.04380* 0.08609* 0.05091* -0.99402),-0.05096436,0.009368896
UpRight,1,90.30357,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06443* -0.03290* -0.00621* 0.99736),-0.1177423,-0.1283557,(0.04395* 0.08628* 0.05111* -0.99399),-0.06835938,-0.01254272
UpRight,1,90.33177,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06365* -0.03299* -0.00631* 0.99741),-0.1266202,-0.2174743,(0.04403* 0.08637* 0.05121* -0.99397),-0.07705688,-0.02346802
UpRight,1,90.35947,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06338* -0.03290* -0.00633* 0.99743),-0.1166379,-0.2474052,(0.04418* 0.08656* 0.05131* -0.99394),-0.09558105,-0.0352478
UpRight,1,90.39011,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06216* -0.03283* -0.00629* 0.99751),-0.1078598,-0.3877566,(0.04416* 0.08665* 0.05149* -0.99393),-0.1033325,-0.05551147
UpRight,1,90.41431,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06069* -0.03284* -0.00643* 0.99760),-0.1067307,-0.5566899,(0.04358* 0.08653* 0.05126* -0.99397),-0.09674072,-0.02963257
UpRight,1,90.44228,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05999* -0.03311* -0.00652* 0.99763),-0.1355647,-0.635831,(0.04357* 0.08662* 0.05127* -0.99397),-0.1067505,-0.02963257
UpRight,1,90.46976,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05818* -0.03345* -0.00691* 0.99772),-0.1708839,-0.8426514,(0.04348* 0.08661* 0.05126* -0.99397),-0.1069031,-0.02883911
UpRight,1,90.49798,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05548* -0.03322* -0.00711* 0.99788),-0.1396061,-1.151276,(0.04354* 0.08689* 0.05154* -0.99393),-0.1333313,-0.06005859
UpRight,1,90.52567,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05383* -0.03279* -0.00727* 0.99799),-0.08831678,-1.340149,(0.04344* 0.08680* 0.05170* -0.99393),-0.1212463,-0.07949829
UpRight,1,90.55354,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05088* -0.03201* -0.00802* 0.99816),0.01021588,-1.674622,(0.04335* 0.08672* 0.05178* -0.99394),-0.1102905,-0.08886719
UpRight,1,90.58127,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04776* -0.02999* -0.00927* 0.99837),0.2548053,-2.025604,(0.04345* 0.08671* 0.05161* -0.99395),-0.1123657,-0.06939697
