Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Left,3,-0.2469788,-0.5119629,0.2225037,-0.02841187,-0.1496887,-0.05093384
Left,3,-0.2579041,-0.6622314,0.2521973,-0.03869629,-0.1697388,-0.04125977
Left,3,-0.2879028,-0.8822021,0.2512817,-0.03869629,-0.1897278,-0.04125977
Left,3,-0.319397,-1.092621,0.3003235,-0.02874756,-0.1997375,-0.04092407
Left,3,-0.3406372,-1.372986,0.3397217,-0.01870728,-0.1997375,-0.0406189
Left,3,-0.3612061,-1.663147,0.3591003,-0.0184021,-0.219696,-0.05062866
Left,3,-0.4015198,-2.083191,0.3678589,0.001556396,-0.2197266,-0.04998779
Left,3,-0.4111938,-2.463104,0.3575439,0.03936768,-0.2201538,0.02124023
Left,3,-0.4305725,-2.912933,0.3369446,0.05813599,-0.2404175,0.06188965
Left,3,-0.4099731,-3.362732,0.3175659,0.0871582,-0.2606201,0.09283447
Left,3,-0.4009094,-3.823059,0.3478699,0.1165161,-0.2707825,0.113739
Left,3,-0.4015198,-4.313232,0.3678589,0.1461792,-0.270874,0.1246948
Left,3,-0.401825,-4.863281,0.3778381,0.1755371,-0.2810059,0.1455994
Left,3,-0.3824463,-5.463501,0.398468,0.203949,-0.2913208,0.1965332
Left,3,-0.3424683,-6.103546,0.3996887,0.2339172,-0.3313599,0.1974792
Left,3,-0.2256165,-6.834503,0.5033264,0.26297,-0.3515625,0.2284241
Left,3,-0.1277771,-7.605194,0.5763855,0.2832336,-0.3715515,0.2190857
Left,3,-0.06732178,-8.488098,0.8883972,0.3026428,-0.3717041,0.2396851
Left,3,0.01651001,-9.390015,1.091095,0.3516541,-0.3518982,0.2712708
Left,3,0.09033203,-10.25189,1.293457,0.3822632,-0.3617859,0.2522278
Left,3,0.18573,-11.06339,1.446442,0.4022217,-0.3918152,0.2528381
Left,3,0.2720337,-11.92459,1.569153,0.4312744,-0.4020386,0.283783
Left,3,0.388916,-12.70557,1.67276,0.4519348,-0.4519043,0.2643738
Left,3,0.4573669,-13.50607,1.724884,0.4512939,-0.4720154,0.2843933
Left,3,0.5385437,-14.35568,1.687347,0.4606323,-0.4921875,0.304718
Left,3,0.5863647,-15.12637,1.75882,0.07681274,-0.7306824,0.102478
Left,3,0.6775513,-15.94598,1.721588,0.4893494,-0.5224609,0.3456421
Left,3,0.6697083,-16.66531,1.651337,0.5377808,-0.5227966,0.3971863
Left,3,0.7106018,-17.46503,1.622559,0.4981079,-0.5926819,0.3859253
Left,3,0.8111572,-18.22482,1.605621,0.4871521,-0.6828613,0.4156189
Left,3,0.852356,-18.98444,1.566864,0.0340271,-1.00116,0.1911926
Left,3,0.9223328,-19.82443,1.569,0.4091187,-0.9424133,0.3531189
Left,3,0.9838257,-20.69391,1.520874,0.398468,-1.012543,0.3728027
Left,3,1.034424,-21.57373,1.502411,0.3972168,-1.042786,0.4127808
Left,3,1.043488,-22.36404,1.532684,0.3272705,-1.102722,0.4105835
Left,3,1.131317,-23.14468,1.605408,0.2781982,-1.172485,0.3789978
Left,3,1.185486,-23.88654,1.797119,0.2685547,-1.242432,0.3687134
Left,3,1.309326,-24.65848,2.000946,0.2791443,-1.262299,0.3490295
Left,3,1.355957,-25.42953,2.112427,0.2781982,-1.282501,0.3789978
Left,3,1.483765,-26.22018,2.18631,0.2673035,-1.302673,0.4086914
Left,3,1.533142,-26.93039,2.207825,0.2679443,-1.452545,0.3887024
Left,3,1.612183,-27.66064,2.240234,0.2778931,-1.552551,0.3890076
Left,3,1.603424,-28.42026,2.199982,0.2882385,-1.602509,0.3793335
Left,3,1.665222,-29.20963,2.141846,0.2966614,-1.592804,0.4296265
Left,3,1.668243,-30.07861,2.041901,0.2879333,-1.712585,0.3893127
Left,3,1.650391,-30.89792,1.971344,0.2685547,-1.802429,0.3687134
Left,3,1.674652,-31.77655,1.832031,0.1882629,-1.842407,0.3761902
Left,3,1.6362,-32.66608,1.780853,0.1676636,-1.872528,0.3955383
Left,3,1.575012,-33.52649,1.819,0.1573486,-1.912537,0.4052124
Left,3,1.505646,-34.37628,1.796875,0.1570129,-1.992615,0.4152222
Left,3,1.455353,-35.18643,1.805359,0.1661072,-2.032776,0.4455261
Left,3,1.392944,-35.93726,1.883453,0.1551208,-2.052979,0.4751892
Left,3,1.330536,-36.66806,1.961578,0.1841736,-2.033173,0.506134
Left,3,1.268433,-37.42877,2.029724,0.1741943,-2.063171,0.5058289
Left,3,1.256012,-38.18958,2.109375,0.1535645,-2.083282,0.525177
Left,3,1.204803,-38.94,2.147827,-1.551666,-2.90625,-0.2892151
Left,3,1.212677,-39.7807,2.218079,-0.1072693,-2.12323,0.5469971
Left,3,1.260834,-40.62128,2.279572,0.03894043,-2.044098,0.6716919
Left,3,1.301117,-41.50116,2.270782,-0.01327515,-2.074493,0.7400818
Left,3,1.35141,-42.44104,2.262329,-0.06542969,-2.104858,0.8085022
Left,3,1.429535,-43.2616,2.324707,-0.09729004,-2.165192,0.8675232
Left,3,1.445587,-44.1329,2.455231,-0.1198425,-2.235687,0.9468689
Left,3,1.522491,-44.92392,2.557617,-0.1010742,-2.265961,0.9875183
Left,3,1.609436,-45.8649,2.660278,-0.1126404,-2.306305,1.03717
Left,3,1.58551,-46.74625,2.789581,-0.1242371,-2.376587,1.086853
Left,3,1.631836,-47.66748,2.911011,-0.1923523,-2.438232,1.344879
Left,3,1.658783,-48.53851,3.011841,-0.2020569,-2.400299,1.654785
Left,3,1.703033,-49.44046,3.203247,-0.2126465,-2.590393,1.6745
Left,3,1.71698,-50.28256,3.403687,-0.2701111,-2.809784,1.592621
DownRight,1,0,0,0,0,0,0
DownRight,1,0.01000977,0.0199585,0.0003035069,-0.02090454,-0.0201416,0.02935791
DownRight,1,-0.0006103516,-0.000213623,0.01999354,-0.04312134,-0.05050659,0.09869385
DownRight,1,0.0003051758,-0.009918213,-0.009996176,-0.06375122,-0.08056641,0.118042
DownRight,1,0.0003051758,0.0001220703,-0.009996653,-0.05435181,-0.07070923,0.1383972
DownRight,1,-0.03030396,-0.01010132,0.009088993,-0.05529785,-0.06085205,0.1683655
DownRight,1,-0.03060913,-0.0001831055,0.01908493,-0.04626465,-0.07104492,0.1986694
DownRight,1,-0.0105896,0.05981445,0.01969099,-0.04656982,-0.07107544,0.2086487
DownRight,1,-0.07116699,0.07962036,0.03786826,-0.05688477,-0.06112671,0.2183228
DownRight,1,-0.08117676,0.09963989,0.03756475,-0.07720947,-0.06115723,0.2277222
DownRight,1,-0.001525879,0.1694641,0.04998302,-0.09719849,-0.03115845,0.2270813
DownRight,1,0.04846191,0.2794495,0.05149841,-0.09658813,0.008972168,0.2070618
DownRight,1,0.1777954,0.4391785,0.07542658,-0.06564331,0.0690918,0.1780396
DownRight,1,0.4376831,0.6390991,0.08329678,-0.05529785,0.1391602,0.1683655
DownRight,1,0.7081604,0.7992249,0.07147765,-0.04595947,0.1889954,0.1886597
DownRight,1,0.9177856,0.9891052,0.08782887,-0.04690552,0.2388306,0.2186584
DownRight,1,1.077393,1.159027,0.1026671,-0.06658936,0.2589417,0.2080078
DownRight,1,1.255798,1.288513,0.1580858,-0.08688354,0.2688904,0.2173767
DownRight,1,1.426636,1.418823,0.1332476,-0.1281433,0.3187256,0.256134
DownRight,1,1.647125,1.549133,0.1199186,-0.148407,0.3486938,0.2654724
DownRight,1,1.917908,1.679535,0.09811187,-0.1784058,0.3887024,0.2645264
DownRight,1,2.177795,1.85968,0.105984,-0.2174683,0.408905,0.2332764
DownRight,1,2.458893,2.050293,0.07449555,-0.2265015,0.4590759,0.2029724
DownRight,1,2.769653,2.36087,0.05391502,-1.034393,0.1920471,-0.1928711
DownRight,1,3.150391,2.641602,0.03546333,-1.733917,-0.02514648,-0.5353088
DownRight,1,3.581085,2.942444,0.01853919,-1.409454,0.1633911,-0.3548584
DownRight,1,4.012726,3.263733,-0.02833843,-0.5147705,0.5996704,0.1438293
DownRight,1,4.494904,3.635376,-0.09365368,-1.329498,0.2732544,-0.3523254
DownRight,1,4.848083,3.987213,-0.1928647,-1.683014,0.144928,-0.5636902
DownRight,1,5.140991,4.398865,-0.2838969,-0.2749023,0.6493835,0.1513977
DownRight,1,5.493561,4.780609,-0.3630922,-0.1075134,0.6688232,0.2367249
DownRight,1,5.856415,5.222534,-0.4519465,-0.08843994,0.6986389,0.2673645
DownRight,1,6.248657,5.604401,-0.5198855,-0.08877563,0.7185669,0.2773438
DownRight,1,6.611542,5.98645,-0.6086892,-0.08972168,0.7884216,0.3073425
DownRight,1,7.014984,6.368927,-0.7162054,-0.08972168,0.8084106,0.3073425
DownRight,1,7.377258,6.780914,-0.7849844,-0.08908081,0.818512,0.287384
DownRight,1,7.758606,7.212769,-0.8231719,-0.1293945,0.818512,0.2960815
DownRight,1,8.210815,7.645264,-0.889114,-0.1496887,0.8384705,0.3054504
DownRight,1,8.632446,8.097565,-0.935984,-0.1596985,0.878479,0.3051453
DownRight,1,9.103149,8.619873,-0.9513211,-0.1590576,0.9486084,0.2851563
DownRight,1,9.496002,9.12262,-1.038975,-0.9269714,0.6914978,-0.109375
DownRight,1,9.967926,9.60556,-1.094151,-0.8389282,0.8310242,-0.04656982
DownRight,1,10.44012,10.08871,-1.159256,-0.1193848,1.228485,0.2963867
DownRight,1,10.93234,10.5921,-1.223677,-0.0506897,1.318207,0.3385925
DownRight,1,11.3255,11.10535,-1.32113,-0.7970581,1.0513,-0.1052551
DownRight,1,11.74774,11.63858,-1.387657,-1.507233,0.8839417,-0.428009
DownRight,1,12.38986,12.42328,-1.447136,-0.907959,1.231293,-0.07876587
DownRight,1,12.84088,12.98654,-1.472683,-0.03259277,1.677826,0.3992004
DownRight,1,13.29187,13.56998,-1.498177,0.0760498,1.807556,0.442688
DownRight,1,13.75317,14.11368,-1.533267,0.06451416,1.917297,0.4923096
DownRight,1,14.21387,14.74728,-1.54835,0.08291626,2.076965,0.5429688
DownRight,1,14.72421,15.36133,-1.551778,0.111969,2.246796,0.5738831
DownRight,1,15.27365,16.05557,-1.523915,0.1006775,2.426575,0.6135864
DownRight,1,15.82458,16.69049,-1.545813,0.09973145,2.576385,0.6435852
DownRight,1,16.33585,17.36536,-1.578899,0.1284485,2.726135,0.6844788
DownRight,1,16.78778,17.93005,-1.633816,0.1069336,2.875916,0.7338562
DownRight,1,17.23001,18.53485,-1.698954,-0.5542297,2.788055,0.442749
DownRight,1,17.64163,19.03934,-1.745085,-0.2903442,3.146698,0.6412354
DownRight,1,18.05173,19.60339,-1.741321,-0.7831726,2.958496,0.4054871
DownRight,1,18.44519,20.0285,-1.847785,-1.334686,2.750763,0.1278992
DownRight,1,18.88708,20.4837,-1.902659,-0.3412476,3.166595,0.6696472
DownRight,1,19.29843,20.92853,-1.938543,-0.6286011,3.147369,0.5805359
DownRight,1,19.75125,21.40442,-2.022799,-0.0586853,3.424988,0.9087219
DownRight,1,20.31094,21.8707,-2.003542,0.019104,3.514496,0.9812317
DownRight,1,20.82098,22.38672,-1.995849,0.01940918,3.534576,0.9712219
DownRight,1,21.35101,22.87317,-1.987342,0.05001831,3.584656,0.952179
DownRight,1,21.88132,23.44992,-1.988665,0.04907227,3.614502,0.9821777
DownRight,1,22.30109,23.95523,-1.973834,0.03781128,3.644257,1.02182
DownRight,1,22.65936,24.50943,-1.911267,0.046875,3.674072,1.052124
DownRight,1,23.04794,25.06421,-1.857527,0.0652771,3.733765,1.102753
DownRight,1,23.34656,25.61786,-1.806951,0.07403564,3.803497,1.143066
DownRight,1,23.64639,26.16199,-1.796154,0.05368042,3.853455,1.152405
DownRight,1,23.8941,26.74475,-1.717438,0.05337524,3.923401,1.162415
DownRight,1,24.13214,27.28754,-1.649014,0.03277588,4.053314,1.181763
DownRight,1,24.29929,27.93903,-1.553252,0.01342773,4.133484,1.161163
DownRight,1,24.44675,28.57037,-1.468166,0.0140686,4.233551,1.141174
DownRight,1,24.63483,29.2225,-1.401516,-0.02560425,4.393646,1.129913
DownRight,1,24.75986,29.90271,-1.23753,-1.276398,4.108612,0.5
DownRight,1,24.9567,30.57462,-1.130691,-1.435669,4.238983,0.4749146
DownRight,1,25.11115,31.31506,-0.9457049,-0.8893127,4.89386,1.232788
DownRight,1,25.33521,31.95645,-0.7482004,-1.429504,4.708282,0.5952759
DownRight,1,25.57175,32.59891,-0.6299114,-1.547852,4.868805,0.5414429
DownRight,1,25.78735,33.21072,-0.4825022,-0.8532104,5.046814,0.7235413
DownRight,1,26.10355,33.78439,-0.3512597,-0.1811523,5.324615,0.9849243
DownRight,2,0,0,0,0,0,0
DownRight,2,-0.01028442,0.04989624,0.009692669,0.0003356934,6.103516E-05,-0.01004028
DownRight,2,-0.03149414,0.06948853,0.04907322,-0.3144836,-0.1387634,-0.1800842
DownRight,2,-0.001220703,0.1095581,0.03998375,-0.8656616,-0.4066162,-0.4676819
DownRight,2,0.03848267,0.1594543,0.05119109,-0.07839966,-0.1096802,-0.05252075
DownRight,2,0.03759766,0.1691284,0.08117914,-0.05963135,-0.1398926,-0.01193237
DownRight,2,0.07601929,0.1985779,0.1323686,-0.05996704,-0.1599426,-0.00189209
DownRight,2,0.1550903,0.2382202,0.1647761,-0.07028198,-0.1899719,0.007781982
DownRight,2,0.2238464,0.257782,0.2068746,-0.1976929,-0.2594299,-0.07632446
DownRight,2,0.2529297,0.2774963,0.2377684,-0.118988,-0.2397156,-0.03378296
DownRight,2,0.2926025,0.307373,0.2489724,-1.654205,-0.8635559,-0.8429565
DownRight,2,0.3313904,0.3369446,0.2901638,-1.830322,-0.9526062,-0.9686279
DownRight,2,0.3716736,0.3870239,0.2813759,-0.3631897,-0.4184875,-0.2216187
DownRight,2,0.472229,0.4272156,0.2644055,-0.1760864,-0.3591614,-0.1256409
DownRight,2,0.5921631,0.4872131,0.2680299,-0.1967468,-0.3792725,-0.1063232
DownRight,2,0.7823792,0.557312,0.2637739,-0.1973877,-0.379364,-0.08630371
DownRight,2,1.072876,0.70755,0.2525449,-0.1986389,-0.3595886,-0.04632568
DownRight,2,1.495087,0.9485168,0.1852863,-0.2286377,-0.3395996,-0.04727173
DownRight,2,1.896423,1.249237,0.1474159,-0.2289429,-0.2996216,-0.03726196
DownRight,2,2.247772,1.620026,0.1080422,-0.2286377,-0.259552,-0.04727173
DownRight,2,2.439209,1.950684,0.06383443,-0.2189331,-0.1896057,-0.03695679
DownRight,2,2.649994,2.291199,0.04021883,-0.2089233,-0.1696472,-0.03662109
DownRight,2,2.862335,2.642273,-0.03334713,-0.1808472,-0.1299744,0.02429199
DownRight,2,3.025574,3.013611,-0.1383946,-0.1524353,-0.08032227,0.07519531
DownRight,2,3.257599,3.404633,-0.2013474,-0.1134338,-0.06051636,0.1064453
DownRight,2,3.489929,3.785797,-0.274282,-0.1040649,-0.03063965,0.12677
DownRight,2,3.771912,4.186951,-0.3356965,-0.9107056,-0.3974304,-0.3089905
DownRight,2,4.135071,4.588684,-0.4346201,-0.5952759,-0.258606,-0.1589355
DownRight,2,4.48703,5.03006,-0.4938729,-0.1711731,-0.05007935,0.03460693
DownRight,2,4.748444,5.281097,-0.5358815,-1.283569,-0.5056763,-0.5409546
DownRight,2,5.401184,6.03363,-0.6158915,-0.8413696,-0.317627,-0.2868042
DownRight,2,5.883972,6.585907,-0.7010549,-0.1524353,-0.05032349,0.07519531
DownRight,2,6.519165,7.379578,-0.8614482,-0.1630859,-0.07037354,0.09490967
DownRight,2,6.973816,8.002625,-1.007342,-0.1637268,-0.05053711,0.1148987
DownRight,2,7.366669,8.654968,-1.095143,-0.1755981,0.0291748,0.1745605
DownRight,2,7.79953,9.247559,-1.181673,-0.1659241,0.07910156,0.1848755
DownRight,2,8.180573,9.919434,-1.209824,-0.1562195,0.1890259,0.1951904
DownRight,2,8.491028,10.5209,-1.220161,-0.1577759,0.3187256,0.2451477
DownRight,2,8.892059,11.14301,-1.247643,-0.1378174,0.3787231,0.2457886
DownRight,2,9.294922,11.75583,-1.334974,-0.10849,0.4485779,0.2667236
DownRight,2,9.715942,12.31821,-1.361763,-0.08880615,0.5185242,0.2773438
DownRight,2,10.05066,12.93143,-1.511086,-0.07849121,0.5585632,0.2676697
DownRight,2,10.44473,13.47482,-1.638528,-0.6896667,0.3907471,-0.02178955
DownRight,2,10.8576,14.10803,-1.725381,-0.1100464,0.728302,0.3167419
DownRight,2,11.30167,14.61188,-1.851145,-0.101593,0.8179932,0.3670044
DownRight,2,11.77417,15.17554,-1.926013,-0.1025391,0.8978577,0.3970032
DownRight,2,12.42172,15.78894,-1.835465,-0.1322327,0.9579468,0.3860474
DownRight,2,13.19675,16.3627,-1.660873,-0.1306458,0.99823,0.3360596
DownRight,2,13.94608,17.01794,-1.626753,-0.1296997,1.05838,0.3060913
DownRight,2,14.32407,17.6102,-1.554634,-0.5328674,1.140015,0.08322144
DownRight,2,14.75354,18.20343,-1.530715,-0.3839111,1.239685,0.1179504
DownRight,2,15.17242,18.76648,-1.48713,-0.4232788,1.289795,0.09664917
DownRight,2,15.47287,19.24915,-1.497271,-0.6387329,0.9808655,-0.05020142
DownRight,2,15.75336,19.70169,-1.508038,-1.239594,0.6932373,-0.3494263
DownRight,2,16.05441,20.13467,-1.538059,-0.06942749,1.218384,0.2979736
DownRight,2,16.29675,20.49759,-1.609898,0.08670044,1.357574,0.4229736
DownRight,2,16.54877,20.83051,-1.671415,0.1250916,1.417236,0.4742432
DownRight,2,16.83075,21.17377,-1.73191,0.1244507,1.447113,0.4942017
DownRight,2,17.15213,21.51724,-1.771106,-0.3102722,1.318451,0.3204041
DownRight,2,17.47348,21.83078,-1.810262,-0.1154175,1.407318,0.4866333
DownRight,2,17.8439,22.16458,-1.817802,0.09069824,1.506439,0.6132507
DownRight,2,18.29611,22.5199,-1.882381,0.1113281,1.496552,0.5938721
DownRight,2,18.71622,22.88431,-1.878142,0.09320068,1.496918,0.5332642
DownRight,2,19.14661,23.22906,-1.883456,0.1038513,1.507019,0.5135803
DownRight,2,19.61725,23.56451,-1.897285,0.07418823,1.537109,0.502655
DownRight,2,20.04672,23.92923,-1.872551,0.07263184,1.616821,0.5526428
DownRight,2,20.43744,24.29404,-1.88897,0.08135986,1.696564,0.592926
DownRight,2,20.87689,24.68912,-1.863737,0.06008911,1.776367,0.6322937
DownRight,2,21.30606,25.02414,-1.828811,-0.7871704,1.499542,0.215271
DownRight,2,21.71585,25.40924,-1.814424,-1.555756,1.252716,-0.1593018
DownRight,2,22.07504,25.78363,-1.781811,-0.4065247,1.787384,0.5175171
DownRight,2,22.37549,26.1077,-1.791098,-0.07424927,1.975647,0.7681274
DownRight,2,22.65503,26.44128,-1.771182,-0.2328796,1.976044,0.7231445
DownRight,2,22.95395,26.785,-1.7306,-0.1151428,2.055542,0.796875
DownRight,2,23.25378,27.08911,-1.719842,-0.1251831,2.075531,0.7965393
DownRight,2,23.49304,27.37222,-1.691292,-0.09643555,2.115265,0.8374634
DownRight,2,23.78256,27.6962,-1.670858,-1.436523,1.690582,0.1847534
DownRight,2,24.09149,27.98032,-1.629746,-1.486847,1.750641,0.1931458
DownRight,2,24.44067,28.21518,-1.597077,-1.488739,1.85025,0.2531433
DownRight,2,24.78986,28.48016,-1.564341,-1.481567,1.999786,0.3434448
DownRight,2,25.15842,28.74533,-1.510899,-1.462219,2.08963,0.3640747
DownRight,2,25.57697,29.04138,-1.455523,-1.441559,2.179718,0.344696
DownRight,2,25.99551,29.32761,-1.400048,-1.419403,2.28006,0.2753601
DownRight,2,26.39407,29.59363,-1.345225,-1.45874,2.360229,0.2540894
DownRight,2,26.63391,29.97757,-1.336161,-0.4259338,2.875671,0.8170776
DownRight,2,26.89102,30.43091,-1.23678,-0.2113953,3.164429,0.993988
DownRight,2,27.12061,30.90466,-1.218079,-1.344177,2.86908,0.4278564
DownRight,2,27.2178,31.48538,-1.124751,-1.411896,2.849579,0.3556519
DownRight,3,0,0,0,0,0,0
DownRight,3,-0.01998901,0.02999878,-0.0005993843,0.08932495,0.04980469,0.02285767
DownRight,3,-0.03936768,0.04022217,-0.02119255,0.1102295,0.06994629,-0.006500244
DownRight,3,-0.05905151,0.06036377,-0.03178835,0.1018372,0.1002502,-0.05682373
DownRight,3,-0.05786133,0.07080078,-0.07177496,0.09341431,0.1005554,-0.1071167
DownRight,3,-0.04696655,0.09115601,-0.1014657,0.1043396,0.1107178,-0.1368103
DownRight,3,-0.05636597,0.1213684,-0.1217589,0.1062317,0.1010742,-0.1967773
DownRight,3,-0.04605103,0.1414795,-0.1314549,0.1278076,0.09130859,-0.2461548
DownRight,3,-0.005493164,0.1816711,-0.1502488,0.1480713,0.1013489,-0.2554932
DownRight,3,0.04418945,0.2115479,-0.138751,0.1677856,0.1213074,-0.2449036
DownRight,3,0.1441345,0.2315063,-0.1357512,0.1971436,0.1211548,-0.223938
DownRight,3,0.2749939,0.3417969,-0.1618392,0.1968079,0.111084,-0.2139282
DownRight,3,0.4543152,0.4215088,-0.1364458,0.1574707,0.07122803,-0.235199
DownRight,3,0.6048584,0.541687,-0.1519353,0.1474609,0.02124023,-0.2355042
DownRight,3,0.7965698,0.682373,-0.206203,0.1671448,0.01116943,-0.224884
DownRight,3,0.999176,0.8833618,-0.2901506,0.1774292,-0.008789063,-0.2345581
DownRight,3,1.260559,1.103943,-0.3323126,0.1674805,-0.02880859,-0.2348633
DownRight,3,1.583405,1.325134,-0.422632,0.1677856,-0.02874756,-0.2449036
DownRight,3,1.895996,1.576263,-0.5032465,0.1783752,-0.02862549,-0.2645569
DownRight,3,2.137695,1.797089,-0.5559781,0.1786804,-0.02856445,-0.2745667
DownRight,3,2.419952,2.078156,-0.6274819,0.1980896,0.01132202,-0.2539063
DownRight,3,2.69165,2.33905,-0.6792946,0.1974487,0.04119873,-0.2339172
DownRight,3,2.973328,2.630005,-0.7307951,0.2058411,0.1008911,-0.1836243
DownRight,3,3.264984,2.901001,-0.781986,0.2152405,0.1607666,-0.1633301
DownRight,3,3.537598,3.202332,-0.86374,0.235199,0.2207336,-0.1626892
DownRight,3,3.800476,3.473785,-0.9557741,0.2449036,0.2706909,-0.1523743
DownRight,3,4.093384,3.785339,-1.046885,0.1949158,0.3106995,-0.1539612
DownRight,3,4.385956,4.096832,-1.127993,0.1952515,0.350769,-0.1639404
DownRight,3,4.640076,4.398804,-1.260239,-1.121704,-0.1732483,-0.9161377
DownRight,3,4.711243,4.539368,-1.298064,-1.229126,-0.2026062,-0.9996033
DownRight,3,4.974152,4.860962,-1.390035,-1.209473,-0.1826782,-0.9889526
DownRight,3,5.287018,5.192719,-1.480469,-1.189758,-0.152771,-0.9783325
DownRight,3,5.661407,5.585175,-1.618983,-1.141724,-0.1031799,-0.9167786
DownRight,3,6.075745,5.977844,-1.756243,-1.161682,-0.1031494,-0.9173889
DownRight,3,6.519196,6.40036,-1.86259,-1.160736,-0.1229858,-0.9473877
DownRight,3,6.961395,6.862549,-1.928962,-1.140442,-0.1229553,-0.9567261
DownRight,3,7.426056,7.405762,-2.07455,-1.120117,-0.1129761,-0.9661255
DownRight,3,7.828308,7.90802,-2.142079,-1.111115,-0.07312012,-0.9358215
DownRight,3,8.191467,8.430511,-2.240759,-1.072052,-0.02340698,-0.904541
DownRight,3,8.556152,8.993591,-2.389315,-1.003357,0.01629639,-0.8623047
DownRight,3,8.930542,9.546692,-2.52754,-0.05929565,0.3920898,-0.3421326
DownRight,3,9.213776,10.12903,-2.62861,0.4594421,0.589447,0.0244751
DownRight,3,9.547272,10.61172,-2.738077,0.4794312,0.5594177,0.02511597
DownRight,3,9.928314,11.19397,-2.766111,0.4891052,0.5493469,0.03546143
DownRight,3,10.29239,11.70715,-2.894531,0.4981689,0.5691528,0.06576538
DownRight,3,10.66406,12.1897,-2.94277,0.5171814,0.6089783,0.09637451
DownRight,3,11.01694,12.74258,-3.031517,0.5481262,0.6091003,0.06732178
DownRight,3,11.43948,13.24585,-3.108035,0.5675049,0.6389771,0.08792114
DownRight,3,11.91049,13.84903,-3.133035,0.575592,0.6585999,0.1482544
DownRight,3,12.5314,14.40329,-3.153197,0.6052551,0.6785583,0.1591797
DownRight,3,13.18985,14.95728,-3.092187,0.634613,0.728363,0.1801147
DownRight,3,13.97916,15.58276,-3.056807,0.6642761,0.8082886,0.1910706
DownRight,3,14.97562,16.22937,-2.924706,0.6742859,0.8782959,0.1913757
DownRight,3,15.80124,16.87485,-2.768023,0.7042847,0.9782715,0.1923218
DownRight,3,16.59839,17.53098,-2.661998,0.4481812,1.149231,0.06417847
DownRight,3,17.23685,18.16641,-2.600965,0.3901062,1.179657,0.002319336
DownRight,3,17.80261,18.7905,-2.452457,-0.6104736,0.5943909,-0.6297302
DownRight,3,18.18967,19.35339,-2.349751,0.02877808,0.8215942,-0.2792969
DownRight,3,18.56766,19.9166,-2.277228,-0.04180908,0.8515625,-0.2615051
DownRight,3,18.86658,20.34937,-2.237245,-0.6339417,0.6538391,-0.5203857
DownRight,3,19.11554,20.79166,-2.198922,0.05310059,1.040527,-0.09838867
DownRight,3,19.37631,21.19476,-2.220006,0.7601624,1.387421,0.3241577
DownRight,3,19.67496,21.63757,-2.169974,0.8673096,1.486786,0.417572
DownRight,3,19.98389,22.0607,-2.12953,0.8479004,1.526917,0.3969727
DownRight,3,20.35217,22.51434,-2.067078,0.8485413,1.577026,0.3769836
DownRight,3,20.88068,22.99005,-2.009016,0.8685608,1.637054,0.377594
DownRight,3,21.5173,23.50665,-1.887282,0.8301086,1.677368,0.326355
DownRight,3,22.14392,24.05341,-1.76574,0.8210754,1.697571,0.296051
DownRight,3,22.67365,24.62024,-1.747101,0.6452637,1.638519,0.1604614
DownRight,3,23.28241,25.14804,-1.695624,0.7651978,1.668396,0.1642151
DownRight,3,23.85059,25.72534,-1.625495,0.7645569,1.678284,0.1842041
DownRight,3,24.327,26.28088,-1.498766,0.7536011,1.708099,0.2138977
DownRight,3,24.66528,26.81525,-1.436712,0.7417297,1.747742,0.2735596
DownRight,3,25.0242,27.31024,-1.393768,0.7108154,1.747559,0.3025818
DownRight,3,25.22379,27.7431,-1.376513,0.7001953,1.757477,0.3222656
DownRight,3,25.3837,28.15552,-1.370649,0.6698914,1.757446,0.3313293
DownRight,3,25.44305,28.59622,-1.348554,0.6492615,1.757355,0.3506775
DownRight,3,25.54269,29.03763,-1.334932,0.6383362,1.757172,0.3803711
DownRight,3,25.67172,29.5593,-1.300308,0.6161499,1.776733,0.449707
DownRight,3,25.79163,30.07114,-1.295881,0.5446167,1.876526,0.4974976
DownRight,3,25.89157,30.5827,-1.292187,0.3137817,2.166565,0.5202637
DownRight,3,26.03061,31.11453,-1.257167,0.3334656,2.116486,0.5308838
DownRight,3,26.17963,31.63657,-1.221767,0.5652161,1.756622,0.4781494
DownRight,3,26.32953,32.10895,-1.216189,1.171051,1.781311,1.257629
DownRight,3,26.54001,32.47256,-1.228244,0.6701355,1.705536,0.64151
