Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,3,129.2908,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.27553* -0.00883* 0.00423* -0.96124),-1.213684,-32.59515,(0.02732* 0.15765* 0.07752* 0.98407),-3.257595,-9.372455
Down,3,129.3182,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.27947* -0.00937* 0.00372* -0.96010),-1.134888,-33.06699,(0.02783* 0.15750* 0.07912* 0.98395),-3.274208,-9.561432
Down,3,129.3462,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.28316* -0.00958* 0.00321* -0.95902),-1.095337,-33.50861,(0.02805* 0.15737* 0.08111* 0.98380),-3.292191,-9.791527
Down,3,129.3775,(-0.01976* -0.01097* 0.02097* -0.99952),(0.28718* 0.00984* -0.00287* 0.95782),-1.055695,-33.98978,(0.02823* 0.15681* 0.08250* 0.98377),-3.357729,-9.951389
Down,3,129.4038,(-0.01976* -0.01097* 0.02097* -0.99952),(0.29211* 0.01004* -0.00238* 0.95633),-1.019012,-34.58133,(0.02869* 0.15631* 0.08401* 0.98371),-3.413939,-10.13036
Down,3,129.4306,(-0.01976* -0.01097* 0.02097* -0.99952),(0.29671* 0.01032* -0.00148* 0.95491),-0.9547729,-35.13428,(0.02926* 0.15639* 0.08691* 0.98343),-3.405634,-10.46977
Down,3,129.458,(-0.01976* -0.01097* 0.02097* -0.99952),(0.30130* 0.01030* -0.00108* 0.95347),-0.947113,-35.68539,(0.02988* 0.15655* 0.08954* 0.98315),-3.386244,-10.7789
UpRight,1,145.6365,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01206* -0.02490* 0.00981* -0.99957),0.0,-0.0,(0.00546* 0.19668* 0.00549* 0.98044),0.0,-0.0
UpRight,1,145.6644,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01223* -0.02516* 0.01008* -0.99956),0.0311904,-0.01934814,(0.00563* 0.19660* 0.00546* 0.98045),-0.009988785,0.0004656315
UpRight,1,145.692,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01204* -0.02560* 0.01043* -0.99955),0.08276379,0.001525879,(0.00580* 0.19651* 0.00542* 0.98047),-0.01997185,0.0009315014
UpRight,1,145.7205,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01212* -0.02578* 0.01070* -0.99954),0.1039519,-0.0078125,(0.00579* 0.19651* 0.00534* 0.98047),-0.01958656,0.01093245
UpRight,1,145.7482,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01255* -0.02613* 0.01080* -0.99952),0.1443639,-0.05755615,(0.00577* 0.19668* 0.00614* 0.98043),-0.003084183,-0.07954526
UpRight,1,145.7762,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01289* -0.02657* 0.01082* -0.99951),0.1943753,-0.0975647,(0.00570* 0.19676* 0.00624* 0.98041),0.006523132,-0.08977985
UpRight,1,145.8039,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01280* -0.02710* 0.01082* -0.99949),0.2543727,-0.08755493,(0.00564* 0.19693* 0.00679* 0.98038),0.02418137,-0.1502562
UpRight,1,145.8322,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01280* -0.02762* 0.01065* -0.99948),0.3135813,-0.0880127,(0.00564* 0.19702* 0.00679* 0.98036),0.03418159,-0.1502554
UpRight,1,145.8596,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01209* -0.02805* 0.01081* -0.99947),0.3643478,-0.007568359,(0.00577* 0.19702* 0.00658* 0.98036),0.03496933,-0.1297853
UpRight,1,145.8877,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01086* -0.02839* 0.01096* -0.99948),0.4050885,0.1328125,(0.00572* 0.19702* 0.00677* 0.98036),0.03418922,-0.150022
UpRight,1,145.9158,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00999* -0.02864* 0.01094* -0.99948),0.4350486,0.2327881,(0.00579* 0.19702* 0.00667* 0.98036),0.03458405,-0.1397865
UpRight,1,145.9432,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00964* -0.02916* 0.01084* -0.99947),0.4946363,0.272583,(0.00588* 0.19719* 0.00665* 0.98033),0.05458832,-0.1395531
